method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
PerpetualBooster,Tree-based,187.02649106890556,0.9547740595914098,31.114373897041432,1075.2,6.0,False,0.0
RandomForest,Tree-based,0.3814409026172127,0.037210339494746815,30.008046607426547,997.5,1.0,False,0.0
RandomForest,Tree-based,2.0007658996161095,0.10679231594071673,26.66537063099314,1072.8,2.0,False,0.0
RandomForest,Tree-based,6.871813804810312,0.21627437268934047,25.043688077347543,1115.9,5.0,False,0.0
RandomForest,Tree-based,14.972210111037526,0.32766736484918074,24.26201413235872,1143.4,10.0,False,0.0
RandomForest,Tree-based,39.1020507890157,0.4915865441326236,23.691476470322495,1174.8,25.0,False,0.0
RandomForest,Tree-based,79.42382150495499,0.5824573960122407,23.543788672543684,1182.5,50.0,False,0.0
RandomForest,Tree-based,160.26400510759663,0.6587344304360576,23.44552420937042,1187.7,100.0,False,0.0
RandomForest,Tree-based,241.08137785964513,0.7122437922748708,23.40085046927955,1189.6,150.0,False,0.0
RandomForest,Tree-based,323.803944707366,0.742877682618843,23.39746274086775,1190.9,201.0,False,0.0
RealMLP,Neural Network,10.475885775277254,1.7071575933325231,21.50319626853325,1236.9,1.0,False,0.0
RealMLP,Neural Network,24.91267373901742,2.4603108225357326,18.989304938193488,1346.1,2.0,False,0.0
RealMLP,Neural Network,67.30883736805953,3.728722479518962,17.4091599512704,1420.7,5.0,False,0.0
RealMLP,Neural Network,140.07422733756368,5.7139024305315935,16.813396342386582,1447.2,10.0,False,0.0
RealMLP,Neural Network,358.373153356543,7.8490124424256,16.345950900207935,1468.8,25.0,False,0.0
RealMLP,Neural Network,721.2122449281818,9.77124718979622,16.137226279261867,1478.3,50.0,False,0.0
RealMLP,Neural Network,1434.2417543332758,11.410560801899923,15.95294743998021,1484.5,100.0,False,0.0
RealMLP,Neural Network,2147.1635778762843,12.201975913726983,15.865950132141268,1488.2,150.0,False,0.0
RealMLP,Neural Network,2879.4580429663456,12.60054483122255,15.800765208878891,1488.8,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.758914663608266,0.7935168864458976,13.86135349850233,1542.5,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.73238970824478,1.504091951707859,13.869697125258545,1544.4,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.02141636936167,3.0181434206381352,13.625057335813185,1555.1,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.26714620934733,4.196122823554044,13.487937182781204,1564.4,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,246.35003900686758,5.769545849739734,13.252748535629753,1575.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,501.1624695611135,7.098097749489342,13.057419681949888,1581.5,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1017.6750647228882,8.313212007245596,12.923980608020857,1583.6,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1526.8431451138931,9.206195251432188,12.868069275704276,1582.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2046.2534629078434,9.08226053558214,12.82306413944009,1580.1,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.704304123621096,2.0331410808017023,21.07326541143441,1303.4,1.0,False,0.0
TabDPT,Foundation Model,49.212789584403154,43.82395203037029,21.35501833329298,1274.0,1.0,False,0.0
TabDPT,Foundation Model,71.84168800178088,57.320363318579155,20.388995320734626,1302.6,2.0,False,0.0
TabDPT,Foundation Model,133.39669808926942,83.24702000966988,19.407113254381443,1341.7,5.0,False,0.0
TabDPT,Foundation Model,245.88108112737274,114.64159560597872,19.009303890438208,1357.2,10.0,False,0.0
TabDPT,Foundation Model,600.6176271602343,172.65518567840456,18.169130188316025,1385.7,25.0,False,0.0
TabDPT,Foundation Model,1226.048049930426,232.59245966562526,17.73867011565025,1400.6,50.0,False,0.0
TabDPT,Foundation Model,2452.67820046396,270.3155274697018,17.458656596521507,1410.4,100.0,False,0.0
TabDPT,Foundation Model,3677.3248587818016,289.6259857615649,17.27085963435649,1416.2,150.0,False,0.0
TabDPT,Foundation Model,4941.977787917529,311.2606556607902,17.182592123154595,1417.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,1.9424208612208895,0.18979029024371696,17.195778343054606,1436.5,1.0,False,0.0
TabFM,Foundation Model,38.565442655896284,7.10852696151597,4.4951056946678305,1763.5,1.0,False,0.0
TabFlex,Foundation Model,1.1127929814669661,0.18886004983672836,31.845407292825374,1026.5,1.0,False,0.0
TabICL,Foundation Model,8.684246340890724,1.7422345138021877,17.60863002636924,1427.5,1.0,True,5.263157894736842
TabICLv2,Foundation Model,2.0703847189795193,0.16718720756471156,12.413443280096322,1593.7,1.0,False,0.0
TabM,Neural Network,6.846008083483598,0.2459026963472814,19.811565935370492,1314.9,1.0,False,0.0
TabM,Neural Network,15.973151778699547,0.4940504377647026,19.243400481167054,1340.7,2.0,False,0.0
TabM,Neural Network,48.31009428422463,0.9205220995644728,18.4886016060099,1376.0,5.0,False,0.0
TabM,Neural Network,104.56457913033458,1.1374930628943556,17.884513750617646,1408.7,10.0,False,0.0
TabM,Neural Network,264.7537616656708,1.5093622828804112,17.371355285386876,1432.2,25.0,False,0.0
TabM,Neural Network,533.5942547150296,1.8290582336591847,17.073389665652773,1446.6,50.0,False,0.0
TabM,Neural Network,1058.8890383575647,2.1248042643331644,16.86963402904657,1456.9,100.0,False,0.0
