method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ModernNCA,Neural Network,115.94194754911442,1.761689646084425,17.30778405671379,1337.9,5.0,False,0.0
ModernNCA,Neural Network,237.530422961824,2.7495673170945425,16.796211079765474,1363.9,10.0,False,0.0
ModernNCA,Neural Network,577.0479556890117,3.9629243752535657,16.289604497576896,1392.0,25.0,False,0.0
ModernNCA,Neural Network,1164.1941811378838,5.1800785058322445,16.270825555225997,1386.4,50.0,False,0.0
ModernNCA,Neural Network,2285.7499058022718,6.723362526154136,16.441117361289095,1379.7,100.0,False,0.0
ModernNCA,Neural Network,3416.2270282821605,7.669793677436931,16.37673884074839,1384.3,150.0,False,0.0
ModernNCA,Neural Network,4618.502341732761,7.734500125465747,16.300064532794032,1385.7,201.0,False,0.0
Nori,Foundation Model,0.5286672115325928,0.0774082328592028,23.879029369595475,1164.8,1.0,True,74.50980392156863
Nori-30M,Foundation Model,0.5286672115325928,0.0774082328592028,23.62169663048604,1175.1,1.0,True,74.50980392156863
OrionMSP,Foundation Model,12.40124043665434,2.5580293662293694,24.569457952005465,1061.9,1.0,True,25.49019607843137
PerpetualBooster,Tree-based,22.75529211120946,0.024814776775548275,33.82713711243617,950.1,1.0,False,0.0
PerpetualBooster,Tree-based,51.13683725308095,0.1956514835357666,30.829012684188882,1013.4,2.0,False,0.0
PerpetualBooster,Tree-based,147.03853136928868,0.45105106622270014,27.691440609298144,1084.2,5.0,False,0.0
PerpetualBooster,Tree-based,176.26175713539124,0.49932644798169673,27.529822859025455,1089.1,6.0,False,0.0
RandomForest,Tree-based,0.4316611380184793,0.052512513387518854,27.006803794513267,1000.0,1.0,False,0.0
RandomForest,Tree-based,2.288319984199859,0.11952466733237208,24.331602153130746,1067.7,2.0,False,0.0
RandomForest,Tree-based,7.945441368231579,0.22933521583814395,22.92896442262818,1106.3,5.0,False,0.0
RandomForest,Tree-based,17.381484095579406,0.34512750731190434,22.223020250519976,1127.6,10.0,False,0.0
RandomForest,Tree-based,45.29225952012412,0.49105395727153556,21.69972707305571,1157.6,25.0,False,0.0
RandomForest,Tree-based,91.61049754828869,0.5816243106721382,21.582184907400787,1165.0,50.0,False,0.0
RandomForest,Tree-based,185.28170351884958,0.6646757789527707,21.573834315570288,1168.9,100.0,False,0.0
RandomForest,Tree-based,279.72194485156143,0.721584016514403,21.585321370116954,1169.4,150.0,False,0.0
RandomForest,Tree-based,377.142115259619,0.7462800839472307,21.57259654198393,1169.9,201.0,False,0.0
RealMLP,Neural Network,10.443531274795534,1.714346009462618,18.738816375797576,1251.2,1.0,False,0.0
RealMLP,Neural Network,24.780464625056787,2.7127272605895993,16.524557902967153,1347.3,2.0,False,0.0
RealMLP,Neural Network,65.98058818462874,3.994306967343171,14.922875765950666,1433.0,5.0,False,0.0
RealMLP,Neural Network,135.8704763519815,6.432754696489669,14.30104058984142,1457.7,10.0,False,0.0
RealMLP,Neural Network,350.33766967571574,8.327716044363031,13.766820107816011,1487.7,25.0,False,0.0
RealMLP,Neural Network,701.5287510763965,10.352701366250285,13.50740067029997,1503.8,50.0,False,0.0
RealMLP,Neural Network,1392.1340578983816,11.706475544128601,13.415944319725664,1507.8,100.0,False,0.0
RealMLP,Neural Network,2087.841157244704,13.274656037993843,13.45855535481839,1512.5,150.0,False,0.0
RealMLP,Neural Network,2791.968339925578,13.886056212604348,13.477234393094603,1515.4,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.715304781276978,0.6105561478439298,11.968203145681242,1539.3,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,17.02630047666943,1.3877879479299093,11.867657894472401,1542.9,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,47.46526389569044,2.873832820724918,11.612637282673635,1556.0,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,98.32767060282582,4.158874647691846,11.52274288577251,1573.1,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,249.00371438611603,5.828183993057268,11.305590850068317,1590.4,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,505.06758230611905,7.473849532746223,11.158691152846014,1595.6,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1022.1959934050338,7.607445632643334,10.712086482038623,1610.5,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1532.1033434601463,8.8784737046808,10.447191887472403,1616.0,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2059.944379267618,9.710759997367859,9.928773657363024,1619.0,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.957656281335014,2.080574737587556,19.744375349774238,1254.6,1.0,False,0.0
TabDPT,Foundation Model,45.41610881339672,39.404911507607515,18.266515991736497,1291.1,1.0,False,0.0
TabDPT,Foundation Model,79.46178131411753,56.753715212876024,17.328211272183545,1325.2,2.0,False,0.0
TabDPT,Foundation Model,160.0616335809231,89.10448836350216,16.45510286859328,1367.3,5.0,False,0.0
TabDPT,Foundation Model,301.1906399515575,119.89199149459095,16.069864674578454,1384.5,10.0,False,0.0
TabDPT,Foundation Model,750.579340184927,187.2342742422694,15.390267095837723,1405.1,25.0,False,0.0
TabDPT,Foundation Model,1518.8392119437456,245.00726033182977,14.931884278208054,1420.9,50.0,False,0.0
TabDPT,Foundation Model,3050.421305006146,313.8851452231818,14.71423080413063,1431.5,100.0,False,0.0
TabDPT,Foundation Model,4599.926428257822,354.6149052653912,14.580459520419229,1435.8,150.0,False,0.0
TabDPT,Foundation Model,6155.037720286846,387.89032080018416,14.47365589248327,1441.8,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.0183513985425856,0.18293855083150673,15.073527665287054,1432.3,1.0,False,0.0
TabFM,Foundation Model,40.79265625990497,6.9905568693959435,5.577413097543593,1806.9,1.0,False,0.0
TabFM+,System,19.965008370162266,7.697430915901501,5.168584841675514,1842.4,1.0,False,0.0
TabFlex,Foundation Model,0.800741844177246,0.1187795250235341,29.076808616512096,991.1,1.0,True,25.49019607843137
TabICL,Foundation Model,6.856698312130071,1.5195481526734036,18.214540932600674,1286.4,1.0,True,29.411764705882355
TabICLv2,Foundation Model,1.9632436902389914,0.14638646135052433,11.424927179004396,1579.9,1.0,False,0.0
TabM,Neural Network,7.805060016481502,0.2369687802609225,18.027073375699665,1287.7,1.0,False,0.0
TabM,Neural Network,18.124074051749673,0.43995316600799556,17.558859691340224,1307.8,2.0,False,0.0
TabM,Neural Network,58.961097254579336,0.9304964542388916,16.911188164353135,1336.2,5.0,False,0.0
TabM,Neural Network,118.88188092708587,0.898947224020958,16.342376152687525,1368.4,10.0,False,0.0
TabM,Neural Network,303.3527030279644,1.1135689245176228,15.895484068415024,1389.3,25.0,False,0.0
TabM,Neural Network,608.2074565649033,1.557685095286617,15.594347261784064,1407.6,50.0,False,0.0
TabM,Neural Network,1220.3134501457214,1.7400707787832401,15.310371614750009,1418.6,100.0,False,0.0
TabM,Neural Network,1834.4356979489326,1.902656454626773,15.210337505582164,1424.6,150.0,False,0.0
TabM,Neural Network,2462.0152230262756,1.988117539845753,15.118843672130208,1426.3,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.7520413761816656,0.6004352740642735,10.976010823348313,1634.5,1.0,False,0.0
TabPFN-3,Foundation Model,3.587723779678345,0.3949105739593506,9.534579548672992,1656.7,1.0,False,0.0
TabPFNv2,Foundation Model,3.265853212171214,0.315018795225388,19.459423478318627,1234.5,1.0,True,35.294117647058826
TabPFNv2,Foundation Model,23.19923346667975,2.857363922521472,19.01533176210643,1259.3,2.0,True,35.294117647058826
TabPFNv2,Foundation Model,63.423095530271524,4.426505579750919,18.451910950959828,1291.7,5.0,True,35.294117647058826
TabPFNv2,Foundation Model,140.63134819865226,7.584338918924332,18.059198409793055,1306.7,10.0,True,35.294117647058826
TabPFNv2,Foundation Model,348.94673166275027,11.638179328292608,17.614202582236512,1330.6,25.0,True,35.294117647058826
TabPFNv2,Foundation Model,710.504063490246,15.377490076296423,17.42912100596075,1341.9,50.0,True,35.294117647058826
TabPFNv2,Foundation Model,1446.9073808060161,18.72033268230569,17.392993413039427,1341.1,100.0,True,35.294117647058826
TabPFNv2,Foundation Model,2180.656987617591,18.53861934886483,17.465552944005623,1337.4,150.0,True,35.294117647058826
TabPFNv2,Foundation Model,2943.3924917131662,17.82128232470631,17.551110414709186,1330.3,201.0,True,35.294117647058826
TabSTAR,Foundation Model,398.7869028721864,4.644942059412272,31.826272831427467,987.3,1.0,False,0.0
TabSTAR,Foundation Model,634.2502231240272,6.043688499815413,31.68026825896888,997.1,2.0,False,0.0
TabSTAR,Foundation Model,1221.7141616423398,8.211575611131494,31.282154207989542,1007.2,5.0,False,0.0
TabSTAR,Foundation Model,2110.4203991936106,10.797963535334327,30.476309992417633,1022.7,10.0,False,0.0
TabSTAR,Foundation Model,5146.987531097924,10.00254762199249,28.972932678547913,1045.4,25.0,False,0.0
TabSTAR,Foundation Model,10543.907094520986,14.706422268604344,27.682013513351965,1064.3,50.0,False,0.0
TabSTAR,Foundation Model,19963.12857230416,18.69082924714283,27.146369191647324,1075.1,100.0,False,0.0
TabSTAR,Foundation Model,29831.930141340123,20.765048751253367,26.780482991308553,1086.3,150.0,False,0.0
TabSTAR,Foundation Model,39935.245136773934,20.16570119648518,26.420511960295652,1098.7,201.0,False,0.0
TabSwift,Foundation Model,1.1859471422766672,0.06957077285618458,16.830667298738273,1350.5,1.0,False,0.0
TorchMLP,Neural Network,8.95763915486452,0.12885630130767822,24.382950826117984,1044.9,1.0,False,0.0
TorchMLP,Neural Network,22.65901238753878,0.24705924093723297,22.282553061956058,1104.7,2.0,False,0.0
TorchMLP,Neural Network,65.50457361447523,0.4546102434396744,20.461012114883694,1163.4,5.0,False,0.0
TorchMLP,Neural Network,143.02693776598096,0.7104475926778179,19.70685005857057,1198.3,10.0,False,0.0
TorchMLP,Neural Network,340.3179128497469,1.0905794242472726,19.024750535142797,1226.5,25.0,False,0.0
TorchMLP,Neural Network,710.8916252158791,1.3321372143273216,18.650107462336987,1241.6,50.0,False,0.0
TorchMLP,Neural Network,1385.1316080566496,1.637561136079066,18.408716373127103,1249.4,100.0,False,0.0
TorchMLP,Neural Network,2123.860119821065,1.8070112947529522,18.216462293398443,1258.5,150.0,False,0.0
TorchMLP,Neural Network,2832.926208982787,1.90846087038517,18.10100155365537,1263.3,201.0,False,0.0
XGBoost,Tree-based,2.059264147815584,0.12183857766160212,19.81717107773749,1190.7,1.0,False,0.0
XGBoost,Tree-based,5.635768988034927,0.5605650970409083,18.040429739566324,1279.6,2.0,False,0.0
XGBoost,Tree-based,17.54958626494737,1.0675882642793573,17.468497474768004,1317.2,5.0,False,0.0
XGBoost,Tree-based,33.85808565650876,1.1769638293446698,17.110451920914706,1338.5,10.0,False,0.0
XGBoost,Tree-based,86.74459702319318,1.4785625457763671,16.83040527508913,1352.3,25.0,False,0.0
XGBoost,Tree-based,173.5566472907555,1.6035368187086925,16.7219751907996,1361.5,50.0,False,0.0
XGBoost,Tree-based,346.75949944623284,1.7255766261538543,16.62880013692798,1368.6,100.0,False,0.0
XGBoost,Tree-based,520.5108609170154,1.5600405675880136,16.552063217901605,1372.9,150.0,False,0.0
XGBoost,Tree-based,700.9607998746845,1.4381002715497562,16.524369813834085,1372.8,201.0,False,0.0
iLTM,Foundation Model,300.99888680703964,65.82658097223582,23.88861410555038,1095.3,1.0,False,0.0
iLTM,Foundation Model,757.2419712234874,133.26550066902288,20.931990940585212,1175.6,2.0,False,0.0
iLTM,Foundation Model,2344.8516752832907,232.2933397078514,19.185805589569686,1280.1,5.0,False,0.0
iLTM,Foundation Model,4981.784774569231,345.8550486700221,17.83094484429011,1337.4,10.0,False,0.0
iLTM,Foundation Model,12170.868148501148,412.18025301876844,15.457673299160824,1405.6,25.0,False,0.0
iLTM,Foundation Model,12741.093915793572,397.8816919075777,15.477746133897705,1405.4,26.0,False,0.0
xRFM,Other,3.144209170151192,0.7405088776090393,27.249930135896815,1040.6,1.0,False,0.0
xRFM,Other,7.57748462691119,0.8845279740729164,24.00859673087066,1106.8,2.0,False,0.0
xRFM,Other,20.62323940623748,1.1069120466709137,20.05329893671103,1219.5,5.0,False,0.0
xRFM,Other,42.54781547643637,1.5245468852532922,18.312804046181846,1287.5,10.0,False,0.0
xRFM,Other,107.84875636038029,1.6856549266807572,17.493088850239737,1320.5,25.0,False,0.0
xRFM,Other,214.7680889692746,2.157086810980714,17.140320548790875,1335.8,50.0,False,0.0
xRFM,Other,431.31004403806054,1.8867738381448584,16.923679039429143,1338.5,100.0,False,0.0
xRFM,Other,645.9741944789888,2.1655042903924064,16.832975291566232,1341.8,150.0,False,0.0
xRFM,Other,866.1169883185313,1.9734199806179167,16.743234424390508,1344.2,201.0,False,0.0
