method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
FastaiMLP,Neural Network,13.704614145632698,0.3882144020807017,52.57846459959787,-3662.3,5.0,False,0.0
FastaiMLP,Neural Network,28.14899482519401,0.6283891458672511,50.21975717477207,-3320.5,10.0,False,0.0
FastaiMLP,Neural Network,65.9177907885206,0.9164506571389982,49.01976641419606,-3254.6,25.0,False,0.0
FastaiMLP,Neural Network,133.91422403913631,1.2468060947659791,47.940423118948374,-3183.3,50.0,False,0.0
FastaiMLP,Neural Network,275.0443968187418,1.7812914447140031,47.00966230808902,-3106.8,100.0,False,0.0
FastaiMLP,Neural Network,412.74713356937843,1.794817382661042,46.1569676243174,-2811.0,150.0,False,0.0
FastaiMLP,Neural Network,553.4880496570595,1.636166665002177,45.550420596528674,-2678.5,201.0,False,0.0
LightGBM,Tree-based,0.20605427034308724,0.04746911680073887,29.760297369330104,-94.0,1.0,False,0.0
LightGBM,Tree-based,1.2095397384495419,0.7435906932683654,29.594861794122707,-29.8,2.0,False,0.0
LightGBM,Tree-based,3.443080169890992,0.8375843536534129,26.803421574340458,1322.8,5.0,False,0.0
LightGBM,Tree-based,7.305408142201714,1.6051740248840185,24.03343157848624,2231.9,10.0,False,0.0
LightGBM,Tree-based,19.34969751002162,1.3230917617277156,17.913090092126403,4523.8,25.0,False,0.0
LightGBM,Tree-based,38.636999372446105,1.4649015267883478,14.943210217631787,7498.0,50.0,False,0.0
LightGBM,Tree-based,77.1677596733886,2.2768939315593855,14.496797736192047,7841.6,100.0,False,0.0
LightGBM,Tree-based,116.07619850742103,3.0310390922729464,14.442492255841522,7947.0,150.0,False,0.0
LightGBM,Tree-based,157.40285520817625,4.578539189260768,14.352900556034843,8543.0,201.0,False,0.0
LimiX,Foundation Model,3.9378111103398945,3.191899934398487,0.0,12373.2,1.0,False,0.0
ModernNCA,Neural Network,14.534943689015906,1.7472229817888838,24.523849202132553,1945.6,1.0,False,0.0
ModernNCA,Neural Network,37.933698738963635,3.6445542539396887,23.311469422832875,2541.6,2.0,False,0.0
ModernNCA,Neural Network,106.8025033221172,7.953536934747706,21.884109481690995,2691.5,5.0,False,0.0
ModernNCA,Neural Network,212.15504501215165,11.227566526360498,20.82579856611151,2915.1,10.0,False,0.0
ModernNCA,Neural Network,514.1027685744546,16.310360939860438,19.46324000059062,3881.3,25.0,False,0.0
ModernNCA,Neural Network,1078.6156360860036,19.978852520095554,18.60434618023249,4013.5,50.0,False,0.0
ModernNCA,Neural Network,2143.693822957615,23.170268355852397,17.941653433946904,4398.6,100.0,False,0.0
ModernNCA,Neural Network,3217.234843545523,25.275812938746583,17.56308292936417,4760.2,150.0,False,0.0
ModernNCA,Neural Network,4378.879289974502,25.594819252317468,17.294096845997476,5107.2,201.0,False,0.0
OrionMSP,Foundation Model,16.783260299371587,6.764156362372703,39.7514072300788,-2120.2,1.0,False,0.0
PerpetualBooster,Tree-based,2.7257969394300816,0.012405668293391377,59.53080443173411,-5917.4,1.0,False,0.0
PerpetualBooster,Tree-based,8.77459916334101,0.15221313790425975,54.88685625816192,-4100.5,2.0,False,0.0
PerpetualBooster,Tree-based,25.20366263582331,0.47370426849055963,51.92372681523919,-3502.7,5.0,False,0.0
PerpetualBooster,Tree-based,30.070647789178288,0.5623533631260585,51.60155405809797,-3412.8,6.0,False,0.0
RandomForest,Tree-based,0.177692098134809,0.006960421682630525,27.513267509372753,860.2,1.0,False,0.0
RandomForest,Tree-based,0.4652499352289789,0.02135954793545153,19.80256659319213,3603.5,2.0,False,0.0
RandomForest,Tree-based,1.4763660731508723,0.03924639286433564,16.614185774301703,5634.3,5.0,False,0.0
RandomForest,Tree-based,3.036989067347123,0.05013671151701572,15.556271281802946,6366.1,10.0,False,0.0
RandomForest,Tree-based,7.486522878053139,0.07685954622117634,14.819953803363683,7621.1,25.0,False,0.0
RandomForest,Tree-based,15.123207398096776,0.09727725997572331,14.596845862539576,7792.4,50.0,False,0.0
RandomForest,Tree-based,30.326366089932083,0.123626734080746,14.377593223871422,8375.0,100.0,False,0.0
RandomForest,Tree-based,45.781380437853734,0.14346096454044782,14.31906338113873,8605.4,150.0,False,0.0
RandomForest,Tree-based,61.473810643588834,0.15389517146482667,14.29090343413726,8682.0,201.0,False,0.0
RealMLP,Neural Network,6.510146413837825,0.16154326609141265,41.58126808265072,-2391.1,1.0,False,0.0
RealMLP,Neural Network,12.398038297109263,0.24533784178883047,37.79801129111571,-1913.4,2.0,False,0.0
RealMLP,Neural Network,30.89748603614055,0.30290560708727676,35.17908347080324,-1326.5,5.0,False,0.0
RealMLP,Neural Network,62.234535687903204,0.34701882301481973,33.22862142203407,-695.5,10.0,False,0.0
RealMLP,Neural Network,164.41969522910225,0.45586976718119393,31.58262501751834,-407.7,25.0,False,0.0
RealMLP,Neural Network,334.03712045614435,0.5786006034284243,30.84590456972679,-284.6,50.0,False,0.0
RealMLP,Neural Network,660.4294593010596,0.471412832973118,29.038721564172388,99.1,100.0,False,0.0
RealMLP,Neural Network,990.5204223442244,0.49790712453238506,28.548053242153593,296.4,150.0,False,0.0
RealMLP,Neural Network,1322.4987143329515,0.5454919740605207,27.99606897242606,503.0,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,1.4849621492099736,0.5348496068507986,18.49350282044463,4110.7,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,1.9184440200645554,0.6897445482753976,18.217522528845866,4271.2,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,3.245142205218805,1.005388668247438,17.464114536649245,4816.6,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.333956712158513,1.7446747875784216,17.01837358829352,5170.3,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,13.72290262008751,3.130431266594209,14.488360587844051,7891.0,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,29.724686070533064,5.501765720409267,9.474179961385476,10089.6,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,63.77188816754231,7.607445632643334,6.61671927019889,10654.0,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.25902742648778,7.652066876431219,5.088035410854264,10901.4,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,134.5949317470204,8.307934341923305,4.515227183932257,11416.6,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,9.892428116635102,9.236742305830147,28.084667764527417,398.4,1.0,False,0.0
TabDPT,Foundation Model,41.210042951218604,39.404911507607515,27.610106341655282,681.4,1.0,False,0.0
TabDPT,Foundation Model,62.77445792050682,50.8141493101776,27.329811498388644,1134.9,2.0,False,0.0
TabDPT,Foundation Model,116.89108715612328,77.20650394967845,27.16661998168446,1199.8,5.0,False,0.0
TabDPT,Foundation Model,207.49720600220004,109.56412451611767,26.87357020276978,1262.6,10.0,False,0.0
TabDPT,Foundation Model,532.9957633826856,163.29202651336078,25.755820087562675,1536.4,25.0,False,0.0
TabDPT,Foundation Model,1085.2756596150093,213.96701097299018,25.148044400050683,1636.1,50.0,False,0.0
TabDPT,Foundation Model,2177.764956076052,269.7422775799415,24.489296410385176,2031.4,100.0,False,0.0
TabDPT,Foundation Model,3284.661526675594,263.35434298535904,23.83839719028802,2280.2,150.0,False,0.0
TabDPT,Foundation Model,4391.014140400592,275.9499442925125,23.63193381226969,2384.3,201.0,False,0.0
TabDPT-Turbo,Foundation Model,0.8171638128916406,0.2775581810425003,14.437194494336225,8052.7,1.0,False,0.0
TabFM,Foundation Model,35.65082082485353,17.703595287347483,13.539128945015355,9549.4,1.0,False,0.0
TabFlex,Foundation Model,0.10873948127371529,0.023284239516857486,59.72638121906628,-6542.9,1.0,False,0.0
TabICL,Foundation Model,2.786085979592699,1.0565436049955435,19.656437666018533,3709.7,1.0,False,0.0
TabICLv2,Foundation Model,0.4823068139059848,0.1426377996006041,14.22035985342297,8920.7,1.0,False,0.0
TabM,Neural Network,4.047894088997107,0.07407919057148381,34.766671887551446,-993.1,1.0,False,0.0
TabM,Neural Network,9.121022780831996,0.1271081279581481,32.378056513311904,-467.4,2.0,False,0.0
TabM,Neural Network,26.23296135730652,0.20479062331359227,29.14986763973415,34.5,5.0,False,0.0
TabM,Neural Network,55.21383523076596,0.244957558458385,27.41671266256488,1068.2,10.0,False,0.0
TabM,Neural Network,141.92967184426612,0.33193914082018766,26.504366199120888,1380.1,25.0,False,0.0
TabM,Neural Network,284.5914011359552,0.4159006840545555,25.759816820679227,1486.2,50.0,False,0.0
TabM,Neural Network,562.5419157371635,0.41989517836879675,25.03070190837494,1687.3,100.0,False,0.0
TabM,Neural Network,849.3471745634293,0.48215210879924086,24.725193940238366,1739.9,150.0,False,0.0
TabM,Neural Network,1142.3492528959318,0.5419846431936516,24.446734989033015,2146.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,1.8403475550904627,0.5160116403120866,9.401411352444455,10237.9,1.0,False,0.0
TabPFN-3,Foundation Model,0.9259524300251362,0.2726374656913108,4.543675195566433,11075.8,1.0,False,0.0
TabSTAR,Foundation Model,65.84194890831458,3.4795389482949437,46.492942621453835,-2949.8,1.0,False,0.0
