,season,region_id,source,term,value,model,member
121,DJF,15,dynamical,change,-0.014209325058271145,INM-CM5-0,historical_ens_ssp370_ens
122,DJF,15,dynamical,uncalibrated_change,-0.011114778097498572,INM-CM5-0,historical_ens_ssp370_ens
123,DJF,15,nonlinear,bias,0.004414926383604525,INM-CM5-0,historical_ens_ssp370_ens
124,DJF,15,nonlinear,change,-0.0024733590062858443,INM-CM5-0,historical_ens_ssp370_ens
125,DJF,15,nonlinear,uncalibrated_change,-0.0022917844854178303,INM-CM5-0,historical_ens_ssp370_ens
126,DJF,16,conversion,bias,0.005140266798402187,INM-CM5-0,historical_ens_ssp370_ens
127,DJF,16,conversion,change,0.00412334591026869,INM-CM5-0,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,0.0019412052207717699,INM-CM5-0,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,-0.01188278806771108,INM-CM5-0,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.0030652860598459433,INM-CM5-0,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,-0.00438499257481357,INM-CM5-0,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,-0.004290959117818768,INM-CM5-0,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,-0.0006431792209572848,INM-CM5-0,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,-0.0007028552244951063,INM-CM5-0,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,0.0007436321775642694,INM-CM5-0,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.037867531234715424,INM-CM5-0,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.028195373770701325,INM-CM5-0,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,-0.013951281379002752,INM-CM5-0,historical_ens_ssp370_ens
139,DJF,17,dynamical,change,0.004374572585232021,INM-CM5-0,historical_ens_ssp370_ens
