,season,region_id,source,term,value,model,member
119,DJF,15,conversion,uncalibrated_change,0.020252663645505944,MRI-ESM2-0,historical_ens_ssp370_ens
120,DJF,15,dynamical,bias,-0.005843256614570893,MRI-ESM2-0,historical_ens_ssp370_ens
121,DJF,15,dynamical,change,-0.015654016796349826,MRI-ESM2-0,historical_ens_ssp370_ens
122,DJF,15,dynamical,uncalibrated_change,-0.010853301197594999,MRI-ESM2-0,historical_ens_ssp370_ens
123,DJF,15,nonlinear,bias,0.001471021798286221,MRI-ESM2-0,historical_ens_ssp370_ens
124,DJF,15,nonlinear,change,-0.009518057465661164,MRI-ESM2-0,historical_ens_ssp370_ens
125,DJF,15,nonlinear,uncalibrated_change,-0.007092390657174599,MRI-ESM2-0,historical_ens_ssp370_ens
126,DJF,16,conversion,bias,-0.013783125042351187,MRI-ESM2-0,historical_ens_ssp370_ens
127,DJF,16,conversion,change,0.03161451035524725,MRI-ESM2-0,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,0.032074889403596145,MRI-ESM2-0,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,0.012653755980728364,MRI-ESM2-0,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.012870668004621014,MRI-ESM2-0,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,-0.012923600126081574,MRI-ESM2-0,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,0.0010678116593451342,MRI-ESM2-0,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,-0.008913420760463378,MRI-ESM2-0,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,-0.008340095813581428,MRI-ESM2-0,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,-8.406625828404719e-05,MRI-ESM2-0,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.042630802596343824,MRI-ESM2-0,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.044387647451803666,MRI-ESM2-0,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,0.0016126934520286167,MRI-ESM2-0,historical_ens_ssp370_ens
139,DJF,17,dynamical,change,0.004492174765858985,MRI-ESM2-0,historical_ens_ssp370_ens
140,DJF,17,dynamical,uncalibrated_change,0.004053325668640877,MRI-ESM2-0,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,0.00025653747230652455,MRI-ESM2-0,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,0.0038055737140437326,MRI-ESM2-0,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,0.003496471248132772,MRI-ESM2-0,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,-0.008834836914531975,MRI-ESM2-0,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.04183397275188845,MRI-ESM2-0,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.03631540044415421,MRI-ESM2-0,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,0.002129317896630906,MRI-ESM2-0,historical_ens_ssp370_ens
148,DJF,18,dynamical,change,0.012545806731513095,MRI-ESM2-0,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,0.008407735093313473,MRI-ESM2-0,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,0.00036510658330581204,MRI-ESM2-0,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,0.011550641500101176,MRI-ESM2-0,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,0.008042588634458656,MRI-ESM2-0,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,-0.0031774447172348954,MRI-ESM2-0,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.04888405440969751,MRI-ESM2-0,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.050247669059789786,MRI-ESM2-0,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,0.0015872549870703007,MRI-ESM2-0,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,0.0055262115727489755,MRI-ESM2-0,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,0.0049615922389071344,MRI-ESM2-0,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,0.0004205990868897277,MRI-ESM2-0,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,0.005127606915219674,MRI-ESM2-0,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,0.0046559113521793165,MRI-ESM2-0,historical_ens_ssp370_ens
162,DJF,20,conversion,bias,0.0029323971545665134,MRI-ESM2-0,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.04049869064449081,MRI-ESM2-0,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.04617273407948548,MRI-ESM2-0,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,0.004502308402585403,MRI-ESM2-0,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,0.005652991785734166,MRI-ESM2-0,historical_ens_ssp370_ens
