,season,region_id,source,term,value,model,member
201,DJF,24,dynamical,bias,-0.03302122068625344,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
202,DJF,24,dynamical,change,-0.005854630318312585,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.004436065101443326,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
204,DJF,24,nonlinear,bias,0.010743539562903205,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
205,DJF,24,nonlinear,change,-0.004495376031235267,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.00297864968024789,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
207,DJF,25,conversion,bias,0.005797583157352202,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
208,DJF,25,conversion,change,0.0024820309101041844,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.003969706555364923,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
210,DJF,25,dynamical,bias,-0.0332406681594732,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
211,DJF,25,dynamical,change,-0.007144577863069599,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.007569660717480732,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
213,DJF,25,nonlinear,bias,-0.0021500661668997357,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
214,DJF,25,nonlinear,change,-0.0003166886503141724,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.00017400950444672236,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
216,DJF,26,conversion,bias,0.004721520718731755,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
217,DJF,26,conversion,change,0.013819589802704592,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.005598675707954931,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
219,DJF,26,dynamical,bias,-0.03240175210930885,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
220,DJF,26,dynamical,change,-0.00777023305317994,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.008280140245662267,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
222,DJF,26,nonlinear,bias,-0.0036618909718592334,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
223,DJF,26,nonlinear,change,-0.002271866237374929,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.00178255232568348,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
225,DJF,27,conversion,bias,0.01163133692647821,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
226,DJF,27,conversion,change,-0.01382376416221879,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.004973467070729826,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
228,DJF,27,dynamical,bias,-0.027415901375172816,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
229,DJF,27,dynamical,change,-0.007876650396590815,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
230,DJF,27,dynamical,uncalibrated_change,-0.01048337454815451,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
231,DJF,27,nonlinear,bias,-0.011956734868474247,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
232,DJF,27,nonlinear,change,0.0018275175825552606,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,0.0030559583497924434,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
234,DJF,28,conversion,bias,0.013949195683993741,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
235,DJF,28,conversion,change,0.005322325540737943,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
236,DJF,28,conversion,uncalibrated_change,0.0031859706239442355,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
237,DJF,28,dynamical,bias,-0.029956501619819678,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
238,DJF,28,dynamical,change,-0.01031218750116169,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
239,DJF,28,dynamical,uncalibrated_change,-0.013526268066087734,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
240,DJF,28,nonlinear,bias,-0.008441812311384071,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
241,DJF,28,nonlinear,change,-0.0009670335100064476,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,-0.0010167235364736404,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
243,DJF,29,conversion,bias,0.008704784281151583,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
244,DJF,29,conversion,change,0.026026606594775348,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.02246321203439611,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
246,DJF,29,dynamical,bias,-0.01495451826049752,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
