,season,region_id,source,term,value,model,member
83,DJF,11,conversion,uncalibrated_change,0.029089645398961146,UKESM1-0-LL,historical_ens_ssp370_ens
84,DJF,11,dynamical,bias,0.0006146284846437371,UKESM1-0-LL,historical_ens_ssp370_ens
85,DJF,11,dynamical,change,-0.008760126413599247,UKESM1-0-LL,historical_ens_ssp370_ens
86,DJF,11,dynamical,uncalibrated_change,-0.0039783143563921096,UKESM1-0-LL,historical_ens_ssp370_ens
87,DJF,11,nonlinear,bias,-0.00030034417158244305,UKESM1-0-LL,historical_ens_ssp370_ens
88,DJF,11,nonlinear,change,-0.009188766295150377,UKESM1-0-LL,historical_ens_ssp370_ens
89,DJF,11,nonlinear,uncalibrated_change,-0.004232077806592234,UKESM1-0-LL,historical_ens_ssp370_ens
90,DJF,12,conversion,bias,-0.023249870006711214,UKESM1-0-LL,historical_ens_ssp370_ens
91,DJF,12,conversion,change,0.04364169517728095,UKESM1-0-LL,historical_ens_ssp370_ens
92,DJF,12,conversion,uncalibrated_change,0.02344894148574755,UKESM1-0-LL,historical_ens_ssp370_ens
93,DJF,12,dynamical,bias,-0.0009862511303305238,UKESM1-0-LL,historical_ens_ssp370_ens
94,DJF,12,dynamical,change,-0.005758111830010368,UKESM1-0-LL,historical_ens_ssp370_ens
95,DJF,12,dynamical,uncalibrated_change,-0.0032711361434506294,UKESM1-0-LL,historical_ens_ssp370_ens
96,DJF,12,nonlinear,bias,0.0005174555647288878,UKESM1-0-LL,historical_ens_ssp370_ens
97,DJF,12,nonlinear,change,-0.004207487059020331,UKESM1-0-LL,historical_ens_ssp370_ens
98,DJF,12,nonlinear,uncalibrated_change,-0.0024007803508248214,UKESM1-0-LL,historical_ens_ssp370_ens
99,DJF,13,conversion,bias,-0.024495242506002997,UKESM1-0-LL,historical_ens_ssp370_ens
100,DJF,13,conversion,change,0.04283795758430822,UKESM1-0-LL,historical_ens_ssp370_ens
101,DJF,13,conversion,uncalibrated_change,0.013586771793025086,UKESM1-0-LL,historical_ens_ssp370_ens
102,DJF,13,dynamical,bias,-0.013708294263999164,UKESM1-0-LL,historical_ens_ssp370_ens
103,DJF,13,dynamical,change,-0.0005065149886488917,UKESM1-0-LL,historical_ens_ssp370_ens
104,DJF,13,dynamical,uncalibrated_change,-0.00043922888473137746,UKESM1-0-LL,historical_ens_ssp370_ens
105,DJF,13,nonlinear,bias,0.004145365024849797,UKESM1-0-LL,historical_ens_ssp370_ens
106,DJF,13,nonlinear,change,0.00017990056059037244,UKESM1-0-LL,historical_ens_ssp370_ens
107,DJF,13,nonlinear,uncalibrated_change,-4.456187948343581e-05,UKESM1-0-LL,historical_ens_ssp370_ens
108,DJF,14,conversion,bias,-0.024699353518813836,UKESM1-0-LL,historical_ens_ssp370_ens
109,DJF,14,conversion,change,0.013891293348028544,UKESM1-0-LL,historical_ens_ssp370_ens
110,DJF,14,conversion,uncalibrated_change,0.00496813594678025,UKESM1-0-LL,historical_ens_ssp370_ens
111,DJF,14,dynamical,bias,-0.012471572024190528,UKESM1-0-LL,historical_ens_ssp370_ens
112,DJF,14,dynamical,change,-0.005043780520690059,UKESM1-0-LL,historical_ens_ssp370_ens
113,DJF,14,dynamical,uncalibrated_change,-0.002776628074535194,UKESM1-0-LL,historical_ens_ssp370_ens
114,DJF,14,nonlinear,bias,0.005489297007728545,UKESM1-0-LL,historical_ens_ssp370_ens
115,DJF,14,nonlinear,change,-0.0012510150834580372,UKESM1-0-LL,historical_ens_ssp370_ens
116,DJF,14,nonlinear,uncalibrated_change,-0.0006791621942326938,UKESM1-0-LL,historical_ens_ssp370_ens
117,DJF,15,conversion,bias,-0.008600037979242497,UKESM1-0-LL,historical_ens_ssp370_ens
118,DJF,15,conversion,change,0.015061097529528627,UKESM1-0-LL,historical_ens_ssp370_ens
119,DJF,15,conversion,uncalibrated_change,0.011478799601406886,UKESM1-0-LL,historical_ens_ssp370_ens
120,DJF,15,dynamical,bias,-0.0035708023244496265,UKESM1-0-LL,historical_ens_ssp370_ens
121,DJF,15,dynamical,change,-0.012004159492687023,UKESM1-0-LL,historical_ens_ssp370_ens
122,DJF,15,dynamical,uncalibrated_change,-0.009068252712540048,UKESM1-0-LL,historical_ens_ssp370_ens
123,DJF,15,nonlinear,bias,0.001137359916564411,UKESM1-0-LL,historical_ens_ssp370_ens
124,DJF,15,nonlinear,change,-0.0038469420340444143,UKESM1-0-LL,historical_ens_ssp370_ens
125,DJF,15,nonlinear,uncalibrated_change,-0.002765861554124552,UKESM1-0-LL,historical_ens_ssp370_ens
126,DJF,16,conversion,bias,-0.01388065759909782,UKESM1-0-LL,historical_ens_ssp370_ens
127,DJF,16,conversion,change,0.0008836917714940941,UKESM1-0-LL,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,-0.0003209091844815155,UKESM1-0-LL,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,-0.002107412597273878,UKESM1-0-LL,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.0020030969001259063,UKESM1-0-LL,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,-0.002486512223047529,UKESM1-0-LL,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,0.00047928116726873523,UKESM1-0-LL,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,-0.00037070294895378804,UKESM1-0-LL,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,4.394654955823854e-05,UKESM1-0-LL,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,-0.0021317375250002623,UKESM1-0-LL,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.07675285591206883,UKESM1-0-LL,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.061308337194560455,UKESM1-0-LL,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,-0.00782892989646608,UKESM1-0-LL,historical_ens_ssp370_ens
