,season,region_id,source,term,value,model,member
115,DJF,14,nonlinear,change,0.0005016650916433289,MIROC6,historical_ens_ssp370_ens
116,DJF,14,nonlinear,uncalibrated_change,7.253179316588879e-05,MIROC6,historical_ens_ssp370_ens
117,DJF,15,conversion,bias,0.020717505617494865,MIROC6,historical_ens_ssp370_ens
118,DJF,15,conversion,change,-0.0044781609038681515,MIROC6,historical_ens_ssp370_ens
119,DJF,15,conversion,uncalibrated_change,-0.004986191340159805,MIROC6,historical_ens_ssp370_ens
120,DJF,15,dynamical,bias,-0.016620060171922305,MIROC6,historical_ens_ssp370_ens
121,DJF,15,dynamical,change,-0.009909187777639612,MIROC6,historical_ens_ssp370_ens
122,DJF,15,dynamical,uncalibrated_change,-0.012800834613044512,MIROC6,historical_ens_ssp370_ens
123,DJF,15,nonlinear,bias,-0.0031056872977664285,MIROC6,historical_ens_ssp370_ens
124,DJF,15,nonlinear,change,0.0009423103506493861,MIROC6,historical_ens_ssp370_ens
125,DJF,15,nonlinear,uncalibrated_change,0.001220579542729273,MIROC6,historical_ens_ssp370_ens
126,DJF,16,conversion,bias,0.05311495029839436,MIROC6,historical_ens_ssp370_ens
127,DJF,16,conversion,change,-0.009329639139082477,MIROC6,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,-0.01681235073603019,MIROC6,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,-0.01294893765739499,MIROC6,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.0024588110151120774,MIROC6,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,-0.006018440151790679,MIROC6,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,-0.018586723287010165,MIROC6,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,0.0003179444838101647,MIROC6,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,0.0009921285864781082,MIROC6,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,0.03069092398942471,MIROC6,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.011608130470200925,MIROC6,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.014352587895022903,MIROC6,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,-0.020125447321507693,MIROC6,historical_ens_ssp370_ens
139,DJF,17,dynamical,change,0.002815993525073263,MIROC6,historical_ens_ssp370_ens
140,DJF,17,dynamical,uncalibrated_change,0.0045673932443240466,MIROC6,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,-0.011762426156648652,MIROC6,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,0.0005643237846644133,MIROC6,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,0.0009365143209500229,MIROC6,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,0.030070682833415272,MIROC6,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.011049580124109512,MIROC6,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.015411398627332233,MIROC6,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,-0.014769871480654315,MIROC6,historical_ens_ssp370_ens
148,DJF,18,dynamical,change,0.003359039382841578,MIROC6,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,0.004593201143338922,MIROC6,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,-0.0016897857380419393,MIROC6,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,0.000653516486663161,MIROC6,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,0.000989866532121083,MIROC6,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,0.015734521454387865,MIROC6,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.015215817363267766,MIROC6,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.01984948657221182,MIROC6,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,-0.015742230310359553,MIROC6,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,0.0017299737111223313,MIROC6,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,0.0021355699008124584,MIROC6,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,-0.0035489410534021723,MIROC6,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,0.00015722254852589665,MIROC6,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,0.0001410493178248329,MIROC6,historical_ens_ssp370_ens
162,DJF,20,conversion,bias,0.05253702200969293,MIROC6,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.005742821056234374,MIROC6,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.014583310531483392,MIROC6,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,-0.01473507469266851,MIROC6,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,0.0013641697014495626,MIROC6,historical_ens_ssp370_ens
167,DJF,20,dynamical,uncalibrated_change,0.0024708740786093322,MIROC6,historical_ens_ssp370_ens
168,DJF,20,nonlinear,bias,-0.008049202882839604,MIROC6,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,2.490354803570955e-05,MIROC6,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,5.0815125485994094e-05,MIROC6,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,0.016074199998260166,MIROC6,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.0008325192410078208,MIROC6,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.0011597588682364392,MIROC6,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,0.008341323551701656,MIROC6,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,-0.004743899530147153,MIROC6,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,-0.006112075189551893,MIROC6,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,0.001985762315774591,MIROC6,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-0.00010267898165243381,MIROC6,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-0.00026690105033316087,MIROC6,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,0.04573069602690791,MIROC6,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.001103705066865403,MIROC6,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.0023945769137787482,MIROC6,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.011496089429128655,MIROC6,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.006473111293719353,MIROC6,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.012829912970279205,MIROC6,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,-0.011355772084595723,MIROC6,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.0003890421446031254,MIROC6,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.0006307993319645994,MIROC6,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,0.004218495484844282,MIROC6,historical_ens_ssp370_ens
190,DJF,23,conversion,change,0.009485637919947615,MIROC6,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,0.008445437665035053,MIROC6,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.007112631111924358,MIROC6,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.006835631578874505,MIROC6,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.007836102369847421,MIROC6,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,-0.0007309113959355934,MIROC6,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,-0.001275618423618605,MIROC6,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,-0.0015679855438498636,MIROC6,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,0.004940608213374056,MIROC6,historical_ens_ssp370_ens
199,DJF,24,conversion,change,0.008680815731910204,MIROC6,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,0.00948547719285725,MIROC6,historical_ens_ssp370_ens
201,DJF,24,dynamical,bias,-0.002422319179840036,MIROC6,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.013666385662512097,MIROC6,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.015360812893354584,MIROC6,historical_ens_ssp370_ens
204,DJF,24,nonlinear,bias,0.0011409565463024744,MIROC6,historical_ens_ssp370_ens
205,DJF,24,nonlinear,change,-0.003611608875132207,MIROC6,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,-0.00380904859245851,MIROC6,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,-0.0009249865230143155,MIROC6,historical_ens_ssp370_ens
208,DJF,25,conversion,change,0.004417410049556182,MIROC6,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,0.004383652991054766,MIROC6,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,0.005899753150075173,MIROC6,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.009453339968420406,MIROC6,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.009753194702249042,MIROC6,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,-0.0006315499108063033,MIROC6,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,-0.000869123678041068,MIROC6,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,-0.0009447596641255758,MIROC6,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,0.014255040166581738,MIROC6,historical_ens_ssp370_ens
217,DJF,26,conversion,change,0.014694495265811671,MIROC6,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,0.02022385307408126,MIROC6,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,0.004621349389312154,MIROC6,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.00818259857087529,MIROC6,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.011524419885254836,MIROC6,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,0.0004115964910948784,MIROC6,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,-0.0020647550254226602,MIROC6,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,-0.0027512966876732654,MIROC6,historical_ens_ssp370_ens
225,DJF,27,conversion,bias,0.00030053169059520227,MIROC6,historical_ens_ssp370_ens
226,DJF,27,conversion,change,-0.006661774925474498,MIROC6,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,-0.010920066760237927,MIROC6,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,0.008464830032035875,MIROC6,historical_ens_ssp370_ens
229,DJF,27,dynamical,change,-0.005162016005091366,MIROC6,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,-0.00607069050306884,MIROC6,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,-0.000933892210644523,MIROC6,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,0.0015607936966971347,MIROC6,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,0.0016026175066693408,MIROC6,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.020997360615981203,MIROC6,historical_ens_ssp370_ens
235,DJF,28,conversion,change,0.025250066093423812,MIROC6,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,0.013004431309236942,MIROC6,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,0.011843094682942803,MIROC6,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,-0.004917043743872497,MIROC6,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,-0.0026010716437974016,MIROC6,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,-0.006166687522725782,MIROC6,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,-0.0025328869837343967,MIROC6,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,-0.0009273647426146115,MIROC6,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,-0.02289205722682483,MIROC6,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.06908337251607334,MIROC6,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.05283581358238215,MIROC6,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,0.02072179837771528,MIROC6,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,-0.0050596592136678605,MIROC6,historical_ens_ssp370_ens
248,DJF,29,dynamical,uncalibrated_change,-0.0028582087712177456,MIROC6,historical_ens_ssp370_ens
249,DJF,29,nonlinear,bias,-0.00877327933357915,MIROC6,historical_ens_ssp370_ens
250,DJF,29,nonlinear,change,-0.00680905314226738,MIROC6,historical_ens_ssp370_ens
251,DJF,29,nonlinear,uncalibrated_change,-0.003797944080333814,MIROC6,historical_ens_ssp370_ens
252,DJF,30,conversion,bias,-0.0138897796315238,MIROC6,historical_ens_ssp370_ens
253,DJF,30,conversion,change,0.026836227783740754,MIROC6,historical_ens_ssp370_ens
254,DJF,30,conversion,uncalibrated_change,0.02352094244773735,MIROC6,historical_ens_ssp370_ens
255,DJF,30,dynamical,bias,0.010260832360395749,MIROC6,historical_ens_ssp370_ens
256,DJF,30,dynamical,change,-0.0022462458772343433,MIROC6,historical_ens_ssp370_ens
257,DJF,30,dynamical,uncalibrated_change,-0.0017172018622450874,MIROC6,historical_ens_ssp370_ens
258,DJF,30,nonlinear,bias,-0.0030055727521269733,MIROC6,historical_ens_ssp370_ens
259,DJF,30,nonlinear,change,-0.0012497744865335345,MIROC6,historical_ens_ssp370_ens
260,DJF,30,nonlinear,uncalibrated_change,-0.0009240890050863223,MIROC6,historical_ens_ssp370_ens
261,DJF,31,conversion,bias,-0.023655108223485564,MIROC6,historical_ens_ssp370_ens
262,DJF,31,conversion,change,-0.001554654291079136,MIROC6,historical_ens_ssp370_ens
263,DJF,31,conversion,uncalibrated_change,-0.00149252331094114,MIROC6,historical_ens_ssp370_ens
264,DJF,31,dynamical,bias,0.02963429466353442,MIROC6,historical_ens_ssp370_ens
265,DJF,31,dynamical,change,0.0009325175496305055,MIROC6,historical_ens_ssp370_ens
266,DJF,31,dynamical,uncalibrated_change,0.0003814226024835618,MIROC6,historical_ens_ssp370_ens
267,DJF,31,nonlinear,bias,-0.014084244406602678,MIROC6,historical_ens_ssp370_ens
268,DJF,31,nonlinear,change,3.4668350987172155e-05,MIROC6,historical_ens_ssp370_ens
269,DJF,31,nonlinear,uncalibrated_change,3.786680873893463e-05,MIROC6,historical_ens_ssp370_ens
270,DJF,32,conversion,bias,-0.02302737191847894,MIROC6,historical_ens_ssp370_ens
271,DJF,32,conversion,change,-4.175903853723562e-05,MIROC6,historical_ens_ssp370_ens
272,DJF,32,conversion,uncalibrated_change,-0.0010600441969716148,MIROC6,historical_ens_ssp370_ens
