,season,region_id,source,term,value,model,member
109,DJF,14,conversion,change,-0.003920743768669267,MPI-ESM1-2-HR,historical_ens_ssp370_ens
110,DJF,14,conversion,uncalibrated_change,-0.0022922692890696922,MPI-ESM1-2-HR,historical_ens_ssp370_ens
111,DJF,14,dynamical,bias,-0.011403099558429436,MPI-ESM1-2-HR,historical_ens_ssp370_ens
112,DJF,14,dynamical,change,-0.0029805879589053616,MPI-ESM1-2-HR,historical_ens_ssp370_ens
113,DJF,14,dynamical,uncalibrated_change,-0.002338007210633729,MPI-ESM1-2-HR,historical_ens_ssp370_ens
114,DJF,14,nonlinear,bias,0.0026073311683909553,MPI-ESM1-2-HR,historical_ens_ssp370_ens
115,DJF,14,nonlinear,change,0.0002733821485181956,MPI-ESM1-2-HR,historical_ens_ssp370_ens
116,DJF,14,nonlinear,uncalibrated_change,0.00021188580884459596,MPI-ESM1-2-HR,historical_ens_ssp370_ens
117,DJF,15,conversion,bias,-0.0071107142786014385,MPI-ESM1-2-HR,historical_ens_ssp370_ens
118,DJF,15,conversion,change,-0.003365266435421168,MPI-ESM1-2-HR,historical_ens_ssp370_ens
119,DJF,15,conversion,uncalibrated_change,-0.0011708619953447429,MPI-ESM1-2-HR,historical_ens_ssp370_ens
120,DJF,15,dynamical,bias,-0.011662697588007958,MPI-ESM1-2-HR,historical_ens_ssp370_ens
121,DJF,15,dynamical,change,-0.01009975176808869,MPI-ESM1-2-HR,historical_ens_ssp370_ens
122,DJF,15,dynamical,uncalibrated_change,-0.00899890051303088,MPI-ESM1-2-HR,historical_ens_ssp370_ens
123,DJF,15,nonlinear,bias,0.0012911096197641696,MPI-ESM1-2-HR,historical_ens_ssp370_ens
124,DJF,15,nonlinear,change,-0.00024077479720396186,MPI-ESM1-2-HR,historical_ens_ssp370_ens
125,DJF,15,nonlinear,uncalibrated_change,-0.00021992080474532352,MPI-ESM1-2-HR,historical_ens_ssp370_ens
126,DJF,16,conversion,bias,-0.015300926403713935,MPI-ESM1-2-HR,historical_ens_ssp370_ens
127,DJF,16,conversion,change,-0.018011319711634888,MPI-ESM1-2-HR,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,-0.011655974184208126,MPI-ESM1-2-HR,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,-0.0013924097326169819,MPI-ESM1-2-HR,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.0024655936390336865,MPI-ESM1-2-HR,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,-0.0029604232792333446,MPI-ESM1-2-HR,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,0.0019195595897011717,MPI-ESM1-2-HR,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,0.0006540703524846702,MPI-ESM1-2-HR,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,0.0007344046663211989,MPI-ESM1-2-HR,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,0.015193120673589154,MPI-ESM1-2-HR,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.017118545395256528,MPI-ESM1-2-HR,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.02259073880797947,MPI-ESM1-2-HR,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,0.0007379101524992364,MPI-ESM1-2-HR,historical_ens_ssp370_ens
139,DJF,17,dynamical,change,-0.0016837280052977217,MPI-ESM1-2-HR,historical_ens_ssp370_ens
140,DJF,17,dynamical,uncalibrated_change,-0.0021822072262708513,MPI-ESM1-2-HR,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,0.00044323817975954887,MPI-ESM1-2-HR,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,-0.0005093497463832369,MPI-ESM1-2-HR,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,-0.0006547861475227567,MPI-ESM1-2-HR,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,0.015608028311513015,MPI-ESM1-2-HR,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.009416370666386502,MPI-ESM1-2-HR,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.013954392821399948,MPI-ESM1-2-HR,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,0.007743184622224302,MPI-ESM1-2-HR,historical_ens_ssp370_ens
