method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RandomForest,Tree-based,22.5942287966609,0.44674728428742294,26.080028474354577,1068.1,10.0,False,0.0
RandomForest,Tree-based,59.45887230602759,0.6179766910980643,25.564601689646,1085.3,25.0,False,0.0
RandomForest,Tree-based,121.23656494010773,0.7267800190590865,25.459198662589884,1095.4,50.0,False,0.0
RandomForest,Tree-based,244.85505227265614,0.7605122217279396,25.37833150575286,1099.7,100.0,False,0.0
RandomForest,Tree-based,368.7590966134199,0.8870651700525997,25.355428780890154,1098.4,150.0,False,0.0
RandomForest,Tree-based,494.69955654016564,0.9355489781360753,25.24865282630841,1100.4,201.0,False,0.0
RealMLP,Neural Network,11.093408590468655,2.459864756948771,19.56691596878051,1283.8,1.0,False,0.0
RealMLP,Neural Network,24.988687301650266,3.3602889235513724,18.02025703325682,1362.9,2.0,False,0.0
RealMLP,Neural Network,67.18731094209402,5.255413878818886,16.776253674111853,1434.2,5.0,False,0.0
RealMLP,Neural Network,135.8704763519815,7.115799332839824,16.63037234303381,1440.5,10.0,False,0.0
RealMLP,Neural Network,350.33766967571574,9.772501870812794,16.259469618600843,1459.7,25.0,False,0.0
RealMLP,Neural Network,701.5287510763965,12.612019805094244,16.12229636779264,1466.2,50.0,False,0.0
RealMLP,Neural Network,1392.1340578983816,15.375857179090413,16.154377022702924,1465.8,100.0,False,0.0
RealMLP,Neural Network,2087.841157244704,17.507264685431505,16.139605046946567,1473.7,150.0,False,0.0
RealMLP,Neural Network,2791.968339925578,23.932885736134768,16.089917699504998,1476.3,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.53612554711955,0.5499649047851562,13.662484891386423,1616.2,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.692628480707935,1.3877879479299093,13.796864480427114,1599.2,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,47.46526389569044,3.0362039712191367,13.851487362842535,1572.7,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,100.44622028619051,4.158874647691846,13.951305757577245,1563.7,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,257.92520628869534,5.615205001436793,13.943922939989474,1552.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,526.5698153078556,6.217069365084171,14.112210615260597,1537.1,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1055.8495282232761,7.153581345782561,13.87674502166555,1542.3,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1596.2092361301184,8.035955107097074,13.904199703998765,1549.9,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2125.173551738262,9.710759997367859,14.009102450331183,1545.7,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,8.99068836173558,1.7241354212062205,22.014324653626176,1265.3,1.0,False,0.0
TabDPT,Foundation Model,52.041988434806605,39.809649863328275,19.823595460234074,1248.3,1.0,False,0.0
TabDPT,Foundation Model,82.51760747551917,58.72481204853399,18.778592628334508,1291.7,2.0,False,0.0
TabDPT,Foundation Model,165.27247469856306,90.67819792029503,17.863958329259997,1336.4,5.0,False,0.0
TabDPT,Foundation Model,324.498703277345,125.5903951520486,17.55186944526428,1343.6,10.0,False,0.0
TabDPT,Foundation Model,823.5187233902714,191.61338486910194,16.98465599337436,1353.0,25.0,False,0.0
TabDPT,Foundation Model,1657.5635357280928,254.42442511024873,16.52997113285236,1369.3,50.0,False,0.0
TabDPT,Foundation Model,3300.3444632834626,323.4247300441155,16.33644175000567,1377.3,100.0,False,0.0
TabDPT,Foundation Model,4936.769736579487,360.6190160112065,16.32330386552618,1382.2,150.0,False,0.0
TabDPT,Foundation Model,6619.828788936138,408.77185049644316,16.35086569330261,1387.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.397422575950623,0.1160046100616455,16.261080733789218,1422.9,1.0,False,0.0
TabFM,Foundation Model,37.34317715397946,5.422616004943848,4.943641772187251,1788.9,1.0,False,0.0
TabFlex,Foundation Model,1.291596293449402,0.1485826053443167,27.591552674798024,1060.8,1.0,False,0.0
TabICL,Foundation Model,7.682199329197478,1.8107806365502062,16.528427007394676,1376.0,1.0,True,4.761904761904762
TabICLv2,Foundation Model,1.9632436902389914,0.1509533846442075,12.812840679284085,1568.8,1.0,False,0.0
TabM,Neural Network,6.80407586481549,0.2622436543576685,20.28747819402877,1272.0,1.0,False,0.0
TabM,Neural Network,15.091140367575104,0.49302394936591376,20.077258095439767,1276.9,2.0,False,0.0
TabM,Neural Network,49.779648781386655,0.9344890523575708,19.561089663555205,1294.7,5.0,False,0.0
TabM,Neural Network,110.22494425723997,1.19101217282883,19.064778663338394,1323.1,10.0,False,0.0
TabM,Neural Network,278.8447574852431,1.7229810255644176,18.659120246692538,1342.7,25.0,False,0.0
TabM,Neural Network,562.6102815386588,1.8482256852296242,18.392312487729175,1358.0,50.0,False,0.0
TabM,Neural Network,1109.0426689600652,2.0517870765902972,18.226709584146917,1365.5,100.0,False,0.0
TabM,Neural Network,1688.1872952435529,2.1083832110044756,18.167350087903024,1371.6,150.0,False,0.0
TabM,Neural Network,2289.512429072706,2.0417782615144295,18.14637824958419,1370.6,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.7520413761816656,0.434011203635244,13.389771640180742,1561.2,1.0,False,0.0
TabPFN-3,Foundation Model,4.664900883805328,0.36081808359209216,12.082062621896519,1622.5,1.0,False,0.0
TabPFNv2,Foundation Model,4.157762297764809,0.5429839611053467,20.036670953675692,1300.7,1.0,True,4.761904761904762
TabPFNv2,Foundation Model,25.511242881417274,4.173053362369537,19.11975960764941,1340.6,2.0,True,4.761904761904762
TabPFNv2,Foundation Model,67.82244891708577,10.657936736941338,18.237398508087065,1382.7,5.0,True,4.761904761904762
TabPFNv2,Foundation Model,153.11289859451426,15.851153969764711,17.635834949578943,1404.2,10.0,True,4.761904761904762
TabPFNv2,Foundation Model,391.23604970593607,24.461206161975866,16.964550833808044,1437.1,25.0,True,4.761904761904762
TabPFNv2,Foundation Model,783.4909131958997,32.20823593139649,16.71687314889383,1454.8,50.0,True,4.761904761904762
TabPFNv2,Foundation Model,1617.0529463655357,42.56026132106781,16.695574271024476,1452.5,100.0,True,4.761904761904762
TabPFNv2,Foundation Model,2443.7577834731037,48.93063719272613,16.826280855034202,1444.5,150.0,True,4.761904761904762
TabPFNv2,Foundation Model,3277.293785134122,52.11939039230347,16.948694150612003,1426.4,201.0,True,4.761904761904762
TabSTAR,Foundation Model,439.90206255912784,5.4449928547155695,28.529665870055066,1105.3,1.0,False,0.0
TabSTAR,Foundation Model,801.2621451866628,5.782818987228263,28.405562889115792,1109.7,2.0,False,0.0
TabSTAR,Foundation Model,1413.7529870407518,6.684389868813749,28.075431745681822,1114.0,5.0,False,0.0
TabSTAR,Foundation Model,2244.4819077531697,6.567981593406412,27.38829641711905,1122.6,10.0,False,0.0
TabSTAR,Foundation Model,5605.4218651294705,9.996524917402134,26.059403803196098,1138.5,25.0,False,0.0
TabSTAR,Foundation Model,11324.552634646816,14.706422268604344,24.92482249493638,1149.9,50.0,False,0.0
TabSTAR,Foundation Model,22976.173980723524,19.87499516154462,24.508246486760715,1156.1,100.0,False,0.0
TabSTAR,Foundation Model,33851.8786642142,23.206855406758258,24.276025614783393,1164.9,150.0,False,0.0
TabSTAR,Foundation Model,44524.424805134484,20.330152882570562,24.029434380617833,1175.4,201.0,False,0.0
TabSwift,Foundation Model,1.2131979048228234,0.052406459561644594,18.2032712813784,1362.1,1.0,False,0.0
TorchMLP,Neural Network,7.7572571145056015,0.14645372118268696,27.312124860764403,1020.5,1.0,False,0.0
TorchMLP,Neural Network,19.64283078061379,0.2861450331129895,24.528937380095766,1093.1,2.0,False,0.0
TorchMLP,Neural Network,58.64780872552756,0.7112520660845761,22.319812202469,1148.0,5.0,False,0.0
TorchMLP,Neural Network,126.86724147677423,1.0077171512063443,21.52706944435164,1183.0,10.0,False,0.0
TorchMLP,Neural Network,319.75559924344856,1.2404297158444997,20.938448679050843,1218.8,25.0,False,0.0
TorchMLP,Neural Network,628.8366489884045,1.6141725336551376,20.648018458714986,1230.7,50.0,False,0.0
TorchMLP,Neural Network,1222.8237025272847,2.1193572199333355,20.622928897077397,1223.0,100.0,False,0.0
TorchMLP,Neural Network,1880.360896010399,2.2621370553970337,20.474261137326177,1231.1,150.0,False,0.0
TorchMLP,Neural Network,2535.731066816156,2.54556020702409,20.366546486751197,1233.1,201.0,False,0.0
XGBoost,Tree-based,1.9818637577741876,0.12183857766160212,23.41970731487643,1131.0,1.0,False,0.0
XGBoost,Tree-based,5.635768988034927,0.4650821749653135,21.126842234598215,1227.7,2.0,False,0.0
XGBoost,Tree-based,16.621813192485032,0.5859087742372756,20.582718092397755,1259.1,5.0,False,0.0
XGBoost,Tree-based,31.839750437709238,0.6695677291692903,20.327007942427596,1274.3,10.0,False,0.0
XGBoost,Tree-based,86.74459702319318,0.7535860957375989,20.13161505614397,1281.3,25.0,False,0.0
XGBoost,Tree-based,173.5566472907555,0.850317168161965,20.11377425456095,1288.0,50.0,False,0.0
XGBoost,Tree-based,346.75949944623284,0.9856110848140421,20.01907552468213,1296.4,100.0,False,0.0
XGBoost,Tree-based,520.5108609170154,1.238113448023796,19.90937060739293,1303.0,150.0,False,0.0
XGBoost,Tree-based,700.9607998746845,0.7548289838498526,19.928565517906417,1302.4,201.0,False,0.0
iLTM,Foundation Model,335.8028740882874,85.39170699119568,24.37899457035562,1139.6,1.0,False,0.0
iLTM,Foundation Model,885.3987291777134,175.3477427959442,21.770660626933815,1216.5,2.0,False,0.0
iLTM,Foundation Model,2675.7253682148457,278.6108939780802,19.024614353708497,1299.5,5.0,False,0.0
iLTM,Foundation Model,5956.544031082392,396.38500325570857,18.329491910635983,1328.8,10.0,False,0.0
iLTM,Foundation Model,14642.289076942207,478.1228243422508,17.790873571134387,1360.8,25.0,False,0.0
iLTM,Foundation Model,15318.17132971287,500.78276574611664,17.78068752148082,1361.3,26.0,False,0.0
xRFM,Other,2.6626901865005497,0.7017648220062256,29.677128314040175,960.3,1.0,False,0.0
xRFM,Other,5.354938452243806,0.8119673877954483,26.40219996210701,1033.3,2.0,False,0.0
xRFM,Other,13.526226485967637,1.0771486904415382,22.139484198561814,1170.3,5.0,False,0.0
xRFM,Other,26.916362178325656,1.504455589842132,20.402716462981832,1247.8,10.0,False,0.0
xRFM,Other,67.31465289473535,1.4747611582279205,20.020446072781017,1267.2,25.0,False,0.0
xRFM,Other,133.49161865472794,2.1791495409480572,19.91469106473446,1274.4,50.0,False,0.0
xRFM,Other,266.8571042096615,1.7604902386665344,19.87240712838271,1269.4,100.0,False,0.0
xRFM,Other,400.0742214596272,1.6481693301882063,19.895313199684253,1269.0,150.0,False,0.0
xRFM,Other,536.3421035528183,1.649535745382309,19.866126028462293,1268.2,201.0,False,0.0
