method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
EXAONE-Tabular,Foundation Model,4.662456397483752,0.514211973973683,8.689292115883855,1797.2,1.0,False,0.0
ExtraTrees,Tree-based,1.7477789605523295,0.267502624319227,29.759511371033753,992.5,1.0,False,0.0
ExtraTrees,Tree-based,3.14006514665299,0.29186068734264037,27.583011390182087,1028.0,2.0,False,0.0
ExtraTrees,Tree-based,7.339693593778709,0.38219084592059466,24.304721801791196,1099.4,5.0,False,0.0
ExtraTrees,Tree-based,14.43146086807872,0.4421545506494104,23.258140526186434,1138.0,10.0,False,0.0
ExtraTrees,Tree-based,35.443818000411376,0.5921825197818396,22.520201524959262,1168.9,25.0,False,0.0
ExtraTrees,Tree-based,70.3987810435491,0.7294877640008544,22.268180710186584,1180.3,50.0,False,0.0
ExtraTrees,Tree-based,140.79296920578085,0.8457914876157387,22.07432298442489,1190.9,100.0,False,0.0
ExtraTrees,Tree-based,211.1596497818325,0.8457827932931897,21.949060415434037,1200.3,150.0,False,0.0
ExtraTrees,Tree-based,282.3556156822257,0.8643331317604036,22.10397531995137,1199.3,201.0,False,0.0
FastaiMLP,Neural Network,3.125120463125465,0.33408521032303745,27.91918604126954,1007.5,1.0,False,0.0
FastaiMLP,Neural Network,6.228658512031972,0.6312937964874061,26.82882903513515,1060.8,2.0,False,0.0
FastaiMLP,Neural Network,15.639666534066201,1.180192480914875,24.83918272024023,1133.0,5.0,False,0.0
FastaiMLP,Neural Network,31.53024682687019,1.7736202366698652,23.993883603625363,1164.2,10.0,False,0.0
FastaiMLP,Neural Network,76.39153475008338,2.5336467581828472,23.082470681958238,1187.6,25.0,False,0.0
FastaiMLP,Neural Network,153.043071380306,3.4190467469898542,22.701836852316887,1202.8,50.0,False,0.0
FastaiMLP,Neural Network,308.6007823832961,4.114007081540446,22.525300526759445,1209.9,100.0,False,0.0
FastaiMLP,Neural Network,463.6874195570117,4.506007563889355,22.444177936881353,1213.2,150.0,False,0.0
FastaiMLP,Neural Network,622.8560318368341,5.046984304402169,22.50614835369049,1219.3,201.0,False,0.0
LightGBM,Tree-based,2.2519280722903723,0.15850292107052927,22.39533451865708,1157.4,1.0,False,0.0
LightGBM,Tree-based,4.591777183619356,0.5387304773926735,20.409143122711917,1259.0,2.0,False,0.0
LightGBM,Tree-based,9.90266120429402,0.7747491802173474,19.060434862019534,1338.7,5.0,False,0.0
LightGBM,Tree-based,18.78139716125604,0.9746279953080652,18.414119611649944,1374.3,10.0,False,0.0
LightGBM,Tree-based,48.11690206420317,1.174464806580224,17.834486343399963,1394.1,25.0,False,0.0
LightGBM,Tree-based,97.07353946530156,1.295033930259501,17.638473398481782,1405.8,50.0,False,0.0
LightGBM,Tree-based,194.54756633796404,1.4013389397890361,17.527319167614557,1412.5,100.0,False,0.0
LightGBM,Tree-based,290.5602659885044,1.5863655125850609,17.449786764627213,1414.9,150.0,False,0.0
LightGBM,Tree-based,391.2703614284814,1.282368702422382,17.463755725022413,1416.1,201.0,False,0.0
LimiX,Foundation Model,18.196491753774094,4.691586665393132,16.49612840358457,1411.5,1.0,False,0.0
ModernNCA,Neural Network,13.353011661792028,0.3522751419580875,23.283039100053816,1186.1,1.0,False,0.0
ModernNCA,Neural Network,43.609446858046056,0.908195631461736,21.613025324739105,1225.5,2.0,False,0.0
ModernNCA,Neural Network,123.26772014137998,1.8094695931317362,19.086698215531253,1327.2,5.0,False,0.0
ModernNCA,Neural Network,240.5329414555522,2.9001397479026716,18.527756070219002,1351.9,10.0,False,0.0
ModernNCA,Neural Network,578.0322705512931,4.30700479962511,17.969137844841125,1378.8,25.0,False,0.0
ModernNCA,Neural Network,1205.8399034277954,5.571362660580044,18.009760384667825,1372.5,50.0,False,0.0
ModernNCA,Neural Network,2388.2778577500167,7.046365994291499,18.28429920155075,1363.3,100.0,False,0.0
ModernNCA,Neural Network,3575.4198584315927,8.427173852437232,18.22519220860752,1366.0,150.0,False,0.0
ModernNCA,Neural Network,4853.473050487665,9.384570834031301,18.12952309086321,1367.8,201.0,False,0.0
OrionMSP,Foundation Model,16.070471134352086,2.876262961007419,26.47039050680523,1081.9,1.0,False,0.0
PerpetualBooster,Tree-based,20.44351141873462,0.04437764936299611,38.46985237739041,943.1,1.0,False,0.0
PerpetualBooster,Tree-based,50.74683115964489,0.34179752972842975,35.1743291285025,998.9,2.0,False,0.0
PerpetualBooster,Tree-based,146.08824876201152,0.5993854900795399,31.53113635003925,1064.9,5.0,False,0.0
PerpetualBooster,Tree-based,175.2300293672085,0.6542696803129384,31.322165765839422,1070.1,6.0,False,0.0
RandomForest,Tree-based,0.3738939374646072,0.03766826584075235,29.760521746090383,999.0,1.0,False,0.0
RandomForest,Tree-based,2.186126618288137,0.1044595646426786,26.417507782701925,1058.9,2.0,False,0.0
RandomForest,Tree-based,7.0625783305399175,0.22358140009941377,24.69047357606714,1104.6,5.0,False,0.0
RandomForest,Tree-based,15.215729821217185,0.30830814919480554,23.873507609778272,1126.3,10.0,False,0.0
RandomForest,Tree-based,39.55987490749919,0.4717664919997062,23.240812184055642,1163.1,25.0,False,0.0
RandomForest,Tree-based,80.12995024472829,0.5721305278875971,23.112252752099767,1170.8,50.0,False,0.0
RandomForest,Tree-based,161.6248068007803,0.6592248989891589,23.117665710616137,1173.9,100.0,False,0.0
RandomForest,Tree-based,243.34369930699052,0.6901438371702094,23.13949235977175,1173.2,150.0,False,0.0
RandomForest,Tree-based,327.3662383913865,0.6730171196040191,23.123967977207645,1174.0,201.0,False,0.0
RealMLP,Neural Network,10.768469932632094,1.7864396959391948,20.323659019424387,1267.8,1.0,False,0.0
RealMLP,Neural Network,24.884575963353527,2.713053212311062,18.022044399098743,1371.6,2.0,False,0.0
RealMLP,Neural Network,65.18854550601733,4.040715613402281,16.537983561160054,1443.1,5.0,False,0.0
RealMLP,Neural Network,135.70292183018393,6.5693353242907815,15.939605029654174,1464.4,10.0,False,0.0
RealMLP,Neural Network,345.9238137878059,8.597995757055056,15.371728510443692,1490.6,25.0,False,0.0
RealMLP,Neural Network,694.3474135019292,10.513957065719357,15.105835850846752,1503.2,50.0,False,0.0
RealMLP,Neural Network,1382.0545973419444,12.722484872417542,15.022886250852995,1505.2,100.0,False,0.0
RealMLP,Neural Network,2071.109893662443,14.714519132230487,15.096752983206581,1510.7,150.0,False,0.0
RealMLP,Neural Network,2774.1715903226795,16.36265142124315,15.137282848107574,1512.4,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.6257151641982635,0.7713317233429857,13.308470400766174,1548.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.859464478688682,1.365797632272424,13.327793323082183,1547.5,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.8848802687322,2.888584242870003,13.239713014339818,1546.4,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,98.29455862235923,3.9894747323145663,13.265881143312955,1554.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,251.14857922617853,5.8519951234467955,13.12420305494762,1566.2,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,507.829869292352,7.607280905143057,12.986369893056644,1567.0,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1024.2615862152109,8.113660249517153,12.414538131364376,1580.0,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1537.260327306557,9.106489550012864,12.048442218511642,1588.1,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2063.622614188257,9.964703629724681,11.351600929520933,1591.6,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.622865406710918,1.9837292888957392,21.8155244719408,1262.3,1.0,False,0.0
TabDPT,Foundation Model,47.887199399972175,39.443943878242806,21.623737636945194,1220.4,1.0,False,0.0
TabDPT,Foundation Model,78.24444089043564,57.048803532181566,20.487323024822956,1261.7,2.0,False,0.0
TabDPT,Foundation Model,157.83261623124665,89.39767697489148,19.43488750999242,1314.6,5.0,False,0.0
TabDPT,Foundation Model,299.7184949710537,120.71514026178599,19.01811998130522,1330.9,10.0,False,0.0
TabDPT,Foundation Model,746.8187102502584,191.96784023206618,18.18395785444519,1353.3,25.0,False,0.0
TabDPT,Foundation Model,1502.6287683847556,252.98474024752034,17.59755960390023,1372.4,50.0,False,0.0
TabDPT,Foundation Model,3013.6303119073355,320.0227255786259,17.335536818918094,1382.9,100.0,False,0.0
TabDPT,Foundation Model,4537.799646108029,359.8655501594556,17.17302163160673,1386.1,150.0,False,0.0
TabDPT,Foundation Model,6067.424608322441,405.6186263449525,17.04010373982686,1392.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.0990306801023815,0.18615152154650005,17.380824371062108,1408.4,1.0,False,0.0
TabFM,Foundation Model,40.78996474014507,7.0561792582959235,5.934040239353426,1773.3,1.0,False,0.0
TabFlex,Foundation Model,1.035078638871918,0.1916685528667079,32.59698593938549,984.7,1.0,False,0.0
TabICLv2,Foundation Model,2.039141963168062,0.18200423568487167,12.816674491638267,1586.7,1.0,False,0.0
TabM,Neural Network,7.263787562932087,0.2496062173092955,19.879547589093537,1313.9,1.0,False,0.0
TabM,Neural Network,15.791306398499641,0.4588827195064421,19.43240615760107,1329.7,2.0,False,0.0
TabM,Neural Network,48.88066183285147,0.9324927532982312,18.772223515303157,1357.6,5.0,False,0.0
TabM,Neural Network,105.961296396736,1.044979698424894,18.18093318088726,1388.0,10.0,False,0.0
TabM,Neural Network,268.82690977050754,1.4182749750410202,17.723732362610807,1407.2,25.0,False,0.0
TabM,Neural Network,542.3321694005665,1.7029553902581207,17.416209270029835,1421.4,50.0,False,0.0
TabM,Neural Network,1076.183728076332,1.850100598780353,17.092376870890078,1431.0,100.0,False,0.0
TabM,Neural Network,1633.737895636729,1.890487353776094,16.970022887176317,1438.0,150.0,False,0.0
TabM,Neural Network,2207.1695731088394,1.893701326828623,16.85746528806725,1440.6,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.393595838210095,0.5307377510382884,12.54796539175521,1622.3,1.0,False,0.0
TabPFN-3,Foundation Model,3.518668421631486,0.384605182711487,10.94184057757345,1640.5,1.0,False,0.0
TabSTAR,Foundation Model,403.9176915340071,4.971999782644215,32.64823214687933,1020.8,1.0,False,0.0
TabSTAR,Foundation Model,655.6361879164203,5.913253743521838,32.499683490435025,1028.6,2.0,False,0.0
TabSTAR,Foundation Model,1251.8865438920877,7.4479827399726215,32.08535693206205,1035.4,5.0,False,0.0
TabSTAR,Foundation Model,2072.8542359812905,8.68297256437037,31.21097134971647,1047.8,10.0,False,0.0
TabSTAR,Foundation Model,5070.100551026099,9.999536269697312,29.476684047791313,1069.1,25.0,False,0.0
TabSTAR,Foundation Model,10272.911828216123,14.078601321482935,27.957162246464147,1087.1,50.0,False,0.0
TabSTAR,Foundation Model,19607.294413369287,17.83754903036087,27.352248673437153,1097.5,100.0,False,0.0
TabSTAR,Foundation Model,29100.987126614164,19.557717465573717,26.91739416484426,1109.4,150.0,False,0.0
TabSTAR,Foundation Model,38846.7008402763,19.47480270281107,26.473591702828152,1124.1,201.0,False,0.0
TabSwift,Foundation Model,1.1995725235497452,0.0643226705359284,19.162968354240256,1346.7,1.0,False,0.0
TorchMLP,Neural Network,5.726886459301168,0.1483357714531117,26.595067958658973,1048.3,1.0,False,0.0
TorchMLP,Neural Network,16.219509153601276,0.31758685285578736,23.9785730515412,1122.8,2.0,False,0.0
TorchMLP,Neural Network,55.32023940183538,0.6704028705153731,21.91418565443944,1182.1,5.0,False,0.0
TorchMLP,Neural Network,125.65109634295779,0.815181259569892,21.095411927478118,1224.6,10.0,False,0.0
TorchMLP,Neural Network,306.12764188944374,1.2084945290446092,20.449237618662046,1255.0,25.0,False,0.0
TorchMLP,Neural Network,615.715866614453,1.510075636895623,20.105101208293007,1269.9,50.0,False,0.0
TorchMLP,Neural Network,1199.8979174814772,1.9011606861129955,19.952247093850765,1272.2,100.0,False,0.0
TorchMLP,Neural Network,1834.89031142687,2.0966186605518153,19.772312786741033,1283.4,150.0,False,0.0
TorchMLP,Neural Network,2480.8031686862923,2.175346818589723,19.673858848198424,1285.2,201.0,False,0.0
XGBoost,Tree-based,1.8759235268006864,0.12092629407154093,21.26455426020948,1212.1,1.0,False,0.0
XGBoost,Tree-based,5.559503725098787,0.4702992151336346,19.457314175172524,1307.6,2.0,False,0.0
XGBoost,Tree-based,17.0856997287162,0.8389111922037522,18.933699121770886,1341.5,5.0,False,0.0
XGBoost,Tree-based,32.848918047109,0.8064791192501868,18.57812062271574,1360.8,10.0,False,0.0
XGBoost,Tree-based,86.29767548166413,0.8473214227982452,18.298852811529247,1372.5,25.0,False,0.0
XGBoost,Tree-based,171.0781299241575,1.0012724873685064,18.198294533694785,1381.0,50.0,False,0.0
XGBoost,Tree-based,341.126935804196,0.9989995928706907,18.10352063413749,1388.1,100.0,False,0.0
XGBoost,Tree-based,508.9132218870178,1.2150238562853732,18.01973036859859,1394.0,150.0,False,0.0
XGBoost,Tree-based,682.6224605815719,0.9713359475135803,17.990196215623236,1394.6,201.0,False,0.0
iLTM,Foundation Model,267.89166562803814,62.491552497455345,24.692127656263345,1148.0,1.0,False,0.0
iLTM,Foundation Model,693.7919545667662,128.14081571899456,22.141964101121555,1215.3,2.0,False,0.0
iLTM,Foundation Model,2176.933006928621,235.74961548576522,19.26706480222878,1308.1,5.0,False,0.0
iLTM,Foundation Model,4855.081405542991,355.4432898563832,18.016931002267267,1362.0,10.0,False,0.0
iLTM,Foundation Model,11992.06991032581,432.5178282259186,16.85856601986083,1418.9,25.0,False,0.0
iLTM,Foundation Model,12550.099883706782,427.5904998867701,16.89282384574973,1418.2,26.0,False,0.0
xRFM,Other,3.4779953241459864,0.6769281513638632,30.899468982551888,990.1,1.0,False,0.0
xRFM,Other,10.022044992763767,0.8523326353104493,26.973821516549613,1066.8,2.0,False,0.0
xRFM,Other,26.915359506447768,1.1689874480790854,22.219112176419557,1200.9,5.0,False,0.0
xRFM,Other,52.71584405948563,1.5257390259510784,20.29585565391714,1278.4,10.0,False,0.0
xRFM,Other,131.90952074058285,1.842862004578719,19.56284249796633,1308.7,25.0,False,0.0
xRFM,Other,263.979102643995,2.1886115820568417,19.196937876730015,1321.3,50.0,False,0.0
xRFM,Other,526.7568299013969,2.033782755973571,18.98320757059174,1323.1,100.0,False,0.0
xRFM,Other,787.1603694098964,1.9700745263350048,18.896137065760573,1324.3,150.0,False,0.0
xRFM,Other,1053.8003845302662,1.9325738701626802,18.781482354808603,1325.6,201.0,False,0.0
