method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,185.20784709732004,5.169138210250603,22.239938696009666,1432.6,25.0,False,0.0
LightGBM,Tree-based,372.679495108806,5.874037368638576,21.95357876958871,1447.1,50.0,False,0.0
LightGBM,Tree-based,746.9586248725587,6.174694331314565,21.59575774667272,1463.9,100.0,False,0.0
LightGBM,Tree-based,1118.5590552235215,5.99149194393911,21.462856688103308,1469.4,150.0,False,0.0
LightGBM,Tree-based,1502.4464127053532,6.277058920707955,21.309424077042944,1476.3,201.0,False,0.0
LimiX,Foundation Model,46.823452850732465,7.429991788882946,16.908199874823993,1566.7,1.0,False,0.0
Mitra,Foundation Model,200.34536781714596,4.414701461791992,22.460952976488485,1526.2,1.0,True,14.285714285714285
ModernNCA,Neural Network,20.96450913859929,0.48190807474070585,29.455032139165066,1218.8,1.0,False,0.0
ModernNCA,Neural Network,58.56981688137964,0.9993489222093063,26.814742841651512,1262.1,2.0,False,0.0
ModernNCA,Neural Network,173.2669344788565,2.0885736067840672,23.771405332635485,1355.0,5.0,False,0.0
ModernNCA,Neural Network,350.5420088728357,2.9464963206043437,23.0365793864519,1388.0,10.0,False,0.0
ModernNCA,Neural Network,860.818111748935,4.454401330354345,22.238151051907078,1423.7,25.0,False,0.0
ModernNCA,Neural Network,1818.8588293534424,5.770076796044205,21.977396880077897,1428.6,50.0,False,0.0
ModernNCA,Neural Network,3621.951086584586,7.381332708346404,21.978894748923754,1425.2,100.0,False,0.0
ModernNCA,Neural Network,5444.0858786703475,8.60180848240493,21.72705935034108,1424.3,150.0,False,0.0
ModernNCA,Neural Network,7359.323073640542,9.023340717503022,21.58222350330585,1421.1,201.0,False,0.0
OrionMSP,Foundation Model,22.952418355546758,3.319637547091546,34.96590622956033,1041.2,1.0,False,0.0
PerpetualBooster,Tree-based,295.358272676744,0.573021292951962,58.16041062861249,870.2,1.0,False,0.0
PerpetualBooster,Tree-based,606.9204093001467,5.605498240360438,57.11950704075054,884.5,2.0,False,0.0
PerpetualBooster,Tree-based,1533.0305097907583,12.796215393760953,53.14521448066218,917.2,5.0,False,0.0
PerpetualBooster,Tree-based,1838.943888602119,13.380830298553331,52.713588777671475,925.4,6.0,False,0.0
RandomForest,Tree-based,0.8546409522287944,0.14819124995293934,40.2384243379068,991.2,1.0,False,0.0
RandomForest,Tree-based,4.958388314238712,0.5196360617699708,33.11611841626092,1092.1,2.0,False,0.0
RandomForest,Tree-based,16.395112527616586,0.953640431187722,29.67729697775897,1154.2,5.0,False,0.0
RandomForest,Tree-based,35.28603980476678,1.2230254852426612,27.981572562499647,1211.2,10.0,False,0.0
RandomForest,Tree-based,91.62318336711061,1.4290952433363897,26.928290785130176,1303.1,25.0,False,0.0
RandomForest,Tree-based,185.80616762597396,1.7349630625394945,26.736823750430016,1314.3,50.0,False,0.0
RandomForest,Tree-based,374.1216863755832,1.8945842103150947,26.60145411853244,1320.7,100.0,False,0.0
RandomForest,Tree-based,562.8425864642898,2.082234856476978,26.5413716637089,1321.7,150.0,False,0.0
RandomForest,Tree-based,755.2693288279954,2.1678728195317984,26.485381969553544,1323.4,201.0,False,0.0
RealMLP,Neural Network,19.635763176602623,7.681804908319216,27.86499475184795,1205.7,1.0,False,0.0
RealMLP,Neural Network,44.79781692762835,10.947126579214181,22.789715411883396,1377.6,2.0,False,0.0
RealMLP,Neural Network,111.61967985645896,13.223677610170373,19.96169500634556,1490.9,5.0,False,0.0
RealMLP,Neural Network,222.06424600753797,14.362927324579806,19.003580869439325,1532.3,10.0,False,0.0
RealMLP,Neural Network,554.5469212765528,15.030600511842716,18.236735679399555,1568.2,25.0,False,0.0
RealMLP,Neural Network,1115.118281970796,15.968517725853593,17.775667725234374,1590.8,50.0,False,0.0
RealMLP,Neural Network,2225.995978889691,17.529348854831827,17.425521654898628,1600.1,100.0,False,0.0
RealMLP,Neural Network,3338.8866547043026,19.411606811543173,17.201458150892726,1607.0,150.0,False,0.0
RealMLP,Neural Network,4471.586607071707,21.354012373017103,16.997110283088816,1608.7,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,11.214272968867826,0.8448151087187924,14.545497011960595,1646.6,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,25.407917221504793,1.3418798785473736,14.695496259801958,1653.7,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,64.46780806932694,3.2164999437756956,14.473484746909651,1685.2,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,130.8710194045505,4.296720302715599,14.178021365415502,1739.8,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,334.84802170046447,6.210452067294471,14.049437836419068,1749.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,675.6180238549364,6.850076117335025,13.83797585704565,1748.6,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1365.62951497212,7.447504337487084,13.77590289467124,1740.8,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2047.0350964004595,7.893229659256798,13.658939886711039,1738.8,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2742.795351331386,7.9362255958778025,13.331733325555776,1734.2,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.563477101717186,1.4841490713567187,22.06169913606,1402.1,1.0,False,0.0
TabDPT,Foundation Model,46.25175207324282,45.718932669158434,26.778461668780178,1304.6,1.0,False,0.0
TabDPT,Foundation Model,64.04158752286693,50.199328679775114,26.41453300951961,1324.0,2.0,False,0.0
TabDPT,Foundation Model,123.70920452375618,71.58777500750752,25.69224966633555,1365.1,5.0,False,0.0
TabDPT,Foundation Model,248.30534872573477,93.1265328821581,25.1820732917612,1394.3,10.0,False,0.0
TabDPT,Foundation Model,584.7096529094184,112.95315937412796,24.415200744613337,1422.6,25.0,False,0.0
TabDPT,Foundation Model,1166.0242045586494,141.52529951030687,23.892058055679527,1443.5,50.0,False,0.0
TabDPT,Foundation Model,2315.5296763528827,180.23034930581878,23.497994866427767,1464.0,100.0,False,0.0
TabDPT,Foundation Model,3443.715053273851,188.81368425432922,23.301363070017665,1471.7,150.0,False,0.0
TabDPT,Foundation Model,4631.375349995302,190.49544316222773,23.12466227931341,1476.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,6.746712209478134,0.26418607048317566,23.171313472101996,1446.0,1.0,False,0.0
TabFM,Foundation Model,64.25012494685382,6.446392134487664,9.688503843051613,1713.5,1.0,False,0.0
TabFM+,System,24.44220964725201,7.701997731089808,8.122265242023936,1931.6,1.0,False,0.0
TabFlex,Foundation Model,5.832278426778253,1.1673847834269206,39.601174665580075,917.8,1.0,False,0.0
TabICL,Foundation Model,11.17543916039703,2.1323059202416177,27.437545223760623,1341.0,1.0,True,14.285714285714285
