method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ChimeraBoost,Tree-based,1764.0918822911015,0.8868970551759245,22.11364647400188,1346.7,201.0,False,0.0
EBM,Tree-based,13.333580501025555,0.040082346912771266,24.605640549350493,1287.2,1.0,False,0.0
EBM,Tree-based,155.23010347907604,0.09866316415290208,24.212556772651194,1297.6,2.0,False,0.0
EBM,Tree-based,423.1216867301315,0.14700990519113627,23.518783757207405,1322.0,5.0,False,0.0
EBM,Tree-based,1126.003811828648,0.16940697838148297,23.280811191351287,1331.2,10.0,False,0.0
EBM,Tree-based,3121.656759404237,0.2138690234895924,22.896345095685593,1343.9,25.0,False,0.0
EBM,Tree-based,6636.642856327824,0.23307224244985125,22.655031599839308,1354.2,50.0,False,0.0
EBM,Tree-based,13596.84107651328,0.25167044703633445,22.463182053203433,1361.9,100.0,False,0.0
EBM,Tree-based,20505.230578428396,0.2739203723250307,22.37757620029032,1366.7,150.0,False,0.0
EBM,Tree-based,27107.397248593214,0.27105694823421905,22.3210939340339,1368.8,201.0,False,0.0
EXAONE-Tabular,Foundation Model,8.144291262204941,0.671976262407674,9.06005632135388,1865.5,1.0,False,0.0
ExtraTrees,Tree-based,4.8501982350850765,0.7862858498591274,39.39694698831132,937.3,1.0,False,0.0
ExtraTrees,Tree-based,9.710349951291759,0.9602823864265554,35.047848398765026,1024.1,2.0,False,0.0
ExtraTrees,Tree-based,24.709506898533668,1.001813583398566,28.55584644232585,1157.0,5.0,False,0.0
ExtraTrees,Tree-based,49.04001818007762,1.0557265009260564,26.661864760737636,1246.0,10.0,False,0.0
ExtraTrees,Tree-based,122.02377500521395,1.2034774794146552,25.215616628218303,1322.0,25.0,False,0.0
ExtraTrees,Tree-based,244.08034213061723,1.287947714462487,25.003297362988242,1330.6,50.0,False,0.0
ExtraTrees,Tree-based,488.40877412704265,1.4038021731459822,24.81086806955796,1338.4,100.0,False,0.0
ExtraTrees,Tree-based,733.708603972744,1.462695758694767,24.685759729905577,1345.0,150.0,False,0.0
ExtraTrees,Tree-based,984.661073781255,1.4872412963136712,24.634967877987858,1347.5,201.0,False,0.0
FastaiMLP,Neural Network,8.5155691543652,0.7338910560299701,36.86521365853327,937.6,1.0,False,0.0
FastaiMLP,Neural Network,21.559937580973347,1.7139282714443247,34.989624870071815,996.5,2.0,False,0.0
FastaiMLP,Neural Network,62.13603275656138,3.4892327246525663,31.507875121991365,1110.1,5.0,False,0.0
FastaiMLP,Neural Network,125.96328894069649,5.000374699210011,29.91326460561122,1172.9,10.0,False,0.0
FastaiMLP,Neural Network,322.1066821739281,6.33512329657845,28.308240835057774,1233.6,25.0,False,0.0
FastaiMLP,Neural Network,651.6805621191926,7.79143801240809,27.580920506260593,1262.4,50.0,False,0.0
FastaiMLP,Neural Network,1305.7711888266813,9.830449911891389,27.20530405436626,1274.6,100.0,False,0.0
FastaiMLP,Neural Network,1966.281164308358,11.53057556230321,27.0126116889,1279.3,150.0,False,0.0
FastaiMLP,Neural Network,2644.9909431874785,12.269734669130642,26.880028777008135,1282.0,201.0,False,0.0
LightGBM,Tree-based,5.043462912231246,0.42908086042012583,25.489685965112724,1242.0,1.0,False,0.0
LightGBM,Tree-based,12.78239399582683,1.6502979595031344,24.343881680617095,1293.3,2.0,False,0.0
LightGBM,Tree-based,32.375532787977576,2.4043257831593507,23.21229591332595,1343.4,5.0,False,0.0
LightGBM,Tree-based,66.0618660448555,3.115096146524877,22.407713188155455,1375.8,10.0,False,0.0
LightGBM,Tree-based,169.99159704284295,3.9668372585132263,21.139946701282067,1417.7,25.0,False,0.0
LightGBM,Tree-based,340.9497698538288,4.508980324385277,20.539835646009873,1448.9,50.0,False,0.0
LightGBM,Tree-based,684.7234530330733,4.992662072571254,20.16054600755251,1469.0,100.0,False,0.0
LightGBM,Tree-based,1025.161950767345,5.026900028315628,20.030130105444375,1475.1,150.0,False,0.0
LightGBM,Tree-based,1377.4770257446412,5.175795363759211,19.880674554273657,1482.8,201.0,False,0.0
LimiX,Foundation Model,44.325578779036704,7.0619559967285905,14.239364355691265,1580.0,1.0,False,0.0
ModernNCA,Neural Network,17.945726862267563,0.6906021319723983,28.35176460097784,1201.0,1.0,False,0.0
ModernNCA,Neural Network,57.12227388524393,1.2899674846590665,25.86829232807205,1243.7,2.0,False,0.0
ModernNCA,Neural Network,171.1040017200243,2.0939148168839297,23.013606251107436,1331.3,5.0,False,0.0
ModernNCA,Neural Network,346.96357506881174,3.0865111274337758,22.232246279315486,1364.3,10.0,False,0.0
ModernNCA,Neural Network,858.4265706115943,4.795090154402881,21.360320086344302,1400.4,25.0,False,0.0
ModernNCA,Neural Network,1767.2813809484546,6.224511555987505,21.028867465639976,1406.3,50.0,False,0.0
ModernNCA,Neural Network,3533.1581339320855,7.802054949548973,20.95623237937239,1405.0,100.0,False,0.0
ModernNCA,Neural Network,5301.536431219654,8.69277724362847,20.6972598477252,1405.5,150.0,False,0.0
ModernNCA,Neural Network,7128.671587504601,9.210511137627178,20.55154628444475,1403.1,201.0,False,0.0
OrionMSP,Foundation Model,21.062362420507682,3.3671495151490705,35.01667567167397,1005.7,1.0,False,0.0
PerpetualBooster,Tree-based,228.94541854623907,0.4648882861704263,57.999095426103054,813.3,1.0,False,0.0
