method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,210.06024633928405,1.2214373513463619,22.40635713103102,1211.5,50.0,False,0.0
ExtraTrees,Tree-based,412.0764862110399,1.4038021731459822,22.30439050746451,1217.3,100.0,False,0.0
ExtraTrees,Tree-based,614.240675925616,1.462695758694767,22.245745215087474,1221.7,150.0,False,0.0
ExtraTrees,Tree-based,822.5846846042664,1.501127939369875,22.236597578679408,1222.3,201.0,False,0.0
FastaiMLP,Neural Network,5.483894573958628,0.6842938244078286,27.416843675189327,1005.2,1.0,False,0.0
FastaiMLP,Neural Network,14.530250474180118,1.4234649143152087,26.154761295185242,1045.8,2.0,False,0.0
FastaiMLP,Neural Network,42.06854030037134,2.70863815575737,24.11346173216421,1119.4,5.0,False,0.0
FastaiMLP,Neural Network,79.19690331067542,3.9064906778565582,23.159839466433617,1156.8,10.0,False,0.0
FastaiMLP,Neural Network,202.91650957601354,5.517691743805193,22.293919814632154,1188.3,25.0,False,0.0
FastaiMLP,Neural Network,413.0147999434225,6.825523560748225,21.89763900174312,1204.8,50.0,False,0.0
FastaiMLP,Neural Network,829.4495951905283,7.579914014700657,21.621646894609377,1214.1,100.0,False,0.0
FastaiMLP,Neural Network,1248.122171700538,7.913305846749778,21.448079586167594,1220.2,150.0,False,0.0
FastaiMLP,Neural Network,1679.3959423676156,8.077227734441916,21.34822965901234,1223.6,201.0,False,0.0
LightGBM,Tree-based,3.608651599211503,0.1695753132718836,21.845516099763543,1163.2,1.0,False,0.0
LightGBM,Tree-based,8.865955424310329,0.7271936335358054,19.97097226771346,1247.8,2.0,False,0.0
LightGBM,Tree-based,21.921505878230747,1.165245524912983,18.808514373998285,1317.1,5.0,False,0.0
LightGBM,Tree-based,43.593394992671044,1.4098790833754133,18.322636342533887,1347.0,10.0,False,0.0
LightGBM,Tree-based,110.8314003139697,1.8172136653942288,17.96350317368401,1370.9,25.0,False,0.0
LightGBM,Tree-based,222.35789421136602,2.0744273860536486,17.844557067219576,1379.7,50.0,False,0.0
LightGBM,Tree-based,444.73169339543847,2.3211352586207132,17.70064709262241,1388.7,100.0,False,0.0
LightGBM,Tree-based,664.9958936778935,2.425276738483371,17.640200948528044,1391.9,150.0,False,0.0
LightGBM,Tree-based,892.4854074789564,2.5817474842043104,17.604242917031897,1393.3,201.0,False,0.0
LimiX,Foundation Model,35.50961056314309,6.828482678301318,15.941510402671405,1413.7,1.0,False,0.0
Mitra,Foundation Model,126.87396663943096,3.0927295997183135,16.212969443456757,1457.2,1.0,True,8.333333333333332
ModernNCA,Neural Network,16.279623910227823,0.32060068900263267,21.841340203780423,1243.0,1.0,False,0.0
ModernNCA,Neural Network,54.21648382537063,0.8565664694763102,20.634970796200445,1264.2,2.0,False,0.0
ModernNCA,Neural Network,158.53994120196415,1.9156693463145684,18.71097256239348,1335.4,5.0,False,0.0
ModernNCA,Neural Network,318.0880622722443,2.785843758633247,18.308143601179573,1352.6,10.0,False,0.0
ModernNCA,Neural Network,784.3400464923684,4.219514475452051,17.902525057406773,1370.8,25.0,False,0.0
ModernNCA,Neural Network,1619.6093744476316,5.574964791511255,18.10269479223948,1361.2,50.0,False,0.0
ModernNCA,Neural Network,3239.1118632438247,7.063712430292479,18.521581575818306,1345.0,100.0,False,0.0
ModernNCA,Neural Network,4838.988606911565,7.8596602241219475,18.831016715535558,1333.6,150.0,False,0.0
ModernNCA,Neural Network,6523.550336157642,8.384898189151137,19.005356337960393,1325.9,201.0,False,0.0
Nori,Foundation Model,0.5832555356945537,0.1169043968804043,25.806549799309458,1151.1,1.0,True,77.77777777777779
Nori-30M,Foundation Model,0.5832555356945537,0.1169043968804043,25.472347489072778,1158.0,1.0,True,77.77777777777779
OrionMSP,Foundation Model,13.7518758577916,2.4053218489649923,24.63426980906495,1131.6,1.0,True,22.22222222222222
PerpetualBooster,Tree-based,39.09071168560041,0.040657078690582577,33.80410018784452,943.6,1.0,False,0.0
PerpetualBooster,Tree-based,114.19680170724877,0.3252722557923411,31.695538024603408,1002.0,2.0,False,0.0
PerpetualBooster,Tree-based,285.35259642784723,0.7833048920276815,29.185096732997845,1081.9,5.0,False,0.0
PerpetualBooster,Tree-based,342.03900946680346,0.8948102983830184,28.99947426426571,1088.7,6.0,False,0.0
RandomForest,Tree-based,0.5088535014091562,0.08856487680890945,28.893853943527976,997.2,1.0,False,0.0
RandomForest,Tree-based,3.3556051422440136,0.274181271644493,26.620897903715722,1052.1,2.0,False,0.0
RandomForest,Tree-based,12.849220132990748,0.4818339926449089,25.344184258051655,1085.1,5.0,False,0.0
RandomForest,Tree-based,27.96770195892894,0.678992572925596,24.595670122829613,1114.3,10.0,False,0.0
RandomForest,Tree-based,70.75466255009994,0.8688853999623392,24.05939652605734,1146.6,25.0,False,0.0
RandomForest,Tree-based,143.98648318866492,1.0449947563121842,23.927155630837397,1154.6,50.0,False,0.0
RandomForest,Tree-based,290.43930986552186,1.2523875096341897,23.841701048602395,1159.4,100.0,False,0.0
RandomForest,Tree-based,439.37065780631167,1.373768748735566,23.80578655845544,1161.2,150.0,False,0.0
RandomForest,Tree-based,590.0394439850668,1.459960166778112,23.789120994607046,1162.3,201.0,False,0.0
RealMLP,Neural Network,15.69323516601608,4.688867646313849,20.673637687719204,1221.4,1.0,False,0.0
RealMLP,Neural Network,33.849680863187785,6.699336819048018,18.28872478624358,1319.1,2.0,False,0.0
RealMLP,Neural Network,89.022575403558,10.361104313047106,16.587005855502152,1409.6,5.0,False,0.0
RealMLP,Neural Network,186.9144346810765,12.414049216861697,16.0553926678459,1442.4,10.0,False,0.0
RealMLP,Neural Network,469.4672918764594,14.92712763820984,15.691223895241013,1464.8,25.0,False,0.0
RealMLP,Neural Network,941.4479936377176,17.204325480320684,15.516912043452274,1476.5,50.0,False,0.0
RealMLP,Neural Network,1881.3658212549644,19.31438802167681,15.418406931979858,1481.3,100.0,False,0.0
RealMLP,Neural Network,2818.5782940853887,20.502682004182418,15.359386252500892,1484.8,150.0,False,0.0
RealMLP,Neural Network,3771.8540221067997,21.902496279105236,15.29907435657214,1485.6,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,6.7587899978217045,0.6362272807949252,13.151048605791035,1548.7,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,20.022077391499224,1.3637258308022322,13.070219513388926,1554.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,54.35009239022621,2.776795940260542,12.687955015107907,1573.8,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,108.98790128787763,4.002983246839659,12.49095236344078,1591.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,284.7684460336686,5.7106402075573115,12.28830408681771,1601.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,566.4138152118644,6.793591917858365,12.180991843748819,1605.2,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1137.2039338041147,7.389127054143678,12.106986103227518,1606.2,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1710.4116369596145,7.871864394392892,12.074870544013226,1606.5,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2289.3887157667205,8.353344818085464,12.035606993581705,1605.1,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,16.230459759105607,1.2773508676992504,19.577804093459967,1327.0,1.0,False,0.0
TabDPT,Foundation Model,50.32502415266903,43.707401035938005,18.692427887317507,1338.9,1.0,False,0.0
TabDPT,Foundation Model,73.76989416372965,52.11201629009561,18.01961902229998,1363.6,2.0,False,0.0
TabDPT,Foundation Model,139.81847708335647,66.0787878176586,17.340850984833768,1397.0,5.0,False,0.0
TabDPT,Foundation Model,256.4808826588974,83.6221921836606,17.019969815995942,1413.4,10.0,False,0.0
TabDPT,Foundation Model,631.0078513375786,110.24799428469449,16.48069960208942,1434.0,25.0,False,0.0
TabDPT,Foundation Model,1275.2299790654088,138.47537424399025,16.22656423496896,1444.2,50.0,False,0.0
TabDPT,Foundation Model,2539.0709530625045,167.42760567363604,16.079291122221747,1451.2,100.0,False,0.0
TabDPT,Foundation Model,3811.208024605316,188.43165590675713,16.018355237764638,1453.3,150.0,False,0.0
TabDPT,Foundation Model,5119.776985103065,214.0824864784409,15.996211490845322,1453.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,4.691113094573359,0.19227067519018423,16.061547866096515,1450.9,1.0,False,0.0
TabFM,Foundation Model,39.5720422516442,5.357838133261318,5.636648947832902,1757.8,1.0,False,0.0
TabFM+,System,28.95598153897587,6.554615218014945,5.0034412320801,1810.1,1.0,False,0.0
TabFlex,Foundation Model,1.577054089641916,0.14965449633049194,28.11148802675409,1045.2,1.0,True,22.22222222222222
TabICL,Foundation Model,7.146562521152578,1.4691971112476048,19.28884647714688,1330.4,1.0,True,27.77777777777778
TabICLv2,Foundation Model,3.9320097545321064,0.1520731744535504,12.374752922439978,1581.4,1.0,False,0.0
TabM,Neural Network,9.936009218949234,0.4449377919636944,18.924788939807215,1296.2,1.0,False,0.0
TabM,Neural Network,21.74621272792782,0.8480171202367977,18.5436751743096,1314.4,2.0,False,0.0
TabM,Neural Network,59.987973874757685,1.6121786403349327,18.090268673512956,1341.2,5.0,False,0.0
TabM,Neural Network,127.11365194789559,2.0828680316925148,17.54438622194118,1372.3,10.0,False,0.0
TabM,Neural Network,318.70836323157647,2.669847945333597,17.084489476392484,1396.5,25.0,False,0.0
TabM,Neural Network,637.1067463952677,3.1238178806065933,16.798529387048006,1411.8,50.0,False,0.0
TabM,Neural Network,1278.8911702563391,3.484415328611071,16.608479691454534,1422.4,100.0,False,0.0
TabM,Neural Network,1925.3471149571128,3.6365060901989694,16.443524914960573,1427.9,150.0,False,0.0
TabM,Neural Network,2585.579863640918,3.8381409685971137,16.39117117962674,1431.9,201.0,False,0.0
TabPFN-2.6,Foundation Model,7.034289077293122,0.5482886619733942,12.734174944672722,1606.4,1.0,False,0.0
TabPFN-3,Foundation Model,9.169929954447653,0.4158216638576948,11.596676069101813,1645.3,1.0,False,0.0
TabPFNv2,Foundation Model,4.544388143196018,0.443006671229105,18.631330862346825,1349.4,1.0,True,8.333333333333332
TabPFNv2,Foundation Model,28.50256125901351,5.2947341071580265,17.800252918167434,1380.6,2.0,True,8.333333333333332
TabPFNv2,Foundation Model,75.76238367168494,11.616348793522167,16.971473009123088,1420.8,5.0,True,8.333333333333332
TabPFNv2,Foundation Model,165.72694478044468,17.18477972510126,16.450604239609007,1440.6,10.0,True,8.333333333333332
TabPFNv2,Foundation Model,418.0474340762672,25.466362572719817,15.984410533501983,1462.3,25.0,True,8.333333333333332
TabPFNv2,Foundation Model,850.3707294443007,31.396834223643552,15.731645645115796,1474.1,50.0,True,8.333333333333332
TabPFNv2,Foundation Model,1734.1893554163685,40.4418371234769,15.581119526823697,1479.9,100.0,True,8.333333333333332
TabPFNv2,Foundation Model,2609.988251157425,45.61137212847952,15.519794272159274,1481.8,150.0,True,8.333333333333332
TabPFNv2,Foundation Model,3528.128959607702,48.57240578496305,15.481909977672798,1481.3,201.0,True,8.333333333333332
TabSTAR,Foundation Model,471.6614585494219,7.213726442305473,30.85228812879408,1043.7,1.0,False,0.0
TabSTAR,Foundation Model,797.2338293006283,8.246177063271318,30.707471945549592,1050.5,2.0,False,0.0
TabSTAR,Foundation Model,1402.6890753281787,10.34737673805446,30.39685416328588,1059.0,5.0,False,0.0
TabSTAR,Foundation Model,2175.087851949379,11.90188157751366,29.65135057803088,1076.9,10.0,False,0.0
TabSTAR,Foundation Model,5045.522576046773,16.22592614581593,28.370900369447362,1099.8,25.0,False,0.0
TabSTAR,Foundation Model,10226.355347764464,19.60206628408606,27.18004298260278,1119.3,50.0,False,0.0
TabSTAR,Foundation Model,20731.065214537048,22.976985584065375,26.563778804090393,1133.5,100.0,False,0.0
TabSTAR,Foundation Model,30617.587787993205,24.374053334119353,26.273154669222286,1141.3,150.0,False,0.0
TabSTAR,Foundation Model,40848.86657483013,25.936207253387835,26.06741045196973,1148.8,201.0,False,0.0
TabSwift,Foundation Model,2.756051243933877,0.05791268987655686,17.91919040531342,1368.1,1.0,False,0.0
TorchMLP,Neural Network,13.688894957032199,0.1550906391981672,25.357149377424083,1066.5,1.0,False,0.0
TorchMLP,Neural Network,32.17994192224896,0.31084197868517116,23.45319066105682,1123.8,2.0,False,0.0
TorchMLP,Neural Network,92.74701914680642,0.6204009276541033,21.881377234472332,1173.7,5.0,False,0.0
TorchMLP,Neural Network,198.403788246261,0.8859862453217204,21.199245956817155,1202.5,10.0,False,0.0
TorchMLP,Neural Network,483.47393881962074,1.278904806328708,20.60987219114282,1227.6,25.0,False,0.0
TorchMLP,Neural Network,974.006991783206,1.6522358141598805,20.239403057358487,1244.7,50.0,False,0.0
TorchMLP,Neural Network,1885.3999284295999,1.896272359232266,19.99370589246962,1254.9,100.0,False,0.0
TorchMLP,Neural Network,2882.886561733708,2.0769295602160094,19.874175279251784,1261.1,150.0,False,0.0
TorchMLP,Neural Network,3865.9507169384297,2.1462178944525663,19.777399817207847,1265.9,201.0,False,0.0
XGBoost,Tree-based,3.2873922338088355,0.2525411892114416,21.866117579320317,1162.9,1.0,False,0.0
XGBoost,Tree-based,8.297510696816628,0.6687217930403135,19.965232594782968,1242.9,2.0,False,0.0
XGBoost,Tree-based,21.70877790629026,1.3135984732073058,19.446041088358033,1273.1,5.0,False,0.0
XGBoost,Tree-based,42.697141308868254,1.473664156253216,19.15368172239847,1292.5,10.0,False,0.0
XGBoost,Tree-based,109.82739796316375,1.8610108954727544,18.914189680475914,1306.7,25.0,False,0.0
XGBoost,Tree-based,219.73481796370584,2.0831926002011665,18.814556901346084,1313.1,50.0,False,0.0
XGBoost,Tree-based,439.60203143007277,2.243969897476304,18.728677975845052,1319.4,100.0,False,0.0
XGBoost,Tree-based,659.3117486381539,2.3416077193265945,18.65187630516786,1324.0,150.0,False,0.0
XGBoost,Tree-based,884.4808277373293,2.446295688771306,18.588094451832372,1328.4,201.0,False,0.0
iLTM,Foundation Model,524.4765295003572,161.81343832142903,25.465690885672448,1073.4,1.0,False,0.0
iLTM,Foundation Model,1309.3726391156104,315.1785851675429,22.571559644779768,1150.6,2.0,False,0.0
iLTM,Foundation Model,3961.6553268098314,530.0687097749746,20.508017041252614,1254.4,5.0,False,0.0
iLTM,Foundation Model,8841.914391496262,748.7519406764377,19.833951405233574,1303.1,10.0,False,0.0
iLTM,Foundation Model,21737.971561100163,828.5067468065782,18.122198746591888,1360.6,25.0,False,0.0
iLTM,Foundation Model,22811.744051243128,841.445890748085,18.096969820390758,1363.6,26.0,False,0.0
xRFM,Other,5.446030178240368,1.0976028857093967,27.202335203922367,1049.0,1.0,False,0.0
xRFM,Other,11.040462649383006,1.2469331487108437,24.576383064974205,1109.9,2.0,False,0.0
xRFM,Other,27.95095076157401,1.484274975682999,21.186946152471638,1225.3,5.0,False,0.0
xRFM,Other,55.941341031883795,1.8164722650517409,19.66311339418879,1291.4,10.0,False,0.0
xRFM,Other,140.09100956098132,1.8569378725651828,18.88452455681499,1324.4,25.0,False,0.0
xRFM,Other,280.2176062526802,2.3361472688801364,18.656594776589753,1334.5,50.0,False,0.0
xRFM,Other,560.4680551302398,2.551869632074315,18.57274107038344,1336.1,100.0,False,0.0
xRFM,Other,840.8353293444695,2.7950483190335644,18.56197039641564,1336.6,150.0,False,0.0
xRFM,Other,1126.9686387245144,2.9237006693146794,18.552030722077774,1336.5,201.0,False,0.0
