,season,region_id,source,term,value,model,member
21,DJF,9,conversion,bias,-0.030135437962056682,MRI-ESM2-0,historical_r5i1p1f1
22,DJF,9,dynamical,bias,-0.0018977159163883466,MRI-ESM2-0,historical_r5i1p1f1
23,DJF,9,nonlinear,bias,0.0015622397510212031,MRI-ESM2-0,historical_r5i1p1f1
24,DJF,10,conversion,bias,-0.013720379388935871,MRI-ESM2-0,historical_r5i1p1f1
25,DJF,10,dynamical,bias,0.0017730987136958074,MRI-ESM2-0,historical_r5i1p1f1
26,DJF,10,nonlinear,bias,-5.6412768896592976e-05,MRI-ESM2-0,historical_r5i1p1f1
27,DJF,11,conversion,bias,-0.03630272552827359,MRI-ESM2-0,historical_r5i1p1f1
28,DJF,11,dynamical,bias,-0.003596407923893293,MRI-ESM2-0,historical_r5i1p1f1
29,DJF,11,nonlinear,bias,0.0029646920855925887,MRI-ESM2-0,historical_r5i1p1f1
30,DJF,12,conversion,bias,-0.033405634461878574,MRI-ESM2-0,historical_r5i1p1f1
31,DJF,12,dynamical,bias,0.002995790654557448,MRI-ESM2-0,historical_r5i1p1f1
32,DJF,12,nonlinear,bias,-0.002523366411207636,MRI-ESM2-0,historical_r5i1p1f1
33,DJF,13,conversion,bias,-0.0395732159088367,MRI-ESM2-0,historical_r5i1p1f1
34,DJF,13,dynamical,bias,-0.0007980949357783503,MRI-ESM2-0,historical_r5i1p1f1
35,DJF,13,nonlinear,bias,0.0003589993641595259,MRI-ESM2-0,historical_r5i1p1f1
36,DJF,14,conversion,bias,-0.039602306898946046,MRI-ESM2-0,historical_r5i1p1f1
37,DJF,14,dynamical,bias,0.007672986969180659,MRI-ESM2-0,historical_r5i1p1f1
38,DJF,14,nonlinear,bias,-0.005928482470973282,MRI-ESM2-0,historical_r5i1p1f1
39,DJF,15,conversion,bias,-0.010850917343219395,MRI-ESM2-0,historical_r5i1p1f1
40,DJF,15,dynamical,bias,-0.006956436592221966,MRI-ESM2-0,historical_r5i1p1f1
41,DJF,15,nonlinear,bias,0.0011868553204829161,MRI-ESM2-0,historical_r5i1p1f1
42,DJF,16,conversion,bias,-0.019790791496353537,MRI-ESM2-0,historical_r5i1p1f1
43,DJF,16,dynamical,bias,0.009699400531451411,MRI-ESM2-0,historical_r5i1p1f1
44,DJF,16,nonlinear,bias,-0.0006811544336820642,MRI-ESM2-0,historical_r5i1p1f1
45,DJF,17,conversion,bias,-0.006241263826324715,MRI-ESM2-0,historical_r5i1p1f1
46,DJF,17,dynamical,bias,-0.001793240786777274,MRI-ESM2-0,historical_r5i1p1f1
47,DJF,17,nonlinear,bias,0.000647616339787112,MRI-ESM2-0,historical_r5i1p1f1
48,DJF,18,conversion,bias,-0.01674123061314575,MRI-ESM2-0,historical_r5i1p1f1
49,DJF,18,dynamical,bias,0.0003311823317978922,MRI-ESM2-0,historical_r5i1p1f1
50,DJF,18,nonlinear,bias,0.0007129107005537602,MRI-ESM2-0,historical_r5i1p1f1
51,DJF,19,conversion,bias,-0.0038126273492312145,MRI-ESM2-0,historical_r5i1p1f1
52,DJF,19,dynamical,bias,-0.0019394878459206197,MRI-ESM2-0,historical_r5i1p1f1
53,DJF,19,nonlinear,bias,0.0008275230129419198,MRI-ESM2-0,historical_r5i1p1f1
54,DJF,20,conversion,bias,-0.001604114431882948,MRI-ESM2-0,historical_r5i1p1f1
55,DJF,20,dynamical,bias,0.0011424071750325865,MRI-ESM2-0,historical_r5i1p1f1
56,DJF,20,nonlinear,bias,0.0010772812796266073,MRI-ESM2-0,historical_r5i1p1f1
57,DJF,21,conversion,bias,-0.0052586121734994875,MRI-ESM2-0,historical_r5i1p1f1
58,DJF,21,dynamical,bias,-0.010171551068237252,MRI-ESM2-0,historical_r5i1p1f1
59,DJF,21,nonlinear,bias,0.001579747729271336,MRI-ESM2-0,historical_r5i1p1f1
60,DJF,22,conversion,bias,-0.019795040726670467,MRI-ESM2-0,historical_r5i1p1f1
61,DJF,22,dynamical,bias,-0.015313605150478055,MRI-ESM2-0,historical_r5i1p1f1
62,DJF,22,nonlinear,bias,0.006792240829441488,MRI-ESM2-0,historical_r5i1p1f1
63,DJF,23,conversion,bias,-0.01941726211177805,MRI-ESM2-0,historical_r5i1p1f1
64,DJF,23,dynamical,bias,-0.012889576367569605,MRI-ESM2-0,historical_r5i1p1f1
65,DJF,23,nonlinear,bias,0.005221581477193151,MRI-ESM2-0,historical_r5i1p1f1
66,DJF,24,conversion,bias,-0.022875822387764224,MRI-ESM2-0,historical_r5i1p1f1
67,DJF,24,dynamical,bias,-0.014048638532069339,MRI-ESM2-0,historical_r5i1p1f1
68,DJF,24,nonlinear,bias,0.006145759781021625,MRI-ESM2-0,historical_r5i1p1f1
69,DJF,25,conversion,bias,-0.022509050595286108,MRI-ESM2-0,historical_r5i1p1f1
70,DJF,25,dynamical,bias,-0.014876302066206661,MRI-ESM2-0,historical_r5i1p1f1
71,DJF,25,nonlinear,bias,0.006606651522680823,MRI-ESM2-0,historical_r5i1p1f1
72,DJF,26,conversion,bias,0.01315692975464497,MRI-ESM2-0,historical_r5i1p1f1
73,DJF,26,dynamical,bias,-0.016281950440152983,MRI-ESM2-0,historical_r5i1p1f1
74,DJF,26,nonlinear,bias,-0.002107358508090057,MRI-ESM2-0,historical_r5i1p1f1
75,DJF,27,conversion,bias,-0.026852543373533138,MRI-ESM2-0,historical_r5i1p1f1
76,DJF,27,dynamical,bias,-0.012296386323266404,MRI-ESM2-0,historical_r5i1p1f1
77,DJF,27,nonlinear,bias,0.007754654535211326,MRI-ESM2-0,historical_r5i1p1f1
78,DJF,28,conversion,bias,-0.02605789346568445,MRI-ESM2-0,historical_r5i1p1f1
79,DJF,28,dynamical,bias,-0.015022856035475327,MRI-ESM2-0,historical_r5i1p1f1
80,DJF,28,nonlinear,bias,0.008763113305407256,MRI-ESM2-0,historical_r5i1p1f1
81,DJF,29,conversion,bias,-0.016968085093500743,MRI-ESM2-0,historical_r5i1p1f1
82,DJF,29,dynamical,bias,-0.00018777638352894725,MRI-ESM2-0,historical_r5i1p1f1
83,DJF,29,nonlinear,bias,-0.0003879981720931384,MRI-ESM2-0,historical_r5i1p1f1
84,DJF,30,conversion,bias,-0.017829161437041934,MRI-ESM2-0,historical_r5i1p1f1
85,DJF,30,dynamical,bias,0.001941957741690972,MRI-ESM2-0,historical_r5i1p1f1
86,DJF,30,nonlinear,bias,-0.0022722299765481012,MRI-ESM2-0,historical_r5i1p1f1
87,DJF,31,conversion,bias,-0.024528134792507653,MRI-ESM2-0,historical_r5i1p1f1
88,DJF,31,dynamical,bias,0.03129362617820603,MRI-ESM2-0,historical_r5i1p1f1
89,DJF,31,nonlinear,bias,-0.016922462761506323,MRI-ESM2-0,historical_r5i1p1f1
90,DJF,32,conversion,bias,-0.025461761416626302,MRI-ESM2-0,historical_r5i1p1f1
91,DJF,32,dynamical,bias,0.02197130419557831,MRI-ESM2-0,historical_r5i1p1f1
92,DJF,32,nonlinear,bias,-0.010667745302805513,MRI-ESM2-0,historical_r5i1p1f1
93,DJF,33,conversion,bias,-0.019814870861709435,MRI-ESM2-0,historical_r5i1p1f1
94,DJF,33,dynamical,bias,0.015039543177431738,MRI-ESM2-0,historical_r5i1p1f1
95,DJF,33,nonlinear,bias,-0.006305004725694613,MRI-ESM2-0,historical_r5i1p1f1
96,DJF,34,conversion,bias,-0.023095905756339533,MRI-ESM2-0,historical_r5i1p1f1
97,DJF,34,dynamical,bias,0.002828264493392197,MRI-ESM2-0,historical_r5i1p1f1
98,DJF,34,nonlinear,bias,-0.000661875511444781,MRI-ESM2-0,historical_r5i1p1f1
99,DJF,35,conversion,bias,-0.012462287843085064,MRI-ESM2-0,historical_r5i1p1f1
100,DJF,35,dynamical,bias,0.018374425676159534,MRI-ESM2-0,historical_r5i1p1f1
101,DJF,35,nonlinear,bias,-0.005604350821686362,MRI-ESM2-0,historical_r5i1p1f1
102,DJF,36,conversion,bias,-0.02622388518465818,MRI-ESM2-0,historical_r5i1p1f1
103,DJF,36,dynamical,bias,0.002728547932200317,MRI-ESM2-0,historical_r5i1p1f1
104,DJF,36,nonlinear,bias,-0.0011276236585917017,MRI-ESM2-0,historical_r5i1p1f1
105,DJF,37,conversion,bias,-0.015852246029957363,MRI-ESM2-0,historical_r5i1p1f1
106,DJF,37,dynamical,bias,-0.005430754206787881,MRI-ESM2-0,historical_r5i1p1f1
107,DJF,37,nonlinear,bias,0.0025079925420698843,MRI-ESM2-0,historical_r5i1p1f1
108,DJF,38,conversion,bias,-0.029165817229032824,MRI-ESM2-0,historical_r5i1p1f1
109,DJF,38,dynamical,bias,-0.009595466148251621,MRI-ESM2-0,historical_r5i1p1f1
110,DJF,38,nonlinear,bias,0.006751434192920047,MRI-ESM2-0,historical_r5i1p1f1
111,DJF,39,conversion,bias,-0.031377134140443755,MRI-ESM2-0,historical_r5i1p1f1
112,DJF,39,dynamical,bias,-0.007218511532659491,MRI-ESM2-0,historical_r5i1p1f1
113,DJF,39,nonlinear,bias,0.004739074420410094,MRI-ESM2-0,historical_r5i1p1f1
114,JJA,1,conversion,bias,0.0072441435499314725,MRI-ESM2-0,historical_r5i1p1f1
115,JJA,1,dynamical,bias,3.0178949521080314e-05,MRI-ESM2-0,historical_r5i1p1f1
116,JJA,1,nonlinear,bias,-0.0012356751564574252,MRI-ESM2-0,historical_r5i1p1f1
117,JJA,3,conversion,bias,-0.013686648238654987,MRI-ESM2-0,historical_r5i1p1f1
118,JJA,3,dynamical,bias,0.0005501311476476453,MRI-ESM2-0,historical_r5i1p1f1
119,JJA,3,nonlinear,bias,0.002568884240765769,MRI-ESM2-0,historical_r5i1p1f1
120,JJA,4,conversion,bias,-0.037524486055019846,MRI-ESM2-0,historical_r5i1p1f1
121,JJA,4,dynamical,bias,0.002703257972561893,MRI-ESM2-0,historical_r5i1p1f1
122,JJA,4,nonlinear,bias,-0.0020145207098125543,MRI-ESM2-0,historical_r5i1p1f1
123,JJA,5,conversion,bias,-0.027682607626936865,MRI-ESM2-0,historical_r5i1p1f1
124,JJA,5,dynamical,bias,-0.0023741799370519453,MRI-ESM2-0,historical_r5i1p1f1
125,JJA,5,nonlinear,bias,0.0016751450519115103,MRI-ESM2-0,historical_r5i1p1f1
126,JJA,6,conversion,bias,-0.024422782619654936,MRI-ESM2-0,historical_r5i1p1f1
127,JJA,6,dynamical,bias,-0.0048917483498510965,MRI-ESM2-0,historical_r5i1p1f1
128,JJA,6,nonlinear,bias,0.0027444826603272993,MRI-ESM2-0,historical_r5i1p1f1
129,JJA,7,conversion,bias,-0.02649288142944333,MRI-ESM2-0,historical_r5i1p1f1
130,JJA,7,dynamical,bias,0.006338392670467319,MRI-ESM2-0,historical_r5i1p1f1
131,JJA,7,nonlinear,bias,-0.0030943035115553927,MRI-ESM2-0,historical_r5i1p1f1
132,JJA,8,conversion,bias,-0.024110141418304414,MRI-ESM2-0,historical_r5i1p1f1
133,JJA,8,dynamical,bias,-0.003172702192807322,MRI-ESM2-0,historical_r5i1p1f1
134,JJA,8,nonlinear,bias,0.0013166600362325338,MRI-ESM2-0,historical_r5i1p1f1
135,JJA,9,conversion,bias,-0.027892949905104956,MRI-ESM2-0,historical_r5i1p1f1
136,JJA,9,dynamical,bias,0.0007326582919971816,MRI-ESM2-0,historical_r5i1p1f1
137,JJA,9,nonlinear,bias,-0.00031555379752021474,MRI-ESM2-0,historical_r5i1p1f1
138,JJA,10,conversion,bias,-0.01423724898832188,MRI-ESM2-0,historical_r5i1p1f1
139,JJA,10,dynamical,bias,0.0019633736575093144,MRI-ESM2-0,historical_r5i1p1f1
140,JJA,10,nonlinear,bias,0.0004985130119719626,MRI-ESM2-0,historical_r5i1p1f1
141,JJA,11,conversion,bias,-0.02787061646109402,MRI-ESM2-0,historical_r5i1p1f1
142,JJA,11,dynamical,bias,-0.0029490581530113697,MRI-ESM2-0,historical_r5i1p1f1
143,JJA,11,nonlinear,bias,0.0018341673677285935,MRI-ESM2-0,historical_r5i1p1f1
144,JJA,12,conversion,bias,-0.033285997959173086,MRI-ESM2-0,historical_r5i1p1f1
145,JJA,12,dynamical,bias,0.001660051036494134,MRI-ESM2-0,historical_r5i1p1f1
146,JJA,12,nonlinear,bias,-0.0012846810966446937,MRI-ESM2-0,historical_r5i1p1f1
147,JJA,13,conversion,bias,-0.028967464217117676,MRI-ESM2-0,historical_r5i1p1f1
148,JJA,13,dynamical,bias,-0.006616286833924425,MRI-ESM2-0,historical_r5i1p1f1
149,JJA,13,nonlinear,bias,0.004484717234616938,MRI-ESM2-0,historical_r5i1p1f1
150,JJA,14,conversion,bias,-0.030406375403165528,MRI-ESM2-0,historical_r5i1p1f1
151,JJA,14,dynamical,bias,-0.008007752363277715,MRI-ESM2-0,historical_r5i1p1f1
152,JJA,14,nonlinear,bias,0.005503499747119588,MRI-ESM2-0,historical_r5i1p1f1
153,JJA,15,conversion,bias,0.07224580091671742,MRI-ESM2-0,historical_r5i1p1f1
154,JJA,15,dynamical,bias,0.0015900767569599632,MRI-ESM2-0,historical_r5i1p1f1
155,JJA,15,nonlinear,bias,-0.0019759742920349163,MRI-ESM2-0,historical_r5i1p1f1
156,JJA,16,conversion,bias,0.015735256421768967,MRI-ESM2-0,historical_r5i1p1f1
157,JJA,16,dynamical,bias,0.0007294876339721099,MRI-ESM2-0,historical_r5i1p1f1
158,JJA,16,nonlinear,bias,0.0016511979732443736,MRI-ESM2-0,historical_r5i1p1f1
159,JJA,17,conversion,bias,-0.028027021029014193,MRI-ESM2-0,historical_r5i1p1f1
160,JJA,17,dynamical,bias,-0.0018427842461399655,MRI-ESM2-0,historical_r5i1p1f1
161,JJA,17,nonlinear,bias,0.0011862303959270558,MRI-ESM2-0,historical_r5i1p1f1
162,JJA,18,conversion,bias,-0.024443238429493305,MRI-ESM2-0,historical_r5i1p1f1
163,JJA,18,dynamical,bias,-0.005184679784860358,MRI-ESM2-0,historical_r5i1p1f1
164,JJA,18,nonlinear,bias,0.0024540051708753998,MRI-ESM2-0,historical_r5i1p1f1
165,JJA,19,conversion,bias,-0.020989587389086378,MRI-ESM2-0,historical_r5i1p1f1
166,JJA,19,dynamical,bias,0.0026251674678924967,MRI-ESM2-0,historical_r5i1p1f1
167,JJA,19,nonlinear,bias,-0.0015631163106901713,MRI-ESM2-0,historical_r5i1p1f1
168,JJA,20,conversion,bias,-0.02661972781972915,MRI-ESM2-0,historical_r5i1p1f1
169,JJA,20,dynamical,bias,-0.0003852761631050777,MRI-ESM2-0,historical_r5i1p1f1
170,JJA,20,nonlinear,bias,0.00043495567365549,MRI-ESM2-0,historical_r5i1p1f1
171,JJA,21,conversion,bias,-0.005842879767829476,MRI-ESM2-0,historical_r5i1p1f1
172,JJA,21,dynamical,bias,0.003489993293371398,MRI-ESM2-0,historical_r5i1p1f1
173,JJA,21,nonlinear,bias,-0.00036450482988971563,MRI-ESM2-0,historical_r5i1p1f1
174,JJA,22,conversion,bias,0.029850041942650146,MRI-ESM2-0,historical_r5i1p1f1
175,JJA,22,dynamical,bias,-0.006548620485708345,MRI-ESM2-0,historical_r5i1p1f1
176,JJA,22,nonlinear,bias,0.002664762117937385,MRI-ESM2-0,historical_r5i1p1f1
177,JJA,23,conversion,bias,-0.03443142970732084,MRI-ESM2-0,historical_r5i1p1f1
178,JJA,23,dynamical,bias,0.0006573812655060021,MRI-ESM2-0,historical_r5i1p1f1
179,JJA,23,nonlinear,bias,-0.0006462414132576258,MRI-ESM2-0,historical_r5i1p1f1
180,JJA,24,conversion,bias,0.06108820667883188,MRI-ESM2-0,historical_r5i1p1f1
181,JJA,24,dynamical,bias,-0.002402171846895445,MRI-ESM2-0,historical_r5i1p1f1
182,JJA,24,nonlinear,bias,-0.0004130879720331123,MRI-ESM2-0,historical_r5i1p1f1
183,JJA,26,conversion,bias,0.11421794404941744,MRI-ESM2-0,historical_r5i1p1f1
184,JJA,26,dynamical,bias,-0.0010592305735046624,MRI-ESM2-0,historical_r5i1p1f1
185,JJA,26,nonlinear,bias,-0.0002360081619031812,MRI-ESM2-0,historical_r5i1p1f1
186,JJA,27,conversion,bias,0.10910078090361407,MRI-ESM2-0,historical_r5i1p1f1
187,JJA,27,dynamical,bias,0.003954241920613824,MRI-ESM2-0,historical_r5i1p1f1
188,JJA,27,nonlinear,bias,0.0013773443255304801,MRI-ESM2-0,historical_r5i1p1f1
189,JJA,28,conversion,bias,0.012029578136349948,MRI-ESM2-0,historical_r5i1p1f1
190,JJA,28,dynamical,bias,-0.0036118410768165897,MRI-ESM2-0,historical_r5i1p1f1
191,JJA,28,nonlinear,bias,0.0006402339549593258,MRI-ESM2-0,historical_r5i1p1f1
192,JJA,29,conversion,bias,0.01134024477142381,MRI-ESM2-0,historical_r5i1p1f1
193,JJA,29,dynamical,bias,0.0004845007245585505,MRI-ESM2-0,historical_r5i1p1f1
194,JJA,29,nonlinear,bias,-0.00035131554429158304,MRI-ESM2-0,historical_r5i1p1f1
195,JJA,30,conversion,bias,-0.03117942486494528,MRI-ESM2-0,historical_r5i1p1f1
196,JJA,30,dynamical,bias,0.008524369051142169,MRI-ESM2-0,historical_r5i1p1f1
197,JJA,30,nonlinear,bias,-0.004518857229675166,MRI-ESM2-0,historical_r5i1p1f1
198,JJA,31,conversion,bias,0.0007770438894136329,MRI-ESM2-0,historical_r5i1p1f1
199,JJA,31,dynamical,bias,0.01199087914335214,MRI-ESM2-0,historical_r5i1p1f1
200,JJA,31,nonlinear,bias,-0.0037099520182730613,MRI-ESM2-0,historical_r5i1p1f1
201,JJA,32,conversion,bias,0.02434245148465559,MRI-ESM2-0,historical_r5i1p1f1
202,JJA,32,dynamical,bias,0.010723934751220823,MRI-ESM2-0,historical_r5i1p1f1
203,JJA,32,nonlinear,bias,0.0008635654549448365,MRI-ESM2-0,historical_r5i1p1f1
204,JJA,33,conversion,bias,-0.018397084329412478,MRI-ESM2-0,historical_r5i1p1f1
205,JJA,33,dynamical,bias,0.0012761431469562176,MRI-ESM2-0,historical_r5i1p1f1
206,JJA,33,nonlinear,bias,-0.001296933213679007,MRI-ESM2-0,historical_r5i1p1f1
207,JJA,34,conversion,bias,-0.014382704218457658,MRI-ESM2-0,historical_r5i1p1f1
208,JJA,34,dynamical,bias,0.0004774560389638415,MRI-ESM2-0,historical_r5i1p1f1
209,JJA,34,nonlinear,bias,1.6359290604926093e-05,MRI-ESM2-0,historical_r5i1p1f1
210,JJA,35,conversion,bias,-0.009072349920590937,MRI-ESM2-0,historical_r5i1p1f1
211,JJA,35,dynamical,bias,-7.924447032844808e-05,MRI-ESM2-0,historical_r5i1p1f1
212,JJA,35,nonlinear,bias,0.0003955557435763872,MRI-ESM2-0,historical_r5i1p1f1
213,JJA,36,conversion,bias,-0.03010863071153755,MRI-ESM2-0,historical_r5i1p1f1
214,JJA,36,dynamical,bias,-0.0018777521531460665,MRI-ESM2-0,historical_r5i1p1f1
215,JJA,36,nonlinear,bias,0.00028348431395899885,MRI-ESM2-0,historical_r5i1p1f1
216,JJA,37,conversion,bias,-0.022393481786683767,MRI-ESM2-0,historical_r5i1p1f1
217,JJA,37,dynamical,bias,0.0016567484966794788,MRI-ESM2-0,historical_r5i1p1f1
218,JJA,37,nonlinear,bias,-9.660004332904637e-05,MRI-ESM2-0,historical_r5i1p1f1
219,JJA,38,conversion,bias,-0.016244733155288273,MRI-ESM2-0,historical_r5i1p1f1
220,JJA,38,dynamical,bias,-0.0037802376369174763,MRI-ESM2-0,historical_r5i1p1f1
221,JJA,38,nonlinear,bias,0.0022109611303699817,MRI-ESM2-0,historical_r5i1p1f1
222,JJA,39,conversion,bias,-0.009686948037764135,MRI-ESM2-0,historical_r5i1p1f1
223,JJA,39,dynamical,bias,0.0032673328719229062,MRI-ESM2-0,historical_r5i1p1f1
224,JJA,39,nonlinear,bias,0.0009848325571455473,MRI-ESM2-0,historical_r5i1p1f1
225,MAM,1,conversion,bias,-0.025199180672325638,MRI-ESM2-0,historical_r5i1p1f1
226,MAM,1,dynamical,bias,0.028824732354700115,MRI-ESM2-0,historical_r5i1p1f1
227,MAM,1,nonlinear,bias,-0.016608643469814097,MRI-ESM2-0,historical_r5i1p1f1
228,MAM,3,conversion,bias,-0.027205066902746787,MRI-ESM2-0,historical_r5i1p1f1
229,MAM,3,dynamical,bias,0.025758667578936974,MRI-ESM2-0,historical_r5i1p1f1
230,MAM,3,nonlinear,bias,-0.014556016135127435,MRI-ESM2-0,historical_r5i1p1f1
231,MAM,4,conversion,bias,-0.04046739815380462,MRI-ESM2-0,historical_r5i1p1f1
232,MAM,4,dynamical,bias,0.002773553713958235,MRI-ESM2-0,historical_r5i1p1f1
233,MAM,4,nonlinear,bias,-0.001859295656771979,MRI-ESM2-0,historical_r5i1p1f1
234,MAM,5,conversion,bias,-0.02072746465098814,MRI-ESM2-0,historical_r5i1p1f1
235,MAM,5,dynamical,bias,-0.004214845831946379,MRI-ESM2-0,historical_r5i1p1f1
236,MAM,5,nonlinear,bias,0.001693518212403113,MRI-ESM2-0,historical_r5i1p1f1
237,MAM,6,conversion,bias,-0.01833618601446182,MRI-ESM2-0,historical_r5i1p1f1
238,MAM,6,dynamical,bias,0.0011683132987310657,MRI-ESM2-0,historical_r5i1p1f1
239,MAM,6,nonlinear,bias,-0.0006461369461049963,MRI-ESM2-0,historical_r5i1p1f1
240,MAM,7,conversion,bias,-0.02718169870729672,MRI-ESM2-0,historical_r5i1p1f1
241,MAM,7,dynamical,bias,0.01464063706993128,MRI-ESM2-0,historical_r5i1p1f1
242,MAM,7,nonlinear,bias,-0.007688406961668341,MRI-ESM2-0,historical_r5i1p1f1
243,MAM,8,conversion,bias,-0.02794336766278048,MRI-ESM2-0,historical_r5i1p1f1
244,MAM,8,dynamical,bias,0.008407095917273894,MRI-ESM2-0,historical_r5i1p1f1
245,MAM,8,nonlinear,bias,-0.0037125205250248183,MRI-ESM2-0,historical_r5i1p1f1
246,MAM,9,conversion,bias,-0.03681056644030782,MRI-ESM2-0,historical_r5i1p1f1
247,MAM,9,dynamical,bias,0.003734279580777676,MRI-ESM2-0,historical_r5i1p1f1
248,MAM,9,nonlinear,bias,-0.0022498000969915833,MRI-ESM2-0,historical_r5i1p1f1
249,MAM,10,conversion,bias,-0.01603295054395413,MRI-ESM2-0,historical_r5i1p1f1
250,MAM,10,dynamical,bias,0.007885833143863161,MRI-ESM2-0,historical_r5i1p1f1
251,MAM,10,nonlinear,bias,-0.0018166507158510618,MRI-ESM2-0,historical_r5i1p1f1
252,MAM,11,conversion,bias,-0.03317172657130907,MRI-ESM2-0,historical_r5i1p1f1
253,MAM,11,dynamical,bias,0.007526526703161002,MRI-ESM2-0,historical_r5i1p1f1
254,MAM,11,nonlinear,bias,-0.00424610447967802,MRI-ESM2-0,historical_r5i1p1f1
255,MAM,12,conversion,bias,-0.03205092909553133,MRI-ESM2-0,historical_r5i1p1f1
256,MAM,12,dynamical,bias,0.008174220152205652,MRI-ESM2-0,historical_r5i1p1f1
257,MAM,12,nonlinear,bias,-0.005108798303051084,MRI-ESM2-0,historical_r5i1p1f1
258,MAM,13,conversion,bias,-0.03224262090074649,MRI-ESM2-0,historical_r5i1p1f1
259,MAM,13,dynamical,bias,0.0032578840912052295,MRI-ESM2-0,historical_r5i1p1f1
260,MAM,13,nonlinear,bias,-0.002114297006883826,MRI-ESM2-0,historical_r5i1p1f1
261,MAM,14,conversion,bias,-0.033996554831077816,MRI-ESM2-0,historical_r5i1p1f1
262,MAM,14,dynamical,bias,-0.002601126516662558,MRI-ESM2-0,historical_r5i1p1f1
263,MAM,14,nonlinear,bias,0.001573526758368414,MRI-ESM2-0,historical_r5i1p1f1
264,MAM,15,conversion,bias,-0.014710802537499512,MRI-ESM2-0,historical_r5i1p1f1
265,MAM,15,dynamical,bias,-0.003906624351954878,MRI-ESM2-0,historical_r5i1p1f1
266,MAM,15,nonlinear,bias,0.0008034172276186432,MRI-ESM2-0,historical_r5i1p1f1
267,MAM,16,conversion,bias,-0.019269067422786407,MRI-ESM2-0,historical_r5i1p1f1
268,MAM,16,dynamical,bias,0.01962918665335188,MRI-ESM2-0,historical_r5i1p1f1
269,MAM,16,nonlinear,bias,-0.01304127865085528,MRI-ESM2-0,historical_r5i1p1f1
270,MAM,17,conversion,bias,-0.01689414952750187,MRI-ESM2-0,historical_r5i1p1f1
271,MAM,17,dynamical,bias,-0.0006093653039409392,MRI-ESM2-0,historical_r5i1p1f1
272,MAM,17,nonlinear,bias,0.0008972346382060849,MRI-ESM2-0,historical_r5i1p1f1
273,MAM,18,conversion,bias,-0.017002385230401446,MRI-ESM2-0,historical_r5i1p1f1
274,MAM,18,dynamical,bias,0.0025296026261005288,MRI-ESM2-0,historical_r5i1p1f1
275,MAM,18,nonlinear,bias,-0.001227700487486511,MRI-ESM2-0,historical_r5i1p1f1
276,MAM,19,conversion,bias,-0.009197841342088044,MRI-ESM2-0,historical_r5i1p1f1
277,MAM,19,dynamical,bias,0.0012428649753794298,MRI-ESM2-0,historical_r5i1p1f1
278,MAM,19,nonlinear,bias,-0.0004991299134846016,MRI-ESM2-0,historical_r5i1p1f1
279,MAM,20,conversion,bias,-0.017450403505111418,MRI-ESM2-0,historical_r5i1p1f1
280,MAM,20,dynamical,bias,0.002380732813472901,MRI-ESM2-0,historical_r5i1p1f1
281,MAM,20,nonlinear,bias,-0.0009327447672986723,MRI-ESM2-0,historical_r5i1p1f1
282,MAM,21,conversion,bias,-0.021839881795924686,MRI-ESM2-0,historical_r5i1p1f1
283,MAM,21,dynamical,bias,0.0027683196554333296,MRI-ESM2-0,historical_r5i1p1f1
284,MAM,21,nonlinear,bias,-0.0011579064585424442,MRI-ESM2-0,historical_r5i1p1f1
