,season,region_id,source,term,value,model,member
24,DJF,10,conversion,bias,0.011351480497552358,MRI-ESM2-0,historical_r1i1p1f1
25,DJF,10,dynamical,bias,0.007450561893980366,MRI-ESM2-0,historical_r1i1p1f1
26,DJF,10,nonlinear,bias,-0.0003348217082455527,MRI-ESM2-0,historical_r1i1p1f1
27,DJF,11,conversion,bias,-0.02684756203761146,MRI-ESM2-0,historical_r1i1p1f1
28,DJF,11,dynamical,bias,-0.0012476627332480433,MRI-ESM2-0,historical_r1i1p1f1
29,DJF,11,nonlinear,bias,0.0003943937459287713,MRI-ESM2-0,historical_r1i1p1f1
30,DJF,12,conversion,bias,-0.013949457442028376,MRI-ESM2-0,historical_r1i1p1f1
31,DJF,12,dynamical,bias,0.004773536864436607,MRI-ESM2-0,historical_r1i1p1f1
32,DJF,12,nonlinear,bias,-0.002519985855156783,MRI-ESM2-0,historical_r1i1p1f1
33,DJF,13,conversion,bias,-0.03447302706883817,MRI-ESM2-0,historical_r1i1p1f1
34,DJF,13,dynamical,bias,0.003848103456187989,MRI-ESM2-0,historical_r1i1p1f1
35,DJF,13,nonlinear,bias,-0.0029238606286548425,MRI-ESM2-0,historical_r1i1p1f1
36,DJF,14,conversion,bias,-0.03585316263146229,MRI-ESM2-0,historical_r1i1p1f1
37,DJF,14,dynamical,bias,0.012644679625289007,MRI-ESM2-0,historical_r1i1p1f1
38,DJF,14,nonlinear,bias,-0.00880136617819115,MRI-ESM2-0,historical_r1i1p1f1
39,DJF,15,conversion,bias,0.0024608900500915883,MRI-ESM2-0,historical_r1i1p1f1
40,DJF,15,dynamical,bias,-0.0036729366943792103,MRI-ESM2-0,historical_r1i1p1f1
41,DJF,15,nonlinear,bias,-0.00032688841265299435,MRI-ESM2-0,historical_r1i1p1f1
42,DJF,16,conversion,bias,0.005831933339294399,MRI-ESM2-0,historical_r1i1p1f1
43,DJF,16,dynamical,bias,0.013605472002927619,MRI-ESM2-0,historical_r1i1p1f1
44,DJF,16,nonlinear,bias,0.010417934762425494,MRI-ESM2-0,historical_r1i1p1f1
45,DJF,17,conversion,bias,0.014850382415922054,MRI-ESM2-0,historical_r1i1p1f1
46,DJF,17,dynamical,bias,0.0058043632097186755,MRI-ESM2-0,historical_r1i1p1f1
47,DJF,17,nonlinear,bias,0.0015059191943038322,MRI-ESM2-0,historical_r1i1p1f1
48,DJF,18,conversion,bias,0.006174239514340544,MRI-ESM2-0,historical_r1i1p1f1
49,DJF,18,dynamical,bias,0.005133922425396704,MRI-ESM2-0,historical_r1i1p1f1
50,DJF,18,nonlinear,bias,0.0013111055271756362,MRI-ESM2-0,historical_r1i1p1f1
51,DJF,19,conversion,bias,0.012334268416912665,MRI-ESM2-0,historical_r1i1p1f1
52,DJF,19,dynamical,bias,0.006539369115546375,MRI-ESM2-0,historical_r1i1p1f1
53,DJF,19,nonlinear,bias,0.002055879241933051,MRI-ESM2-0,historical_r1i1p1f1
54,DJF,20,conversion,bias,0.02373182708305558,MRI-ESM2-0,historical_r1i1p1f1
55,DJF,20,dynamical,bias,0.008987293043925839,MRI-ESM2-0,historical_r1i1p1f1
56,DJF,20,nonlinear,bias,0.0023685991712641854,MRI-ESM2-0,historical_r1i1p1f1
57,DJF,21,conversion,bias,0.033185154191942595,MRI-ESM2-0,historical_r1i1p1f1
58,DJF,21,dynamical,bias,-0.007058862731377369,MRI-ESM2-0,historical_r1i1p1f1
59,DJF,21,nonlinear,bias,-0.003965626640620671,MRI-ESM2-0,historical_r1i1p1f1
60,DJF,22,conversion,bias,0.008741508001286966,MRI-ESM2-0,historical_r1i1p1f1
61,DJF,22,dynamical,bias,-0.013069864144040818,MRI-ESM2-0,historical_r1i1p1f1
62,DJF,22,nonlinear,bias,-0.00059623603945614,MRI-ESM2-0,historical_r1i1p1f1
63,DJF,23,conversion,bias,0.02360925108568213,MRI-ESM2-0,historical_r1i1p1f1
64,DJF,23,dynamical,bias,-0.012121345248461306,MRI-ESM2-0,historical_r1i1p1f1
65,DJF,23,nonlinear,bias,-0.005639952620846599,MRI-ESM2-0,historical_r1i1p1f1
66,DJF,24,conversion,bias,-0.008120818085432292,MRI-ESM2-0,historical_r1i1p1f1
67,DJF,24,dynamical,bias,-0.012345813468210119,MRI-ESM2-0,historical_r1i1p1f1
68,DJF,24,nonlinear,bias,0.0019994108703552367,MRI-ESM2-0,historical_r1i1p1f1
69,DJF,25,conversion,bias,-0.003783576495787997,MRI-ESM2-0,historical_r1i1p1f1
70,DJF,25,dynamical,bias,-0.014190810993929928,MRI-ESM2-0,historical_r1i1p1f1
71,DJF,25,nonlinear,bias,0.0010461018633713196,MRI-ESM2-0,historical_r1i1p1f1
72,DJF,26,conversion,bias,0.06064462056336922,MRI-ESM2-0,historical_r1i1p1f1
73,DJF,26,dynamical,bias,-0.01362151317214414,MRI-ESM2-0,historical_r1i1p1f1
74,DJF,26,nonlinear,bias,-0.015321045218248824,MRI-ESM2-0,historical_r1i1p1f1
75,DJF,27,conversion,bias,0.007467866036440023,MRI-ESM2-0,historical_r1i1p1f1
76,DJF,27,dynamical,bias,-0.010676269153749413,MRI-ESM2-0,historical_r1i1p1f1
77,DJF,27,nonlinear,bias,-0.0029473371104530243,MRI-ESM2-0,historical_r1i1p1f1
78,DJF,28,conversion,bias,0.013189925621199711,MRI-ESM2-0,historical_r1i1p1f1
79,DJF,28,dynamical,bias,-0.010903587253233298,MRI-ESM2-0,historical_r1i1p1f1
80,DJF,28,nonlinear,bias,-0.0025941253793545682,MRI-ESM2-0,historical_r1i1p1f1
81,DJF,29,conversion,bias,0.016128177924512252,MRI-ESM2-0,historical_r1i1p1f1
82,DJF,29,dynamical,bias,0.0010231185167062827,MRI-ESM2-0,historical_r1i1p1f1
83,DJF,29,nonlinear,bias,-0.0014541588604244605,MRI-ESM2-0,historical_r1i1p1f1
84,DJF,30,conversion,bias,0.0036447620464183407,MRI-ESM2-0,historical_r1i1p1f1
85,DJF,30,dynamical,bias,0.0030217377134377026,MRI-ESM2-0,historical_r1i1p1f1
86,DJF,30,nonlinear,bias,-0.002357481600422407,MRI-ESM2-0,historical_r1i1p1f1
87,DJF,31,conversion,bias,-0.008907529051365803,MRI-ESM2-0,historical_r1i1p1f1
88,DJF,31,dynamical,bias,0.0316734406115754,MRI-ESM2-0,historical_r1i1p1f1
89,DJF,31,nonlinear,bias,-0.008299922024968006,MRI-ESM2-0,historical_r1i1p1f1
90,DJF,32,conversion,bias,-0.008412127807230711,MRI-ESM2-0,historical_r1i1p1f1
91,DJF,32,dynamical,bias,0.019717230548255457,MRI-ESM2-0,historical_r1i1p1f1
92,DJF,32,nonlinear,bias,-0.0026870664221574467,MRI-ESM2-0,historical_r1i1p1f1
93,DJF,33,conversion,bias,0.005975806519465935,MRI-ESM2-0,historical_r1i1p1f1
94,DJF,33,dynamical,bias,0.015068398575118573,MRI-ESM2-0,historical_r1i1p1f1
95,DJF,33,nonlinear,bias,0.001116459725360079,MRI-ESM2-0,historical_r1i1p1f1
96,DJF,34,conversion,bias,0.001085065543997417,MRI-ESM2-0,historical_r1i1p1f1
97,DJF,34,dynamical,bias,0.009105681432551211,MRI-ESM2-0,historical_r1i1p1f1
98,DJF,34,nonlinear,bias,-0.00034156261212883103,MRI-ESM2-0,historical_r1i1p1f1
99,DJF,35,conversion,bias,0.018589178583447705,MRI-ESM2-0,historical_r1i1p1f1
100,DJF,35,dynamical,bias,0.01697289866675318,MRI-ESM2-0,historical_r1i1p1f1
101,DJF,35,nonlinear,bias,0.004450234230254663,MRI-ESM2-0,historical_r1i1p1f1
102,DJF,36,conversion,bias,-0.013443265591957937,MRI-ESM2-0,historical_r1i1p1f1
103,DJF,36,dynamical,bias,0.0058598262537936175,MRI-ESM2-0,historical_r1i1p1f1
104,DJF,36,nonlinear,bias,-0.0007268099693149176,MRI-ESM2-0,historical_r1i1p1f1
105,DJF,37,conversion,bias,0.01887872440638159,MRI-ESM2-0,historical_r1i1p1f1
106,DJF,37,dynamical,bias,-0.0040725278316332035,MRI-ESM2-0,historical_r1i1p1f1
107,DJF,37,nonlinear,bias,-0.0021869291078355246,MRI-ESM2-0,historical_r1i1p1f1
108,DJF,38,conversion,bias,-0.017496736923165494,MRI-ESM2-0,historical_r1i1p1f1
109,DJF,38,dynamical,bias,-0.0071322814792600525,MRI-ESM2-0,historical_r1i1p1f1
110,DJF,38,nonlinear,bias,0.003083927605257152,MRI-ESM2-0,historical_r1i1p1f1
111,DJF,39,conversion,bias,-0.007428194360028853,MRI-ESM2-0,historical_r1i1p1f1
112,DJF,39,dynamical,bias,-0.004907639051478202,MRI-ESM2-0,historical_r1i1p1f1
113,DJF,39,nonlinear,bias,2.4352955982270504e-05,MRI-ESM2-0,historical_r1i1p1f1
114,JJA,1,conversion,bias,0.0639661512898492,MRI-ESM2-0,historical_r1i1p1f1
115,JJA,1,dynamical,bias,-0.0014921105675823,MRI-ESM2-0,historical_r1i1p1f1
116,JJA,1,nonlinear,bias,-0.003899161495213821,MRI-ESM2-0,historical_r1i1p1f1
117,JJA,3,conversion,bias,0.034377944495562335,MRI-ESM2-0,historical_r1i1p1f1
118,JJA,3,dynamical,bias,-0.003378256447129212,MRI-ESM2-0,historical_r1i1p1f1
119,JJA,3,nonlinear,bias,-0.0020141808020563523,MRI-ESM2-0,historical_r1i1p1f1
120,JJA,4,conversion,bias,-0.028987881316001385,MRI-ESM2-0,historical_r1i1p1f1
121,JJA,4,dynamical,bias,-0.0004639931062751022,MRI-ESM2-0,historical_r1i1p1f1
122,JJA,4,nonlinear,bias,0.00016443480874993083,MRI-ESM2-0,historical_r1i1p1f1
123,JJA,5,conversion,bias,-0.015111512607371005,MRI-ESM2-0,historical_r1i1p1f1
124,JJA,5,dynamical,bias,-0.002723205093239551,MRI-ESM2-0,historical_r1i1p1f1
125,JJA,5,nonlinear,bias,0.0009265051402240815,MRI-ESM2-0,historical_r1i1p1f1
126,JJA,6,conversion,bias,-0.004002129638095255,MRI-ESM2-0,historical_r1i1p1f1
127,JJA,6,dynamical,bias,-0.006075964394378613,MRI-ESM2-0,historical_r1i1p1f1
128,JJA,6,nonlinear,bias,0.0013220553851308625,MRI-ESM2-0,historical_r1i1p1f1
129,JJA,7,conversion,bias,0.0018177550025615446,MRI-ESM2-0,historical_r1i1p1f1
130,JJA,7,dynamical,bias,0.010284674975571076,MRI-ESM2-0,historical_r1i1p1f1
131,JJA,7,nonlinear,bias,-0.0012328647607413156,MRI-ESM2-0,historical_r1i1p1f1
132,JJA,8,conversion,bias,0.0005489105701640389,MRI-ESM2-0,historical_r1i1p1f1
133,JJA,8,dynamical,bias,-0.00015936815258758703,MRI-ESM2-0,historical_r1i1p1f1
134,JJA,8,nonlinear,bias,-8.761005042668703e-05,MRI-ESM2-0,historical_r1i1p1f1
135,JJA,9,conversion,bias,-0.016858885709548257,MRI-ESM2-0,historical_r1i1p1f1
136,JJA,9,dynamical,bias,0.002760140236940561,MRI-ESM2-0,historical_r1i1p1f1
137,JJA,9,nonlinear,bias,-0.0012998052520299707,MRI-ESM2-0,historical_r1i1p1f1
138,JJA,10,conversion,bias,0.0007595306976393773,MRI-ESM2-0,historical_r1i1p1f1
139,JJA,10,dynamical,bias,0.0055630486392348934,MRI-ESM2-0,historical_r1i1p1f1
140,JJA,10,nonlinear,bias,0.0012257298418696572,MRI-ESM2-0,historical_r1i1p1f1
141,JJA,11,conversion,bias,-0.005768181515100194,MRI-ESM2-0,historical_r1i1p1f1
142,JJA,11,dynamical,bias,0.0001920363708874579,MRI-ESM2-0,historical_r1i1p1f1
143,JJA,11,nonlinear,bias,0.0007452272698165735,MRI-ESM2-0,historical_r1i1p1f1
144,JJA,12,conversion,bias,-0.012727200339792816,MRI-ESM2-0,historical_r1i1p1f1
145,JJA,12,dynamical,bias,0.004124394157038842,MRI-ESM2-0,historical_r1i1p1f1
146,JJA,12,nonlinear,bias,-0.001360961933188052,MRI-ESM2-0,historical_r1i1p1f1
147,JJA,13,conversion,bias,-0.007586251823467511,MRI-ESM2-0,historical_r1i1p1f1
148,JJA,13,dynamical,bias,-0.0029228603850139554,MRI-ESM2-0,historical_r1i1p1f1
149,JJA,13,nonlinear,bias,0.0011492088268389318,MRI-ESM2-0,historical_r1i1p1f1
150,JJA,14,conversion,bias,-0.01616015883962433,MRI-ESM2-0,historical_r1i1p1f1
151,JJA,14,dynamical,bias,-0.006126392693678523,MRI-ESM2-0,historical_r1i1p1f1
152,JJA,14,nonlinear,bias,0.002660947668568556,MRI-ESM2-0,historical_r1i1p1f1
153,JJA,15,conversion,bias,0.16082973594796018,MRI-ESM2-0,historical_r1i1p1f1
154,JJA,15,dynamical,bias,-0.0010772406803974976,MRI-ESM2-0,historical_r1i1p1f1
155,JJA,15,nonlinear,bias,-0.0042573261854371115,MRI-ESM2-0,historical_r1i1p1f1
156,JJA,16,conversion,bias,0.07725290576002129,MRI-ESM2-0,historical_r1i1p1f1
157,JJA,16,dynamical,bias,-0.0027664788054534307,MRI-ESM2-0,historical_r1i1p1f1
158,JJA,16,nonlinear,bias,0.00039280009857215305,MRI-ESM2-0,historical_r1i1p1f1
159,JJA,17,conversion,bias,-0.02050600637894579,MRI-ESM2-0,historical_r1i1p1f1
160,JJA,17,dynamical,bias,-0.00384180170482712,MRI-ESM2-0,historical_r1i1p1f1
161,JJA,17,nonlinear,bias,0.0023067452818405013,MRI-ESM2-0,historical_r1i1p1f1
162,JJA,18,conversion,bias,-0.007916782638349796,MRI-ESM2-0,historical_r1i1p1f1
163,JJA,18,dynamical,bias,-0.002785431317634476,MRI-ESM2-0,historical_r1i1p1f1
164,JJA,18,nonlinear,bias,0.0016442429414914844,MRI-ESM2-0,historical_r1i1p1f1
165,JJA,19,conversion,bias,-0.0031986062778744046,MRI-ESM2-0,historical_r1i1p1f1
166,JJA,19,dynamical,bias,-0.00013004918223619415,MRI-ESM2-0,historical_r1i1p1f1
167,JJA,19,nonlinear,bias,-0.00029453294568652666,MRI-ESM2-0,historical_r1i1p1f1
168,JJA,20,conversion,bias,0.003804637222275983,MRI-ESM2-0,historical_r1i1p1f1
169,JJA,20,dynamical,bias,0.0011670824020280877,MRI-ESM2-0,historical_r1i1p1f1
170,JJA,20,nonlinear,bias,0.0010669277186910846,MRI-ESM2-0,historical_r1i1p1f1
171,JJA,21,conversion,bias,0.013451848622734084,MRI-ESM2-0,historical_r1i1p1f1
172,JJA,21,dynamical,bias,0.00735052495985957,MRI-ESM2-0,historical_r1i1p1f1
173,JJA,21,nonlinear,bias,0.0009367568521889535,MRI-ESM2-0,historical_r1i1p1f1
174,JJA,22,conversion,bias,0.08705060807823377,MRI-ESM2-0,historical_r1i1p1f1
175,JJA,22,dynamical,bias,-0.007413924382674541,MRI-ESM2-0,historical_r1i1p1f1
176,JJA,22,nonlinear,bias,0.004300514372073574,MRI-ESM2-0,historical_r1i1p1f1
177,JJA,23,conversion,bias,-0.006667989398823742,MRI-ESM2-0,historical_r1i1p1f1
178,JJA,23,dynamical,bias,-0.003969520975446945,MRI-ESM2-0,historical_r1i1p1f1
179,JJA,23,nonlinear,bias,0.0018814717269276806,MRI-ESM2-0,historical_r1i1p1f1
180,JJA,24,conversion,bias,0.14479872147717837,MRI-ESM2-0,historical_r1i1p1f1
181,JJA,24,dynamical,bias,-0.002104495414997714,MRI-ESM2-0,historical_r1i1p1f1
182,JJA,24,nonlinear,bias,0.00011978359965497416,MRI-ESM2-0,historical_r1i1p1f1
183,JJA,26,conversion,bias,0.2355174438489591,MRI-ESM2-0,historical_r1i1p1f1
184,JJA,26,dynamical,bias,0.001896080974363766,MRI-ESM2-0,historical_r1i1p1f1
185,JJA,26,nonlinear,bias,0.00020724812353699063,MRI-ESM2-0,historical_r1i1p1f1
186,JJA,27,conversion,bias,0.23348592561135686,MRI-ESM2-0,historical_r1i1p1f1
187,JJA,27,dynamical,bias,0.003920177953373977,MRI-ESM2-0,historical_r1i1p1f1
188,JJA,27,nonlinear,bias,-0.0015969248207696072,MRI-ESM2-0,historical_r1i1p1f1
189,JJA,28,conversion,bias,0.06080910600995696,MRI-ESM2-0,historical_r1i1p1f1
190,JJA,28,dynamical,bias,-0.0024202781175931914,MRI-ESM2-0,historical_r1i1p1f1
191,JJA,28,nonlinear,bias,-0.0010216781339097473,MRI-ESM2-0,historical_r1i1p1f1
192,JJA,29,conversion,bias,0.0453771294602389,MRI-ESM2-0,historical_r1i1p1f1
193,JJA,29,dynamical,bias,0.004680067087387142,MRI-ESM2-0,historical_r1i1p1f1
194,JJA,29,nonlinear,bias,0.0021771029692820966,MRI-ESM2-0,historical_r1i1p1f1
195,JJA,30,conversion,bias,-0.01559982539592865,MRI-ESM2-0,historical_r1i1p1f1
196,JJA,30,dynamical,bias,0.013479126673513971,MRI-ESM2-0,historical_r1i1p1f1
197,JJA,30,nonlinear,bias,-0.0036160162534307934,MRI-ESM2-0,historical_r1i1p1f1
198,JJA,31,conversion,bias,0.02179017230902115,MRI-ESM2-0,historical_r1i1p1f1
199,JJA,31,dynamical,bias,0.01562801404839992,MRI-ESM2-0,historical_r1i1p1f1
200,JJA,31,nonlinear,bias,-0.0005824375651505906,MRI-ESM2-0,historical_r1i1p1f1
201,JJA,32,conversion,bias,0.054605335767886024,MRI-ESM2-0,historical_r1i1p1f1
202,JJA,32,dynamical,bias,0.012669290059225461,MRI-ESM2-0,historical_r1i1p1f1
203,JJA,32,nonlinear,bias,0.006094939390279773,MRI-ESM2-0,historical_r1i1p1f1
204,JJA,33,conversion,bias,0.0032936963696865193,MRI-ESM2-0,historical_r1i1p1f1
205,JJA,33,dynamical,bias,0.0032610520016930033,MRI-ESM2-0,historical_r1i1p1f1
206,JJA,33,nonlinear,bias,-0.000818033395534117,MRI-ESM2-0,historical_r1i1p1f1
207,JJA,34,conversion,bias,0.013008142779697158,MRI-ESM2-0,historical_r1i1p1f1
208,JJA,34,dynamical,bias,0.003153337550033745,MRI-ESM2-0,historical_r1i1p1f1
209,JJA,34,nonlinear,bias,0.001048664597805288,MRI-ESM2-0,historical_r1i1p1f1
210,JJA,35,conversion,bias,0.013657026140706529,MRI-ESM2-0,historical_r1i1p1f1
211,JJA,35,dynamical,bias,-5.892917965482714e-05,MRI-ESM2-0,historical_r1i1p1f1
212,JJA,35,nonlinear,bias,0.0018004537635859588,MRI-ESM2-0,historical_r1i1p1f1
213,JJA,36,conversion,bias,-0.018573076495207966,MRI-ESM2-0,historical_r1i1p1f1
214,JJA,36,dynamical,bias,0.00045497843644817977,MRI-ESM2-0,historical_r1i1p1f1
215,JJA,36,nonlinear,bias,-0.00029977633737548424,MRI-ESM2-0,historical_r1i1p1f1
216,JJA,37,conversion,bias,-0.005095433087867704,MRI-ESM2-0,historical_r1i1p1f1
217,JJA,37,dynamical,bias,0.0025344437867939264,MRI-ESM2-0,historical_r1i1p1f1
218,JJA,37,nonlinear,bias,-0.00015640200327401857,MRI-ESM2-0,historical_r1i1p1f1
219,JJA,38,conversion,bias,0.007028556810157842,MRI-ESM2-0,historical_r1i1p1f1
220,JJA,38,dynamical,bias,-0.0031825933270276394,MRI-ESM2-0,historical_r1i1p1f1
221,JJA,38,nonlinear,bias,0.0006830220241161578,MRI-ESM2-0,historical_r1i1p1f1
222,JJA,39,conversion,bias,0.03362249988040922,MRI-ESM2-0,historical_r1i1p1f1
223,JJA,39,dynamical,bias,0.00254876944618967,MRI-ESM2-0,historical_r1i1p1f1
224,JJA,39,nonlinear,bias,0.00036254709852182824,MRI-ESM2-0,historical_r1i1p1f1
225,MAM,1,conversion,bias,-0.007489056988905231,MRI-ESM2-0,historical_r1i1p1f1
226,MAM,1,dynamical,bias,0.03606125100252141,MRI-ESM2-0,historical_r1i1p1f1
227,MAM,1,nonlinear,bias,-0.006833063578833591,MRI-ESM2-0,historical_r1i1p1f1
228,MAM,3,conversion,bias,-0.001434073565050333,MRI-ESM2-0,historical_r1i1p1f1
229,MAM,3,dynamical,bias,0.02377817676415191,MRI-ESM2-0,historical_r1i1p1f1
230,MAM,3,nonlinear,bias,-0.0009069051314687605,MRI-ESM2-0,historical_r1i1p1f1
231,MAM,4,conversion,bias,-0.03395126872682286,MRI-ESM2-0,historical_r1i1p1f1
232,MAM,4,dynamical,bias,-0.004452356692411776,MRI-ESM2-0,historical_r1i1p1f1
233,MAM,4,nonlinear,bias,0.003983335564162117,MRI-ESM2-0,historical_r1i1p1f1
234,MAM,5,conversion,bias,-0.010887092022231131,MRI-ESM2-0,historical_r1i1p1f1
235,MAM,5,dynamical,bias,-0.004859214760878092,MRI-ESM2-0,historical_r1i1p1f1
236,MAM,5,nonlinear,bias,0.0015554855270705687,MRI-ESM2-0,historical_r1i1p1f1
237,MAM,6,conversion,bias,-0.0031940321146090352,MRI-ESM2-0,historical_r1i1p1f1
238,MAM,6,dynamical,bias,0.0034601385532497366,MRI-ESM2-0,historical_r1i1p1f1
239,MAM,6,nonlinear,bias,-0.001775768274389479,MRI-ESM2-0,historical_r1i1p1f1
240,MAM,7,conversion,bias,0.0005152190728330875,MRI-ESM2-0,historical_r1i1p1f1
241,MAM,7,dynamical,bias,0.027054571014035536,MRI-ESM2-0,historical_r1i1p1f1
242,MAM,7,nonlinear,bias,0.0014157171595081007,MRI-ESM2-0,historical_r1i1p1f1
243,MAM,8,conversion,bias,-0.016847889975762663,MRI-ESM2-0,historical_r1i1p1f1
244,MAM,8,dynamical,bias,0.01971798705835206,MRI-ESM2-0,historical_r1i1p1f1
245,MAM,8,nonlinear,bias,-0.005587488386937231,MRI-ESM2-0,historical_r1i1p1f1
246,MAM,9,conversion,bias,-0.020610049928009657,MRI-ESM2-0,historical_r1i1p1f1
247,MAM,9,dynamical,bias,0.013224089272717643,MRI-ESM2-0,historical_r1i1p1f1
248,MAM,9,nonlinear,bias,-0.004691334030698341,MRI-ESM2-0,historical_r1i1p1f1
249,MAM,10,conversion,bias,0.009556340020913566,MRI-ESM2-0,historical_r1i1p1f1
250,MAM,10,dynamical,bias,0.01865166509111889,MRI-ESM2-0,historical_r1i1p1f1
251,MAM,10,nonlinear,bias,0.0022871639700931526,MRI-ESM2-0,historical_r1i1p1f1
252,MAM,11,conversion,bias,-0.02893948880966714,MRI-ESM2-0,historical_r1i1p1f1
253,MAM,11,dynamical,bias,0.012612844653274842,MRI-ESM2-0,historical_r1i1p1f1
254,MAM,11,nonlinear,bias,-0.006922148114139148,MRI-ESM2-0,historical_r1i1p1f1
255,MAM,12,conversion,bias,-0.0205131743627198,MRI-ESM2-0,historical_r1i1p1f1
256,MAM,12,dynamical,bias,0.013086597011980667,MRI-ESM2-0,historical_r1i1p1f1
257,MAM,12,nonlinear,bias,-0.005556514436700467,MRI-ESM2-0,historical_r1i1p1f1
258,MAM,13,conversion,bias,-0.02000112828181928,MRI-ESM2-0,historical_r1i1p1f1
259,MAM,13,dynamical,bias,0.006398014229517572,MRI-ESM2-0,historical_r1i1p1f1
260,MAM,13,nonlinear,bias,-0.003003166140935072,MRI-ESM2-0,historical_r1i1p1f1
261,MAM,14,conversion,bias,-0.023006263055524244,MRI-ESM2-0,historical_r1i1p1f1
262,MAM,14,dynamical,bias,-0.00024968519816821863,MRI-ESM2-0,historical_r1i1p1f1
263,MAM,14,nonlinear,bias,0.0012148854517600827,MRI-ESM2-0,historical_r1i1p1f1
264,MAM,15,conversion,bias,0.012206919040094681,MRI-ESM2-0,historical_r1i1p1f1
265,MAM,15,dynamical,bias,-0.0025645650380321005,MRI-ESM2-0,historical_r1i1p1f1
266,MAM,15,nonlinear,bias,-0.0014901800890191337,MRI-ESM2-0,historical_r1i1p1f1
267,MAM,16,conversion,bias,-0.0007682869755852861,MRI-ESM2-0,historical_r1i1p1f1
268,MAM,16,dynamical,bias,0.01931290939404538,MRI-ESM2-0,historical_r1i1p1f1
269,MAM,16,nonlinear,bias,-0.004957665896720981,MRI-ESM2-0,historical_r1i1p1f1
270,MAM,17,conversion,bias,0.0030316885221137063,MRI-ESM2-0,historical_r1i1p1f1
271,MAM,17,dynamical,bias,0.006826360787077535,MRI-ESM2-0,historical_r1i1p1f1
272,MAM,17,nonlinear,bias,0.0007095835410502875,MRI-ESM2-0,historical_r1i1p1f1
273,MAM,18,conversion,bias,0.0031258337221195228,MRI-ESM2-0,historical_r1i1p1f1
274,MAM,18,dynamical,bias,0.008112224720942533,MRI-ESM2-0,historical_r1i1p1f1
275,MAM,18,nonlinear,bias,0.0005373038757785395,MRI-ESM2-0,historical_r1i1p1f1
276,MAM,19,conversion,bias,0.012258695882056195,MRI-ESM2-0,historical_r1i1p1f1
277,MAM,19,dynamical,bias,0.009871093683372214,MRI-ESM2-0,historical_r1i1p1f1
278,MAM,19,nonlinear,bias,0.0008170703379532253,MRI-ESM2-0,historical_r1i1p1f1
279,MAM,20,conversion,bias,0.011133466825162702,MRI-ESM2-0,historical_r1i1p1f1
280,MAM,20,dynamical,bias,0.011471091797462618,MRI-ESM2-0,historical_r1i1p1f1
281,MAM,20,nonlinear,bias,0.0018519631165051266,MRI-ESM2-0,historical_r1i1p1f1
282,MAM,21,conversion,bias,-0.001886005313887273,MRI-ESM2-0,historical_r1i1p1f1
283,MAM,21,dynamical,bias,0.0030231152729486956,MRI-ESM2-0,historical_r1i1p1f1
284,MAM,21,nonlinear,bias,7.061950953760927e-05,MRI-ESM2-0,historical_r1i1p1f1
