,season,region_id,source,term,value,model,member
139,JJA,10,dynamical,bias,-0.0032938466067079404,MRI-ESM2-0,historical_r3i1p1f1
140,JJA,10,nonlinear,bias,0.0005682752791287357,MRI-ESM2-0,historical_r3i1p1f1
141,JJA,11,conversion,bias,-0.02345649666170665,MRI-ESM2-0,historical_r3i1p1f1
142,JJA,11,dynamical,bias,-0.006284293661356773,MRI-ESM2-0,historical_r3i1p1f1
143,JJA,11,nonlinear,bias,0.0031707420138846784,MRI-ESM2-0,historical_r3i1p1f1
144,JJA,12,conversion,bias,-0.03305060866203087,MRI-ESM2-0,historical_r3i1p1f1
145,JJA,12,dynamical,bias,-0.003481844097788774,MRI-ESM2-0,historical_r3i1p1f1
146,JJA,12,nonlinear,bias,0.002414095271896971,MRI-ESM2-0,historical_r3i1p1f1
147,JJA,13,conversion,bias,-0.028566193231085814,MRI-ESM2-0,historical_r3i1p1f1
148,JJA,13,dynamical,bias,-0.0034122462308624197,MRI-ESM2-0,historical_r3i1p1f1
149,JJA,13,nonlinear,bias,0.002389067481271925,MRI-ESM2-0,historical_r3i1p1f1
150,JJA,14,conversion,bias,-0.032700454813044746,MRI-ESM2-0,historical_r3i1p1f1
151,JJA,14,dynamical,bias,0.00012352378118806067,MRI-ESM2-0,historical_r3i1p1f1
152,JJA,14,nonlinear,bias,-3.176462031720276e-05,MRI-ESM2-0,historical_r3i1p1f1
153,JJA,15,conversion,bias,0.06312900689650026,MRI-ESM2-0,historical_r3i1p1f1
154,JJA,15,dynamical,bias,0.0023752294962942015,MRI-ESM2-0,historical_r3i1p1f1
155,JJA,15,nonlinear,bias,-0.000588777455596457,MRI-ESM2-0,historical_r3i1p1f1
156,JJA,16,conversion,bias,0.027921805530989656,MRI-ESM2-0,historical_r3i1p1f1
157,JJA,16,dynamical,bias,0.00515249513312235,MRI-ESM2-0,historical_r3i1p1f1
158,JJA,16,nonlinear,bias,-0.0022771992148366907,MRI-ESM2-0,historical_r3i1p1f1
159,JJA,17,conversion,bias,-0.032066615749692426,MRI-ESM2-0,historical_r3i1p1f1
160,JJA,17,dynamical,bias,-0.005756401080481119,MRI-ESM2-0,historical_r3i1p1f1
161,JJA,17,nonlinear,bias,0.004006591709400624,MRI-ESM2-0,historical_r3i1p1f1
162,JJA,18,conversion,bias,-0.025903936910182716,MRI-ESM2-0,historical_r3i1p1f1
163,JJA,18,dynamical,bias,-0.007147542400434966,MRI-ESM2-0,historical_r3i1p1f1
164,JJA,18,nonlinear,bias,0.004367904431390594,MRI-ESM2-0,historical_r3i1p1f1
165,JJA,19,conversion,bias,-0.01896479643503258,MRI-ESM2-0,historical_r3i1p1f1
166,JJA,19,dynamical,bias,-0.005295792940139217,MRI-ESM2-0,historical_r3i1p1f1
167,JJA,19,nonlinear,bias,0.002219526573239437,MRI-ESM2-0,historical_r3i1p1f1
168,JJA,20,conversion,bias,-0.019026677204240096,MRI-ESM2-0,historical_r3i1p1f1
169,JJA,20,dynamical,bias,-0.0055992282101829955,MRI-ESM2-0,historical_r3i1p1f1
170,JJA,20,nonlinear,bias,0.0022829102453409667,MRI-ESM2-0,historical_r3i1p1f1
171,JJA,21,conversion,bias,-0.010473393778246187,MRI-ESM2-0,historical_r3i1p1f1
172,JJA,21,dynamical,bias,0.006920183690231808,MRI-ESM2-0,historical_r3i1p1f1
173,JJA,21,nonlinear,bias,-0.00278736962213052,MRI-ESM2-0,historical_r3i1p1f1
174,JJA,22,conversion,bias,0.02251163614636471,MRI-ESM2-0,historical_r3i1p1f1
175,JJA,22,dynamical,bias,-0.006860191213648341,MRI-ESM2-0,historical_r3i1p1f1
176,JJA,22,nonlinear,bias,0.0033702941977184014,MRI-ESM2-0,historical_r3i1p1f1
177,JJA,23,conversion,bias,-0.031660342353607415,MRI-ESM2-0,historical_r3i1p1f1
178,JJA,23,dynamical,bias,0.000424296687604198,MRI-ESM2-0,historical_r3i1p1f1
179,JJA,23,nonlinear,bias,-0.0004668528847214247,MRI-ESM2-0,historical_r3i1p1f1
180,JJA,24,conversion,bias,0.046270133523162935,MRI-ESM2-0,historical_r3i1p1f1
181,JJA,24,dynamical,bias,1.9513009786844144e-05,MRI-ESM2-0,historical_r3i1p1f1
182,JJA,24,nonlinear,bias,0.00020793800811296016,MRI-ESM2-0,historical_r3i1p1f1
183,JJA,26,conversion,bias,0.10311782298933361,MRI-ESM2-0,historical_r3i1p1f1
184,JJA,26,dynamical,bias,0.0007574575635173311,MRI-ESM2-0,historical_r3i1p1f1
185,JJA,26,nonlinear,bias,-0.0009163433547833649,MRI-ESM2-0,historical_r3i1p1f1
186,JJA,27,conversion,bias,0.0956225201201511,MRI-ESM2-0,historical_r3i1p1f1
187,JJA,27,dynamical,bias,0.0037289466109105608,MRI-ESM2-0,historical_r3i1p1f1
188,JJA,27,nonlinear,bias,-0.0006195826730906905,MRI-ESM2-0,historical_r3i1p1f1
189,JJA,28,conversion,bias,0.013452529486582106,MRI-ESM2-0,historical_r3i1p1f1
190,JJA,28,dynamical,bias,-0.0020009324921736933,MRI-ESM2-0,historical_r3i1p1f1
191,JJA,28,nonlinear,bias,0.00032376532443215416,MRI-ESM2-0,historical_r3i1p1f1
192,JJA,29,conversion,bias,0.020558430673915083,MRI-ESM2-0,historical_r3i1p1f1
