,season,region_id,source,term,value,model,member
93,DJF,12,dynamical,bias,0.0017029045681964383,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
94,DJF,12,dynamical,change,0.006267498415225913,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
95,DJF,12,dynamical,uncalibrated_change,0.0018136065468245025,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
96,DJF,12,nonlinear,bias,-0.0011155744050565608,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
97,DJF,12,nonlinear,change,0.0072498189975199676,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,0.0022224805423122196,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
99,DJF,13,conversion,bias,-0.039306117418343896,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
100,DJF,13,conversion,change,0.0435926289193771,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.010447840305118718,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
102,DJF,13,dynamical,bias,0.0014998423066546413,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
103,DJF,13,dynamical,change,0.0030224381953118866,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.0006709067526505976,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
105,DJF,13,nonlinear,bias,-0.0012826753346019209,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
106,DJF,13,nonlinear,change,0.0020992444322265316,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.0005036232339610767,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
108,DJF,14,conversion,bias,-0.03932547424892011,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
109,DJF,14,conversion,change,0.008997319402585585,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.0017460639586520715,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
111,DJF,14,dynamical,bias,0.009339411907586723,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
112,DJF,14,dynamical,change,-0.009491903613725735,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-0.002064943255853007,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
114,DJF,14,nonlinear,bias,-0.007194608634351491,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
115,DJF,14,nonlinear,change,-6.141186817567729e-05,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,3.297011832499081e-05,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
117,DJF,15,conversion,bias,-0.013725641453336776,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
118,DJF,15,conversion,change,0.04154787474501228,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.02339784289290515,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
120,DJF,15,dynamical,bias,-0.005843256614570893,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
121,DJF,15,dynamical,change,-0.017546215661882015,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.012268202554951941,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
123,DJF,15,nonlinear,bias,0.001471021798286221,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
124,DJF,15,nonlinear,change,-0.011855241341949381,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.00887672260127091,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
126,DJF,16,conversion,bias,-0.013783125042351187,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
127,DJF,16,conversion,change,0.03513258042557599,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
128,DJF,16,conversion,uncalibrated_change,0.034464347372057134,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
129,DJF,16,dynamical,bias,0.012653755980728364,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
130,DJF,16,dynamical,change,-0.01888483396545363,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.018847847460570954,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
132,DJF,16,nonlinear,bias,0.0010678116593451342,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
133,DJF,16,nonlinear,change,-0.013235525658976406,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.012480982123228753,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
135,DJF,17,conversion,bias,-8.406625828404719e-05,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
136,DJF,17,conversion,change,0.04652843723864597,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.048578490140951856,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
138,DJF,17,dynamical,bias,0.0016126934520286167,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
139,DJF,17,dynamical,change,0.00046681094049514315,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.0005745638082210534,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
141,DJF,17,nonlinear,bias,0.00025653747230652455,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
142,DJF,17,nonlinear,change,0.00044473985556809476,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.0005141201491341291,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
144,DJF,18,conversion,bias,-0.008834836914531975,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
145,DJF,18,conversion,change,0.043400592803539625,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.037636058990995924,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
147,DJF,18,dynamical,bias,0.002129317896630906,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
148,DJF,18,dynamical,change,0.008047298993005372,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.005481023613690313,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
150,DJF,18,nonlinear,bias,0.00036510658330581204,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
151,DJF,18,nonlinear,change,0.007913837801540962,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.005756749675348225,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
153,DJF,19,conversion,bias,-0.0031774447172348954,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
154,DJF,19,conversion,change,0.053390886261382206,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.057195692257831006,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
156,DJF,19,dynamical,bias,0.0015872549870703007,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
157,DJF,19,dynamical,change,0.0026928346060386557,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.002368238501098462,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
159,DJF,19,nonlinear,bias,0.0004205990868897277,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
160,DJF,19,nonlinear,change,0.002478335941836849,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.0022471878378926766,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
162,DJF,20,conversion,bias,0.0029323971545665134,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
163,DJF,20,conversion,change,0.04070782760443417,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.04540283815248749,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
165,DJF,20,dynamical,bias,0.004502308402585403,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
166,DJF,20,dynamical,change,0.0019949060076483766,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.0015677349727580604,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
168,DJF,20,nonlinear,bias,0.0003830845321062894,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
169,DJF,20,nonlinear,change,0.0016120125290600457,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.001258570144448944,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
171,DJF,21,conversion,bias,0.00759813347668899,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
172,DJF,21,conversion,change,0.025062334141167996,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.022861075934003855,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
174,DJF,21,dynamical,bias,-0.009361984124269971,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
175,DJF,21,dynamical,change,0.0011612852365904618,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
176,DJF,21,dynamical,uncalibrated_change,0.0014666046485713603,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
177,DJF,21,nonlinear,bias,-0.0009446750526345578,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
178,DJF,21,nonlinear,change,0.0005964121856385402,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,0.0006439946928092265,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
180,DJF,22,conversion,bias,-0.010920558946126492,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
181,DJF,22,conversion,change,0.045866213660936156,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.020922738243419014,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
183,DJF,22,dynamical,bias,-0.015376270936751106,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
184,DJF,22,dynamical,change,-0.013225382751883199,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.011397026285565246,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
186,DJF,22,nonlinear,bias,0.0047517390857092084,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
187,DJF,22,nonlinear,change,-0.011255561482308026,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.007339093207138051,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
189,DJF,23,conversion,bias,-0.005339059297942535,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
190,DJF,23,conversion,change,0.03516901454799245,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.022511759355557125,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
192,DJF,23,dynamical,bias,-0.014052671038820646,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
193,DJF,23,dynamical,change,-0.007353058520556191,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.006154364884124712,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
195,DJF,23,nonlinear,bias,0.0017863132853627014,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
196,DJF,23,nonlinear,change,-0.005017102470983621,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0040563954124305576,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
198,DJF,24,conversion,bias,-0.019900396567869252,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
199,DJF,24,conversion,change,0.027950893593763945,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.011550590091469694,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
201,DJF,24,dynamical,bias,-0.015570116541081976,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
202,DJF,24,dynamical,change,-0.009910328759677275,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.005830839478962271,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
204,DJF,24,nonlinear,bias,0.006107632222524637,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
205,DJF,24,nonlinear,change,-0.004758972173074962,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.0030126390698307754,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
207,DJF,25,conversion,bias,-0.0200168560228791,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
208,DJF,25,conversion,change,0.020454672238469362,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.00776598242811101,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
210,DJF,25,dynamical,bias,-0.015950826567426572,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
211,DJF,25,dynamical,change,-0.0006040008077147522,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.0007223617092918168,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
213,DJF,25,nonlinear,bias,0.006235457290213319,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
214,DJF,25,nonlinear,change,-0.0012182041001019368,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.0007239215192335554,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
216,DJF,26,conversion,bias,0.02113993940113998,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
217,DJF,26,conversion,change,0.020874540639335068,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.017775098021950583,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
219,DJF,26,dynamical,bias,-0.016261487426769066,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
220,DJF,26,dynamical,change,-0.002029979151678134,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.0026175376796387624,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
222,DJF,26,nonlinear,bias,-0.0054940259971472645,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
223,DJF,26,nonlinear,change,-0.0019171338565192528,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.0022788367443665612,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
225,DJF,27,conversion,bias,-0.01233438796451181,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
226,DJF,27,conversion,change,0.02265933413271242,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
227,DJF,27,conversion,uncalibrated_change,0.010955446539978108,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
228,DJF,27,dynamical,bias,-0.013334584357463203,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
229,DJF,27,dynamical,change,0.00402874699797856,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
230,DJF,27,dynamical,uncalibrated_change,0.0024097003796036765,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
231,DJF,27,nonlinear,bias,0.002030929847367376,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
232,DJF,27,nonlinear,change,0.002832224877775483,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,0.0022657748599245442,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
234,DJF,28,conversion,bias,-0.007540695663880923,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
235,DJF,28,conversion,change,0.02569868110235815,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
236,DJF,28,conversion,uncalibrated_change,0.01604777502708116,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
237,DJF,28,dynamical,bias,-0.014051813444241895,MRI-ESM2-0,historical_ens_ssp370_r4i1p1f1
