method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,0.2342836281940874,0.041836728726264434,52.841423903108264,-3492.1,1.0,False,0.0
ExtraTrees,Tree-based,0.3800410039221492,0.04440777908395963,45.652918501865415,-2562.9,2.0,False,0.0
ExtraTrees,Tree-based,0.7928114455097491,0.03567551893911366,31.295879035199025,-303.5,5.0,False,0.0
ExtraTrees,Tree-based,1.4929370392281114,0.027327000053972397,25.40420559590749,1824.3,10.0,False,0.0
ExtraTrees,Tree-based,3.6241622691581936,0.03953022942980383,21.663049114508592,2688.0,25.0,False,0.0
ExtraTrees,Tree-based,7.155059465275732,0.06423143094677031,21.24781321597764,2934.0,50.0,False,0.0
ExtraTrees,Tree-based,14.203524062548382,0.1059977241236461,21.11188635192861,2988.5,100.0,False,0.0
ExtraTrees,Tree-based,21.286625640542862,0.13759674721154655,21.05325868579443,3045.7,150.0,False,0.0
ExtraTrees,Tree-based,28.440743504167052,0.17399873919605088,20.99541180104917,3167.1,201.0,False,0.0
FastaiMLP,Neural Network,2.7277827401861483,0.08327380018796417,54.86642966590891,-3794.8,1.0,False,0.0
FastaiMLP,Neural Network,5.281295586739301,0.16519970394925923,54.9489945812498,-3974.9,2.0,False,0.0
FastaiMLP,Neural Network,13.704614145632698,0.3882144020807017,53.01167698224014,-3587.6,5.0,False,0.0
FastaiMLP,Neural Network,28.14899482519401,0.6283891458672511,50.674517178233394,-3278.3,10.0,False,0.0
FastaiMLP,Neural Network,65.9177907885206,0.9164506571389982,49.485488754750605,-3220.0,25.0,False,0.0
FastaiMLP,Neural Network,133.91422403913631,1.2468060947659791,48.41600563962308,-3159.6,50.0,False,0.0
FastaiMLP,Neural Network,275.0443968187418,1.7812914447140031,47.49374765569959,-3095.2,100.0,False,0.0
FastaiMLP,Neural Network,412.74713356937843,1.794817382661042,46.648842637372255,-2801.5,150.0,False,0.0
FastaiMLP,Neural Network,553.4880496570595,1.636166665002177,46.04783662973133,-2639.4,201.0,False,0.0
LightGBM,Tree-based,0.20605427034308724,0.04746911680073887,30.40196172447578,-186.8,1.0,False,0.0
LightGBM,Tree-based,1.2095397384495419,0.7435906932683654,30.23803746135696,-126.8,2.0,False,0.0
LightGBM,Tree-based,3.443080169890992,0.8375843536534129,27.47209802847257,1356.3,5.0,False,0.0
LightGBM,Tree-based,7.305408142201714,1.6051740248840185,24.72741286418627,2267.2,10.0,False,0.0
LightGBM,Tree-based,19.34969751002162,1.3230917617277156,18.662982847067223,4098.4,25.0,False,0.0
LightGBM,Tree-based,38.636999372446105,1.4649015267883478,15.720233868392997,6541.9,50.0,False,0.0
LightGBM,Tree-based,77.1677596733886,2.2768939315593855,15.277899521773076,6891.4,100.0,False,0.0
LightGBM,Tree-based,116.07619850742103,3.0310390922729464,15.224090141060287,6980.9,150.0,False,0.0
LightGBM,Tree-based,157.40285520817625,4.578539189260768,15.135316892900319,7415.6,201.0,False,0.0
LimiX,Foundation Model,3.9378111103398945,3.191899934398487,0.9135351248846124,11790.2,1.0,False,0.0
ModernNCA,Neural Network,14.534943689015906,1.7472229817888838,25.21335035058194,1977.8,1.0,False,0.0
ModernNCA,Neural Network,37.933698738963635,3.6445542539396887,24.012046086413175,2536.4,2.0,False,0.0
ModernNCA,Neural Network,106.8025033221172,7.953536934747706,22.597725579692163,2587.8,5.0,False,0.0
ModernNCA,Neural Network,212.15504501215165,11.227566526360498,21.54908270605698,2736.3,10.0,False,0.0
ModernNCA,Neural Network,514.1027685744546,16.310360939860438,20.198971591629256,3564.2,25.0,False,0.0
ModernNCA,Neural Network,1078.6156360860036,19.978852520095554,19.34792406800555,3632.9,50.0,False,0.0
ModernNCA,Neural Network,2143.693822957615,23.170268355852397,18.69128525272734,3970.3,100.0,False,0.0
ModernNCA,Neural Network,3217.234843545523,25.275812938746583,18.316173122676428,4285.1,150.0,False,0.0
ModernNCA,Neural Network,4378.879289974502,25.594819252317468,18.04964432166234,4591.1,201.0,False,0.0
OrionMSP,Foundation Model,16.783260299371587,6.764156362372703,40.301799287280716,-2143.4,1.0,False,0.0
PerpetualBooster,Tree-based,2.7257969394300816,0.012405668293391377,59.90050474800847,-5845.9,1.0,False,0.0
PerpetualBooster,Tree-based,8.77459916334101,0.15221313790425975,55.298980672183305,-4065.2,2.0,False,0.0
PerpetualBooster,Tree-based,25.20366263582331,0.47370426849055963,52.36292045751746,-3443.9,5.0,False,0.0
PerpetualBooster,Tree-based,30.070647789178288,0.5623533631260585,52.04369086167553,-3363.9,6.0,False,0.0
RandomForest,Tree-based,0.177692098134809,0.006960421682630525,28.17545927155578,760.8,1.0,False,0.0
RandomForest,Tree-based,0.4652499352289789,0.02135954793545153,20.535198316619272,3295.2,2.0,False,0.0
RandomForest,Tree-based,1.4763660731508723,0.03924639286433564,17.375944476424486,4824.1,5.0,False,0.0
RandomForest,Tree-based,3.036989067347123,0.05013671151701572,16.327694404405957,5392.3,10.0,False,0.0
RandomForest,Tree-based,7.486522878053139,0.07685954622117634,15.5981034447629,6671.4,25.0,False,0.0
RandomForest,Tree-based,15.123207398096776,0.09727725997572331,15.37703367334462,6842.8,50.0,False,0.0
RandomForest,Tree-based,30.326366089932083,0.123626734080746,15.15978398454294,7264.9,100.0,False,0.0
RandomForest,Tree-based,45.781380437853734,0.14346096454044782,15.101788832482155,7489.6,150.0,False,0.0
RandomForest,Tree-based,61.473810643588834,0.15389517146482667,15.07388613648769,7623.9,201.0,False,0.0
RealMLP,Neural Network,6.510146413837825,0.16154326609141265,42.11494371822789,-2379.1,1.0,False,0.0
RealMLP,Neural Network,12.398038297109263,0.24533784178883047,38.366248306348126,-1944.6,2.0,False,0.0
RealMLP,Neural Network,30.89748603614055,0.30290560708727676,35.77124531156959,-1371.9,5.0,False,0.0
RealMLP,Neural Network,62.234535687903204,0.34701882301481973,33.838601418713466,-745.9,10.0,False,0.0
RealMLP,Neural Network,164.41969522910225,0.45586976718119393,32.20764176950733,-470.1,25.0,False,0.0
RealMLP,Neural Network,334.03712045614435,0.5786006034284243,31.47765152177856,-360.1,50.0,False,0.0
RealMLP,Neural Network,660.4294593010596,0.471412832973118,29.686977767750843,-5.1,100.0,False,0.0
RealMLP,Neural Network,990.5204223442244,0.49790712453238506,29.200791873200373,179.3,150.0,False,0.0
RealMLP,Neural Network,1322.4987143329515,0.5454919740605207,28.653850173660643,365.5,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,1.4849621492099736,0.5348496068507986,19.238093301242955,3736.0,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,1.9184440200645554,0.6897445482753976,18.9646341865457,3904.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,3.245142205218805,1.005388668247438,18.218108840991487,4346.7,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.333956712158513,1.7446747875784216,17.776439892764984,4651.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,13.72290262008751,3.130431266594209,15.269539449738778,6936.8,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,29.724686070533064,5.501765720409267,10.301165124528055,8784.7,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,63.77188816754231,7.607445632643334,7.4698083404352245,10024.3,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.25902742648778,7.652066876431219,5.95508954509415,10450.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,134.5949317470204,8.307934341923305,5.387514122523318,10957.2,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,9.892428116635102,9.236742305830147,28.741639584675926,271.9,1.0,False,0.0
TabDPT,Foundation Model,41.210042951218604,39.404911507607515,28.271413447090886,525.8,1.0,False,0.0
TabDPT,Foundation Model,62.77445792050682,50.8141493101776,27.99367919567073,1166.4,2.0,False,0.0
TabDPT,Foundation Model,116.89108715612328,77.20650394967845,27.831978490792466,1231.1,5.0,False,0.0
TabDPT,Foundation Model,207.49720600220004,109.56412451611767,27.54160582454157,1294.5,10.0,False,0.0
