latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48697021276194,51.45816790221254,2317.660950871663,2.317660950871663,581.8122395512981,250.74824031107488,13.3,278.94289901482585,0.6666154365118421,False,1,2317.660950871663,337.41685562458304,25.952027492965023,0.5347166923117752,152.39199024604454,105.7582110200834,4.035377233528861,6.199782249764996,10.332176376763657,0.7056377747653991,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.008671574044397454,5046.25283436875,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,45.08063732448908,19645.217328627143,0.8820589677005721,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48697734983473,51.45811765838667,2322.7754008724,2.3227754008724,709.8156706014834,276.96140829051194,13.4,279.3584597327358,0.6639762845312118,False,1,2322.7754008724,338.10857396132724,27.283571520691954,0.26034735730396036,151.0814980700589,62.66734457447923,4.402143931500704,6.199783338285149,10.291272764632716,0.6392620860349258,474.9413826971252,593.6767283714065,691.5444560131526,778.3827289035029,0.0,0.008671574044397454,5056.628609419913,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,778.3827289035029,43.97978552584892,18697.474837363476,0.8395058745224262,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48698483350716,51.45806735330213,2327.902006677987,2.327902006677987,837.9333364674704,300.92010294212093,13.5,279.7110336938047,0.6613174721389931,False,1,2327.902006677987,338.77733509658395,27.910368219926024,0.009299848105938037,149.75638280771457,23.077265514126296,4.591353007483248,6.199784430548425,10.250064418542427,0.5666876568139897,178.9152716689626,223.64408958620322,270.1015574712599,310.11284163473323,0.0,0.008671574044397454,5066.660026448764,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,310.11284163473323,43.34675356560488,18163.0967652137,0.8155126061967358,45.536798306424664,45.536798306424664,6.330564431142037,False
25.486992602815302,51.45801705908893,2333.0327467570232,2.333032746757023,900.3032603150409,311.91831690417786,13.6,280.03810616501335,0.6619715341148009,False,1,2333.0327467570232,339.43885767599784,27.932515634151937,0.009962805529589289,148.41835413150528,23.183759140288785,4.621383260263711,6.199784162260468,10.26020158268052,0.5282668614089764,179.88353184570258,224.85441480712822,271.5633029071597,311.73700323017744,0.0,0.008671574044397454,5076.5828651399725,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.73700323017744,43.09858239163479,17955.715440295815,0.8062013038925923,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48700057248792,51.45796718201201,2338.125935953635,2.338125935953635,942.2502248386718,319.1020485011523,13.7,280.34808616389455,0.6558956542130244,False,1,2338.125935953635,340.09500196016296,27.956048970600897,0.013686979456346863,147.07807943801959,23.684517025236477,4.650554415301539,6.199786644299637,10.166032792610206,0.5056004189222928,183.92375494515045,229.90469368143806,277.66267352830687,318.51408169811873,0.0,0.008671574044397454,5086.42502940245,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,318.51408169811873,42.84966341698173,17748.905331170015,0.7969156488492284,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487008713043547,51.457917793780105,2343.174061437216,2.343174061437216,878.5655658311509,308.129696491676,13.9,280.67703444330044,0.6475801415732747,False,1,2343.174061437216,340.744695078045,27.98806138148747,0.01727191203551442,145.73750105437213,24.192818342527666,4.683421525084425,6.19979000415373,10.037152221536115,0.5434924901421158,188.08613465606672,235.10766832008338,283.9354032805346,325.4837814228162,0.0,0.008671574044397454,5096.17042617068,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,325.4837814228162,42.59625973604794,17539.599653841637,0.7875179442278034,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487017007191525,51.45786905880342,2348.1606675083667,2.348160667508367,690.9476706481476,273.2555841808664,14.0,281.086297074071,0.6319333216950137,False,1,2348.1606675083667,341.3856472846149,28.027915073958507,0.023998866386388096,144.40104128946038,25.203697101345035,4.724395123854466,6.199796209990766,9.794644532029054,0.6930403464214304,196.2241894184091,245.28023677301138,295.1765322741094,337.9739247490104,0.0,0.008671574044397454,5105.784709269228,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,337.9739247490104,42.33916036651034,17328.51017189711,0.7780401478042883,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487025349098413,51.45782189607068,2352.992958942656,2.352992958942656,565.5618783796327,247.22166751394715,14.2,281.5819616502099,0.6152894294970419,False,1,2352.992958942656,342.0057304896886,28.081487732311732,0.023963784958568688,143.094031124817,25.148238766815503,4.7755474203707395,6.199802644711015,9.53668258064623,0.8499280976336657,196.16665511654884,245.20831889568603,295.0970599029281,337.88562211436454,0.0,0.008671574044397454,5115.085957345334,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,337.88562211436454,42.07915006051537,17116.330408215246,0.7685133983573655,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487034184512293,51.45777413651821,2357.8948008089587,2.3578948008089586,633.4807045757848,261.6454355844244,14.3,282.03365012959523,0.609446783329722,False,1,2357.8948008089587,342.63353304424226,28.135648023801284,0.02618671515329594,141.75589765518188,25.36887509105616,4.823708805364065,6.1998048628247275,9.446127827301247,0.761732601345364,198.2693723115933,247.8367153894916,298.0015519365623,341.1128354850692,0.0,0.008671574044397454,5124.502995663639,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,341.1128354850692,41.8142856443599,16901.533344831845,0.758869133658039,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48704360760212,51.45772516635314,2362.9290952812557,2.3629290952812556,2155.2617346262714,482.6101777474113,14.5,282.16812986651854,0.5624774590533821,False,1,2362.9290952812557,343.2769852333235,28.19630766088613,0.029526310728779512,140.36832898435668,24.658059136063464,4.850072834447649,6.199821925516182,8.718150208119472,0.22485707283300096,193.12950603354707,241.41188254193384,290.90183320419385,333.22425911577096,0.0,0.008671574044397454,5134.1547784998575,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,333.22425911577096,41.53837110704891,16679.217317526847,0.7488872717998764,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487053127567457,51.45767625602124,2367.959742229272,2.3679597422292717,5825.631850194626,793.44711489154,14.6,282.21784063052297,0.5275194083911638,False,1,2367.959742229272,343.91850385483013,28.264497702250985,0.028020284342283205,138.96792678594173,23.759154017422432,4.872192391649899,6.199833737128343,8.176331562833806,0.08359139972963486,186.5390428146843,233.17380351835538,281.6108738144389,322.9009709049321,0.0,0.008671574044397454,5143.777557822457,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,322.9009709049321,41.267908958622364,16462.722994899057,0.7391668011359132,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487062676710423,51.45762740153599,2372.985577041007,2.3729855770410073,1684.9054749182567,426.7113925849324,14.6,282.0474692121344,0.4885101458346825,False,1,2372.985577041007,344.5579061638873,28.328996146483007,0.028713593046923957,137.55462827626818,23.475535394837102,4.876881089725613,6.199846023208214,7.571719212375053,0.2903413681142339,184.73287548249047,230.91609435311307,278.8841719240496,319.8713021378329,0.0,0.008671574044397454,5153.368592458315,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,319.8713021378329,41.00505737820941,16253.67572903904,0.7297806990409051,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487071938878422,51.45757932451404,2377.9283049316828,2.377928304931683,1328.0947397615794,378.8445078366915,14.5,281.8351776413997,0.4225749764897321,False,1,2377.9283049316828,345.1853013610131,28.39384931981452,0.028997378499950353,136.15039199151573,22.579763680211258,4.878510134088651,6.1998646448763,6.549769141370307,0.37003395688384927,178.09066878137196,222.61333597671495,268.85668596221615,308.72965106912903,0.0,0.008671574044397454,5162.779520415202,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,308.72965106912903,40.74792599854535,16050.470240768302,0.7206568894023124,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48708086567208,51.45753213237378,2382.7763001666667,2.382776300166667,2410.4238651050177,510.3794465036276,14.5,281.7183366253733,0.4044600974388912,False,1,2382.7763001666667,345.79927612908847,28.457942491276004,0.025122121766382764,134.7588554788554,21.530045587117016,4.88707902274671,6.199869289005699,6.268999341849085,0.2048026944270455,170.19466643131298,212.74333303914122,256.9363925593493,295.48488062149926,0.0,0.008671574044397454,5171.989141936332,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,295.48488062149926,40.50362929070612,15858.591861949819,0.7120416604682929,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48708985870746,51.457484102313884,2387.70829929388,2.38770829929388,2762.651971911703,546.3985726029151,14.4,281.61548662184475,0.3605189537406708,False,1,2387.70829929388,346.4225688791407,28.5143128621825,0.027255121270771347,133.32830486374203,21.168132754969815,4.894608811709047,6.199879708998693,5.587935365015557,0.179399708464648,167.66521113428402,209.581513917855,253.11777043219203,291.24196714688003,0.0,0.008671574044397454,5181.338533187116,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,291.24196714688003,40.26493585890849,15672.22891064614,0.7036740710599021,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487098778929447,51.45743602734643,2392.6431001191754,2.3926431001191752,3533.763908805348,617.966927094251,14.3,281.53502352539635,0.32304860959733356,False,1,2392.6431001191754,347.04493283410187,28.57537824042378,0.027098621476089033,131.8814117518612,20.53458305702526,4.90509671418282,6.199887648945364,5.007162711628703,0.14085378904630222,162.99541051774847,203.74426314718556,246.06795066085215,283.4088340676135,0.0,0.008671574044397454,5190.673992511533,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,283.4088340676135,40.02863808345351,15488.821379222341,0.6954391783056009,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487107645453477,51.45738789916766,2397.581957561312,2.3975819575613118,4406.254284827206,690.05108908562,14.2,281.4704322391309,0.29158399327888884,False,1,2397.581957561312,347.6664834103205,28.63601363007928,0.025167774938002513,130.4172581024591,19.725991314793486,4.916671876929871,6.199893643928355,4.519474366502577,0.11344298722828215,156.90937671034771,196.13672088793464,236.88009769074233,273.20010854526925,0.0,0.008671574044397454,5199.997251154812,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,273.20010854526925,39.79769365800397,15310.612064797851,0.6874376825070875,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487116472281507,51.45733970924668,2402.526028839231,2.402526028839231,5340.959534778855,759.7244634777566,14.2,281.41705349148555,0.2551360803988048,False,1,2402.526028839231,348.2874214364852,28.69227309265394,0.026829531397620822,128.9349069429704,19.415384452468434,4.927915549678649,6.199899821088842,3.954545348044645,0.09395777283221006,154.74208691919213,193.42760864899014,233.60822300602675,269.5646922289186,0.0,0.008671574044397454,5209.311321547283,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,269.5646922289186,39.574077827494904,15139.04048033403,0.6797342169690207,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487125279400026,51.457291396017375,2407.481826426559,2.407481826426559,6132.011991131302,814.0441600829201,14.2,281.3704472062939,0.2193188256964681,False,1,2407.481826426559,348.90857258643297,28.75226779206263,0.03138758963592765,127.43173626691983,19.581410609092323,4.940697134836751,6.199905089014531,3.399389758880558,0.0821794638839129,156.3916559941552,195.489569992694,236.09851448392993,272.33168275992216,0.0,0.008671574044397454,5218.6285887965,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,272.33168275992216,39.352121146796314,14969.697907937294,0.6721308327917248,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487134073041343,51.457242953666565,2412.450063179038,2.4124500631790378,6544.190177961653,840.9582261885396,14.1,281.32668737048954,0.1858194186824452,False,1,2412.450063179038,349.5298746493713,28.822472019151903,0.03346442237404349,125.90678027067906,19.40131471394864,4.956487846258348,6.199909296220364,2.8801588532688895,0.07737998310216555,155.33162513265134,194.16453141581417,234.49822634760164,270.5535848306685,0.0,0.008671574044397454,5227.948119740575,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,270.5535848306685,39.12649754134746,14798.533828579662,0.6644456639987276,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48714284694718,51.45719442831251,2417.4260581854987,2.417426058185499,6451.705863891555,834.9947541900692,14.1,281.28222773973994,0.14798550882550765,False,1,2417.4260581854987,350.15058387597657,28.897250051782,0.038043427233643345,124.36070097272153,19.55690940640632,4.9734944010694635,6.199913211188394,2.293743278079254,0.07889701315355849,156.9835837102697,196.2294796378371,236.99212516646995,273.32458351829996,0.0,0.008671574044397454,5237.258758139653,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,273.32458351829996,38.901254157675616,14628.63989205405,0.6568175238889211,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48715160168724,51.45714581309529,2422.4105032987845,2.4224105032987846,5883.704828404611,797.3920581138291,14.1,281.2333900948286,0.10585031718758021,False,1,2422.4105032987845,350.77063164216287,28.98216952324945,-0.047435948447719097,122.79248142462777,5.425680774997051,4.9929634868779145,6.199916526717946,1.6406578272240375,0.08702278891676865,43.68,54.599999999999994,68.33541927409262,78.33541927409262,0.0,0.008671574044397454,5246.559474632448,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,78.33541927409262,38.67255826294195,14457.145371806184,0.649117518489861,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487160334847065,51.45709710133576,2427.4040086274367,2.4274040086274367,4965.058255650854,732.5017077871496,13.9,281.17544242872737,0.08675886678375003,False,1,2427.4040086274367,351.39203404270063,28.876052999195533,0.06848747198861213,121.20106649721181,23.427667238208908,4.959614255463921,6.199917666630126,1.3447445772734536,0.10237016464069137,187.91626689389923,234.89533361737404,283.6900164461039,325.2111293845599,0.0,0.008671574044397454,5255.880510640514,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,325.2111293845599,38.60717184963784,14408.299276198855,0.6469243568695606,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487169029811625,51.45704834459404,2432.4011347898413,2.432401134789841,4044.152152822879,661.0894258215177,13.7,281.10425561675385,0.0396062557624016,False,1,2432.4011347898413,352.01338143191543,29.029249242086095,0.007428680956353114,119.58729861349399,13.110558680213542,4.996000305149589,6.199919513723129,0.613888994917057,0.12701827531997537,105.71935434192062,132.14919292740078,159.60047455000094,187.33386061111216,0.0,0.008671574044397454,5265.200721478736,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,187.33386061111216,38.331566611161335,14203.320322370351,0.6377209196466573,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48717767428546,51.45699955222263,2437.4007026460745,2.4374007026460744,3235.063028225613,591.2727178457807,13.5,281.0151701746198,-0.03972167337615519,False,1,2437.4007026460745,352.63321513262423,29.045825610596918,0.007188698699644091,117.95064897308659,11.872768274676865,4.993745380982562,6.199919510884856,-0.61567794442455,0.1589669326902324,95.79287689480329,119.7410961185041,144.6148503846668,170.6831670940742,0.0,0.008671574044397454,5274.498226989368,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,170.6831670940742,38.17323586239417,14086.227383324436,0.6324635139782883,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487186264177552,51.45695066585423,2442.408396440259,2.4424083964402588,2500.0151992359088,519.7778780741048,13.3,280.89970503911434,-0.09474891134990786,False,1,2442.408396440259,353.2537075913877,29.061883530590144,0.006117833967957288,116.28825101331823,10.89321537391729,4.98933542778419,6.1999172170573615,-1.468588516939338,0.20593347907782422,87.93815457511617,109.9226932188952,132.75687586823094,157.50763985358992,0.0,0.008671574044397454,5283.80561387082,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,157.50763985358992,38.02834835876329,13979.501029322724,0.6276715620205965,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487194778685005,51.45690168237613,2447.424101644273,2.447424101644273,1907.781761551512,454.0574581639605,13.2,280.74815348313837,-0.17084236148085755,False,1,2447.424101644273,353.87487482269313,29.07556424334501,0.0032739770894193387,114.59902306334195,9.320817886332925,4.981521503445075,6.199910952131687,-2.6480185700830234,0.2701156207109323,75.28001090405338,94.10001363006673,113.64735945660233,136.27484384066923,0.0,0.008671574044397454,5293.123122340402,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,136.27484384066923,37.89407989130135,13880.959144480517,0.6232470880244485,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48720318945042,51.45685259682698,2452.4477449933697,2.45244774499337,1192.0497341783266,358.91669080924595,13.0,280.5081393277137,-0.21764313007358338,False,1,2452.4477449933697,354.4968003847304,29.08289445549417,0.004891038095542688,112.8817858657747,8.99701690488089,4.965227779812755,6.199905315996701,-3.373416997833427,0.43251678780911756,72.68313696081883,90.85392120102352,109.72695797225063,131.9188421913896,0.0,0.008671574044397454,5302.4520057709615,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,131.9188421913896,37.777491227525594,13795.675486642473,0.6194179008011168,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487211229574747,51.45680457732957,2457.358464026568,2.457358464026568,1074.472255060577,340.7564382498755,12.9,280.2442526808268,-0.21764313007358338,False,1,2457.358464026568,355.1045575208969,29.093595683395154,0.0039929918099648,111.1775160193153,8.885609119395596,4.948028618701325,6.199905315996701,-3.373416997833427,0.48019947655655904,71.80953308899565,89.76191636124456,108.40811154739681,130.45345727488535,0.0,0.008671574044397454,5311.568362813458,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,130.45345727488535,37.66688622850818,13715.01174213,0.6157961450309806,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48721910745362,51.45675628757836,2462.292703176636,2.462292703176636,995.917092498134,328.06361059756705,12.7,279.955472760106,-0.2613448719434584,False,1,2462.292703176636,355.7150211652125,29.102370958190473,0.0039870680764331635,109.438355396615,8.225868378803074,4.928403362518243,6.199898827027617,-4.050779412529826,0.5183888457106013,66.49785361477109,83.12231701846386,100.38927176142978,121.54363529047754,0.0,0.008671574044397454,5320.725317478193,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,121.54363529047754,37.556703850221,13634.891372900976,0.6121987864987867,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48722694755389,51.456706805634994,2467.34427279458,2.46734427279458,1408.63789315357,390.1630618778656,12.6,279.7490334558568,-0.2976100640953806,False,1,2467.34427279458,356.339810435255,29.111338836661577,0.002865216268064175,107.62873026485315,7.321554213104876,4.915102999727631,6.199892543294101,-4.612876042985573,0.3667305427145771,59.20562375241199,74.00702969051498,89.38047064071858,109.31163404524287,0.0,0.008671574044397454,5330.097156528831,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,109.31163404524287,37.45137582737033,13558.520329841736,0.6087697705568308,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487234616764205,51.45665735657608,2472.389362001756,2.4723893620017563,1360.6486332841444,383.45946516831776,12.5,279.5354667072345,-0.3270166412283308,False,1,2472.389362001756,356.9636331397038,29.117773429721804,-0.006400070873048761,105.79053569045999,5.400412925786763,4.900569943231592,6.199886849329716,-5.068665433658754,0.3798327648259135,43.68,54.599999999999994,68.33541927409262,78.33541927409262,0.0,0.008671574044397454,5339.454497095563,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,78.33541927409262,37.356592683505866,13489.978496906519,0.6056922816498975,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48724211812796,51.45660788550632,2477.433536598532,2.4774335365985323,1072.0768542272367,340.3763894906646,12.4,279.2620554962198,-0.36346446369838514,False,1,2477.433536598532,357.58742778875404,29.103401041850866,0.008597222027602377,103.92017333044238,7.282097405976514,4.875849688361347,6.199879047945103,-5.633589282890553,0.48159687219944136,58.8705003422101,73.58812542776262,103.1992415584718,113.1992415584718,0.0,0.008671574044397454,5348.811416831317,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,113.1992415584718,37.288621142016986,13440.93224450447,0.603490133104547,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48724953417352,51.45655750673065,2482.56625156443,2.48256625156443,1110.516089111468,346.42473609914964,12.4,278.99633050831994,-0.3755980763893138,False,1,2482.56625156443,358.2221144393194,29.12304459324118,-0.03610565261065559,101.98177537815752,0.0,4.860916069958228,6.199876268113357,-5.821654000387835,0.46555477479983215,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5358.331716589798,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.1882909161947,13368.70015225278,0.6002469536751428,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487256710839446,51.45650728906984,2487.6787820638256,2.4876787820638255,1015.9624433347288,331.3487177059184,12.5,278.70858357769805,-0.37906494255349626,False,1,2487.6787820638256,358.85498577259006,29.040783756218453,-0.03574280791317055,100.01365975529525,0.0,4.816864445307338,6.199875457083281,-5.875388584945263,0.5060123328355914,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5367.824786588858,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.17948324469132,13362.368418642067,0.5999626624749491,45.536798306424664,45.536798306424664,6.330564431142037,False
25.487263557034208,51.45645777506008,2492.7157777828347,2.4927157777828346,978.7915914754846,325.2307361925031,12.6,278.41351843730456,-0.37716754702768573,False,1,2492.7157777828347,359.48025601807905,28.96032766481645,-0.03575383000476521,98.0359900778169,0.0,4.772886621268997,6.199875901878366,-5.84597996446881,0.5223225820743508,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5377.203840271193,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.17077930603024,13356.11273077019,0.5996817856847247,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48727011079388,51.456408688295966,2497.705483281032,2.497705483281032,869.8643560057527,306.60005963127185,12.7,278.0839818610787,-0.3662447152642837,False,1,2497.705483281032,360.1013735708807,28.880381271791407,-0.03692575771947471,96.03674219275668,8.881784197001252e-16,4.726583989598009,6.199878419045499,-5.67668176564124,0.5844890766747375,7.125258721754662e-15,8.906573402193327e-15,1.1147150691105542e-14,10.00000000000001,0.0,0.008671574044397454,5386.520603563218,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.00000000000001,37.1621311537611,13349.898588263632,0.5994027742575265,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48727637455641,51.45635983390329,2502.6674748200385,2.5026674748200386,691.4821879901708,273.3612590515457,12.8,277.6728297893187,-0.3532629334080423,False,1,2502.6674748200385,360.72077918320355,28.79804199413683,-0.03879206981138225,94.00644333727794,0.0,4.673652812923841,6.199881314504222,-5.475470649858678,0.7310835526290108,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5395.811687748061,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.15350483113908,13343.701571962256,0.5991245317870985,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48728225690776,51.45631146376419,2507.575460252336,2.5075754602523364,482.9407121537169,228.45116463412316,13.0,277.09516806099424,-0.3421244260229222,False,1,2507.575460252336,361.3352345214189,28.71223241438314,-0.04142468437361284,91.95415402095426,0.0,4.607497381399493,6.1998837155586335,-5.302829143985899,1.0405481780586006,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5405.028517821291,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.1449454685976,13337.55408069586,0.5988485129622781,45.536798306424664,45.536798306424664,6.330564431142037,False
25.4872875531678,51.456264326134566,2512.352210450468,2.512352210450468,423.51269230779593,213.93393648301543,13.0,276.4492009935519,-0.32454479256146856,False,1,2512.352210450468,361.93508794090053,28.622776955522284,-0.04357144086401129,89.91176978740121,0.0,4.535575668950867,6.199887348589316,-5.030352883630982,1.1791775226045822,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5414.0263191135155,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.13658760591039,13331.552677110754,0.5985790533903895,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48729231228617,51.45621768488779,2517.0724057624457,2.5170724057624456,355.7576448422393,196.0756159619561,13.0,275.68697457126035,-0.3022078553185439,False,1,2517.0724057624457,362.529734500022,28.52950236893358,-0.04661224518462898,87.84693482895838,0.0,4.454361845493856,6.199891688387022,-4.684139925886769,1.3946211311772705,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5422.946017500338,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.12830043254351,13325.603365755704,0.5983119327296922,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48729648652829,51.45617124874992,2521.765276274464,2.521765276274464,266.4860419366036,169.70072608719522,12.9,274.683319717002,-0.2775265909230188,False,1,2521.765276274464,363.1229400227827,28.429960060355114,-0.0512738337849511,85.74477446368788,0.0,4.354116322734302,6.1998961239333195,-4.30159008838013,1.8488433797347845,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5431.844100341748,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.12003149670712,13319.66847039311,0.5980454593387711,45.536798306424664,45.536798306424664,6.330564431142037,False
25.48729985126941,51.45612574800527,2526.3563931135286,2.5263563931135287,195.2293549468081,145.25096520113905,12.8,273.350211162772,-0.24899040532874683,False,1,2526.3563931135286,363.7054006350622,28.32244610132204,-0.05742756531730098,83.63707971003682,0.0,4.228343413303221,6.199900781508543,-3.8592895214645657,2.504600646786357,0.0,0.0,0.0,10.0,0.0,0.008671574044397454,5440.58100952594,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.1119105442142,13313.84107433698,0.5977838126049291,45.536798306424664,45.536798306424664,6.330564431142037,False
