,season,region_id,source,term,value,model,member
94,DJF,12,dynamical,change,-0.008230241650405893,EC-Earth3,historical_ens_ssp370_r116i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.004528210449793163,EC-Earth3,historical_ens_ssp370_r116i1p1f1
96,DJF,12,nonlinear,bias,-0.008124658863498264,EC-Earth3,historical_ens_ssp370_r116i1p1f1
97,DJF,12,nonlinear,change,-0.004048400190736781,EC-Earth3,historical_ens_ssp370_r116i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.0021841781307439774,EC-Earth3,historical_ens_ssp370_r116i1p1f1
99,DJF,13,conversion,bias,-0.03797682064317263,EC-Earth3,historical_ens_ssp370_r116i1p1f1
100,DJF,13,conversion,change,0.0693200242895286,EC-Earth3,historical_ens_ssp370_r116i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.02140196906332048,EC-Earth3,historical_ens_ssp370_r116i1p1f1
102,DJF,13,dynamical,bias,0.011356152268949737,EC-Earth3,historical_ens_ssp370_r116i1p1f1
103,DJF,13,dynamical,change,-0.015166727699839119,EC-Earth3,historical_ens_ssp370_r116i1p1f1
104,DJF,13,dynamical,uncalibrated_change,-0.004028683524216037,EC-Earth3,historical_ens_ssp370_r116i1p1f1
105,DJF,13,nonlinear,bias,-0.00846705092402274,EC-Earth3,historical_ens_ssp370_r116i1p1f1
106,DJF,13,nonlinear,change,-0.0230573891202898,EC-Earth3,historical_ens_ssp370_r116i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,-0.0059683626116357824,EC-Earth3,historical_ens_ssp370_r116i1p1f1
108,DJF,14,conversion,bias,-0.03514866887291295,EC-Earth3,historical_ens_ssp370_r116i1p1f1
109,DJF,14,conversion,change,0.06586735838029173,EC-Earth3,historical_ens_ssp370_r116i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.021447476590651136,EC-Earth3,historical_ens_ssp370_r116i1p1f1
111,DJF,14,dynamical,bias,0.004908402916678937,EC-Earth3,historical_ens_ssp370_r116i1p1f1
112,DJF,14,dynamical,change,-0.013518290480213782,EC-Earth3,historical_ens_ssp370_r116i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-0.004399847884790042,EC-Earth3,historical_ens_ssp370_r116i1p1f1
114,DJF,14,nonlinear,bias,-0.0032059226146083104,EC-Earth3,historical_ens_ssp370_r116i1p1f1
115,DJF,14,nonlinear,change,-0.01757801946684322,EC-Earth3,historical_ens_ssp370_r116i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,-0.00539234461390386,EC-Earth3,historical_ens_ssp370_r116i1p1f1
117,DJF,15,conversion,bias,-0.022204900385837625,EC-Earth3,historical_ens_ssp370_r116i1p1f1
118,DJF,15,conversion,change,0.016499725626668495,EC-Earth3,historical_ens_ssp370_r116i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.008588319076425403,EC-Earth3,historical_ens_ssp370_r116i1p1f1
120,DJF,15,dynamical,bias,-0.005472229402403575,EC-Earth3,historical_ens_ssp370_r116i1p1f1
121,DJF,15,dynamical,change,-0.013352221442361223,EC-Earth3,historical_ens_ssp370_r116i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.00837682284083564,EC-Earth3,historical_ens_ssp370_r116i1p1f1
123,DJF,15,nonlinear,bias,0.0023929967786541833,EC-Earth3,historical_ens_ssp370_r116i1p1f1
124,DJF,15,nonlinear,change,-0.006551190562164541,EC-Earth3,historical_ens_ssp370_r116i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.003475024461644579,EC-Earth3,historical_ens_ssp370_r116i1p1f1
126,DJF,16,conversion,bias,-0.018302398700595048,EC-Earth3,historical_ens_ssp370_r116i1p1f1
127,DJF,16,conversion,change,-0.009066656820176978,EC-Earth3,historical_ens_ssp370_r116i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.007793530829846696,EC-Earth3,historical_ens_ssp370_r116i1p1f1
129,DJF,16,dynamical,bias,0.0007758172662093398,EC-Earth3,historical_ens_ssp370_r116i1p1f1
130,DJF,16,dynamical,change,-0.005305275682648375,EC-Earth3,historical_ens_ssp370_r116i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.00518282617881496,EC-Earth3,historical_ens_ssp370_r116i1p1f1
132,DJF,16,nonlinear,bias,0.0008718842626063371,EC-Earth3,historical_ens_ssp370_r116i1p1f1
133,DJF,16,nonlinear,change,0.0013689918140676847,EC-Earth3,historical_ens_ssp370_r116i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,0.0013536632150695008,EC-Earth3,historical_ens_ssp370_r116i1p1f1
135,DJF,17,conversion,bias,-0.015722291247348606,EC-Earth3,historical_ens_ssp370_r116i1p1f1
136,DJF,17,conversion,change,0.06752766482638406,EC-Earth3,historical_ens_ssp370_r116i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.05454884343713808,EC-Earth3,historical_ens_ssp370_r116i1p1f1
138,DJF,17,dynamical,bias,0.009917171290243337,EC-Earth3,historical_ens_ssp370_r116i1p1f1
139,DJF,17,dynamical,change,-0.010898905058957737,EC-Earth3,historical_ens_ssp370_r116i1p1f1
140,DJF,17,dynamical,uncalibrated_change,-0.0077424584833386155,EC-Earth3,historical_ens_ssp370_r116i1p1f1
141,DJF,17,nonlinear,bias,-0.0030409067405681254,EC-Earth3,historical_ens_ssp370_r116i1p1f1
142,DJF,17,nonlinear,change,-0.01250796573467562,EC-Earth3,historical_ens_ssp370_r116i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,-0.008670181653930083,EC-Earth3,historical_ens_ssp370_r116i1p1f1
144,DJF,18,conversion,bias,-0.013052791618546115,EC-Earth3,historical_ens_ssp370_r116i1p1f1
145,DJF,18,conversion,change,0.04239102834604997,EC-Earth3,historical_ens_ssp370_r116i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.039058412374179716,EC-Earth3,historical_ens_ssp370_r116i1p1f1
147,DJF,18,dynamical,bias,0.01662714541138671,EC-Earth3,historical_ens_ssp370_r116i1p1f1
148,DJF,18,dynamical,change,-0.011695542766764693,EC-Earth3,historical_ens_ssp370_r116i1p1f1
149,DJF,18,dynamical,uncalibrated_change,-0.007995749761684245,EC-Earth3,historical_ens_ssp370_r116i1p1f1
150,DJF,18,nonlinear,bias,-0.004794102319452809,EC-Earth3,historical_ens_ssp370_r116i1p1f1
151,DJF,18,nonlinear,change,-0.00826467942264781,EC-Earth3,historical_ens_ssp370_r116i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,-0.005147332078281897,EC-Earth3,historical_ens_ssp370_r116i1p1f1
153,DJF,19,conversion,bias,-0.01507487925736935,EC-Earth3,historical_ens_ssp370_r116i1p1f1
154,DJF,19,conversion,change,0.05242268875412573,EC-Earth3,historical_ens_ssp370_r116i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.041099422969197545,EC-Earth3,historical_ens_ssp370_r116i1p1f1
156,DJF,19,dynamical,bias,0.010436565633910287,EC-Earth3,historical_ens_ssp370_r116i1p1f1
157,DJF,19,dynamical,change,-0.009701487719146319,EC-Earth3,historical_ens_ssp370_r116i1p1f1
158,DJF,19,dynamical,uncalibrated_change,-0.006810573054642631,EC-Earth3,historical_ens_ssp370_r116i1p1f1
159,DJF,19,nonlinear,bias,-0.0026459789793931354,EC-Earth3,historical_ens_ssp370_r116i1p1f1
160,DJF,19,nonlinear,change,-0.00736301942599364,EC-Earth3,historical_ens_ssp370_r116i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,-0.004741407736533766,EC-Earth3,historical_ens_ssp370_r116i1p1f1
162,DJF,20,conversion,bias,-0.0021799086256638215,EC-Earth3,historical_ens_ssp370_r116i1p1f1
163,DJF,20,conversion,change,0.04551982064507326,EC-Earth3,historical_ens_ssp370_r116i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.05182034369647561,EC-Earth3,historical_ens_ssp370_r116i1p1f1
165,DJF,20,dynamical,bias,0.014314626008252517,EC-Earth3,historical_ens_ssp370_r116i1p1f1
166,DJF,20,dynamical,change,-0.010724287704894841,EC-Earth3,historical_ens_ssp370_r116i1p1f1
167,DJF,20,dynamical,uncalibrated_change,-0.009938754833376496,EC-Earth3,historical_ens_ssp370_r116i1p1f1
168,DJF,20,nonlinear,bias,-0.0010201864157955078,EC-Earth3,historical_ens_ssp370_r116i1p1f1
169,DJF,20,nonlinear,change,-0.006615609706393394,EC-Earth3,historical_ens_ssp370_r116i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,-0.006138375660128759,EC-Earth3,historical_ens_ssp370_r116i1p1f1
171,DJF,21,conversion,bias,0.013471199276188733,EC-Earth3,historical_ens_ssp370_r116i1p1f1
172,DJF,21,conversion,change,0.009648017936848783,EC-Earth3,historical_ens_ssp370_r116i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.01434688485793269,EC-Earth3,historical_ens_ssp370_r116i1p1f1
174,DJF,21,dynamical,bias,-0.0013580605246037195,EC-Earth3,historical_ens_ssp370_r116i1p1f1
175,DJF,21,dynamical,change,-0.003372101159205255,EC-Earth3,historical_ens_ssp370_r116i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.004996772486939277,EC-Earth3,historical_ens_ssp370_r116i1p1f1
177,DJF,21,nonlinear,bias,0.0009735089918801496,EC-Earth3,historical_ens_ssp370_r116i1p1f1
178,DJF,21,nonlinear,change,-0.0008928640336688292,EC-Earth3,historical_ens_ssp370_r116i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.001254691620370774,EC-Earth3,historical_ens_ssp370_r116i1p1f1
180,DJF,22,conversion,bias,-0.011802293279281466,EC-Earth3,historical_ens_ssp370_r116i1p1f1
181,DJF,22,conversion,change,0.009516057967598402,EC-Earth3,historical_ens_ssp370_r116i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.0067223822742639786,EC-Earth3,historical_ens_ssp370_r116i1p1f1
183,DJF,22,dynamical,bias,-0.00902407029534466,EC-Earth3,historical_ens_ssp370_r116i1p1f1
184,DJF,22,dynamical,change,-0.007982495998202256,EC-Earth3,historical_ens_ssp370_r116i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.007903839467706704,EC-Earth3,historical_ens_ssp370_r116i1p1f1
186,DJF,22,nonlinear,bias,0.0032711044065629885,EC-Earth3,historical_ens_ssp370_r116i1p1f1
187,DJF,22,nonlinear,change,-0.0021445646881914702,EC-Earth3,historical_ens_ssp370_r116i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0008920259552170813,EC-Earth3,historical_ens_ssp370_r116i1p1f1
189,DJF,23,conversion,bias,-0.004722799481261956,EC-Earth3,historical_ens_ssp370_r116i1p1f1
190,DJF,23,conversion,change,0.022140931017063357,EC-Earth3,historical_ens_ssp370_r116i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.01621386624030563,EC-Earth3,historical_ens_ssp370_r116i1p1f1
192,DJF,23,dynamical,bias,-0.009109532802786967,EC-Earth3,historical_ens_ssp370_r116i1p1f1
193,DJF,23,dynamical,change,-0.005318359945419742,EC-Earth3,historical_ens_ssp370_r116i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.0042803082135501125,EC-Earth3,historical_ens_ssp370_r116i1p1f1
195,DJF,23,nonlinear,bias,0.0009850744383299813,EC-Earth3,historical_ens_ssp370_r116i1p1f1
196,DJF,23,nonlinear,change,-0.0021383619871989715,EC-Earth3,historical_ens_ssp370_r116i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0016880154707325213,EC-Earth3,historical_ens_ssp370_r116i1p1f1
198,DJF,24,conversion,bias,-0.02970101726466443,EC-Earth3,historical_ens_ssp370_r116i1p1f1
199,DJF,24,conversion,change,0.00038195012620854084,EC-Earth3,historical_ens_ssp370_r116i1p1f1
200,DJF,24,conversion,uncalibrated_change,-0.00039572943109468923,EC-Earth3,historical_ens_ssp370_r116i1p1f1
201,DJF,24,dynamical,bias,-0.009974073943082463,EC-Earth3,historical_ens_ssp370_r116i1p1f1
202,DJF,24,dynamical,change,-0.01236114921245463,EC-Earth3,historical_ens_ssp370_r116i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.005874963429397266,EC-Earth3,historical_ens_ssp370_r116i1p1f1
204,DJF,24,nonlinear,bias,0.005761522360352239,EC-Earth3,historical_ens_ssp370_r116i1p1f1
205,DJF,24,nonlinear,change,0.001221716310538493,EC-Earth3,historical_ens_ssp370_r116i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,0.0005555193911637021,EC-Earth3,historical_ens_ssp370_r116i1p1f1
207,DJF,25,conversion,bias,-0.027150199761828035,EC-Earth3,historical_ens_ssp370_r116i1p1f1
208,DJF,25,conversion,change,-0.025248176080550758,EC-Earth3,historical_ens_ssp370_r116i1p1f1
209,DJF,25,conversion,uncalibrated_change,-0.008640073012850058,EC-Earth3,historical_ens_ssp370_r116i1p1f1
210,DJF,25,dynamical,bias,-0.011047417354543199,EC-Earth3,historical_ens_ssp370_r116i1p1f1
211,DJF,25,dynamical,change,-0.005205908519096639,EC-Earth3,historical_ens_ssp370_r116i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.002695861024364944,EC-Earth3,historical_ens_ssp370_r116i1p1f1
213,DJF,25,nonlinear,bias,0.005834382844857485,EC-Earth3,historical_ens_ssp370_r116i1p1f1
214,DJF,25,nonlinear,change,0.0021301677047997018,EC-Earth3,historical_ens_ssp370_r116i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,0.0010974530190328625,EC-Earth3,historical_ens_ssp370_r116i1p1f1
216,DJF,26,conversion,bias,0.0037758106168662912,EC-Earth3,historical_ens_ssp370_r116i1p1f1
217,DJF,26,conversion,change,-0.0016429780444657215,EC-Earth3,historical_ens_ssp370_r116i1p1f1
218,DJF,26,conversion,uncalibrated_change,-0.0013877704850404275,EC-Earth3,historical_ens_ssp370_r116i1p1f1
219,DJF,26,dynamical,bias,-0.00832758761853755,EC-Earth3,historical_ens_ssp370_r116i1p1f1
220,DJF,26,dynamical,change,-0.005806182802213496,EC-Earth3,historical_ens_ssp370_r116i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.00722457845001695,EC-Earth3,historical_ens_ssp370_r116i1p1f1
222,DJF,26,nonlinear,bias,4.8967020252432564e-05,EC-Earth3,historical_ens_ssp370_r116i1p1f1
223,DJF,26,nonlinear,change,-1.3761480167630223e-06,EC-Earth3,historical_ens_ssp370_r116i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.00029736718403058297,EC-Earth3,historical_ens_ssp370_r116i1p1f1
225,DJF,27,conversion,bias,-0.015645170083385077,EC-Earth3,historical_ens_ssp370_r116i1p1f1
226,DJF,27,conversion,change,-0.01006252830471956,EC-Earth3,historical_ens_ssp370_r116i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.003240192474292384,EC-Earth3,historical_ens_ssp370_r116i1p1f1
228,DJF,27,dynamical,bias,-0.012192118723359121,EC-Earth3,historical_ens_ssp370_r116i1p1f1
229,DJF,27,dynamical,change,0.002244044254970691,EC-Earth3,historical_ens_ssp370_r116i1p1f1
230,DJF,27,dynamical,uncalibrated_change,0.0011292006157374778,EC-Earth3,historical_ens_ssp370_r116i1p1f1
231,DJF,27,nonlinear,bias,0.00261015339185866,EC-Earth3,historical_ens_ssp370_r116i1p1f1
232,DJF,27,nonlinear,change,-0.0010286380238555466,EC-Earth3,historical_ens_ssp370_r116i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,-0.0003987231513906057,EC-Earth3,historical_ens_ssp370_r116i1p1f1
234,DJF,28,conversion,bias,-0.013044516100239517,EC-Earth3,historical_ens_ssp370_r116i1p1f1
235,DJF,28,conversion,change,0.006484733648594559,EC-Earth3,historical_ens_ssp370_r116i1p1f1
236,DJF,28,conversion,uncalibrated_change,0.004225936370862342,EC-Earth3,historical_ens_ssp370_r116i1p1f1
237,DJF,28,dynamical,bias,-0.009208069573310173,EC-Earth3,historical_ens_ssp370_r116i1p1f1
238,DJF,28,dynamical,change,0.0018650052432652245,EC-Earth3,historical_ens_ssp370_r116i1p1f1
239,DJF,28,dynamical,uncalibrated_change,0.001193290349159134,EC-Earth3,historical_ens_ssp370_r116i1p1f1
240,DJF,28,nonlinear,bias,0.002850604437157807,EC-Earth3,historical_ens_ssp370_r116i1p1f1
241,DJF,28,nonlinear,change,-5.091448613532212e-05,EC-Earth3,historical_ens_ssp370_r116i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,2.9687875323080415e-05,EC-Earth3,historical_ens_ssp370_r116i1p1f1
243,DJF,29,conversion,bias,-0.011692687057598676,EC-Earth3,historical_ens_ssp370_r116i1p1f1
244,DJF,29,conversion,change,0.021541393075126945,EC-Earth3,historical_ens_ssp370_r116i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.015576071801458868,EC-Earth3,historical_ens_ssp370_r116i1p1f1
246,DJF,29,dynamical,bias,0.001177863034920655,EC-Earth3,historical_ens_ssp370_r116i1p1f1
247,DJF,29,dynamical,change,0.001113448036076445,EC-Earth3,historical_ens_ssp370_r116i1p1f1
248,DJF,29,dynamical,uncalibrated_change,0.0004775410373277792,EC-Earth3,historical_ens_ssp370_r116i1p1f1
249,DJF,29,nonlinear,bias,0.00018685986276556477,EC-Earth3,historical_ens_ssp370_r116i1p1f1
250,DJF,29,nonlinear,change,0.0008088601731519416,EC-Earth3,historical_ens_ssp370_r116i1p1f1
