,season,region_id,source,term,value,model,member
134,JJA,8,nonlinear,bias,0.002869848262475536,EC-Earth3,historical_r125i1p1f1
135,JJA,9,conversion,bias,-0.020399296235220882,EC-Earth3,historical_r125i1p1f1
136,JJA,9,dynamical,bias,-0.0033619168429047082,EC-Earth3,historical_r125i1p1f1
137,JJA,9,nonlinear,bias,0.002022082643342948,EC-Earth3,historical_r125i1p1f1
138,JJA,10,conversion,bias,-0.015526408773167428,EC-Earth3,historical_r125i1p1f1
139,JJA,10,dynamical,bias,-0.004793320574209786,EC-Earth3,historical_r125i1p1f1
140,JJA,10,nonlinear,bias,0.001901854951241935,EC-Earth3,historical_r125i1p1f1
141,JJA,11,conversion,bias,-0.012253310248082131,EC-Earth3,historical_r125i1p1f1
142,JJA,11,dynamical,bias,-0.004598750973947008,EC-Earth3,historical_r125i1p1f1
143,JJA,11,nonlinear,bias,0.0005477133959421339,EC-Earth3,historical_r125i1p1f1
144,JJA,12,conversion,bias,-0.014324311159634657,EC-Earth3,historical_r125i1p1f1
145,JJA,12,dynamical,bias,-0.0015838123719537803,EC-Earth3,historical_r125i1p1f1
146,JJA,12,nonlinear,bias,-9.429192734876189e-05,EC-Earth3,historical_r125i1p1f1
147,JJA,13,conversion,bias,0.0020600450892733243,EC-Earth3,historical_r125i1p1f1
148,JJA,13,dynamical,bias,-0.0003375074798954953,EC-Earth3,historical_r125i1p1f1
149,JJA,13,nonlinear,bias,0.0003909889606704246,EC-Earth3,historical_r125i1p1f1
150,JJA,14,conversion,bias,-0.015808138042531776,EC-Earth3,historical_r125i1p1f1
151,JJA,14,dynamical,bias,0.012456597703041238,EC-Earth3,historical_r125i1p1f1
152,JJA,14,nonlinear,bias,-0.0032909717378041365,EC-Earth3,historical_r125i1p1f1
153,JJA,15,conversion,bias,0.0074431653670186245,EC-Earth3,historical_r125i1p1f1
154,JJA,15,dynamical,bias,0.0014000488358266812,EC-Earth3,historical_r125i1p1f1
155,JJA,15,nonlinear,bias,0.0005166891787971966,EC-Earth3,historical_r125i1p1f1
156,JJA,16,conversion,bias,-0.0242453889387048,EC-Earth3,historical_r125i1p1f1
157,JJA,16,dynamical,bias,0.003869554578926922,EC-Earth3,historical_r125i1p1f1
158,JJA,16,nonlinear,bias,-0.0010613637078549841,EC-Earth3,historical_r125i1p1f1
159,JJA,17,conversion,bias,-0.026918312824973457,EC-Earth3,historical_r125i1p1f1
160,JJA,17,dynamical,bias,0.010543105584912438,EC-Earth3,historical_r125i1p1f1
161,JJA,17,nonlinear,bias,-0.00476005846042211,EC-Earth3,historical_r125i1p1f1
162,JJA,18,conversion,bias,-0.02191121442780557,EC-Earth3,historical_r125i1p1f1
163,JJA,18,dynamical,bias,-0.0033195965261281725,EC-Earth3,historical_r125i1p1f1
164,JJA,18,nonlinear,bias,0.002283951050552022,EC-Earth3,historical_r125i1p1f1
165,JJA,19,conversion,bias,-0.014502492741449678,EC-Earth3,historical_r125i1p1f1
166,JJA,19,dynamical,bias,0.008448273258540535,EC-Earth3,historical_r125i1p1f1
167,JJA,19,nonlinear,bias,-0.0017960220629845874,EC-Earth3,historical_r125i1p1f1
168,JJA,20,conversion,bias,-0.008652647440834847,EC-Earth3,historical_r125i1p1f1
169,JJA,20,dynamical,bias,-0.002983649647409635,EC-Earth3,historical_r125i1p1f1
