,season,region_id,source,term,value,model,member
31,DJF,5,dynamical,change,-0.009745087706210775,EC-Earth3,historical_ens_ssp370_r115i1p1f1
32,DJF,5,dynamical,uncalibrated_change,-0.006387742146493653,EC-Earth3,historical_ens_ssp370_r115i1p1f1
33,DJF,5,nonlinear,bias,0.00476196484548546,EC-Earth3,historical_ens_ssp370_r115i1p1f1
34,DJF,5,nonlinear,change,-0.0071230423839352495,EC-Earth3,historical_ens_ssp370_r115i1p1f1
35,DJF,5,nonlinear,uncalibrated_change,-0.004438666596050471,EC-Earth3,historical_ens_ssp370_r115i1p1f1
36,DJF,6,conversion,bias,-0.025032406696648607,EC-Earth3,historical_ens_ssp370_r115i1p1f1
37,DJF,6,conversion,change,0.04385548026199035,EC-Earth3,historical_ens_ssp370_r115i1p1f1
38,DJF,6,conversion,uncalibrated_change,0.022474090737490727,EC-Earth3,historical_ens_ssp370_r115i1p1f1
39,DJF,6,dynamical,bias,-0.006848966950802659,EC-Earth3,historical_ens_ssp370_r115i1p1f1
40,DJF,6,dynamical,change,-0.010198414516892764,EC-Earth3,historical_ens_ssp370_r115i1p1f1
41,DJF,6,dynamical,uncalibrated_change,-0.004911886270480369,EC-Earth3,historical_ens_ssp370_r115i1p1f1
42,DJF,6,nonlinear,bias,0.0038043584974905764,EC-Earth3,historical_ens_ssp370_r115i1p1f1
43,DJF,6,nonlinear,change,-0.004184621978284386,EC-Earth3,historical_ens_ssp370_r115i1p1f1
44,DJF,6,nonlinear,uncalibrated_change,-0.0018166343364753258,EC-Earth3,historical_ens_ssp370_r115i1p1f1
45,DJF,7,conversion,bias,-0.021675692177643785,EC-Earth3,historical_ens_ssp370_r115i1p1f1
46,DJF,7,conversion,change,0.025079700126519652,EC-Earth3,historical_ens_ssp370_r115i1p1f1
47,DJF,7,conversion,uncalibrated_change,0.015442509438467433,EC-Earth3,historical_ens_ssp370_r115i1p1f1
48,DJF,7,dynamical,bias,0.007817454815657468,EC-Earth3,historical_ens_ssp370_r115i1p1f1
49,DJF,7,dynamical,change,0.01566602534750873,EC-Earth3,historical_ens_ssp370_r115i1p1f1
50,DJF,7,dynamical,uncalibrated_change,0.010016723661841509,EC-Earth3,historical_ens_ssp370_r115i1p1f1
51,DJF,7,nonlinear,bias,-0.0027622612529721573,EC-Earth3,historical_ens_ssp370_r115i1p1f1
52,DJF,7,nonlinear,change,0.0051407861305009335,EC-Earth3,historical_ens_ssp370_r115i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,0.0036946853600887267,EC-Earth3,historical_ens_ssp370_r115i1p1f1
54,DJF,8,conversion,bias,-0.02731112201319267,EC-Earth3,historical_ens_ssp370_r115i1p1f1
55,DJF,8,conversion,change,0.0314288619701263,EC-Earth3,historical_ens_ssp370_r115i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.016127580470194476,EC-Earth3,historical_ens_ssp370_r115i1p1f1
57,DJF,8,dynamical,bias,0.01060735814156618,EC-Earth3,historical_ens_ssp370_r115i1p1f1
58,DJF,8,dynamical,change,0.011785387697532356,EC-Earth3,historical_ens_ssp370_r115i1p1f1
59,DJF,8,dynamical,uncalibrated_change,0.0065671969035210045,EC-Earth3,historical_ens_ssp370_r115i1p1f1
60,DJF,8,nonlinear,bias,-0.00553669758090026,EC-Earth3,historical_ens_ssp370_r115i1p1f1
61,DJF,8,nonlinear,change,0.00592369644245879,EC-Earth3,historical_ens_ssp370_r115i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,0.0026196444647910177,EC-Earth3,historical_ens_ssp370_r115i1p1f1
63,DJF,9,conversion,bias,-0.02987382680194634,EC-Earth3,historical_ens_ssp370_r115i1p1f1
64,DJF,9,conversion,change,0.027904274954149613,EC-Earth3,historical_ens_ssp370_r115i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.01330365249252776,EC-Earth3,historical_ens_ssp370_r115i1p1f1
66,DJF,9,dynamical,bias,0.015018173030818874,EC-Earth3,historical_ens_ssp370_r115i1p1f1
67,DJF,9,dynamical,change,0.0038968976972712376,EC-Earth3,historical_ens_ssp370_r115i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.0017134197872963224,EC-Earth3,historical_ens_ssp370_r115i1p1f1
69,DJF,9,nonlinear,bias,-0.00917453215502646,EC-Earth3,historical_ens_ssp370_r115i1p1f1
70,DJF,9,nonlinear,change,0.0010108307760506804,EC-Earth3,historical_ens_ssp370_r115i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.0004654524106879943,EC-Earth3,historical_ens_ssp370_r115i1p1f1
72,DJF,10,conversion,bias,-0.020185857492256994,EC-Earth3,historical_ens_ssp370_r115i1p1f1
73,DJF,10,conversion,change,0.04976940610450775,EC-Earth3,historical_ens_ssp370_r115i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.03379466933338193,EC-Earth3,historical_ens_ssp370_r115i1p1f1
75,DJF,10,dynamical,bias,0.009108552530764091,EC-Earth3,historical_ens_ssp370_r115i1p1f1
76,DJF,10,dynamical,change,0.0021408756316834573,EC-Earth3,historical_ens_ssp370_r115i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.001258231641398518,EC-Earth3,historical_ens_ssp370_r115i1p1f1
78,DJF,10,nonlinear,bias,-0.00451723694883848,EC-Earth3,historical_ens_ssp370_r115i1p1f1
79,DJF,10,nonlinear,change,0.001774837601968561,EC-Earth3,historical_ens_ssp370_r115i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.0009128986188279765,EC-Earth3,historical_ens_ssp370_r115i1p1f1
81,DJF,11,conversion,bias,-0.03053220248805153,EC-Earth3,historical_ens_ssp370_r115i1p1f1
82,DJF,11,conversion,change,0.012061228105080625,EC-Earth3,historical_ens_ssp370_r115i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.0056444668617932365,EC-Earth3,historical_ens_ssp370_r115i1p1f1
84,DJF,11,dynamical,bias,0.011051101358622353,EC-Earth3,historical_ens_ssp370_r115i1p1f1
85,DJF,11,dynamical,change,0.024417094289259353,EC-Earth3,historical_ens_ssp370_r115i1p1f1
86,DJF,11,dynamical,uncalibrated_change,0.011477292232246937,EC-Earth3,historical_ens_ssp370_r115i1p1f1
87,DJF,11,nonlinear,bias,-0.006167816486247463,EC-Earth3,historical_ens_ssp370_r115i1p1f1
88,DJF,11,nonlinear,change,0.005340399879981537,EC-Earth3,historical_ens_ssp370_r115i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,0.002141659448156788,EC-Earth3,historical_ens_ssp370_r115i1p1f1
90,DJF,12,conversion,bias,-0.021338792519594085,EC-Earth3,historical_ens_ssp370_r115i1p1f1
91,DJF,12,conversion,change,0.010311472477235678,EC-Earth3,historical_ens_ssp370_r115i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.005554414110634241,EC-Earth3,historical_ens_ssp370_r115i1p1f1
93,DJF,12,dynamical,bias,0.017642150242000512,EC-Earth3,historical_ens_ssp370_r115i1p1f1
94,DJF,12,dynamical,change,0.0195897912029603,EC-Earth3,historical_ens_ssp370_r115i1p1f1
95,DJF,12,dynamical,uncalibrated_change,0.011921357906549475,EC-Earth3,historical_ens_ssp370_r115i1p1f1
96,DJF,12,nonlinear,bias,-0.008124658863498264,EC-Earth3,historical_ens_ssp370_r115i1p1f1
97,DJF,12,nonlinear,change,0.0014504286126604845,EC-Earth3,historical_ens_ssp370_r115i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,0.001743813834212226,EC-Earth3,historical_ens_ssp370_r115i1p1f1
99,DJF,13,conversion,bias,-0.03797682064317263,EC-Earth3,historical_ens_ssp370_r115i1p1f1
100,DJF,13,conversion,change,0.03240761998246186,EC-Earth3,historical_ens_ssp370_r115i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.010193035770690044,EC-Earth3,historical_ens_ssp370_r115i1p1f1
102,DJF,13,dynamical,bias,0.011356152268949737,EC-Earth3,historical_ens_ssp370_r115i1p1f1
103,DJF,13,dynamical,change,0.0006288011623563841,EC-Earth3,historical_ens_ssp370_r115i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.00027836374288770275,EC-Earth3,historical_ens_ssp370_r115i1p1f1
105,DJF,13,nonlinear,bias,-0.00846705092402274,EC-Earth3,historical_ens_ssp370_r115i1p1f1
106,DJF,13,nonlinear,change,0.0010896307699517036,EC-Earth3,historical_ens_ssp370_r115i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.00039298287335026336,EC-Earth3,historical_ens_ssp370_r115i1p1f1
108,DJF,14,conversion,bias,-0.03514866887291295,EC-Earth3,historical_ens_ssp370_r115i1p1f1
109,DJF,14,conversion,change,0.029242122171667072,EC-Earth3,historical_ens_ssp370_r115i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.009629254035298993,EC-Earth3,historical_ens_ssp370_r115i1p1f1
111,DJF,14,dynamical,bias,0.004908402916678937,EC-Earth3,historical_ens_ssp370_r115i1p1f1
112,DJF,14,dynamical,change,-0.006546143974733961,EC-Earth3,historical_ens_ssp370_r115i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-0.002200511981848218,EC-Earth3,historical_ens_ssp370_r115i1p1f1
114,DJF,14,nonlinear,bias,-0.0032059226146083104,EC-Earth3,historical_ens_ssp370_r115i1p1f1
115,DJF,14,nonlinear,change,-0.004307208879755197,EC-Earth3,historical_ens_ssp370_r115i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,-0.0011788633668989438,EC-Earth3,historical_ens_ssp370_r115i1p1f1
117,DJF,15,conversion,bias,-0.022204900385837625,EC-Earth3,historical_ens_ssp370_r115i1p1f1
118,DJF,15,conversion,change,0.010018169864563628,EC-Earth3,historical_ens_ssp370_r115i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.005354445985489458,EC-Earth3,historical_ens_ssp370_r115i1p1f1
120,DJF,15,dynamical,bias,-0.005472229402403575,EC-Earth3,historical_ens_ssp370_r115i1p1f1
121,DJF,15,dynamical,change,-0.01970091372438685,EC-Earth3,historical_ens_ssp370_r115i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.01232065127947471,EC-Earth3,historical_ens_ssp370_r115i1p1f1
123,DJF,15,nonlinear,bias,0.0023929967786541833,EC-Earth3,historical_ens_ssp370_r115i1p1f1
124,DJF,15,nonlinear,change,-0.000916809506525883,EC-Earth3,historical_ens_ssp370_r115i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.0006216472563938822,EC-Earth3,historical_ens_ssp370_r115i1p1f1
126,DJF,16,conversion,bias,-0.018302398700595048,EC-Earth3,historical_ens_ssp370_r115i1p1f1
127,DJF,16,conversion,change,0.01576486473887486,EC-Earth3,historical_ens_ssp370_r115i1p1f1
128,DJF,16,conversion,uncalibrated_change,0.005343621555808171,EC-Earth3,historical_ens_ssp370_r115i1p1f1
129,DJF,16,dynamical,bias,0.0007758172662093398,EC-Earth3,historical_ens_ssp370_r115i1p1f1
130,DJF,16,dynamical,change,-0.013658254302293664,EC-Earth3,historical_ens_ssp370_r115i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.012531316476800154,EC-Earth3,historical_ens_ssp370_r115i1p1f1
132,DJF,16,nonlinear,bias,0.0008718842626063371,EC-Earth3,historical_ens_ssp370_r115i1p1f1
133,DJF,16,nonlinear,change,-0.001464831718013381,EC-Earth3,historical_ens_ssp370_r115i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.0006512150888164035,EC-Earth3,historical_ens_ssp370_r115i1p1f1
135,DJF,17,conversion,bias,-0.015722291247348606,EC-Earth3,historical_ens_ssp370_r115i1p1f1
136,DJF,17,conversion,change,0.03206376556197692,EC-Earth3,historical_ens_ssp370_r115i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.026086281351865647,EC-Earth3,historical_ens_ssp370_r115i1p1f1
138,DJF,17,dynamical,bias,0.009917171290243337,EC-Earth3,historical_ens_ssp370_r115i1p1f1
139,DJF,17,dynamical,change,0.004693402633349949,EC-Earth3,historical_ens_ssp370_r115i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.003500260999698015,EC-Earth3,historical_ens_ssp370_r115i1p1f1
141,DJF,17,nonlinear,bias,-0.0030409067405681254,EC-Earth3,historical_ens_ssp370_r115i1p1f1
142,DJF,17,nonlinear,change,0.0027609574260443704,EC-Earth3,historical_ens_ssp370_r115i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.002333444732089417,EC-Earth3,historical_ens_ssp370_r115i1p1f1
144,DJF,18,conversion,bias,-0.013052791618546115,EC-Earth3,historical_ens_ssp370_r115i1p1f1
145,DJF,18,conversion,change,0.004699305895619796,EC-Earth3,historical_ens_ssp370_r115i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.005485532156140329,EC-Earth3,historical_ens_ssp370_r115i1p1f1
147,DJF,18,dynamical,bias,0.01662714541138671,EC-Earth3,historical_ens_ssp370_r115i1p1f1
148,DJF,18,dynamical,change,0.010916700245478328,EC-Earth3,historical_ens_ssp370_r115i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.009753916376212705,EC-Earth3,historical_ens_ssp370_r115i1p1f1
150,DJF,18,nonlinear,bias,-0.004794102319452809,EC-Earth3,historical_ens_ssp370_r115i1p1f1
151,DJF,18,nonlinear,change,0.0030547685085807936,EC-Earth3,historical_ens_ssp370_r115i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.0033785847045632333,EC-Earth3,historical_ens_ssp370_r115i1p1f1
153,DJF,19,conversion,bias,-0.01507487925736935,EC-Earth3,historical_ens_ssp370_r115i1p1f1
154,DJF,19,conversion,change,0.024461575619537625,EC-Earth3,historical_ens_ssp370_r115i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.020952420013677153,EC-Earth3,historical_ens_ssp370_r115i1p1f1
156,DJF,19,dynamical,bias,0.010436565633910287,EC-Earth3,historical_ens_ssp370_r115i1p1f1
157,DJF,19,dynamical,change,0.005419902902244289,EC-Earth3,historical_ens_ssp370_r115i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.00437416545498752,EC-Earth3,historical_ens_ssp370_r115i1p1f1
159,DJF,19,nonlinear,bias,-0.0026459789793931354,EC-Earth3,historical_ens_ssp370_r115i1p1f1
160,DJF,19,nonlinear,change,0.0004387769387578321,EC-Earth3,historical_ens_ssp370_r115i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.0009776134661131789,EC-Earth3,historical_ens_ssp370_r115i1p1f1
162,DJF,20,conversion,bias,-0.0021799086256638215,EC-Earth3,historical_ens_ssp370_r115i1p1f1
163,DJF,20,conversion,change,0.02200046067994799,EC-Earth3,historical_ens_ssp370_r115i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.02547659446261545,EC-Earth3,historical_ens_ssp370_r115i1p1f1
165,DJF,20,dynamical,bias,0.014314626008252517,EC-Earth3,historical_ens_ssp370_r115i1p1f1
166,DJF,20,dynamical,change,0.0045356337550266305,EC-Earth3,historical_ens_ssp370_r115i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.004503391500049379,EC-Earth3,historical_ens_ssp370_r115i1p1f1
168,DJF,20,nonlinear,bias,-0.0010201864157955078,EC-Earth3,historical_ens_ssp370_r115i1p1f1
169,DJF,20,nonlinear,change,0.00034844774731890315,EC-Earth3,historical_ens_ssp370_r115i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.0006280921051704068,EC-Earth3,historical_ens_ssp370_r115i1p1f1
171,DJF,21,conversion,bias,0.013471199276188733,EC-Earth3,historical_ens_ssp370_r115i1p1f1
172,DJF,21,conversion,change,-0.016216045812480658,EC-Earth3,historical_ens_ssp370_r115i1p1f1
173,DJF,21,conversion,uncalibrated_change,-0.018392251649353018,EC-Earth3,historical_ens_ssp370_r115i1p1f1
174,DJF,21,dynamical,bias,-0.0013580605246037195,EC-Earth3,historical_ens_ssp370_r115i1p1f1
175,DJF,21,dynamical,change,0.022565734111963356,EC-Earth3,historical_ens_ssp370_r115i1p1f1
176,DJF,21,dynamical,uncalibrated_change,0.032581852342102806,EC-Earth3,historical_ens_ssp370_r115i1p1f1
177,DJF,21,nonlinear,bias,0.0009735089918801496,EC-Earth3,historical_ens_ssp370_r115i1p1f1
178,DJF,21,nonlinear,change,-0.004881771102599053,EC-Earth3,historical_ens_ssp370_r115i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.0058239096718568206,EC-Earth3,historical_ens_ssp370_r115i1p1f1
180,DJF,22,conversion,bias,-0.011802293279281466,EC-Earth3,historical_ens_ssp370_r115i1p1f1
181,DJF,22,conversion,change,0.00662873544758927,EC-Earth3,historical_ens_ssp370_r115i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.003447476632533249,EC-Earth3,historical_ens_ssp370_r115i1p1f1
183,DJF,22,dynamical,bias,-0.00902407029534466,EC-Earth3,historical_ens_ssp370_r115i1p1f1
184,DJF,22,dynamical,change,-0.0069323535480597855,EC-Earth3,historical_ens_ssp370_r115i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.006951222261870619,EC-Earth3,historical_ens_ssp370_r115i1p1f1
186,DJF,22,nonlinear,bias,0.0032711044065629885,EC-Earth3,historical_ens_ssp370_r115i1p1f1
187,DJF,22,nonlinear,change,-0.0008242321342750655,EC-Earth3,historical_ens_ssp370_r115i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,7.891112932624359e-05,EC-Earth3,historical_ens_ssp370_r115i1p1f1
189,DJF,23,conversion,bias,-0.004722799481261956,EC-Earth3,historical_ens_ssp370_r115i1p1f1
190,DJF,23,conversion,change,0.015815671082053652,EC-Earth3,historical_ens_ssp370_r115i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.009184163336592409,EC-Earth3,historical_ens_ssp370_r115i1p1f1
192,DJF,23,dynamical,bias,-0.009109532802786967,EC-Earth3,historical_ens_ssp370_r115i1p1f1
193,DJF,23,dynamical,change,0.0024584065646800885,EC-Earth3,historical_ens_ssp370_r115i1p1f1
194,DJF,23,dynamical,uncalibrated_change,0.002545204826974588,EC-Earth3,historical_ens_ssp370_r115i1p1f1
195,DJF,23,nonlinear,bias,0.0009850744383299813,EC-Earth3,historical_ens_ssp370_r115i1p1f1
196,DJF,23,nonlinear,change,0.00011518978640979221,EC-Earth3,historical_ens_ssp370_r115i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,0.00013779601407760633,EC-Earth3,historical_ens_ssp370_r115i1p1f1
198,DJF,24,conversion,bias,-0.02970101726466443,EC-Earth3,historical_ens_ssp370_r115i1p1f1
199,DJF,24,conversion,change,-0.015361741625832988,EC-Earth3,historical_ens_ssp370_r115i1p1f1
200,DJF,24,conversion,uncalibrated_change,-0.005571978483179994,EC-Earth3,historical_ens_ssp370_r115i1p1f1
201,DJF,24,dynamical,bias,-0.009974073943082463,EC-Earth3,historical_ens_ssp370_r115i1p1f1
202,DJF,24,dynamical,change,0.0041439712926658635,EC-Earth3,historical_ens_ssp370_r115i1p1f1
203,DJF,24,dynamical,uncalibrated_change,0.001450892179451229,EC-Earth3,historical_ens_ssp370_r115i1p1f1
204,DJF,24,nonlinear,bias,0.005761522360352239,EC-Earth3,historical_ens_ssp370_r115i1p1f1
205,DJF,24,nonlinear,change,-0.0021434936698860913,EC-Earth3,historical_ens_ssp370_r115i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.0007832763547886837,EC-Earth3,historical_ens_ssp370_r115i1p1f1
207,DJF,25,conversion,bias,-0.027150199761828035,EC-Earth3,historical_ens_ssp370_r115i1p1f1
208,DJF,25,conversion,change,-0.030080611203075522,EC-Earth3,historical_ens_ssp370_r115i1p1f1
209,DJF,25,conversion,uncalibrated_change,-0.010498513473642359,EC-Earth3,historical_ens_ssp370_r115i1p1f1
210,DJF,25,dynamical,bias,-0.011047417354543199,EC-Earth3,historical_ens_ssp370_r115i1p1f1
211,DJF,25,dynamical,change,0.016904160524305725,EC-Earth3,historical_ens_ssp370_r115i1p1f1
212,DJF,25,dynamical,uncalibrated_change,0.007638132386128904,EC-Earth3,historical_ens_ssp370_r115i1p1f1
213,DJF,25,nonlinear,bias,0.005834382844857485,EC-Earth3,historical_ens_ssp370_r115i1p1f1
214,DJF,25,nonlinear,change,-0.010149919716113115,EC-Earth3,historical_ens_ssp370_r115i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.004405126957695724,EC-Earth3,historical_ens_ssp370_r115i1p1f1
216,DJF,26,conversion,bias,0.0037758106168662912,EC-Earth3,historical_ens_ssp370_r115i1p1f1
217,DJF,26,conversion,change,-0.023505854393091687,EC-Earth3,historical_ens_ssp370_r115i1p1f1
218,DJF,26,conversion,uncalibrated_change,-0.021840200339934553,EC-Earth3,historical_ens_ssp370_r115i1p1f1
219,DJF,26,dynamical,bias,-0.00832758761853755,EC-Earth3,historical_ens_ssp370_r115i1p1f1
220,DJF,26,dynamical,change,0.020493208897178202,EC-Earth3,historical_ens_ssp370_r115i1p1f1
221,DJF,26,dynamical,uncalibrated_change,0.025275195847645673,EC-Earth3,historical_ens_ssp370_r115i1p1f1
222,DJF,26,nonlinear,bias,4.8967020252432564e-05,EC-Earth3,historical_ens_ssp370_r115i1p1f1
223,DJF,26,nonlinear,change,-0.009272154390847385,EC-Earth3,historical_ens_ssp370_r115i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.011263630545717933,EC-Earth3,historical_ens_ssp370_r115i1p1f1
225,DJF,27,conversion,bias,-0.015645170083385077,EC-Earth3,historical_ens_ssp370_r115i1p1f1
226,DJF,27,conversion,change,-0.023292430403544655,EC-Earth3,historical_ens_ssp370_r115i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.01070458145310698,EC-Earth3,historical_ens_ssp370_r115i1p1f1
228,DJF,27,dynamical,bias,-0.012192118723359121,EC-Earth3,historical_ens_ssp370_r115i1p1f1
229,DJF,27,dynamical,change,0.009017330361590142,EC-Earth3,historical_ens_ssp370_r115i1p1f1
230,DJF,27,dynamical,uncalibrated_change,0.005608106935582752,EC-Earth3,historical_ens_ssp370_r115i1p1f1
231,DJF,27,nonlinear,bias,0.00261015339185866,EC-Earth3,historical_ens_ssp370_r115i1p1f1
232,DJF,27,nonlinear,change,-0.0043602795608120755,EC-Earth3,historical_ens_ssp370_r115i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,-0.002007835087015847,EC-Earth3,historical_ens_ssp370_r115i1p1f1
234,DJF,28,conversion,bias,-0.013044516100239517,EC-Earth3,historical_ens_ssp370_r115i1p1f1
235,DJF,28,conversion,change,-0.019408127506552585,EC-Earth3,historical_ens_ssp370_r115i1p1f1
236,DJF,28,conversion,uncalibrated_change,-0.011588552701223812,EC-Earth3,historical_ens_ssp370_r115i1p1f1
237,DJF,28,dynamical,bias,-0.009208069573310173,EC-Earth3,historical_ens_ssp370_r115i1p1f1
238,DJF,28,dynamical,change,0.015177386855646825,EC-Earth3,historical_ens_ssp370_r115i1p1f1
239,DJF,28,dynamical,uncalibrated_change,0.01176081079336061,EC-Earth3,historical_ens_ssp370_r115i1p1f1
240,DJF,28,nonlinear,bias,0.002850604437157807,EC-Earth3,historical_ens_ssp370_r115i1p1f1
241,DJF,28,nonlinear,change,-0.005469411569149138,EC-Earth3,historical_ens_ssp370_r115i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,-0.003912532685981354,EC-Earth3,historical_ens_ssp370_r115i1p1f1
243,DJF,29,conversion,bias,-0.011692687057598676,EC-Earth3,historical_ens_ssp370_r115i1p1f1
244,DJF,29,conversion,change,-0.011920725272612162,EC-Earth3,historical_ens_ssp370_r115i1p1f1
245,DJF,29,conversion,uncalibrated_change,-0.008318150453555634,EC-Earth3,historical_ens_ssp370_r115i1p1f1
246,DJF,29,dynamical,bias,0.001177863034920655,EC-Earth3,historical_ens_ssp370_r115i1p1f1
247,DJF,29,dynamical,change,0.03285621131217307,EC-Earth3,historical_ens_ssp370_r115i1p1f1
248,DJF,29,dynamical,uncalibrated_change,0.02728956044876189,EC-Earth3,historical_ens_ssp370_r115i1p1f1
249,DJF,29,nonlinear,bias,0.00018685986276556477,EC-Earth3,historical_ens_ssp370_r115i1p1f1
250,DJF,29,nonlinear,change,-0.0062685598407522854,EC-Earth3,historical_ens_ssp370_r115i1p1f1
251,DJF,29,nonlinear,uncalibrated_change,-0.0039478638276923906,EC-Earth3,historical_ens_ssp370_r115i1p1f1
