method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,3.985186048373103,0.4762849552324173,20.539262963958198,1272.6,2.0,False,0.0
LightGBM,Tree-based,9.470207357784489,0.7292175393340803,19.305081807205244,1348.7,5.0,False,0.0
LightGBM,Tree-based,18.35260646233474,0.939181847796285,18.670043224729515,1385.6,10.0,False,0.0
LightGBM,Tree-based,46.51504860413506,1.2648300790580373,18.107953371547705,1410.8,25.0,False,0.0
LightGBM,Tree-based,94.29191147469116,1.4080976208263456,17.8788963247735,1423.3,50.0,False,0.0
LightGBM,Tree-based,189.69825425387216,1.4975096765526554,17.71219574174355,1431.5,100.0,False,0.0
LightGBM,Tree-based,283.01004286899644,1.4963379791711358,17.653288512273253,1433.7,150.0,False,0.0
LightGBM,Tree-based,382.0935074288594,1.534563566425017,17.62192072832658,1435.0,201.0,False,0.0
LimiX,Foundation Model,18.41493641647918,4.667463426495018,17.54196728756202,1414.7,1.0,False,0.0
Mitra,Foundation Model,121.9251095683617,2.774247900999728,19.842209226347954,1367.6,1.0,True,31.57894736842105
ModernNCA,Neural Network,14.77952225682948,0.34626588759614874,22.386543054915425,1253.7,1.0,False,0.0
ModernNCA,Neural Network,44.69106072311513,0.8804757882596546,20.904747228799575,1285.5,2.0,False,0.0
ModernNCA,Neural Network,123.80732818830724,1.951516607336394,18.743428424371334,1370.5,5.0,False,0.0
ModernNCA,Neural Network,240.44443025351094,2.913987118613763,18.26723145731626,1388.9,10.0,False,0.0
ModernNCA,Neural Network,579.7896207627539,4.29911921790862,17.78805949206932,1408.2,25.0,False,0.0
ModernNCA,Neural Network,1211.344901734581,5.632437924505975,17.924245003703245,1400.8,50.0,False,0.0
ModernNCA,Neural Network,2400.9271967121326,7.21709066156927,18.33220282876779,1386.3,100.0,False,0.0
ModernNCA,Neural Network,3593.558199611177,8.254590747555426,18.633472056877043,1375.1,150.0,False,0.0
ModernNCA,Neural Network,4880.278628826547,8.728742280819162,18.795678705306983,1367.8,201.0,False,0.0
OrionMSP,Foundation Model,16.31561810317085,2.859242265286764,26.571166165658962,1126.2,1.0,False,0.0
PerpetualBooster,Tree-based,26.068993650908983,0.04105534888372538,37.39979954258548,920.8,1.0,False,0.0
PerpetualBooster,Tree-based,61.480262445553166,0.35738661518480574,35.207396648426354,978.5,2.0,False,0.0
PerpetualBooster,Tree-based,157.89525835039106,0.8506460975704092,31.3907895931761,1068.2,5.0,False,0.0
PerpetualBooster,Tree-based,187.02649106890556,0.9547740595914098,31.209213972870266,1074.5,6.0,False,0.0
RandomForest,Tree-based,0.3814409026172127,0.037210339494746815,30.084740347189047,997.6,1.0,False,0.0
RandomForest,Tree-based,2.0007658996161095,0.10679231594071673,26.746463477989025,1072.2,2.0,False,0.0
RandomForest,Tree-based,6.871813804810312,0.21627437268934047,25.12689780505989,1115.6,5.0,False,0.0
RandomForest,Tree-based,14.972210111037526,0.32766736484918074,24.34657179333736,1143.2,10.0,False,0.0
RandomForest,Tree-based,39.1020507890157,0.4915865441326236,23.777107007021918,1174.5,25.0,False,0.0
RandomForest,Tree-based,79.42382150495499,0.5824573960122407,23.629377428454603,1182.2,50.0,False,0.0
RandomForest,Tree-based,160.26400510759663,0.6587344304360576,23.53130673495396,1187.2,100.0,False,0.0
RandomForest,Tree-based,241.08137785964513,0.7122437922748708,23.486554595305932,1189.1,150.0,False,0.0
RandomForest,Tree-based,323.803944707366,0.742877682618843,23.483290324529825,1190.4,201.0,False,0.0
RealMLP,Neural Network,10.475885775277254,1.7071575933325231,21.63025556041502,1237.1,1.0,False,0.0
RealMLP,Neural Network,24.91267373901742,2.4603108225357326,19.118497456361254,1345.9,2.0,False,0.0
RealMLP,Neural Network,67.30883736805953,3.728722479518962,17.542394026541917,1420.7,5.0,False,0.0
RealMLP,Neural Network,140.07422733756368,5.7139024305315935,16.9493480547512,1447.0,10.0,False,0.0
RealMLP,Neural Network,358.373153356543,7.8490124424256,16.485765285491937,1468.4,25.0,False,0.0
RealMLP,Neural Network,721.2122449281818,9.77124718979622,16.279192267802337,1477.9,50.0,False,0.0
RealMLP,Neural Network,1434.2417543332758,11.410560801899923,16.09586659307655,1484.4,100.0,False,0.0
RealMLP,Neural Network,2147.1635778762843,12.201975913726983,16.00980507544932,1487.9,150.0,False,0.0
RealMLP,Neural Network,2879.4580429663456,12.60054483122255,15.944739290438509,1488.6,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.758914663608266,0.7935168864458976,14.152856477054529,1542.5,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.73238970824478,1.504091951707859,14.18151397180579,1544.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.02141636936167,3.0181434206381352,13.98568705735888,1554.9,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.26714620934733,4.196122823554044,13.870253121086073,1564.4,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,246.35003900686758,5.769545849739734,13.667330909381647,1575.5,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,501.1624695611135,7.098097749489342,13.483034301168814,1581.0,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1017.6750647228882,8.313212007245596,13.361942523225062,1582.3,100.0,False,0.0
