latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48935439971008,51.44958651987105,120.25945857796953,0.1202594585779695,18180.20457015661,1401.670232285373,9.7,330.0988078909495,-0.1435840229730088,False,1,120.25945857796953,20.00109149292798,27.40269737914877,-0.0733648451237743,194.79717726570075,0.0,7.592075919418727,6.199913609017136,-2.2255213451694655,0.0251773462899465,0.0,0.0,0.0,10.0,0.0,0.0,300.01637239391965,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.24770368362894,12700.994882582945,0.570267370805628,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-379.9900035180647,54.1383126747227,0.1202594585779695,
25.48939345883159,51.449561636803125,125.25797311491752,0.1252579731149175,20029.721187002157,1471.2413392529843,9.7,330.1130739521193,-0.1435840229730088,False,1,125.25797311491752,20.6598573458642,27.228708461964175,-0.0729661126030638,193.79694471351132,0.0,7.531690297474455,6.199913609017136,-2.2255213451694655,0.0225632299619583,0.0,0.0,0.0,10.0,0.0,0.0,309.897860187963,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.23829739509563,12694.403914922148,0.5699714401455706,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-382.4903811821255,58.47903096622754,0.1252579731149175,
25.48943252540295,51.44953676331861,130.25671971629765,0.1302567197162976,21890.83671518116,1538.0754778833234,9.7,330.1261264038762,-0.1312197821416249,False,1,130.25671971629765,21.32287902830784,27.054547248902136,-0.0737839149262651,192.791476068234,0.0,7.471440830625069,6.199914662300088,-2.033878628209209,0.0203816936339418,0.0,0.0,0.0,10.0,0.0,0.0,319.8431854246176,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.228827870660844,12687.770365859064,0.5696735976050226,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-384.9897958562753,62.820577174717144,0.1302567197162976,
25.489471586982713,51.4495119061167,135.25416823853908,0.135254168238539,21045.152493785583,1508.0734904970072,9.8,330.13970197042784,-0.1187655884459983,False,1,135.25416823853908,21.990047119211248,26.87733266372349,-0.0746227332579317,191.78099918260665,0.0,7.410393910800127,6.199915627428898,-1.8408415695178344,0.0209238860420235,0.0,0.0,0.0,10.0,0.0,0.0,329.85070678816874,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.219296624083654,12681.09533011912,0.5693738923365266,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-387.4875743718361,67.16156865691049,0.135254168238539,
25.489510658162743,51.44948705643528,140.25215946239058,0.1402521594623905,15948.624418881078,1312.828761541369,9.9,330.1576408485305,-0.1088244973977666,False,1,140.25215946239058,22.66174214064616,26.6968872774287,-0.0752470962697211,190.7650593004711,0.0,7.348641011685933,6.19991632879155,-1.6867569459723672,0.0272408161108275,0.0,0.0,0.0,10.0,0.0,0.0,339.9261321096924,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.20969816823102,12674.375000532465,0.5690721534003442,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-389.98459718937414,71.50362703600362,0.1402521594623905,
25.489549853143345,51.449462146079775,145.26507912400345,0.1452650791240034,21081.43344901519,1509.372858268422,10.0,330.17121912517666,-0.0960743393364162,False,1,145.26507912400345,23.340054551390345,26.51313953604873,-0.0760567301838692,189.7406208934325,0.0,7.285852946225541,6.199917138652512,-1.4891323575914106,0.0203256417647049,0.0,0.0,0.0,10.0,0.0,0.0,350.1008182708552,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.20000256517956,12667.5884619504,0.568767441718319,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-392.4877168491214,75.8594436202167,0.1452650791240034,
25.489588966618424,51.44943730116367,150.26688914939552,0.1502668891493955,17235.65282139895,1364.7727298066911,10.0,330.18781414183206,-0.098909715227576,False,1,150.26688914939552,24.021607525456993,26.326527449692165,-0.0754038719910272,188.7129101822416,0.0,7.222462705673608,6.199916967270511,-1.5330800541683578,0.0245121558065504,0.0,0.0,0.0,10.0,0.0,0.0,360.3241128818549,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.19025802366045,12660.76949958482,0.5684612742270483,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-394.98426082381843,80.20620233272204,0.1502668891493955,
25.48962812090112,51.4494124470094,155.27307971717948,0.1552730797171795,14702.471636080934,1260.4964951151169,10.1,330.20729868997705,-0.1073840412331247,False,1,155.27307971717948,24.708608313833462,26.14003837947606,-0.0741981685937605,187.6786644531016,0.0,7.159494571243632,6.199916425336201,-1.6644302026505753,0.0283298438849117,0.0,0.0,0.0,10.0,0.0,0.0,370.62912470750194,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.18043293298303,12653.896029774804,0.5681526593828485,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-397.4817330963854,84.55749607730219,0.1552730797171795,
25.489667376304205,51.449387548299065,160.29121381448638,0.1602912138144863,13208.0690000737,1194.7199941024694,10.2,330.2289828486882,-0.1412031134884932,False,1,160.29121381448638,25.402162222792583,25.954780831959145,-0.070504325708265,186.63619955274837,0.0,7.097297710464107,6.1999138192100265,-2.1886178365819773,0.0310897688137252,0.0,0.0,0.0,10.0,0.0,0.0,381.0324333418888,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.170511413502155,12646.956993838132,0.5678411006572437,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-399.9836825899998,88.9200275328979,0.1602912138144863,
25.48970653265889,51.449362734198424,165.29559333140327,0.1652955933314032,12253.833994508095,1150.7539216231885,10.3,330.25229867338993,-0.1634664883675283,False,1,165.29559333140327,26.098655470258553,25.777999999576533,-0.0679592739743244,185.5907606327908,0.0,7.038292196902929,6.199911716522712,-2.5336944912216564,0.0330558657392773,0.0,0.0,0.0,10.0,0.0,0.0,391.47983205387834,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.16054510351128,12639.988547769712,0.5675282214336257,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-402.47713006960106,93.27155154173768,0.1652955933314032,
25.489745617174822,51.44933798899557,170.28961977815888,0.1702896197781588,11296.943579667915,1104.9101094415914,10.3,330.2775754840212,-0.1882332879334878,False,1,170.28961977815888,26.7984147248917,25.60680152833047,-0.0651847857043078,184.54158050628627,0.0,6.981479134266345,6.199909016322003,-2.9175731475769164,0.0353811382692084,0.0,0.0,0.0,10.0,0.0,0.0,401.9762208733755,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.150529289597074,12632.987423207487,0.5672138749644167,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-404.9636543475612,97.6150919664084,0.1702896197781588,
25.48978475198131,51.449313237311735,175.28880172709887,0.1752888017270988,9010.63026106866,986.7884373044184,10.3,330.3091931654983,-0.2130237252083746,False,1,175.28880172709887,27.503516023810626,25.441338770878986,-0.0624614891444398,183.48530880538792,0.0,6.927039829958829,6.199905932706068,-3.301817644316373,0.0437871664729782,0.0,0.0,0.0,10.0,0.0,0.0,412.5527403571594,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.140434203352484,12625.932849266215,0.5668971286488064,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-407.4508298682926,101.96422128111737,0.1752888017270988,
25.489823684658656,51.449288645009815,180.2605844831068,0.1802605844831068,7353.731071117959,891.4568758573023,10.3,330.34782790101127,-0.2130237252083746,False,1,180.2605844831068,28.20923410079662,25.282650043662077,-0.0621923571135409,182.4287606719439,0.0,6.875318331035539,6.199905932706068,-3.301817644316373,0.0529858045142348,0.0,0.0,0.0,10.0,0.0,0.0,423.13851151194933,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.130327459368154,12618.872102438001,0.56658010517412,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-409.9219898803212,106.2908875798348,0.1802605844831068,
25.48986263568592,51.44926407965077,185.232783921784,0.185232783921784,5675.339373283672,783.1453715875947,10.3,330.39807588464606,-0.237774885376173,False,1,185.232783921784,28.919459726719857,25.123635862931096,-0.059533719605563,181.3659683952583,0.0,6.824083353539006,6.199902473862668,-3.685452750165368,0.0677946204426612,0.0,0.0,0.0,10.0,0.0,0.0,433.7918959007979,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.1201533037978,12611.766255335264,0.5662610567230273,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-412.390442535155,110.61959314174139,0.185232783921784,
25.4899018994304,51.44923936754629,190.2423821731063,0.1902423821731063,11584.6325248652,1118.890530695165,10.2,330.42278068083544,-0.2550809581521309,False,1,190.2423821731063,29.63950329970852,24.969315123089956,-0.0572957205580411,180.28884638803095,0.0,6.773709005468173,6.19989982980718,-3.9536909725861222,0.0328059854812627,0.0,0.0,0.0,10.0,0.0,0.0,444.59254949562785,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.10983557445729,12604.562177071966,0.5659375977492801,45.536798306424664,45.536798306424664,4.560314578072735,False,glide,0,-414.87364091958494,114.98305159326071,0.1902423821731063,
