method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
EBM,Tree-based,1018.1194397334918,0.13159505463112545,19.416735329460103,1302.6,150.0,False,0.0
EBM,Tree-based,1364.2004288287612,0.14733505249023438,19.426933479315476,1301.9,201.0,False,0.0
EXAONE-Tabular,Foundation Model,5.893338833484405,0.4354066472172521,9.653739697470364,1714.0,1.0,False,0.0
ExtraTrees,Tree-based,1.9832837820053102,0.37351078188358827,27.725902107841492,1027.3,1.0,False,0.0
ExtraTrees,Tree-based,3.8106834518909456,0.4387177065544322,26.42932012049454,1041.3,2.0,False,0.0
ExtraTrees,Tree-based,9.131973713636398,0.40485032920753516,24.597055958304924,1082.0,5.0,False,0.0
ExtraTrees,Tree-based,17.68335976481438,0.4948762568977051,24.08651682708662,1104.0,10.0,False,0.0
ExtraTrees,Tree-based,43.713941237926484,0.6654595573515919,23.74967405420684,1122.8,25.0,False,0.0
ExtraTrees,Tree-based,87.15167790412903,0.7853524883131834,23.56212649260295,1129.3,50.0,False,0.0
ExtraTrees,Tree-based,173.865360724926,0.9217284908808958,23.488176561448356,1134.2,100.0,False,0.0
ExtraTrees,Tree-based,260.0380199861527,1.0260469414991598,23.348429274283177,1144.7,150.0,False,0.0
ExtraTrees,Tree-based,349.0651424646378,0.9968010118352769,23.36780746956235,1145.5,201.0,False,0.0
FastaiMLP,Neural Network,3.477602985304624,0.4267781723767611,26.596023574095657,1000.2,1.0,False,0.0
FastaiMLP,Neural Network,6.319817555737375,0.8858037829399108,25.897217485087964,1050.0,2.0,False,0.0
FastaiMLP,Neural Network,16.004059149026872,1.2888728301537218,24.381585064680312,1115.1,5.0,False,0.0
FastaiMLP,Neural Network,32.592265212535864,2.0867775236894635,23.690209413569235,1138.7,10.0,False,0.0
FastaiMLP,Neural Network,79.54730902075768,3.369188338971985,22.978081568350127,1158.1,25.0,False,0.0
FastaiMLP,Neural Network,159.36824216008188,3.8656965125030673,22.695393373420654,1170.0,50.0,False,0.0
FastaiMLP,Neural Network,321.9650866878033,4.889386534690857,22.72662397283068,1171.5,100.0,False,0.0
FastaiMLP,Neural Network,484.32467917799954,5.87761478126049,22.669851067756085,1173.7,150.0,False,0.0
FastaiMLP,Neural Network,650.7592051506043,5.615779757499695,22.799041885347737,1184.7,201.0,False,0.0
LightGBM,Tree-based,2.473632092524141,0.16822549622431052,23.22626352458631,1099.9,1.0,False,0.0
LightGBM,Tree-based,6.102269155725005,0.5110863697528839,20.431748816405303,1231.4,2.0,False,0.0
LightGBM,Tree-based,14.259560228593578,0.7399382765861415,18.995565274449604,1307.2,5.0,False,0.0
LightGBM,Tree-based,26.722420050817377,0.9104777544788751,18.59077952483713,1322.8,10.0,False,0.0
LightGBM,Tree-based,64.77111794354377,1.103417281154374,18.397263340762688,1329.6,25.0,False,0.0
LightGBM,Tree-based,128.97998364901764,1.1824620435685675,18.38339151621405,1333.2,50.0,False,0.0
LightGBM,Tree-based,256.64464805056065,1.341538185721833,18.36770509288993,1335.3,100.0,False,0.0
LightGBM,Tree-based,382.3781018724936,1.394096376932212,18.30102316257089,1337.4,150.0,False,0.0
LightGBM,Tree-based,512.2070722627935,1.2769181111137273,18.40332029760086,1338.9,201.0,False,0.0
LimiX,Foundation Model,19.329239343474523,4.518706544401682,14.722019378795203,1461.1,1.0,False,0.0
ModernNCA,Neural Network,13.401097951725841,0.32924803204129616,22.7821247214499,1206.5,1.0,False,0.0
ModernNCA,Neural Network,46.922300243750215,0.8658037860934567,21.623060240225588,1213.7,2.0,False,0.0
ModernNCA,Neural Network,130.59349273364555,1.8062580347061157,19.207311516324182,1293.7,5.0,False,0.0
ModernNCA,Neural Network,243.5354599492804,2.94767532119139,18.697621821469816,1314.3,10.0,False,0.0
ModernNCA,Neural Network,579.0165854135746,4.1594027280807495,18.111989742225237,1336.6,25.0,False,0.0
ModernNCA,Neural Network,1164.1941811378838,5.190920662879944,18.69747950813258,1308.6,50.0,False,0.0
ModernNCA,Neural Network,2285.7499058022718,6.723362526154136,19.516488310914713,1283.1,100.0,False,0.0
ModernNCA,Neural Network,3416.2270282821605,8.33378984010156,20.0481341493597,1272.2,150.0,False,0.0
ModernNCA,Neural Network,4618.502341732761,9.218181133270264,20.314239743827653,1266.9,201.0,False,0.0
OrionMSP,Foundation Model,13.99284517664789,2.577705681324005,23.567080812199816,1132.4,1.0,False,0.0
PerpetualBooster,Tree-based,27.028404623270035,0.03035992606851533,29.698042004352864,1032.0,1.0,False,0.0
PerpetualBooster,Tree-based,65.00870374421082,0.22377199873299936,27.27967978502625,1080.6,2.0,False,0.0
PerpetualBooster,Tree-based,163.7081734537732,0.325320499897908,24.518660940435005,1149.2,5.0,False,0.0
PerpetualBooster,Tree-based,196.17866902453775,0.3495945280919503,24.400779197818203,1153.6,6.0,False,0.0
RandomForest,Tree-based,0.3945714661053249,0.04052905784304447,28.342661662387325,998.9,1.0,False,0.0
RandomForest,Tree-based,2.804522631423814,0.11425087535004164,27.11939236591276,1024.8,2.0,False,0.0
RandomForest,Tree-based,10.266642607748508,0.28738477879689345,26.26661567389329,1053.0,5.0,False,0.0
RandomForest,Tree-based,22.5942287966609,0.44674728428742294,25.818573269822988,1068.3,10.0,False,0.0
RandomForest,Tree-based,59.45887230602759,0.6179766910980643,25.30109807558403,1085.7,25.0,False,0.0
RandomForest,Tree-based,121.23656494010773,0.7267800190590865,25.194995898001455,1095.6,50.0,False,0.0
RandomForest,Tree-based,244.85505227265614,0.7605122217279396,25.114557474045323,1099.6,100.0,False,0.0
RandomForest,Tree-based,368.7590966134199,0.8870651700525997,25.09137807394735,1099.1,150.0,False,0.0
RandomForest,Tree-based,494.69955654016564,0.9355489781360753,24.984011527137394,1101.9,201.0,False,0.0
RealMLP,Neural Network,11.093408590468655,2.459864756948771,19.135723643329257,1285.0,1.0,False,0.0
RealMLP,Neural Network,24.988687301650266,3.3602889235513724,17.582917757083926,1364.2,2.0,False,0.0
RealMLP,Neural Network,67.18731094209402,5.255413878818886,16.32656044481456,1434.6,5.0,False,0.0
RealMLP,Neural Network,135.8704763519815,7.115799332839824,16.17724362260437,1440.6,10.0,False,0.0
RealMLP,Neural Network,350.33766967571574,9.772501870812794,15.80138155252361,1462.7,25.0,False,0.0
RealMLP,Neural Network,701.5287510763965,12.612019805094244,15.658653246307317,1469.5,50.0,False,0.0
RealMLP,Neural Network,1392.1340578983816,15.375857179090413,15.691784234893833,1468.2,100.0,False,0.0
RealMLP,Neural Network,2087.841157244704,17.507264685431505,15.671482122524004,1477.2,150.0,False,0.0
RealMLP,Neural Network,2791.968339925578,23.932885736134768,15.619116246968426,1480.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.53612554711955,0.5499649047851562,12.998262363776483,1620.9,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.692628480707935,1.3877879479299093,13.022747790731138,1602.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,47.46526389569044,3.0362039712191367,12.91517531799736,1571.0,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,100.44622028619051,4.158874647691846,12.967587187842991,1559.9,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,257.92520628869534,5.615205001436793,12.868207111224708,1549.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,526.5698153078556,6.217069365084171,13.003830613757131,1532.9,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1055.8495282232761,7.153581345782561,12.669470354052004,1542.0,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1596.2092361301184,8.035955107097074,12.742308955325518,1546.5,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2125.173551738262,9.710759997367859,12.930084272307923,1545.0,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,8.99068836173558,1.7241354212062205,21.595854160064214,1264.7,1.0,False,0.0
TabDPT,Foundation Model,52.041988434806605,39.809649863328275,19.433081372391587,1250.9,1.0,False,0.0
TabDPT,Foundation Model,82.51760747551917,58.72481204853399,18.34509359322437,1293.7,2.0,False,0.0
TabDPT,Foundation Model,165.27247469856306,90.67819792029503,17.37662566733095,1335.9,5.0,False,0.0
TabDPT,Foundation Model,324.498703277345,125.5903951520486,17.047824706571188,1344.7,10.0,False,0.0
TabDPT,Foundation Model,823.5187233902714,191.61338486910194,16.425519262299527,1352.4,25.0,False,0.0
TabDPT,Foundation Model,1657.5635357280928,254.42442511024873,15.95167517887314,1368.7,50.0,False,0.0
TabDPT,Foundation Model,3300.3444632834626,323.4247300441155,15.732325830475366,1378.2,100.0,False,0.0
TabDPT,Foundation Model,4936.769736579487,360.6190160112065,15.721485471981717,1384.0,150.0,False,0.0
TabDPT,Foundation Model,6619.828788936138,408.77185049644316,15.752918338408511,1389.7,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.397422575950623,0.1160046100616455,15.865888752256952,1425.2,1.0,False,0.0
TabFM,Foundation Model,37.34317715397946,5.422616004943848,2.734295815613455,1776.0,1.0,False,0.0
TabFlex,Foundation Model,1.291596293449402,0.1485826053443167,27.42711105577757,1062.8,1.0,False,0.0
TabICLv2,Foundation Model,1.9632436902389914,0.1509533846442075,12.05618004934787,1569.1,1.0,False,0.0
TabM,Neural Network,6.80407586481549,0.2622436543576685,19.94610123440387,1274.1,1.0,False,0.0
TabM,Neural Network,15.091140367575104,0.49302394936591376,19.724396666474707,1278.2,2.0,False,0.0
TabM,Neural Network,49.779648781386655,0.9344890523575708,19.177787471259386,1298.3,5.0,False,0.0
TabM,Neural Network,110.22494425723997,1.19101217282883,18.647654340790286,1325.7,10.0,False,0.0
TabM,Neural Network,278.8447574852431,1.7229810255644176,18.204780442546543,1345.3,25.0,False,0.0
TabM,Neural Network,562.6102815386588,1.8482256852296242,17.899805017883004,1362.8,50.0,False,0.0
TabM,Neural Network,1109.0426689600652,2.0517870765902972,17.720331422823076,1371.0,100.0,False,0.0
TabM,Neural Network,1688.1872952435529,2.1083832110044756,17.660386204400627,1376.0,150.0,False,0.0
TabM,Neural Network,2289.512429072706,2.0417782615144295,17.642856439140843,1374.8,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.7520413761816656,0.434011203635244,12.453199406062211,1564.8,1.0,False,0.0
TabPFN-3,Foundation Model,4.664900883805328,0.36081808359209216,11.322304075780165,1622.8,1.0,False,0.0
TabSTAR,Foundation Model,439.90206255912784,5.4449928547155695,28.364220356677656,1100.4,1.0,False,0.0
TabSTAR,Foundation Model,801.2621451866628,5.782818987228263,28.239301662224292,1105.1,2.0,False,0.0
TabSTAR,Foundation Model,1413.7529870407518,6.684389868813749,27.90623492032274,1109.8,5.0,False,0.0
TabSTAR,Foundation Model,2244.4819077531697,6.567981593406412,27.21353650309143,1118.3,10.0,False,0.0
TabSTAR,Foundation Model,5605.4218651294705,9.996524917402134,25.870697228763724,1134.3,25.0,False,0.0
TabSTAR,Foundation Model,11324.552634646816,14.706422268604344,24.7046502633872,1146.5,50.0,False,0.0
TabSTAR,Foundation Model,22976.173980723524,19.87499516154462,24.269508531901902,1153.1,100.0,False,0.0
TabSTAR,Foundation Model,33851.8786642142,23.206855406758258,24.021285453230405,1162.4,150.0,False,0.0
TabSTAR,Foundation Model,44524.424805134484,20.330152882570562,23.761601525317396,1173.3,201.0,False,0.0
TabSwift,Foundation Model,1.2131979048228234,0.052406459561644594,17.961960407308897,1361.1,1.0,False,0.0
TorchMLP,Neural Network,7.7572571145056015,0.14645372118268696,27.131434004180594,1022.8,1.0,False,0.0
TorchMLP,Neural Network,19.64283078061379,0.2861450331129895,24.293125129683133,1094.2,2.0,False,0.0
TorchMLP,Neural Network,58.64780872552756,0.7112520660845761,22.032959599731853,1151.6,5.0,False,0.0
TorchMLP,Neural Network,126.86724147677423,1.0077171512063443,21.199132286189272,1187.7,10.0,False,0.0
TorchMLP,Neural Network,319.75559924344856,1.2404297158444997,20.583463936982294,1223.5,25.0,False,0.0
TorchMLP,Neural Network,628.8366489884045,1.6141725336551376,20.2901525246314,1235.6,50.0,False,0.0
TorchMLP,Neural Network,1222.8237025272847,2.1193572199333355,20.260950175533505,1225.8,100.0,False,0.0
TorchMLP,Neural Network,1880.360896010399,2.2621370553970337,20.111046560586715,1233.5,150.0,False,0.0
TorchMLP,Neural Network,2535.731066816156,2.54556020702409,19.999789106473486,1235.6,201.0,False,0.0
XGBoost,Tree-based,1.9818637577741876,0.12183857766160212,23.053624785900066,1132.9,1.0,False,0.0
XGBoost,Tree-based,5.635768988034927,0.4650821749653135,20.752651390016425,1231.5,2.0,False,0.0
XGBoost,Tree-based,16.621813192485032,0.5859087742372756,20.208564000829753,1263.4,5.0,False,0.0
XGBoost,Tree-based,31.839750437709238,0.6695677291692903,19.954537742767048,1278.2,10.0,False,0.0
XGBoost,Tree-based,86.74459702319318,0.7535860957375989,19.760644579196512,1284.0,25.0,False,0.0
XGBoost,Tree-based,173.5566472907555,0.850317168161965,19.744504535445806,1291.6,50.0,False,0.0
XGBoost,Tree-based,346.75949944623284,0.9856110848140421,19.64951830477212,1300.3,100.0,False,0.0
XGBoost,Tree-based,520.5108609170154,1.238113448023796,19.53949456325823,1306.4,150.0,False,0.0
XGBoost,Tree-based,700.9607998746845,0.7548289838498526,19.559351705701072,1306.2,201.0,False,0.0
iLTM,Foundation Model,335.8028740882874,85.39170699119568,24.048825681825882,1139.4,1.0,False,0.0
iLTM,Foundation Model,885.3987291777134,175.3477427959442,21.428031288207226,1217.3,2.0,False,0.0
iLTM,Foundation Model,2675.7253682148457,278.6108939780802,18.65601437803492,1301.1,5.0,False,0.0
iLTM,Foundation Model,5956.544031082392,396.38500325570857,17.94746585499096,1329.8,10.0,False,0.0
iLTM,Foundation Model,14642.289076942207,478.1228243422508,17.367749760635835,1361.1,25.0,False,0.0
iLTM,Foundation Model,15318.17132971287,500.78276574611664,17.356509970641863,1361.0,26.0,False,0.0
xRFM,Other,2.6626901865005497,0.7017648220062256,29.44330111646635,960.6,1.0,False,0.0
xRFM,Other,5.354938452243806,0.8119673877954483,26.14063140582777,1033.3,2.0,False,0.0
xRFM,Other,13.526226485967637,1.0771486904415382,21.856903326105947,1174.7,5.0,False,0.0
xRFM,Other,26.916362178325656,1.504455589842132,20.10779114066425,1253.1,10.0,False,0.0
xRFM,Other,67.31465289473535,1.4747611582279205,19.718518058087266,1272.9,25.0,False,0.0
xRFM,Other,133.49161865472794,2.1791495409480572,19.613372206430757,1279.8,50.0,False,0.0
xRFM,Other,266.8571042096615,1.7604902386665344,19.57335027379369,1274.7,100.0,False,0.0
xRFM,Other,400.0742214596272,1.6481693301882063,19.598392842199996,1274.0,150.0,False,0.0
xRFM,Other,536.3421035528183,1.649535745382309,19.568184769861478,1272.3,201.0,False,0.0
