method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
EBM,Tree-based,318.46001064068014,0.13093474747978825,22.295258264305033,1275.0,25.0,False,0.0
EBM,Tree-based,623.1113495162684,0.14735446566804844,22.1452822951397,1282.9,50.0,False,0.0
EBM,Tree-based,1256.5403166692183,0.1683065577633052,22.029804322295888,1288.0,100.0,False,0.0
EBM,Tree-based,1885.0271107114127,0.1758856014492693,21.991414281555393,1290.8,150.0,False,0.0
EBM,Tree-based,2499.3997394448907,0.18103621896099192,21.965316523989056,1292.3,201.0,False,0.0
EXAONE-Tabular,Foundation Model,5.540855205610164,0.4852942564115782,10.859196159038044,1745.2,1.0,False,0.0
ExtraTrees,Tree-based,3.6063372165544236,0.552061637683181,30.923001235054276,999.4,1.0,False,0.0
ExtraTrees,Tree-based,7.352835584060373,0.6246844204615761,28.862420782260656,1044.2,2.0,False,0.0
ExtraTrees,Tree-based,18.071015916526378,0.6183400546077975,26.00205220940414,1117.4,5.0,False,0.0
ExtraTrees,Tree-based,35.50624097116038,0.7242510207137531,25.09220601659151,1162.3,10.0,False,0.0
ExtraTrees,Tree-based,87.92423005987831,0.9536012795653059,24.53517034947087,1193.7,25.0,False,0.0
ExtraTrees,Tree-based,175.40181898871634,1.105620539394594,24.378204417373777,1202.5,50.0,False,0.0
ExtraTrees,Tree-based,350.03799375378446,1.2895955274314292,24.27009964410296,1209.0,100.0,False,0.0
ExtraTrees,Tree-based,524.8382968951074,1.3699672147675712,24.201680892729367,1214.3,150.0,False,0.0
ExtraTrees,Tree-based,703.0330785913825,1.4314907953556684,24.193085686270123,1214.6,201.0,False,0.0
FastaiMLP,Neural Network,5.037025811771551,0.64521651575819,29.03904443237872,1018.5,1.0,False,0.0
FastaiMLP,Neural Network,12.772238946803625,1.309154534721496,27.495205306904406,1068.4,2.0,False,0.0
FastaiMLP,Neural Network,35.554337464139934,2.70863815575737,25.16585721711141,1149.9,5.0,False,0.0
FastaiMLP,Neural Network,67.99765545865077,3.7948756042250507,24.095997034785636,1191.0,10.0,False,0.0
FastaiMLP,Neural Network,172.4339504664409,5.508586879063106,23.21683276939178,1223.9,25.0,False,0.0
FastaiMLP,Neural Network,350.27033861236026,6.571146472278699,22.836319772654875,1242.1,50.0,False,0.0
FastaiMLP,Neural Network,703.7735059836259,7.744584773313746,22.68058875624927,1249.7,100.0,False,0.0
FastaiMLP,Neural Network,1059.214265098769,8.661695133559357,22.603527851025955,1254.3,150.0,False,0.0
FastaiMLP,Neural Network,1424.2167400309727,9.199152001071148,22.600980039332892,1255.8,201.0,False,0.0
LightGBM,Tree-based,3.149413841958201,0.14068063703957615,24.053932765417546,1164.8,1.0,False,0.0
LightGBM,Tree-based,7.120773315918939,0.5575643479824066,21.86362406386186,1262.9,2.0,False,0.0
LightGBM,Tree-based,17.905337250357526,0.8204403588830727,20.66323525869928,1333.8,5.0,False,0.0
LightGBM,Tree-based,35.97370696782298,1.0270516849033018,20.181460825253627,1361.2,10.0,False,0.0
LightGBM,Tree-based,91.16639430123635,1.3215357247426631,19.856303629031256,1379.2,25.0,False,0.0
LightGBM,Tree-based,182.6006011030531,1.5580626457696476,19.74522815997391,1386.1,50.0,False,0.0
LightGBM,Tree-based,365.5882548592782,1.6848179892527204,19.599478326953005,1394.1,100.0,False,0.0
LightGBM,Tree-based,548.151079493007,1.6963950346577565,19.544484412164056,1396.5,150.0,False,0.0
LightGBM,Tree-based,735.3700351285695,1.8237866308356343,19.51372074929834,1397.3,201.0,False,0.0
LimiX,Foundation Model,27.768508878816206,5.0441668927669525,16.549106893144717,1475.3,1.0,False,0.0
ModernNCA,Neural Network,15.547602936701828,0.34626588759614874,23.81778357383912,1259.5,1.0,False,0.0
ModernNCA,Neural Network,52.48143259247863,0.8804757882596546,22.496892428682223,1277.8,2.0,False,0.0
ModernNCA,Neural Network,150.68963002795692,1.951516607336394,20.403304340681494,1351.5,5.0,False,0.0
ModernNCA,Neural Network,293.311977235986,2.913987118613763,20.041593246616124,1363.4,10.0,False,0.0
ModernNCA,Neural Network,719.0311593360126,4.29911921790862,19.680577047446896,1375.4,25.0,False,0.0
ModernNCA,Neural Network,1498.3531393850292,5.632437924505975,19.981939364628293,1359.7,50.0,False,0.0
ModernNCA,Neural Network,3004.00874127102,7.21709066156927,20.566784720675418,1337.7,100.0,False,0.0
ModernNCA,Neural Network,4473.394634960785,8.254590747555426,20.98674839782629,1321.8,150.0,False,0.0
ModernNCA,Neural Network,6049.278718909779,8.728742280819162,21.214010358459916,1311.4,201.0,False,0.0
OrionMSP,Foundation Model,15.44759455184155,2.611267571534629,26.08691884798721,1161.9,1.0,False,0.0
PerpetualBooster,Tree-based,56.11487453555067,0.047921172505506204,37.30963784217197,946.0,1.0,False,0.0
PerpetualBooster,Tree-based,121.64643757004181,0.42132041844168777,35.23653461060598,1000.5,2.0,False,0.0
PerpetualBooster,Tree-based,327.8283737012133,0.9452456188310203,32.60763389246269,1077.5,5.0,False,0.0
PerpetualBooster,Tree-based,391.0862000392764,1.0563537894325152,32.41541811165165,1083.9,6.0,False,0.0
RandomForest,Tree-based,0.4628071975124737,0.06812028320605479,31.675155220385502,999.2,1.0,False,0.0
RandomForest,Tree-based,3.209458692227498,0.23742526617078555,28.94205428853166,1044.1,2.0,False,0.0
RandomForest,Tree-based,11.962379175073234,0.4412540120037296,27.446419002458406,1077.9,5.0,False,0.0
RandomForest,Tree-based,26.211092785314303,0.6482848880499279,26.62324643472776,1107.0,10.0,False,0.0
RandomForest,Tree-based,68.79004025569701,0.8046320892982701,26.013277446555378,1143.2,25.0,False,0.0
RandomForest,Tree-based,140.16702965971217,0.9831168585260733,25.86854330669044,1150.9,50.0,False,0.0
RandomForest,Tree-based,282.72815864391936,1.203355744327892,25.775554140609152,1155.1,100.0,False,0.0
RandomForest,Tree-based,425.7671432603982,1.305785723974638,25.73459041817017,1156.5,150.0,False,0.0
RandomForest,Tree-based,571.7337775834453,1.388919597979421,25.715820561016834,1157.3,201.0,False,0.0
RealMLP,Neural Network,14.893898913619502,4.432104065230018,23.157556528786795,1217.2,1.0,False,0.0
RealMLP,Neural Network,30.759265945199367,5.527801874103899,20.493814584704918,1327.7,2.0,False,0.0
RealMLP,Neural Network,78.4494180106592,7.93024525021052,18.78114159508928,1412.0,5.0,False,0.0
RealMLP,Neural Network,164.87925408543833,10.852400095405592,18.254173708917072,1439.8,10.0,False,0.0
RealMLP,Neural Network,421.7704708255111,12.294458449026813,17.890488652662533,1460.0,25.0,False,0.0
RealMLP,Neural Network,853.4354612720972,14.400357158107076,17.719761465747517,1470.2,50.0,False,0.0
RealMLP,Neural Network,1707.2754627676059,16.074549145848746,17.626418636431964,1473.8,100.0,False,0.0
RealMLP,Neural Network,2551.84518653015,17.83360641182664,17.573685619770153,1475.8,150.0,False,0.0
RealMLP,Neural Network,3423.6100841542398,19.079457209421207,17.508641890560614,1475.0,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,6.075442647373581,0.7616019805185876,14.432136019243153,1587.2,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,20.022077391499224,1.3608475093552863,14.49035382155572,1585.9,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,54.35009239022621,2.947932300473897,14.27355968126178,1593.6,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,108.95727136352298,4.196122823554044,14.141185307299972,1604.9,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,283.2323610670302,5.721261966861485,13.988790901132559,1607.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,566.4138152118644,6.831406079350561,13.902537376118628,1606.9,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1137.2039338041147,7.566115390469612,13.834335582603478,1605.7,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1710.4116369596145,8.06852485169209,13.80561564455708,1604.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2289.3887157667205,8.553367956945053,13.764656449356316,1601.1,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.267175469328375,1.6235508255235878,21.64809655654738,1329.3,1.0,False,0.0
TabDPT,Foundation Model,51.4453139380566,43.707401035938005,21.584720581074308,1298.1,1.0,False,0.0
TabDPT,Foundation Model,75.93609432918439,52.78462141481562,20.86282299841746,1324.1,2.0,False,0.0
TabDPT,Foundation Model,142.05302158941282,68.45021196875635,20.105829685211592,1359.2,5.0,False,0.0
TabDPT,Foundation Model,257.4275777592033,88.27068303629702,19.776927268879156,1373.5,10.0,False,0.0
TabDPT,Foundation Model,641.166293754462,120.55290669586768,19.128337056941234,1395.4,25.0,False,0.0
TabDPT,Foundation Model,1303.1613548367768,148.5135318639013,18.813912742514454,1407.2,50.0,False,0.0
TabDPT,Foundation Model,2614.421773281099,181.92319119080594,18.622095900180334,1415.8,100.0,False,0.0
TabDPT,Foundation Model,3931.886900941914,200.1306803402096,18.5357775269618,1418.6,150.0,False,0.0
TabDPT,Foundation Model,5271.465053273891,228.0648501265428,18.505263155984643,1420.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,4.349574886521392,0.16897717038298293,18.204393019475326,1443.9,1.0,False,0.0
TabFM,Foundation Model,38.565442655896284,6.316806491195324,5.667667713395388,1728.5,1.0,False,0.0
TabFlex,Foundation Model,2.592235475609423,0.5331077225965641,30.623691399537012,1056.3,1.0,False,0.0
TabICLv2,Foundation Model,3.222111187462647,0.16718720756471156,13.85770972323946,1581.5,1.0,False,0.0
TabM,Neural Network,8.785094234028033,0.4108430405980662,21.129445183765664,1311.6,1.0,False,0.0
TabM,Neural Network,20.465936422427852,0.7817725976827081,20.714328652688437,1334.2,2.0,False,0.0
TabM,Neural Network,57.49051126271678,1.4052026840171878,20.129850099912396,1365.2,5.0,False,0.0
TabM,Neural Network,119.84552476922835,1.9090624076760818,19.560683334746034,1398.2,10.0,False,0.0
TabM,Neural Network,304.13519233330965,2.5663201327036327,19.097767560017886,1420.3,25.0,False,0.0
TabM,Neural Network,611.1959897800378,2.9566971720096777,18.812318518789333,1433.9,50.0,False,0.0
TabM,Neural Network,1222.0069753852226,3.3235732501792308,18.626953086864738,1443.5,100.0,False,0.0
TabM,Neural Network,1840.5789024835076,3.405584307955695,18.53846819234923,1448.0,150.0,False,0.0
TabM,Neural Network,2469.4800149005832,3.4143908721119556,18.484275423513346,1451.8,201.0,False,0.0
TabPFN-2.6,Foundation Model,6.255988413491638,0.5385860219310328,14.509485139825765,1599.9,1.0,False,0.0
TabPFN-3,Foundation Model,7.1656661470592695,0.4074238608280818,13.352107218426118,1635.4,1.0,False,0.0
TabSTAR,Foundation Model,502.3448860490199,7.327699040294149,31.70041235052058,1057.8,1.0,False,0.0
TabSTAR,Foundation Model,797.2338293006283,8.246177063271318,31.54180313675794,1063.8,2.0,False,0.0
TabSTAR,Foundation Model,1342.952831495696,8.851933235987236,31.20843545025302,1071.1,5.0,False,0.0
TabSTAR,Foundation Model,2054.553219683036,10.651883122453686,30.39493809745769,1087.0,10.0,False,0.0
TabSTAR,Foundation Model,4867.9697698991295,14.04961156364514,28.944160144781023,1109.7,25.0,False,0.0
TabSTAR,Foundation Model,9985.461750604969,17.705126335122504,27.561018235990176,1130.0,50.0,False,0.0
TabSTAR,Foundation Model,20581.711531390894,21.200186659144556,26.862227697756776,1144.7,100.0,False,0.0
TabSTAR,Foundation Model,30569.232883011533,22.362880722588606,26.542051320086262,1152.6,150.0,False,0.0
TabSTAR,Foundation Model,40588.154017412875,22.220915583717364,26.317322608765213,1160.1,201.0,False,0.0
TabSwift,Foundation Model,2.239971516640271,0.054553709873135126,20.607785843971183,1361.6,1.0,False,0.0
TorchMLP,Neural Network,11.292242876404972,0.20389060196873837,27.721381590270518,1072.6,1.0,False,0.0
TorchMLP,Neural Network,26.05165005079117,0.39656714365653495,25.37938518734153,1137.3,2.0,False,0.0
TorchMLP,Neural Network,70.97303131230268,0.7770360584784818,23.568259123487945,1191.0,5.0,False,0.0
TorchMLP,Neural Network,152.8912289987665,1.0521362815914994,22.798820850701627,1223.7,10.0,False,0.0
TorchMLP,Neural Network,376.3940244369702,1.3642151679992511,22.21570401533414,1248.6,25.0,False,0.0
TorchMLP,Neural Network,738.8442018079659,1.6688707493638382,21.876414118820225,1264.0,50.0,False,0.0
TorchMLP,Neural Network,1456.0991336407853,2.0488352504874126,21.702315804835635,1272.4,100.0,False,0.0
TorchMLP,Neural Network,2205.8455340005985,2.272418267689214,21.609174256773517,1279.3,150.0,False,0.0
TorchMLP,Neural Network,2977.909537966162,2.4133616403125338,21.526205106663934,1283.7,201.0,False,0.0
XGBoost,Tree-based,2.795730968868554,0.23820756783993247,23.741645469291438,1176.8,1.0,False,0.0
XGBoost,Tree-based,7.086534817988674,0.613912779626187,21.92977428920354,1252.0,2.0,False,0.0
XGBoost,Tree-based,19.763050674623628,1.2441928972623177,21.503150289825765,1276.1,5.0,False,0.0
XGBoost,Tree-based,38.437756994152004,1.4508074339656605,21.252137200054083,1291.8,10.0,False,0.0
XGBoost,Tree-based,99.48929426138811,1.643707398963826,21.02749103985973,1304.2,25.0,False,0.0
XGBoost,Tree-based,198.70488721894404,1.8330479873787788,20.934501445470133,1309.2,50.0,False,0.0
XGBoost,Tree-based,397.078343451126,2.000874469074465,20.850403748299964,1314.5,100.0,False,0.0
XGBoost,Tree-based,594.6588102741327,2.095418834757237,20.77475992760172,1318.9,150.0,False,0.0
XGBoost,Tree-based,798.0801278695465,2.1816683975890987,20.705502726686124,1323.6,201.0,False,0.0
iLTM,Foundation Model,463.04852353544015,147.9369405766833,26.290717747786154,1117.0,1.0,False,0.0
iLTM,Foundation Model,1277.780147863662,301.03434093849444,24.0616296489383,1175.6,2.0,False,0.0
iLTM,Foundation Model,3759.8173217042568,433.1102919088996,21.777505145183323,1266.7,5.0,False,0.0
iLTM,Foundation Model,8270.172943981017,548.6068914868298,20.911245147849673,1308.7,10.0,False,0.0
iLTM,Foundation Model,20344.760209340944,636.7319509308986,20.01635386246928,1352.8,25.0,False,0.0
iLTM,Foundation Model,21290.018980503293,654.0373562850833,19.995180076597645,1355.2,26.0,False,0.0
xRFM,Other,4.950574072360439,1.012145749734113,30.00565049225955,1035.1,1.0,False,0.0
xRFM,Other,10.154854027635126,1.0736404566675617,27.067363673903543,1095.0,2.0,False,0.0
xRFM,Other,26.17839317599502,1.259065698236005,23.270050430521994,1221.8,5.0,False,0.0
xRFM,Other,52.432417939120846,1.6225412384911224,21.72146421392648,1296.6,10.0,False,0.0
xRFM,Other,131.40977495933805,1.8253774488178776,21.082576824428187,1326.3,25.0,False,0.0
xRFM,Other,262.5999052849405,2.2506435467898447,20.909400587296638,1332.6,50.0,False,0.0
xRFM,Other,524.6656622171771,2.551869632074315,20.876317777564616,1331.1,100.0,False,0.0
xRFM,Other,786.549044484153,2.7950483190335644,20.88791917897779,1329.4,150.0,False,0.0
xRFM,Other,1053.9359121490252,3.0515616234724847,20.889851614867712,1327.9,201.0,False,0.0
