,season,region_id,source,term,value,model,member
129,JJA,7,conversion,bias,-0.018378066456068133,UKESM1-0-LL,historical_r9i1p1f2
130,JJA,7,dynamical,bias,-0.014709830194087616,UKESM1-0-LL,historical_r9i1p1f2
131,JJA,7,nonlinear,bias,0.006423913826752585,UKESM1-0-LL,historical_r9i1p1f2
132,JJA,8,conversion,bias,-0.021406692961882103,UKESM1-0-LL,historical_r9i1p1f2
133,JJA,8,dynamical,bias,-0.01167839427922978,UKESM1-0-LL,historical_r9i1p1f2
134,JJA,8,nonlinear,bias,0.0045692525658569015,UKESM1-0-LL,historical_r9i1p1f2
135,JJA,9,conversion,bias,-0.013993621706897871,UKESM1-0-LL,historical_r9i1p1f2
136,JJA,9,dynamical,bias,-0.007802245732935398,UKESM1-0-LL,historical_r9i1p1f2
137,JJA,9,nonlinear,bias,0.001613366097911656,UKESM1-0-LL,historical_r9i1p1f2
138,JJA,10,conversion,bias,-0.02257086477273211,UKESM1-0-LL,historical_r9i1p1f2
139,JJA,10,dynamical,bias,-0.009796642139193764,UKESM1-0-LL,historical_r9i1p1f2
140,JJA,10,nonlinear,bias,0.004777598162596805,UKESM1-0-LL,historical_r9i1p1f2
141,JJA,11,conversion,bias,-0.001444456661760451,UKESM1-0-LL,historical_r9i1p1f2
142,JJA,11,dynamical,bias,-0.007862768117876298,UKESM1-0-LL,historical_r9i1p1f2
143,JJA,11,nonlinear,bias,0.0005444765241348619,UKESM1-0-LL,historical_r9i1p1f2
144,JJA,12,conversion,bias,-0.004645077980259496,UKESM1-0-LL,historical_r9i1p1f2
145,JJA,12,dynamical,bias,-0.0061504415822384115,UKESM1-0-LL,historical_r9i1p1f2
146,JJA,12,nonlinear,bias,0.0004895614304528171,UKESM1-0-LL,historical_r9i1p1f2
147,JJA,13,conversion,bias,-0.006994975860142999,UKESM1-0-LL,historical_r9i1p1f2
148,JJA,13,dynamical,bias,-0.007810946756117304,UKESM1-0-LL,historical_r9i1p1f2
149,JJA,13,nonlinear,bias,0.001104902755820118,UKESM1-0-LL,historical_r9i1p1f2
150,JJA,14,conversion,bias,-0.02584455699227162,UKESM1-0-LL,historical_r9i1p1f2
151,JJA,14,dynamical,bias,0.00014222376416455173,UKESM1-0-LL,historical_r9i1p1f2
152,JJA,14,nonlinear,bias,-3.572366937015206e-05,UKESM1-0-LL,historical_r9i1p1f2
153,JJA,15,conversion,bias,0.06167248141732628,UKESM1-0-LL,historical_r9i1p1f2
154,JJA,15,dynamical,bias,0.005874189896569313,UKESM1-0-LL,historical_r9i1p1f2
155,JJA,15,nonlinear,bias,-0.001926703520014812,UKESM1-0-LL,historical_r9i1p1f2
156,JJA,16,conversion,bias,0.011158355022791196,UKESM1-0-LL,historical_r9i1p1f2
157,JJA,16,dynamical,bias,0.011393770175837896,UKESM1-0-LL,historical_r9i1p1f2
158,JJA,16,nonlinear,bias,-0.0023025277751186663,UKESM1-0-LL,historical_r9i1p1f2
159,JJA,17,conversion,bias,-0.019398237088310823,UKESM1-0-LL,historical_r9i1p1f2
160,JJA,17,dynamical,bias,0.008526830783491732,UKESM1-0-LL,historical_r9i1p1f2
161,JJA,17,nonlinear,bias,-0.001903687629695137,UKESM1-0-LL,historical_r9i1p1f2
162,JJA,18,conversion,bias,-0.006549817519494386,UKESM1-0-LL,historical_r9i1p1f2
163,JJA,18,dynamical,bias,-0.009027980607085683,UKESM1-0-LL,historical_r9i1p1f2
164,JJA,18,nonlinear,bias,0.0006422103649053406,UKESM1-0-LL,historical_r9i1p1f2
165,JJA,19,conversion,bias,-0.021677252730928402,UKESM1-0-LL,historical_r9i1p1f2
166,JJA,19,dynamical,bias,0.008950088657777284,UKESM1-0-LL,historical_r9i1p1f2
167,JJA,19,nonlinear,bias,-0.004368917515684096,UKESM1-0-LL,historical_r9i1p1f2
168,JJA,20,conversion,bias,-0.02886084997438625,UKESM1-0-LL,historical_r9i1p1f2
169,JJA,20,dynamical,bias,-0.004132582184481762,UKESM1-0-LL,historical_r9i1p1f2
170,JJA,20,nonlinear,bias,0.0016998197058352767,UKESM1-0-LL,historical_r9i1p1f2
171,JJA,21,conversion,bias,-0.013690348395199494,UKESM1-0-LL,historical_r9i1p1f2
172,JJA,21,dynamical,bias,-0.010527747156780043,UKESM1-0-LL,historical_r9i1p1f2
173,JJA,21,nonlinear,bias,0.004035594210057933,UKESM1-0-LL,historical_r9i1p1f2
174,JJA,22,conversion,bias,0.0038086664559565837,UKESM1-0-LL,historical_r9i1p1f2
175,JJA,22,dynamical,bias,-0.007944540322505491,UKESM1-0-LL,historical_r9i1p1f2
176,JJA,22,nonlinear,bias,0.0055583107962322185,UKESM1-0-LL,historical_r9i1p1f2
177,JJA,23,conversion,bias,-0.03447836364979549,UKESM1-0-LL,historical_r9i1p1f2
178,JJA,23,dynamical,bias,-0.004496174294895013,UKESM1-0-LL,historical_r9i1p1f2
179,JJA,23,nonlinear,bias,0.0036685798126453763,UKESM1-0-LL,historical_r9i1p1f2
180,JJA,24,conversion,bias,0.037295097880114196,UKESM1-0-LL,historical_r9i1p1f2
181,JJA,24,dynamical,bias,-0.013615739722320254,UKESM1-0-LL,historical_r9i1p1f2
182,JJA,24,nonlinear,bias,0.001199868895346107,UKESM1-0-LL,historical_r9i1p1f2
183,JJA,26,conversion,bias,0.0795943634879681,UKESM1-0-LL,historical_r9i1p1f2
184,JJA,26,dynamical,bias,-0.010445320549826324,UKESM1-0-LL,historical_r9i1p1f2
