,season,region_id,source,term,value,model,member
159,JJA,17,conversion,bias,-0.009930516464067972,IPSL-CM6A-LR,historical_r2i1p1f1
160,JJA,17,dynamical,bias,-0.009552167798124513,IPSL-CM6A-LR,historical_r2i1p1f1
161,JJA,17,nonlinear,bias,0.0007628774989074635,IPSL-CM6A-LR,historical_r2i1p1f1
162,JJA,18,conversion,bias,-0.007201589370525303,IPSL-CM6A-LR,historical_r2i1p1f1
163,JJA,18,dynamical,bias,-0.014998839000645536,IPSL-CM6A-LR,historical_r2i1p1f1
164,JJA,18,nonlinear,bias,0.0034806216078857753,IPSL-CM6A-LR,historical_r2i1p1f1
165,JJA,19,conversion,bias,-0.024331176836552688,IPSL-CM6A-LR,historical_r2i1p1f1
166,JJA,19,dynamical,bias,-0.011992099049906018,IPSL-CM6A-LR,historical_r2i1p1f1
167,JJA,19,nonlinear,bias,0.00522424207003358,IPSL-CM6A-LR,historical_r2i1p1f1
168,JJA,20,conversion,bias,-0.027315786089595458,IPSL-CM6A-LR,historical_r2i1p1f1
169,JJA,20,dynamical,bias,-0.013907547414580609,IPSL-CM6A-LR,historical_r2i1p1f1
170,JJA,20,nonlinear,bias,0.006501111281953847,IPSL-CM6A-LR,historical_r2i1p1f1
171,JJA,21,conversion,bias,-0.011175561541611185,IPSL-CM6A-LR,historical_r2i1p1f1
172,JJA,21,dynamical,bias,0.001369356096833585,IPSL-CM6A-LR,historical_r2i1p1f1
173,JJA,21,nonlinear,bias,0.0025598286331834108,IPSL-CM6A-LR,historical_r2i1p1f1
174,JJA,22,conversion,bias,0.14165348863955474,IPSL-CM6A-LR,historical_r2i1p1f1
175,JJA,22,dynamical,bias,-0.01909327675868323,IPSL-CM6A-LR,historical_r2i1p1f1
176,JJA,22,nonlinear,bias,-0.0045046563253160095,IPSL-CM6A-LR,historical_r2i1p1f1
177,JJA,23,conversion,bias,0.037805864115011606,IPSL-CM6A-LR,historical_r2i1p1f1
178,JJA,23,dynamical,bias,0.004199314003683188,IPSL-CM6A-LR,historical_r2i1p1f1
179,JJA,23,nonlinear,bias,0.004492406422367979,IPSL-CM6A-LR,historical_r2i1p1f1
180,JJA,24,conversion,bias,0.23965470089594382,IPSL-CM6A-LR,historical_r2i1p1f1
181,JJA,24,dynamical,bias,-0.005559045477412979,IPSL-CM6A-LR,historical_r2i1p1f1
182,JJA,24,nonlinear,bias,0.011375359074222643,IPSL-CM6A-LR,historical_r2i1p1f1
183,JJA,26,conversion,bias,0.1628631725244862,IPSL-CM6A-LR,historical_r2i1p1f1
184,JJA,26,dynamical,bias,-0.006288107243106144,IPSL-CM6A-LR,historical_r2i1p1f1
185,JJA,26,nonlinear,bias,0.01039353375243628,IPSL-CM6A-LR,historical_r2i1p1f1
186,JJA,27,conversion,bias,-0.05012077294685984,IPSL-CM6A-LR,historical_r2i1p1f1
187,JJA,27,dynamical,bias,0.0008265965917173624,IPSL-CM6A-LR,historical_r2i1p1f1
188,JJA,27,nonlinear,bias,-0.0008265965917173624,IPSL-CM6A-LR,historical_r2i1p1f1
189,JJA,28,conversion,bias,-0.05012077294685985,IPSL-CM6A-LR,historical_r2i1p1f1
190,JJA,28,dynamical,bias,-0.007017336608573617,IPSL-CM6A-LR,historical_r2i1p1f1
191,JJA,28,nonlinear,bias,0.007017336608573616,IPSL-CM6A-LR,historical_r2i1p1f1
192,JJA,29,conversion,bias,-0.040022057523038695,IPSL-CM6A-LR,historical_r2i1p1f1
193,JJA,29,dynamical,bias,0.004065058341866072,IPSL-CM6A-LR,historical_r2i1p1f1
194,JJA,29,nonlinear,bias,-0.0035961409154457143,IPSL-CM6A-LR,historical_r2i1p1f1
195,JJA,30,conversion,bias,-0.03370480452329906,IPSL-CM6A-LR,historical_r2i1p1f1
196,JJA,30,dynamical,bias,0.014586557293581678,IPSL-CM6A-LR,historical_r2i1p1f1
197,JJA,30,nonlinear,bias,-0.009565327649509667,IPSL-CM6A-LR,historical_r2i1p1f1
198,JJA,31,conversion,bias,-0.05012077294685986,IPSL-CM6A-LR,historical_r2i1p1f1
199,JJA,31,dynamical,bias,0.04199853620005657,IPSL-CM6A-LR,historical_r2i1p1f1
200,JJA,31,nonlinear,bias,-0.04199853620005657,IPSL-CM6A-LR,historical_r2i1p1f1
201,JJA,32,conversion,bias,-0.05012077294685985,IPSL-CM6A-LR,historical_r2i1p1f1
202,JJA,32,dynamical,bias,0.041305409474493265,IPSL-CM6A-LR,historical_r2i1p1f1
203,JJA,32,nonlinear,bias,-0.04130540947449325,IPSL-CM6A-LR,historical_r2i1p1f1
204,JJA,33,conversion,bias,-0.043330219402247364,IPSL-CM6A-LR,historical_r2i1p1f1
205,JJA,33,dynamical,bias,-0.008481015660347075,IPSL-CM6A-LR,historical_r2i1p1f1
206,JJA,33,nonlinear,bias,0.007427177091579973,IPSL-CM6A-LR,historical_r2i1p1f1
207,JJA,34,conversion,bias,-0.021642892860714434,IPSL-CM6A-LR,historical_r2i1p1f1
208,JJA,34,dynamical,bias,-0.010101727458017209,IPSL-CM6A-LR,historical_r2i1p1f1
209,JJA,34,nonlinear,bias,0.005476504376702651,IPSL-CM6A-LR,historical_r2i1p1f1
210,JJA,35,conversion,bias,-0.050120772946859855,IPSL-CM6A-LR,historical_r2i1p1f1
211,JJA,35,dynamical,bias,-0.001618848967391976,IPSL-CM6A-LR,historical_r2i1p1f1
212,JJA,35,nonlinear,bias,0.0016188489673919755,IPSL-CM6A-LR,historical_r2i1p1f1
213,JJA,36,conversion,bias,-0.040857720119460456,IPSL-CM6A-LR,historical_r2i1p1f1
214,JJA,36,dynamical,bias,-0.0061265080902444405,IPSL-CM6A-LR,historical_r2i1p1f1
215,JJA,36,nonlinear,bias,0.00471369680873873,IPSL-CM6A-LR,historical_r2i1p1f1
216,JJA,37,conversion,bias,-0.01630392422372479,IPSL-CM6A-LR,historical_r2i1p1f1
217,JJA,37,dynamical,bias,-0.0028925660389269294,IPSL-CM6A-LR,historical_r2i1p1f1
218,JJA,37,nonlinear,bias,0.0013824806008159733,IPSL-CM6A-LR,historical_r2i1p1f1
219,JJA,38,conversion,bias,0.009685633565879658,IPSL-CM6A-LR,historical_r2i1p1f1
220,JJA,38,dynamical,bias,-0.010903414876723062,IPSL-CM6A-LR,historical_r2i1p1f1
221,JJA,38,nonlinear,bias,0.0009158489436936444,IPSL-CM6A-LR,historical_r2i1p1f1
222,JJA,39,conversion,bias,0.04491950679052694,IPSL-CM6A-LR,historical_r2i1p1f1
223,JJA,39,dynamical,bias,0.023000098933322492,IPSL-CM6A-LR,historical_r2i1p1f1
224,JJA,39,nonlinear,bias,0.01782918654668186,IPSL-CM6A-LR,historical_r2i1p1f1
225,MAM,1,conversion,bias,-0.013648346686048607,IPSL-CM6A-LR,historical_r2i1p1f1
226,MAM,1,dynamical,bias,0.04371989028841843,IPSL-CM6A-LR,historical_r2i1p1f1
227,MAM,1,nonlinear,bias,-0.01406912814343268,IPSL-CM6A-LR,historical_r2i1p1f1
228,MAM,3,conversion,bias,-0.016442718962362442,IPSL-CM6A-LR,historical_r2i1p1f1
229,MAM,3,dynamical,bias,0.037865130120728105,IPSL-CM6A-LR,historical_r2i1p1f1
230,MAM,3,nonlinear,bias,-0.012364440143872954,IPSL-CM6A-LR,historical_r2i1p1f1
231,MAM,4,conversion,bias,-0.019804159594721746,IPSL-CM6A-LR,historical_r2i1p1f1
232,MAM,4,dynamical,bias,-0.02315960446277427,IPSL-CM6A-LR,historical_r2i1p1f1
233,MAM,4,nonlinear,bias,0.010657000772471848,IPSL-CM6A-LR,historical_r2i1p1f1
234,MAM,5,conversion,bias,0.0031138100109084745,IPSL-CM6A-LR,historical_r2i1p1f1
235,MAM,5,dynamical,bias,-0.017924809597864286,IPSL-CM6A-LR,historical_r2i1p1f1
236,MAM,5,nonlinear,bias,0.002431772533815685,IPSL-CM6A-LR,historical_r2i1p1f1
237,MAM,6,conversion,bias,0.004169252004525797,IPSL-CM6A-LR,historical_r2i1p1f1
238,MAM,6,dynamical,bias,0.0017717604073635078,IPSL-CM6A-LR,historical_r2i1p1f1
239,MAM,6,nonlinear,bias,0.0007014996654053646,IPSL-CM6A-LR,historical_r2i1p1f1
240,MAM,7,conversion,bias,-0.016397177597887114,IPSL-CM6A-LR,historical_r2i1p1f1
241,MAM,7,dynamical,bias,0.03395690120699972,IPSL-CM6A-LR,historical_r2i1p1f1
242,MAM,7,nonlinear,bias,-0.0075959554931705545,IPSL-CM6A-LR,historical_r2i1p1f1
243,MAM,8,conversion,bias,-0.026311236114651713,IPSL-CM6A-LR,historical_r2i1p1f1
244,MAM,8,dynamical,bias,0.022685689999368718,IPSL-CM6A-LR,historical_r2i1p1f1
245,MAM,8,nonlinear,bias,-0.011169139875055165,IPSL-CM6A-LR,historical_r2i1p1f1
246,MAM,9,conversion,bias,-0.034261149965944225,IPSL-CM6A-LR,historical_r2i1p1f1
247,MAM,9,dynamical,bias,0.02017768026877861,IPSL-CM6A-LR,historical_r2i1p1f1
248,MAM,9,nonlinear,bias,-0.013392375713462405,IPSL-CM6A-LR,historical_r2i1p1f1
249,MAM,10,conversion,bias,-0.017978401852272556,IPSL-CM6A-LR,historical_r2i1p1f1
250,MAM,10,dynamical,bias,0.02533765145084915,IPSL-CM6A-LR,historical_r2i1p1f1
251,MAM,10,nonlinear,bias,-0.01128437037152346,IPSL-CM6A-LR,historical_r2i1p1f1
252,MAM,11,conversion,bias,-0.030061403460951198,IPSL-CM6A-LR,historical_r2i1p1f1
253,MAM,11,dynamical,bias,0.02757143223271825,IPSL-CM6A-LR,historical_r2i1p1f1
254,MAM,11,nonlinear,bias,-0.015324038433602817,IPSL-CM6A-LR,historical_r2i1p1f1
255,MAM,12,conversion,bias,-0.013729463547174449,IPSL-CM6A-LR,historical_r2i1p1f1
256,MAM,12,dynamical,bias,0.028881683307510873,IPSL-CM6A-LR,historical_r2i1p1f1
257,MAM,12,nonlinear,bias,-0.009415504784490991,IPSL-CM6A-LR,historical_r2i1p1f1
258,MAM,13,conversion,bias,-0.0495382299764479,IPSL-CM6A-LR,historical_r2i1p1f1
259,MAM,13,dynamical,bias,0.003103920344454118,IPSL-CM6A-LR,historical_r2i1p1f1
260,MAM,13,nonlinear,bias,-0.003082598580566561,IPSL-CM6A-LR,historical_r2i1p1f1
261,MAM,14,conversion,bias,-0.005925536195055755,IPSL-CM6A-LR,historical_r2i1p1f1
262,MAM,14,dynamical,bias,-0.012910369970622022,IPSL-CM6A-LR,historical_r2i1p1f1
263,MAM,14,nonlinear,bias,0.0031354230738903123,IPSL-CM6A-LR,historical_r2i1p1f1
264,MAM,15,conversion,bias,-0.026923280605426765,IPSL-CM6A-LR,historical_r2i1p1f1
265,MAM,15,dynamical,bias,0.012660528162828645,IPSL-CM6A-LR,historical_r2i1p1f1
266,MAM,15,nonlinear,bias,-0.0041551219535371385,IPSL-CM6A-LR,historical_r2i1p1f1
267,MAM,16,conversion,bias,-0.0328650918119325,IPSL-CM6A-LR,historical_r2i1p1f1
268,MAM,16,dynamical,bias,0.02534302288623825,IPSL-CM6A-LR,historical_r2i1p1f1
269,MAM,16,nonlinear,bias,-0.015424790977687357,IPSL-CM6A-LR,historical_r2i1p1f1
270,MAM,17,conversion,bias,-0.0020864671914877088,IPSL-CM6A-LR,historical_r2i1p1f1
271,MAM,17,dynamical,bias,0.010001851730227527,IPSL-CM6A-LR,historical_r2i1p1f1
272,MAM,17,nonlinear,bias,-0.0006690077271456431,IPSL-CM6A-LR,historical_r2i1p1f1
273,MAM,18,conversion,bias,-0.0005754607612688384,IPSL-CM6A-LR,historical_r2i1p1f1
274,MAM,18,dynamical,bias,0.018414865842809925,IPSL-CM6A-LR,historical_r2i1p1f1
