,season,region_id,source,term,value,model,member
43,DJF,6,nonlinear,change,0.0010196003596830922,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
44,DJF,6,nonlinear,uncalibrated_change,0.0008376457123875074,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
45,DJF,7,conversion,bias,-0.009930736313081615,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
46,DJF,7,conversion,change,0.023400901923531288,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
47,DJF,7,conversion,uncalibrated_change,0.024865632534294555,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
48,DJF,7,dynamical,bias,0.0328736875816661,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
49,DJF,7,dynamical,change,-0.01715867588696836,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.013420411889977047,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
51,DJF,7,nonlinear,bias,-0.007245813687790431,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
52,DJF,7,nonlinear,change,-0.004998000380023548,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.0043386681094021145,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
54,DJF,8,conversion,bias,-0.026390674746797137,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
55,DJF,8,conversion,change,0.03662596252376455,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.027664244021883937,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
57,DJF,8,dynamical,bias,0.032804189099117434,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
58,DJF,8,dynamical,change,-0.0071814388966812024,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.002846491145696782,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
60,DJF,8,nonlinear,bias,-0.019545760171546748,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
61,DJF,8,nonlinear,change,-0.005925645345826951,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.0023953304547647595,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
63,DJF,9,conversion,bias,-0.030389249508289175,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
64,DJF,9,conversion,change,0.029457963265852673,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.015967461598869134,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
66,DJF,9,dynamical,bias,0.018722357116529656,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
67,DJF,9,dynamical,change,0.001867416519596679,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.0005961519850296213,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
69,DJF,9,nonlinear,bias,-0.012094264887403311,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
70,DJF,9,nonlinear,change,0.001872741096007573,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.0008120446217843772,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
72,DJF,10,conversion,bias,-0.007507850167171895,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
73,DJF,10,conversion,change,0.0412391773186013,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.03964193510677937,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
75,DJF,10,dynamical,bias,0.011985729361195296,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
76,DJF,10,dynamical,change,0.0022533140575341465,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.0012394936150202768,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
78,DJF,10,nonlinear,bias,-0.0039649008417098775,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
79,DJF,10,nonlinear,change,0.003760441269535684,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.002760634392947673,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
81,DJF,11,conversion,bias,-0.03587904612080397,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
82,DJF,11,conversion,change,0.04511091118866894,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.02561051614078003,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
84,DJF,11,dynamical,bias,0.04172532985774664,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
85,DJF,11,dynamical,change,-0.02157193619133361,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.006508628808339413,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
87,DJF,11,nonlinear,bias,-0.02942276880927263,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
88,DJF,11,nonlinear,change,-0.022141197700089925,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.006505495928184922,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
90,DJF,12,conversion,bias,-0.014244636879876801,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
91,DJF,12,conversion,change,0.017719890085968165,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.02135927248069701,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
93,DJF,12,dynamical,bias,0.044929726837322326,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
94,DJF,12,dynamical,change,-0.0020268246880674585,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.000989173219594719,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
96,DJF,12,nonlinear,bias,-0.022231206711318507,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
97,DJF,12,nonlinear,change,-0.0010439135290105108,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.0006148869861143646,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
99,DJF,13,conversion,bias,-0.04957204782477133,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
100,DJF,13,conversion,change,0.013144217538743284,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.011877084383562617,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
102,DJF,13,dynamical,bias,-0.001448463797904653,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
103,DJF,13,dynamical,change,0.016476111205238102,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.00017357518097829092,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
105,DJF,13,nonlinear,bias,0.0014462836550962243,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
106,DJF,13,nonlinear,change,0.004354627154903124,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.004111042302532125,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
108,DJF,14,conversion,bias,-0.03436634541838496,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
109,DJF,14,conversion,change,0.06906442634196579,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.01596483014557458,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
111,DJF,14,dynamical,bias,-0.015169401041019688,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
112,DJF,14,dynamical,change,0.010930546048517389,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.0034390847692950567,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
114,DJF,14,nonlinear,bias,0.010446796013113479,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
115,DJF,14,nonlinear,change,0.014617161207501827,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.004650887809293181,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
117,DJF,15,conversion,bias,-0.022395174778220697,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
118,DJF,15,conversion,change,0.04921707126383089,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.023670226892967203,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
120,DJF,15,dynamical,bias,-0.007461601694767489,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
121,DJF,15,dynamical,change,-0.02666533111914596,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.01430517232772941,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
123,DJF,15,nonlinear,bias,0.0036333231027203144,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
124,DJF,15,nonlinear,change,-0.03475507679743624,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.018175748917098264,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
126,DJF,16,conversion,bias,-0.02518339183997658,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
127,DJF,16,conversion,change,0.010166267647534068,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
128,DJF,16,conversion,uncalibrated_change,0.0034989289987372232,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
129,DJF,16,dynamical,bias,-0.009558483770446442,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
130,DJF,16,dynamical,change,-0.010468523476874764,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.007511591929896722,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
132,DJF,16,nonlinear,bias,0.003922136203426015,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
133,DJF,16,nonlinear,change,-0.001534155404058751,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.0007422859245123411,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
135,DJF,17,conversion,bias,-0.011427207077885507,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
136,DJF,17,conversion,change,0.0652957752302876,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.0561021860915723,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
138,DJF,17,dynamical,bias,0.006968741642179615,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
139,DJF,17,dynamical,change,0.012760589500170914,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.009766445812798806,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
141,DJF,17,nonlinear,bias,-0.0014305260488534529,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
142,DJF,17,nonlinear,change,0.014122571759447627,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.011202428074276133,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
144,DJF,18,conversion,bias,-0.00547028598282851,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
145,DJF,18,conversion,change,0.04503614770818035,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.04918838977602581,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
147,DJF,18,dynamical,bias,0.02411095181014128,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
148,DJF,18,dynamical,change,0.016011472425302337,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.013028763649047799,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
150,DJF,18,nonlinear,bias,-0.0035796214033875164,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
151,DJF,18,nonlinear,change,0.009632892611780557,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.008498465239683521,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
153,DJF,19,conversion,bias,-0.02171808830475376,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
154,DJF,19,conversion,change,0.057479542745529945,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.04183633425275712,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
156,DJF,19,dynamical,bias,0.013141392520415105,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
157,DJF,19,dynamical,change,0.010367736368399829,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.00511946304109273,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
159,DJF,19,nonlinear,bias,-0.005971370287273131,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
160,DJF,19,nonlinear,change,0.013292271097002222,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.0066121751096876345,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
162,DJF,20,conversion,bias,0.005169887237160813,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
163,DJF,20,conversion,change,0.03165640731366104,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.04546732130816662,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
165,DJF,20,dynamical,bias,0.015842876046015468,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
166,DJF,20,dynamical,change,0.007539377249257208,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.007724773322889969,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
168,DJF,20,nonlinear,bias,0.00018350223441886517,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
169,DJF,20,nonlinear,change,0.005007904927813316,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.005172086723814489,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
171,DJF,21,conversion,bias,-0.013580405864141118,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
172,DJF,21,conversion,change,0.011037706203561827,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.012686821224640097,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
174,DJF,21,dynamical,bias,0.017281879607244664,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
175,DJF,21,dynamical,change,-0.014742864421876783,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.013701178175922556,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
177,DJF,21,nonlinear,bias,-0.0016905986020345721,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
178,DJF,21,nonlinear,change,-0.004514672490822627,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.0038685037497527084,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
180,DJF,22,conversion,bias,-0.01117170651375948,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
181,DJF,22,conversion,change,0.04343638088707034,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.02699704835574487,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
183,DJF,22,dynamical,bias,-0.009304495473367962,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
184,DJF,22,dynamical,change,-0.017914822032930166,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.014077855151726163,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
186,DJF,22,nonlinear,bias,0.0025835170584313843,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
187,DJF,22,nonlinear,change,-0.02128960357407513,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.01573633167312668,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
189,DJF,23,conversion,bias,-0.012698979178119626,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
190,DJF,23,conversion,change,0.03077479119217819,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.021013252187238755,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
192,DJF,23,dynamical,bias,-0.0036498428279147354,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
193,DJF,23,dynamical,change,-0.020799443108351832,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.014993029729600323,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
195,DJF,23,nonlinear,bias,0.0009184331684432725,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
196,DJF,23,nonlinear,change,-0.011513782254517163,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.00832668404487841,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
198,DJF,24,conversion,bias,-0.02994445330289268,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
199,DJF,24,conversion,change,0.10418196098015226,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.04997517552602614,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
201,DJF,24,dynamical,bias,0.007661415970297305,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
202,DJF,24,dynamical,change,-0.03734555214141409,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.016948381177966612,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
204,DJF,24,nonlinear,bias,-0.004043011708135157,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
205,DJF,24,nonlinear,change,-0.09117459479950947,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.03876192005648436,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
207,DJF,25,conversion,bias,-0.03283614145821519,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
208,DJF,25,conversion,change,0.030674454861061035,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.014067974564295382,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
210,DJF,25,dynamical,bias,0.008188546094636834,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
211,DJF,25,dynamical,change,-0.025275967602372326,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.011054323012603492,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
213,DJF,25,nonlinear,bias,-0.005105149070606541,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
214,DJF,25,nonlinear,change,-0.028678649922154145,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.010997757542338043,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
216,DJF,26,conversion,bias,-0.02041667137269829,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
217,DJF,26,conversion,change,0.045457770040830944,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.035255649497430715,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
219,DJF,26,dynamical,bias,0.011243063758093993,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
220,DJF,26,dynamical,change,-0.02484277704478791,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.01546593422745963,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
222,DJF,26,nonlinear,bias,-0.003876561668252025,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
223,DJF,26,nonlinear,change,-0.029458496373264118,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.017989909925459353,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
225,DJF,27,conversion,bias,-0.04342925321442745,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
226,DJF,27,conversion,change,0.17952336305346006,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
227,DJF,27,conversion,uncalibrated_change,0.029865593161077925,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
228,DJF,27,dynamical,bias,-0.00017274187952347235,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
229,DJF,27,dynamical,change,-0.018995634942500658,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
230,DJF,27,dynamical,uncalibrated_change,-0.00283901593665366,IPSL-CM6A-LR,historical_ens_ssp370_r8i1p1f1
