,season,region_id,source,term,value,model,member
74,DJF,10,conversion,uncalibrated_change,0.047242477229963095,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
75,DJF,10,dynamical,bias,0.011985729361195296,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
76,DJF,10,dynamical,change,0.008023915428135537,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.005309769362359958,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
78,DJF,10,nonlinear,bias,-0.0039649008417098775,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
79,DJF,10,nonlinear,change,0.0077854548741805325,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.005414140846748589,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
81,DJF,11,conversion,bias,-0.03587904612080397,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
82,DJF,11,conversion,change,0.02957697874786929,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.014281311188113337,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
84,DJF,11,dynamical,bias,0.04172532985774664,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
85,DJF,11,dynamical,change,-0.024043407662805074,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.007294316870647814,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
87,DJF,11,nonlinear,bias,-0.02942276880927263,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
88,DJF,11,nonlinear,change,-0.011454910815464596,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.0033095218321287376,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
90,DJF,12,conversion,bias,-0.014244636879876801,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
91,DJF,12,conversion,change,0.024228458849697487,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.028539270858138503,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
93,DJF,12,dynamical,bias,0.044929726837322326,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
94,DJF,12,dynamical,change,-0.0025955498234592742,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.0010903982764943108,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
96,DJF,12,nonlinear,bias,-0.022231206711318507,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
97,DJF,12,nonlinear,change,-0.00160399924769747,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
