,season,region_id,source,term,value,model,member
19,DJF,4,conversion,change,0.03378214693044814,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
20,DJF,4,conversion,uncalibrated_change,0.004455023056169972,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
21,DJF,4,dynamical,bias,-0.03187194969090255,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
22,DJF,4,dynamical,change,-0.0028041784722062364,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
23,DJF,4,dynamical,uncalibrated_change,-0.000855653371028452,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
24,DJF,4,nonlinear,bias,0.021926144365090574,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
25,DJF,4,nonlinear,change,-0.0013703556061449153,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
26,DJF,4,nonlinear,uncalibrated_change,-0.00026869829452829536,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
27,DJF,5,conversion,bias,-0.011992088540327477,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
28,DJF,5,conversion,change,0.033104083389827385,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
29,DJF,5,conversion,uncalibrated_change,0.013891234603142023,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
30,DJF,5,dynamical,bias,-0.027844987197950505,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
31,DJF,5,dynamical,change,0.0004549451209278065,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
32,DJF,5,dynamical,uncalibrated_change,0.00012151968762424045,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
33,DJF,5,nonlinear,bias,0.007437363006155239,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
34,DJF,5,nonlinear,change,0.00012602429494377814,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
35,DJF,5,nonlinear,uncalibrated_change,0.00010956747598488329,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
36,DJF,6,conversion,bias,-0.017577079913471277,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
37,DJF,6,conversion,change,0.030798610239101055,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
38,DJF,6,conversion,uncalibrated_change,0.029644960007458383,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
39,DJF,6,dynamical,bias,-0.02199457324439371,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
40,DJF,6,dynamical,change,0.0008537444832510009,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
41,DJF,6,dynamical,uncalibrated_change,0.00020578547570566675,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
42,DJF,6,nonlinear,bias,0.0130609319103016,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
43,DJF,6,nonlinear,change,0.00018585275597540076,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
44,DJF,6,nonlinear,uncalibrated_change,4.206420649335109e-06,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
45,DJF,7,conversion,bias,-0.009930736313081615,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
46,DJF,7,conversion,change,0.02787354661807976,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
47,DJF,7,conversion,uncalibrated_change,0.037034414326730936,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
48,DJF,7,dynamical,bias,0.0328736875816661,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
49,DJF,7,dynamical,change,-0.01095683045178959,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.008510241033701068,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
51,DJF,7,nonlinear,bias,-0.007245813687790431,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
52,DJF,7,nonlinear,change,-0.005707783830599964,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.00439059373108743,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
54,DJF,8,conversion,bias,-0.026390674746797137,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
55,DJF,8,conversion,change,0.04072049500025256,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.02978484705611971,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
57,DJF,8,dynamical,bias,0.032804189099117434,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
58,DJF,8,dynamical,change,-0.0011902220387976644,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.00033942957616273507,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
60,DJF,8,nonlinear,bias,-0.019545760171546748,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
61,DJF,8,nonlinear,change,-0.0008648699467158129,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.0002662383017777843,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
63,DJF,9,conversion,bias,-0.030389249508289175,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
64,DJF,9,conversion,change,0.04639847789275752,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.02212462022963447,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
66,DJF,9,dynamical,bias,0.018722357116529656,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
67,DJF,9,dynamical,change,0.00814913413464765,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.002768657416611957,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
69,DJF,9,nonlinear,bias,-0.012094264887403311,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
70,DJF,9,nonlinear,change,0.006662089297345954,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.0022121102891664475,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
72,DJF,10,conversion,bias,-0.007507850167171895,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
73,DJF,10,conversion,change,0.04263432870471333,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.04163294235223464,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
75,DJF,10,dynamical,bias,0.011985729361195296,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
76,DJF,10,dynamical,change,0.007555631759851865,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.005078579020415151,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
78,DJF,10,nonlinear,bias,-0.0039649008417098775,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
79,DJF,10,nonlinear,change,0.00559859665194741,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.004227839039394833,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
81,DJF,11,conversion,bias,-0.03587904612080397,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
82,DJF,11,conversion,change,0.03771924017624384,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.017261044777154587,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
84,DJF,11,dynamical,bias,0.04172532985774664,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
85,DJF,11,dynamical,change,-0.018899114651845392,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.005726440169071215,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
87,DJF,11,nonlinear,bias,-0.02942276880927263,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
88,DJF,11,nonlinear,change,-0.010390521059723306,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.00299226725788172,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
90,DJF,12,conversion,bias,-0.014244636879876801,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
91,DJF,12,conversion,change,0.02007235842392152,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.02339499250303808,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
93,DJF,12,dynamical,bias,0.044929726837322326,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
94,DJF,12,dynamical,change,0.003463678635769199,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
95,DJF,12,dynamical,uncalibrated_change,0.0021186587221313827,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
96,DJF,12,nonlinear,bias,-0.022231206711318507,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
97,DJF,12,nonlinear,change,0.0015761380103818947,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,0.000998317806575157,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
99,DJF,13,conversion,bias,-0.04957204782477133,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
100,DJF,13,conversion,change,0.016230002872735197,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.015579382138416982,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
102,DJF,13,dynamical,bias,-0.001448463797904653,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
103,DJF,13,dynamical,change,0.013945436941230493,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.00014600389941825406,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
105,DJF,13,nonlinear,bias,0.0014462836550962243,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
106,DJF,13,nonlinear,change,0.003964084726712106,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.003679559072481028,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
108,DJF,14,conversion,bias,-0.03436634541838496,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
109,DJF,14,conversion,change,0.059114554595831724,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.013355679017530717,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
111,DJF,14,dynamical,bias,-0.015169401041019688,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
112,DJF,14,dynamical,change,0.010514642965947656,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.0032803016622706045,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
114,DJF,14,nonlinear,bias,0.010446796013113479,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
115,DJF,14,nonlinear,change,0.012485533126201648,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.0039053085308479803,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
117,DJF,15,conversion,bias,-0.022395174778220697,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
118,DJF,15,conversion,change,0.05812681957516671,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.029511661946885002,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
120,DJF,15,dynamical,bias,-0.007461601694767489,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
121,DJF,15,dynamical,change,-0.027041142828291,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.014634105264870127,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
123,DJF,15,nonlinear,bias,0.0036333231027203144,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
124,DJF,15,nonlinear,change,-0.0391322982790362,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.020445007790632103,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
126,DJF,16,conversion,bias,-0.02518339183997658,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
127,DJF,16,conversion,change,0.0049069674071498225,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
128,DJF,16,conversion,uncalibrated_change,0.002976530263940965,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
129,DJF,16,dynamical,bias,-0.009558483770446442,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
130,DJF,16,dynamical,change,-0.011439504714522677,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.00799103526576271,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
132,DJF,16,nonlinear,bias,0.003922136203426015,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
133,DJF,16,nonlinear,change,-0.004567735083097085,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.002713416826823069,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
135,DJF,17,conversion,bias,-0.011427207077885507,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
136,DJF,17,conversion,change,0.04641922915552974,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.03968746688296467,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
138,DJF,17,dynamical,bias,0.006968741642179615,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
139,DJF,17,dynamical,change,0.013797896037477438,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.010543317304354559,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
141,DJF,17,nonlinear,bias,-0.0014305260488534529,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
142,DJF,17,nonlinear,change,0.010003110586476306,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.00792135687240906,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
144,DJF,18,conversion,bias,-0.00547028598282851,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
145,DJF,18,conversion,change,0.03569522520075196,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.038927654076019176,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
147,DJF,18,dynamical,bias,0.02411095181014128,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
148,DJF,18,dynamical,change,0.017218464032293927,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.014023008841450569,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
150,DJF,18,nonlinear,bias,-0.0035796214033875164,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
151,DJF,18,nonlinear,change,0.009843245089413316,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.007494685477017168,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
153,DJF,19,conversion,bias,-0.02171808830475376,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
154,DJF,19,conversion,change,0.04681475148259951,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.03578011362201503,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
156,DJF,19,dynamical,bias,0.013141392520415105,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
157,DJF,19,dynamical,change,0.014566655800652587,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.00698602926916889,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
159,DJF,19,nonlinear,bias,-0.005971370287273131,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
160,DJF,19,nonlinear,change,0.013221758073889329,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.005936964647488704,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
162,DJF,20,conversion,bias,0.005169887237160813,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
163,DJF,20,conversion,change,0.033687026258191595,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.047800631345772324,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
165,DJF,20,dynamical,bias,0.015842876046015468,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
166,DJF,20,dynamical,change,0.011892422602302572,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.011947627111299998,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
168,DJF,20,nonlinear,bias,0.00018350223441886517,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
169,DJF,20,nonlinear,change,0.0054273933369027505,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.005102409384285268,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
171,DJF,21,conversion,bias,-0.013580405864141118,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
172,DJF,21,conversion,change,0.013819900034506422,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.013440672747015393,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
174,DJF,21,dynamical,bias,0.017281879607244664,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
175,DJF,21,dynamical,change,-0.015496602775615131,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.014803547604032475,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
177,DJF,21,nonlinear,bias,-0.0016905986020345721,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
178,DJF,21,nonlinear,change,-0.0035077054552937227,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.002709175033207263,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
180,DJF,22,conversion,bias,-0.01117170651375948,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
181,DJF,22,conversion,change,0.04356972281540005,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.026918114286380586,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
183,DJF,22,dynamical,bias,-0.009304495473367962,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
184,DJF,22,dynamical,change,-0.01860227872038685,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.014524695723211295,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
186,DJF,22,nonlinear,bias,0.0025835170584313843,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
187,DJF,22,nonlinear,change,-0.026114220803315474,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.01953488135660159,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
189,DJF,23,conversion,bias,-0.012698979178119626,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
190,DJF,23,conversion,change,0.024562146278310725,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.017923492934337763,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
192,DJF,23,dynamical,bias,-0.0036498428279147354,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
193,DJF,23,dynamical,change,-0.023494571570146963,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.01716779084487211,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
195,DJF,23,nonlinear,bias,0.0009184331684432725,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
196,DJF,23,nonlinear,change,-0.009045830517553716,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.006035136649678587,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
198,DJF,24,conversion,bias,-0.02994445330289268,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
199,DJF,24,conversion,change,0.016735758136631848,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.0035539650094956435,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
201,DJF,24,dynamical,bias,0.007661415970297305,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
202,DJF,24,dynamical,change,-0.039413917943113226,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.017894177233153077,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
204,DJF,24,nonlinear,bias,-0.004043011708135157,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
205,DJF,24,nonlinear,change,-0.0013976091018527274,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,0.0021186000287461023,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
207,DJF,25,conversion,bias,-0.03283614145821519,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
208,DJF,25,conversion,change,0.011678831348427832,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.005265914301060235,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
210,DJF,25,dynamical,bias,0.008188546094636834,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
211,DJF,25,dynamical,change,-0.02883994183301323,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.012270836899232938,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
213,DJF,25,nonlinear,bias,-0.005105149070606541,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
214,DJF,25,nonlinear,change,-0.009943281587253237,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.003952156365446441,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
216,DJF,26,conversion,bias,-0.02041667137269829,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
217,DJF,26,conversion,change,0.058105879688652495,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.04496941385522962,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
219,DJF,26,dynamical,bias,0.011243063758093993,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
220,DJF,26,dynamical,change,-0.02820412300613386,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.01762070594302448,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
222,DJF,26,nonlinear,bias,-0.003876561668252025,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
223,DJF,26,nonlinear,change,-0.04772571382831864,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.029332686351477153,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
225,DJF,27,conversion,bias,-0.04342925321442745,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
226,DJF,27,conversion,change,0.14320872073529167,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
227,DJF,27,conversion,uncalibrated_change,0.02424155097194569,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
228,DJF,27,dynamical,bias,-0.00017274187952347235,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
229,DJF,27,dynamical,change,-0.019889528836394534,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
230,DJF,27,dynamical,uncalibrated_change,-0.0029692969933345944,IPSL-CM6A-LR,historical_ens_ssp370_r2i1p1f1
