method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RandomForest,Tree-based,243.34369930699052,0.6901438371702094,23.186348873412857,1171.2,150.0,False,0.0
RandomForest,Tree-based,327.3662383913865,0.6730171196040191,23.17086719292485,1171.7,201.0,False,0.0
RealMLP,Neural Network,10.768469932632094,1.7864396959391948,20.385281943152016,1260.1,1.0,False,0.0
RealMLP,Neural Network,24.884575963353527,2.713053212311062,18.082839040327457,1361.2,2.0,False,0.0
RealMLP,Neural Network,65.18854550601733,4.040715613402281,16.5999627248921,1430.7,5.0,False,0.0
RealMLP,Neural Network,135.70292183018393,6.5693353242907815,16.000827190963438,1450.7,10.0,False,0.0
RealMLP,Neural Network,345.9238137878059,8.597995757055056,15.43341216581711,1476.1,25.0,False,0.0
RealMLP,Neural Network,694.3474135019292,10.513957065719357,15.167385072738693,1487.9,50.0,False,0.0
RealMLP,Neural Network,1382.0545973419444,12.722484872417542,15.084035665277867,1489.9,100.0,False,0.0
RealMLP,Neural Network,2071.109893662443,14.714519132230487,15.15755241279739,1494.0,150.0,False,0.0
RealMLP,Neural Network,2774.1715903226795,16.36265142124315,15.196820833342153,1495.4,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.6257151641982635,0.7713317233429857,13.374372207074774,1540.1,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.859464478688682,1.365797632272424,13.391948836045609,1539.3,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.8848802687322,2.888584242870003,13.30150529957301,1542.1,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,98.29455862235923,3.9894747323145663,13.326514221550989,1550.5,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,251.14857922617853,5.8519951234467955,13.184545429351482,1561.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,507.829869292352,7.607280905143057,13.046859640044527,1562.1,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1024.2615862152109,8.113660249517153,12.475168828410697,1573.6,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1537.260327306557,9.106489550012864,12.108656718984463,1582.2,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2063.622614188257,9.964703629724681,11.411544228609387,1584.9,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.622865406710918,1.9837292888957392,21.879691539651642,1257.2,1.0,False,0.0
TabDPT,Foundation Model,47.887199399972175,39.443943878242806,21.683888012885046,1214.9,1.0,False,0.0
TabDPT,Foundation Model,78.24444089043564,57.048803532181566,20.548172777793706,1256.5,2.0,False,0.0
TabDPT,Foundation Model,157.83261623124665,89.39767697489148,19.49670536228569,1309.6,5.0,False,0.0
TabDPT,Foundation Model,299.7184949710537,120.71514026178599,19.08043185079584,1325.8,10.0,False,0.0
TabDPT,Foundation Model,746.8187102502584,191.96784023206618,18.246414250299505,1347.1,25.0,False,0.0
TabDPT,Foundation Model,1502.6287683847556,252.98474024752034,17.660369190927195,1365.0,50.0,False,0.0
TabDPT,Foundation Model,3013.6303119073355,320.0227255786259,17.398732056295206,1374.9,100.0,False,0.0
TabDPT,Foundation Model,4537.799646108029,359.8655501594556,17.236398464493547,1377.7,150.0,False,0.0
TabDPT,Foundation Model,6067.424608322441,405.6186263449525,17.10428147715322,1383.4,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.0990306801023815,0.18615152154650005,17.445656103248115,1399.5,1.0,False,0.0
TabFM,Foundation Model,40.78996474014507,7.0561792582959235,6.000471377439607,1770.6,1.0,False,0.0
TabFlex,Foundation Model,1.035078638871918,0.1916685528667079,32.66012087596358,985.4,1.0,False,0.0
TabICL,Foundation Model,9.075570297486466,2.0066462137869427,17.895131416188033,1372.4,1.0,True,5.263157894736842
TabICLv2,Foundation Model,2.039141963168062,0.18200423568487167,12.881433705108183,1575.5,1.0,False,0.0
TabM,Neural Network,7.263787562932087,0.2496062173092955,19.937068440402143,1303.5,1.0,False,0.0
TabM,Neural Network,15.791306398499641,0.4588827195064421,19.490732509446833,1318.4,2.0,False,0.0
TabM,Neural Network,48.88066183285147,0.9324927532982312,18.831434209831148,1345.6,5.0,False,0.0
TabM,Neural Network,105.961296396736,1.044979698424894,18.241392133037433,1375.4,10.0,False,0.0
TabM,Neural Network,268.82690977050754,1.4182749750410202,17.78471752242658,1393.3,25.0,False,0.0
TabM,Neural Network,542.3321694005665,1.7029553902581207,17.477663758093,1406.8,50.0,False,0.0
TabM,Neural Network,1076.183728076332,1.850100598780353,17.154269897234002,1415.8,100.0,False,0.0
TabM,Neural Network,1633.737895636729,1.890487353776094,17.03195895226549,1422.8,150.0,False,0.0
TabM,Neural Network,2207.1695731088394,1.893701326828623,16.91965082710281,1425.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.393595838210095,0.5307377510382884,12.603983521258941,1609.6,1.0,False,0.0
TabPFN-3,Foundation Model,3.518668421631486,0.384605182711487,11.004769639358347,1629.1,1.0,False,0.0
TabPFNv2,Foundation Model,3.2956748918902057,0.3052741537209672,21.684992287735895,1241.9,1.0,True,31.57894736842105
TabPFNv2,Foundation Model,22.86723715678498,2.8468480496618636,21.352970362794398,1267.8,2.0,True,31.57894736842105
TabPFNv2,Foundation Model,62.91371729279903,4.367860278649223,20.83362512264407,1299.9,5.0,True,31.57894736842105
TabPFNv2,Foundation Model,140.26091541228817,7.469330318362576,20.3925792353938,1316.2,10.0,True,31.57894736842105
TabPFNv2,Foundation Model,347.4920082066208,12.138423326360932,19.931514799546125,1336.8,25.0,True,31.57894736842105
TabPFNv2,Foundation Model,706.197204022216,14.01879987356459,19.732689795550012,1348.4,50.0,True,31.57894736842105
TabPFNv2,Foundation Model,1438.1109675460098,17.51863926657742,19.74543639914541,1346.4,100.0,True,31.57894736842105
TabPFNv2,Foundation Model,2168.8573846956983,18.011537226600147,19.85472552592475,1341.1,150.0,True,31.57894736842105
TabPFNv2,Foundation Model,2916.211932308972,18.09860877196729,19.982691765028434,1330.0,201.0,True,31.57894736842105
TabSTAR,Foundation Model,403.9176915340071,4.971999782644215,32.705159125091825,1025.9,1.0,False,0.0
TabSTAR,Foundation Model,655.6361879164203,5.913253743521838,32.5567128073923,1034.6,2.0,False,0.0
TabSTAR,Foundation Model,1251.8865438920877,7.4479827399726215,32.14254539143095,1040.8,5.0,False,0.0
TabSTAR,Foundation Model,2072.8542359812905,8.68297256437037,31.268348259943775,1052.6,10.0,False,0.0
TabSTAR,Foundation Model,5070.100551026099,9.999536269697312,29.534729703337838,1072.8,25.0,False,0.0
TabSTAR,Foundation Model,10272.911828216123,14.078601321482935,28.016193331696986,1089.5,50.0,False,0.0
TabSTAR,Foundation Model,19607.294413369287,17.83754903036087,27.411720911390987,1099.1,100.0,False,0.0
TabSTAR,Foundation Model,29100.987126614164,19.557717465573717,26.97702106308012,1110.0,150.0,False,0.0
TabSTAR,Foundation Model,38846.7008402763,19.47480270281107,26.53389872037202,1123.5,201.0,False,0.0
TabSwift,Foundation Model,1.1995725235497452,0.0643226705359284,19.227583015894393,1337.6,1.0,False,0.0
TorchMLP,Neural Network,5.726886459301168,0.1483357714531117,26.646076537374487,1049.2,1.0,False,0.0
TorchMLP,Neural Network,16.219509153601276,0.31758685285578736,24.029613108706062,1119.4,2.0,False,0.0
TorchMLP,Neural Network,55.32023940183538,0.6704028705153731,21.9656659468475,1176.7,5.0,False,0.0
TorchMLP,Neural Network,125.65109634295779,0.815181259569892,21.14719728658016,1217.6,10.0,False,0.0
TorchMLP,Neural Network,306.12764188944374,1.2084945290446092,20.501651204740043,1246.6,25.0,False,0.0
TorchMLP,Neural Network,615.715866614453,1.510075636895623,20.157425973842383,1260.9,50.0,False,0.0
TorchMLP,Neural Network,1199.8979174814772,1.9011606861129955,20.00447862673942,1264.5,100.0,False,0.0
TorchMLP,Neural Network,1834.89031142687,2.0966186605518153,19.824526654744375,1275.1,150.0,False,0.0
TorchMLP,Neural Network,2480.8031686862923,2.175346818589723,19.726368699762624,1276.9,201.0,False,0.0
XGBoost,Tree-based,1.8759235268006864,0.12092629407154093,21.30828140283947,1205.1,1.0,False,0.0
XGBoost,Tree-based,5.559503725098787,0.4702992151336346,19.5062748186044,1297.2,2.0,False,0.0
XGBoost,Tree-based,17.0856997287162,0.8389111922037522,18.98397024306825,1330.0,5.0,False,0.0
XGBoost,Tree-based,32.848918047109,0.8064791192501868,18.628194994538436,1348.7,10.0,False,0.0
XGBoost,Tree-based,86.29767548166413,0.8473214227982452,18.34903569391996,1359.9,25.0,False,0.0
XGBoost,Tree-based,171.0781299241575,1.0012724873685064,18.248299704684054,1368.2,50.0,False,0.0
XGBoost,Tree-based,341.126935804196,0.9989995928706907,18.15399555727795,1374.9,100.0,False,0.0
XGBoost,Tree-based,508.9132218870178,1.2150238562853732,18.070667142170745,1380.4,150.0,False,0.0
XGBoost,Tree-based,682.6224605815719,0.9713359475135803,18.04147587624512,1380.7,201.0,False,0.0
iLTM,Foundation Model,267.89166562803814,62.491552497455345,24.741865402691268,1145.1,1.0,False,0.0
iLTM,Foundation Model,693.7919545667662,128.14081571899456,22.198317570574133,1210.6,2.0,False,0.0
iLTM,Foundation Model,2176.933006928621,235.74961548576522,19.32899258598822,1301.4,5.0,False,0.0
iLTM,Foundation Model,4855.081405542991,355.4432898563832,18.080091767948005,1353.3,10.0,False,0.0
iLTM,Foundation Model,11992.06991032581,432.5178282259186,16.92410228524696,1406.5,25.0,False,0.0
iLTM,Foundation Model,12550.099883706782,427.5904998867701,16.95847530216761,1406.0,26.0,False,0.0
xRFM,Other,3.4779953241459864,0.6769281513638632,30.960123499934916,985.9,1.0,False,0.0
xRFM,Other,10.022044992763767,0.8523326353104493,27.033994555062407,1065.1,2.0,False,0.0
xRFM,Other,26.915359506447768,1.1689874480790854,22.280651584718143,1195.2,5.0,False,0.0
xRFM,Other,52.71584405948563,1.5257390259510784,20.357931177256127,1270.6,10.0,False,0.0
xRFM,Other,131.90952074058285,1.842862004578719,19.623866226488403,1299.9,25.0,False,0.0
xRFM,Other,263.979102643995,2.1886115820568417,19.25751781953704,1312.3,50.0,False,0.0
xRFM,Other,526.7568299013969,2.033782755973571,19.043152421329065,1313.4,100.0,False,0.0
xRFM,Other,787.1603694098964,1.9700745263350048,18.956036951270114,1314.8,150.0,False,0.0
xRFM,Other,1053.8003845302662,1.9325738701626802,18.841617111331175,1316.6,201.0,False,0.0
