,season,region_id,source,term,value,model,member
191,JJA,28,nonlinear,bias,0.00207752685881249,CNRM-CM6-1,historical_r21i1p1f2
192,JJA,29,conversion,bias,0.05747838128585337,CNRM-CM6-1,historical_r21i1p1f2
193,JJA,29,dynamical,bias,0.011763075332109105,CNRM-CM6-1,historical_r21i1p1f2
194,JJA,29,nonlinear,bias,0.0083551617395254,CNRM-CM6-1,historical_r21i1p1f2
195,JJA,30,conversion,bias,0.008899110206642663,CNRM-CM6-1,historical_r21i1p1f2
196,JJA,30,dynamical,bias,0.02591327974448693,CNRM-CM6-1,historical_r21i1p1f2
197,JJA,30,nonlinear,bias,0.00111756173969162,CNRM-CM6-1,historical_r21i1p1f2
198,JJA,31,conversion,bias,0.0015019456232721563,CNRM-CM6-1,historical_r21i1p1f2
199,JJA,31,dynamical,bias,0.05980690791538672,CNRM-CM6-1,historical_r21i1p1f2
200,JJA,31,nonlinear,bias,-0.004847500881654093,CNRM-CM6-1,historical_r21i1p1f2
201,JJA,32,conversion,bias,0.027096039394205435,CNRM-CM6-1,historical_r21i1p1f2
202,JJA,32,dynamical,bias,0.05669287113865506,CNRM-CM6-1,historical_r21i1p1f2
203,JJA,32,nonlinear,bias,0.019773891399506603,CNRM-CM6-1,historical_r21i1p1f2
204,JJA,33,conversion,bias,-0.034681449085569006,CNRM-CM6-1,historical_r21i1p1f2
205,JJA,33,dynamical,bias,-0.006417887166688575,CNRM-CM6-1,historical_r21i1p1f2
206,JJA,33,nonlinear,bias,0.004263587459987042,CNRM-CM6-1,historical_r21i1p1f2
207,JJA,34,conversion,bias,-0.008225772866037397,CNRM-CM6-1,historical_r21i1p1f2
208,JJA,34,dynamical,bias,-0.009796058440161987,CNRM-CM6-1,historical_r21i1p1f2
209,JJA,34,nonlinear,bias,0.004434874784460257,CNRM-CM6-1,historical_r21i1p1f2
210,JJA,35,conversion,bias,-0.02000518127836014,CNRM-CM6-1,historical_r21i1p1f2
211,JJA,35,dynamical,bias,-0.0005160094821248509,CNRM-CM6-1,historical_r21i1p1f2
212,JJA,35,nonlinear,bias,0.0005936545286009331,CNRM-CM6-1,historical_r21i1p1f2
