,season,region_id,source,term,value,model,member
131,DJF,16,dynamical,uncalibrated_change,-0.0020188100967391473,MIROC6,historical_ens_ssp370_r3i1p1f1
132,DJF,16,nonlinear,bias,-0.018586723287010165,MIROC6,historical_ens_ssp370_r3i1p1f1
133,DJF,16,nonlinear,change,-0.00016088291100506034,MIROC6,historical_ens_ssp370_r3i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,0.00023629365133037185,MIROC6,historical_ens_ssp370_r3i1p1f1
135,DJF,17,conversion,bias,0.03069092398942471,MIROC6,historical_ens_ssp370_r3i1p1f1
136,DJF,17,conversion,change,0.01217135601507555,MIROC6,historical_ens_ssp370_r3i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.011339700886624383,MIROC6,historical_ens_ssp370_r3i1p1f1
138,DJF,17,dynamical,bias,-0.020125447321507693,MIROC6,historical_ens_ssp370_r3i1p1f1
139,DJF,17,dynamical,change,0.0041194123284920585,MIROC6,historical_ens_ssp370_r3i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.006969644619640297,MIROC6,historical_ens_ssp370_r3i1p1f1
141,DJF,17,nonlinear,bias,-0.011762426156648652,MIROC6,historical_ens_ssp370_r3i1p1f1
142,DJF,17,nonlinear,change,0.0014334495506938176,MIROC6,historical_ens_ssp370_r3i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.002448050854933188,MIROC6,historical_ens_ssp370_r3i1p1f1
144,DJF,18,conversion,bias,0.030070682833415272,MIROC6,historical_ens_ssp370_r3i1p1f1
145,DJF,18,conversion,change,0.014322309114716292,MIROC6,historical_ens_ssp370_r3i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.01622894559686929,MIROC6,historical_ens_ssp370_r3i1p1f1
147,DJF,18,dynamical,bias,-0.014769871480654315,MIROC6,historical_ens_ssp370_r3i1p1f1
148,DJF,18,dynamical,change,0.0039968464206486245,MIROC6,historical_ens_ssp370_r3i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.005964551716652409,MIROC6,historical_ens_ssp370_r3i1p1f1
150,DJF,18,nonlinear,bias,-0.0016897857380419393,MIROC6,historical_ens_ssp370_r3i1p1f1
151,DJF,18,nonlinear,change,0.0012363159440254884,MIROC6,historical_ens_ssp370_r3i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.0018640320523336243,MIROC6,historical_ens_ssp370_r3i1p1f1
153,DJF,19,conversion,bias,0.015734521454387865,MIROC6,historical_ens_ssp370_r3i1p1f1
154,DJF,19,conversion,change,0.014758801935539282,MIROC6,historical_ens_ssp370_r3i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.01827345698518001,MIROC6,historical_ens_ssp370_r3i1p1f1
156,DJF,19,dynamical,bias,-0.015742230310359553,MIROC6,historical_ens_ssp370_r3i1p1f1
157,DJF,19,dynamical,change,0.003372154353302962,MIROC6,historical_ens_ssp370_r3i1p1f1
