,season,region_id,source,term,value,model,member
22,DJF,4,dynamical,change,-0.0010175210035565903,MIROC6,historical_ens_ssp370_r2i1p1f1
23,DJF,4,dynamical,uncalibrated_change,-2.41480337017841e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
24,DJF,4,nonlinear,bias,0.025972956240830243,MIROC6,historical_ens_ssp370_r2i1p1f1
25,DJF,4,nonlinear,change,-1.9620849392283588e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
26,DJF,4,nonlinear,uncalibrated_change,4.363877602180508e-06,MIROC6,historical_ens_ssp370_r2i1p1f1
27,DJF,5,conversion,bias,-0.036932011711997226,MIROC6,historical_ens_ssp370_r2i1p1f1
28,DJF,5,conversion,change,-0.0036543833894721574,MIROC6,historical_ens_ssp370_r2i1p1f1
29,DJF,5,conversion,uncalibrated_change,-0.0005546539396178694,MIROC6,historical_ens_ssp370_r2i1p1f1
30,DJF,5,dynamical,bias,-0.02426434438654725,MIROC6,historical_ens_ssp370_r2i1p1f1
31,DJF,5,dynamical,change,0.0007873332892222126,MIROC6,historical_ens_ssp370_r2i1p1f1
32,DJF,5,dynamical,uncalibrated_change,0.00018337136272974928,MIROC6,historical_ens_ssp370_r2i1p1f1
33,DJF,5,nonlinear,bias,0.018208770174670427,MIROC6,historical_ens_ssp370_r2i1p1f1
34,DJF,5,nonlinear,change,-8.93187542210552e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
35,DJF,5,nonlinear,uncalibrated_change,-5.3657599744525586e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
36,DJF,6,conversion,bias,-0.010329827998178675,MIROC6,historical_ens_ssp370_r2i1p1f1
37,DJF,6,conversion,change,0.008201338074686013,MIROC6,historical_ens_ssp370_r2i1p1f1
38,DJF,6,conversion,uncalibrated_change,0.006579308383877283,MIROC6,historical_ens_ssp370_r2i1p1f1
39,DJF,6,dynamical,bias,-0.020415551113315684,MIROC6,historical_ens_ssp370_r2i1p1f1
40,DJF,6,dynamical,change,-0.0004583543142370443,MIROC6,historical_ens_ssp370_r2i1p1f1
41,DJF,6,dynamical,uncalibrated_change,-0.00016861845438483097,MIROC6,historical_ens_ssp370_r2i1p1f1
42,DJF,6,nonlinear,bias,0.005096461495817719,MIROC6,historical_ens_ssp370_r2i1p1f1
43,DJF,6,nonlinear,change,0.0001633752882231214,MIROC6,historical_ens_ssp370_r2i1p1f1
44,DJF,6,nonlinear,uncalibrated_change,0.00015002591000177836,MIROC6,historical_ens_ssp370_r2i1p1f1
45,DJF,7,conversion,bias,0.005949641830581133,MIROC6,historical_ens_ssp370_r2i1p1f1
46,DJF,7,conversion,change,0.015144869083151819,MIROC6,historical_ens_ssp370_r2i1p1f1
47,DJF,7,conversion,uncalibrated_change,0.02488689124140976,MIROC6,historical_ens_ssp370_r2i1p1f1
48,DJF,7,dynamical,bias,0.012214363374378404,MIROC6,historical_ens_ssp370_r2i1p1f1
49,DJF,7,dynamical,change,-0.0047974164110787375,MIROC6,historical_ens_ssp370_r2i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.006465327748127676,MIROC6,historical_ens_ssp370_r2i1p1f1
51,DJF,7,nonlinear,bias,0.003312688478567014,MIROC6,historical_ens_ssp370_r2i1p1f1
52,DJF,7,nonlinear,change,-0.0020211309701894577,MIROC6,historical_ens_ssp370_r2i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.0022297021962342668,MIROC6,historical_ens_ssp370_r2i1p1f1
54,DJF,8,conversion,bias,-0.006757924250389852,MIROC6,historical_ens_ssp370_r2i1p1f1
55,DJF,8,conversion,change,0.01958500750688294,MIROC6,historical_ens_ssp370_r2i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.02195406028853271,MIROC6,historical_ens_ssp370_r2i1p1f1
57,DJF,8,dynamical,bias,0.008556450336599188,MIROC6,historical_ens_ssp370_r2i1p1f1
58,DJF,8,dynamical,change,-0.005496914630710779,MIROC6,historical_ens_ssp370_r2i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.004298204891343065,MIROC6,historical_ens_ssp370_r2i1p1f1
60,DJF,8,nonlinear,bias,4.8195982119349966e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
61,DJF,8,nonlinear,change,-0.0012269220688060133,MIROC6,historical_ens_ssp370_r2i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.0010232116741331614,MIROC6,historical_ens_ssp370_r2i1p1f1
63,DJF,9,conversion,bias,-0.006971226333390268,MIROC6,historical_ens_ssp370_r2i1p1f1
64,DJF,9,conversion,change,0.011968489605679906,MIROC6,historical_ens_ssp370_r2i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.013024256626714017,MIROC6,historical_ens_ssp370_r2i1p1f1
66,DJF,9,dynamical,bias,-0.016189832908709408,MIROC6,historical_ens_ssp370_r2i1p1f1
67,DJF,9,dynamical,change,-0.0006180398194772939,MIROC6,historical_ens_ssp370_r2i1p1f1
68,DJF,9,dynamical,uncalibrated_change,-0.0005379411196466372,MIROC6,historical_ens_ssp370_r2i1p1f1
69,DJF,9,nonlinear,bias,0.005924986604364957,MIROC6,historical_ens_ssp370_r2i1p1f1
70,DJF,9,nonlinear,change,4.941544065056221e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,-1.4120321190745143e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
72,DJF,10,conversion,bias,0.021526583601246235,MIROC6,historical_ens_ssp370_r2i1p1f1
73,DJF,10,conversion,change,0.019497086289045798,MIROC6,historical_ens_ssp370_r2i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.027450820627873518,MIROC6,historical_ens_ssp370_r2i1p1f1
75,DJF,10,dynamical,bias,-0.006625406903555185,MIROC6,historical_ens_ssp370_r2i1p1f1
76,DJF,10,dynamical,change,-0.0008869934291590993,MIROC6,historical_ens_ssp370_r2i1p1f1
77,DJF,10,dynamical,uncalibrated_change,-0.0009338431143183941,MIROC6,historical_ens_ssp370_r2i1p1f1
78,DJF,10,nonlinear,bias,-0.0017005337648228237,MIROC6,historical_ens_ssp370_r2i1p1f1
79,DJF,10,nonlinear,change,-0.0002311674952100809,MIROC6,historical_ens_ssp370_r2i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,-0.00015717357395708047,MIROC6,historical_ens_ssp370_r2i1p1f1
81,DJF,11,conversion,bias,-0.0329649522191703,MIROC6,historical_ens_ssp370_r2i1p1f1
82,DJF,11,conversion,change,0.030884916362215638,MIROC6,historical_ens_ssp370_r2i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.013269602950969238,MIROC6,historical_ens_ssp370_r2i1p1f1
84,DJF,11,dynamical,bias,0.01032529647761682,MIROC6,historical_ens_ssp370_r2i1p1f1
85,DJF,11,dynamical,change,-0.0029841817568160523,MIROC6,historical_ens_ssp370_r2i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.0010429255083250837,MIROC6,historical_ens_ssp370_r2i1p1f1
87,DJF,11,nonlinear,bias,-0.006805301681243285,MIROC6,historical_ens_ssp370_r2i1p1f1
88,DJF,11,nonlinear,change,-0.002191883659104973,MIROC6,historical_ens_ssp370_r2i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.0007888407149486843,MIROC6,historical_ens_ssp370_r2i1p1f1
90,DJF,12,conversion,bias,-0.023680142147983745,MIROC6,historical_ens_ssp370_r2i1p1f1
91,DJF,12,conversion,change,0.02609521182222005,MIROC6,historical_ens_ssp370_r2i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.016314332572224546,MIROC6,historical_ens_ssp370_r2i1p1f1
93,DJF,12,dynamical,bias,0.0038891508180064122,MIROC6,historical_ens_ssp370_r2i1p1f1
94,DJF,12,dynamical,change,-0.002493286475789363,MIROC6,historical_ens_ssp370_r2i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.0016770764761089346,MIROC6,historical_ens_ssp370_r2i1p1f1
96,DJF,12,nonlinear,bias,-0.0006597456489221567,MIROC6,historical_ens_ssp370_r2i1p1f1
97,DJF,12,nonlinear,change,-0.0012765625374059734,MIROC6,historical_ens_ssp370_r2i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.0008422884609660791,MIROC6,historical_ens_ssp370_r2i1p1f1
99,DJF,13,conversion,bias,-0.03208624430324704,MIROC6,historical_ens_ssp370_r2i1p1f1
100,DJF,13,conversion,change,0.02286410272287494,MIROC6,historical_ens_ssp370_r2i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.0023248639014222805,MIROC6,historical_ens_ssp370_r2i1p1f1
102,DJF,13,dynamical,bias,-0.03120969908745065,MIROC6,historical_ens_ssp370_r2i1p1f1
103,DJF,13,dynamical,change,0.004829723487161102,MIROC6,historical_ens_ssp370_r2i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.0017292320904434277,MIROC6,historical_ens_ssp370_r2i1p1f1
105,DJF,13,nonlinear,bias,0.019555989216763818,MIROC6,historical_ens_ssp370_r2i1p1f1
106,DJF,13,nonlinear,change,0.002248910301862208,MIROC6,historical_ens_ssp370_r2i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.0008679266761560283,MIROC6,historical_ens_ssp370_r2i1p1f1
108,DJF,14,conversion,bias,-0.046445981957989234,MIROC6,historical_ens_ssp370_r2i1p1f1
109,DJF,14,conversion,change,0.011390543834899156,MIROC6,historical_ens_ssp370_r2i1p1f1
110,DJF,14,conversion,uncalibrated_change,-8.238743334124696e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
111,DJF,14,dynamical,bias,-0.034166407579309555,MIROC6,historical_ens_ssp370_r2i1p1f1
112,DJF,14,dynamical,change,0.0029869709795589893,MIROC6,historical_ens_ssp370_r2i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.00020669186440734307,MIROC6,historical_ens_ssp370_r2i1p1f1
114,DJF,14,nonlinear,bias,0.031605857612946014,MIROC6,historical_ens_ssp370_r2i1p1f1
115,DJF,14,nonlinear,change,0.000508629994383371,MIROC6,historical_ens_ssp370_r2i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,6.429598737459438e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
117,DJF,15,conversion,bias,0.020717505617494865,MIROC6,historical_ens_ssp370_r2i1p1f1
118,DJF,15,conversion,change,0.005845976242037751,MIROC6,historical_ens_ssp370_r2i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.003411998328409938,MIROC6,historical_ens_ssp370_r2i1p1f1
120,DJF,15,dynamical,bias,-0.016620060171922305,MIROC6,historical_ens_ssp370_r2i1p1f1
121,DJF,15,dynamical,change,-0.009909218577670428,MIROC6,historical_ens_ssp370_r2i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.013064401160717323,MIROC6,historical_ens_ssp370_r2i1p1f1
123,DJF,15,nonlinear,bias,-0.0031056872977664285,MIROC6,historical_ens_ssp370_r2i1p1f1
124,DJF,15,nonlinear,change,-0.0013753567444719482,MIROC6,historical_ens_ssp370_r2i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.0017789084430325558,MIROC6,historical_ens_ssp370_r2i1p1f1
126,DJF,16,conversion,bias,0.05311495029839436,MIROC6,historical_ens_ssp370_r2i1p1f1
127,DJF,16,conversion,change,-0.009094230576521912,MIROC6,historical_ens_ssp370_r2i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.0163953768540817,MIROC6,historical_ens_ssp370_r2i1p1f1
129,DJF,16,dynamical,bias,-0.01294893765739499,MIROC6,historical_ens_ssp370_r2i1p1f1
130,DJF,16,dynamical,change,-0.002332082577272532,MIROC6,historical_ens_ssp370_r2i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.005759357888205115,MIROC6,historical_ens_ssp370_r2i1p1f1
132,DJF,16,nonlinear,bias,-0.018586723287010165,MIROC6,historical_ens_ssp370_r2i1p1f1
133,DJF,16,nonlinear,change,0.000247668101802466,MIROC6,historical_ens_ssp370_r2i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,0.00067643280130442,MIROC6,historical_ens_ssp370_r2i1p1f1
135,DJF,17,conversion,bias,0.03069092398942471,MIROC6,historical_ens_ssp370_r2i1p1f1
136,DJF,17,conversion,change,0.011731470636864208,MIROC6,historical_ens_ssp370_r2i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.014548356785149087,MIROC6,historical_ens_ssp370_r2i1p1f1
138,DJF,17,dynamical,bias,-0.020125447321507693,MIROC6,historical_ens_ssp370_r2i1p1f1
139,DJF,17,dynamical,change,0.0014411263502060907,MIROC6,historical_ens_ssp370_r2i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.002022541796246675,MIROC6,historical_ens_ssp370_r2i1p1f1
141,DJF,17,nonlinear,bias,-0.011762426156648652,MIROC6,historical_ens_ssp370_r2i1p1f1
142,DJF,17,nonlinear,change,0.00010088665076530862,MIROC6,historical_ens_ssp370_r2i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.00013244372574806743,MIROC6,historical_ens_ssp370_r2i1p1f1
144,DJF,18,conversion,bias,0.030070682833415272,MIROC6,historical_ens_ssp370_r2i1p1f1
145,DJF,18,conversion,change,0.004899588839854962,MIROC6,historical_ens_ssp370_r2i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.009044249688896718,MIROC6,historical_ens_ssp370_r2i1p1f1
147,DJF,18,dynamical,bias,-0.014769871480654315,MIROC6,historical_ens_ssp370_r2i1p1f1
148,DJF,18,dynamical,change,0.0020884457122479273,MIROC6,historical_ens_ssp370_r2i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.0022053274837933678,MIROC6,historical_ens_ssp370_r2i1p1f1
150,DJF,18,nonlinear,bias,-0.0016897857380419393,MIROC6,historical_ens_ssp370_r2i1p1f1
151,DJF,18,nonlinear,change,-0.0002060341075937305,MIROC6,historical_ens_ssp370_r2i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,-0.000435291050078014,MIROC6,historical_ens_ssp370_r2i1p1f1
153,DJF,19,conversion,bias,0.015734521454387865,MIROC6,historical_ens_ssp370_r2i1p1f1
154,DJF,19,conversion,change,0.019682142348330583,MIROC6,historical_ens_ssp370_r2i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.023610724557255994,MIROC6,historical_ens_ssp370_r2i1p1f1
156,DJF,19,dynamical,bias,-0.015742230310359553,MIROC6,historical_ens_ssp370_r2i1p1f1
157,DJF,19,dynamical,change,3.344128125655076e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
158,DJF,19,dynamical,uncalibrated_change,5.190257619380094e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
159,DJF,19,nonlinear,bias,-0.0035489410534021723,MIROC6,historical_ens_ssp370_r2i1p1f1
160,DJF,19,nonlinear,change,-0.0003406565411605786,MIROC6,historical_ens_ssp370_r2i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,-0.0005455303516097234,MIROC6,historical_ens_ssp370_r2i1p1f1
162,DJF,20,conversion,bias,0.05253702200969293,MIROC6,historical_ens_ssp370_r2i1p1f1
163,DJF,20,conversion,change,0.009588089214553529,MIROC6,historical_ens_ssp370_r2i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.02215686971947452,MIROC6,historical_ens_ssp370_r2i1p1f1
165,DJF,20,dynamical,bias,-0.01473507469266851,MIROC6,historical_ens_ssp370_r2i1p1f1
166,DJF,20,dynamical,change,-0.00021292534231214422,MIROC6,historical_ens_ssp370_r2i1p1f1
167,DJF,20,dynamical,uncalibrated_change,-0.0006492529947247982,MIROC6,historical_ens_ssp370_r2i1p1f1
168,DJF,20,nonlinear,bias,-0.008049202882839604,MIROC6,historical_ens_ssp370_r2i1p1f1
169,DJF,20,nonlinear,change,-2.475794913627073e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,-7.829266484668177e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
171,DJF,21,conversion,bias,0.016074199998260166,MIROC6,historical_ens_ssp370_r2i1p1f1
172,DJF,21,conversion,change,-0.0018017906843105858,MIROC6,historical_ens_ssp370_r2i1p1f1
173,DJF,21,conversion,uncalibrated_change,-0.0018640079821203885,MIROC6,historical_ens_ssp370_r2i1p1f1
174,DJF,21,dynamical,bias,0.008341323551701656,MIROC6,historical_ens_ssp370_r2i1p1f1
175,DJF,21,dynamical,change,-0.003472316836342225,MIROC6,historical_ens_ssp370_r2i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.004603143736988788,MIROC6,historical_ens_ssp370_r2i1p1f1
177,DJF,21,nonlinear,bias,0.001985762315774591,MIROC6,historical_ens_ssp370_r2i1p1f1
178,DJF,21,nonlinear,change,0.00023558617214446028,MIROC6,historical_ens_ssp370_r2i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,0.00016685326637956956,MIROC6,historical_ens_ssp370_r2i1p1f1
180,DJF,22,conversion,bias,0.04573069602690791,MIROC6,historical_ens_ssp370_r2i1p1f1
181,DJF,22,conversion,change,1.8413643044875054e-05,MIROC6,historical_ens_ssp370_r2i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.0014121018417580632,MIROC6,historical_ens_ssp370_r2i1p1f1
183,DJF,22,dynamical,bias,-0.011496089429128655,MIROC6,historical_ens_ssp370_r2i1p1f1
184,DJF,22,dynamical,change,-0.00657888373282512,MIROC6,historical_ens_ssp370_r2i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.01302711519126282,MIROC6,historical_ens_ssp370_r2i1p1f1
186,DJF,22,nonlinear,bias,-0.011355772084595723,MIROC6,historical_ens_ssp370_r2i1p1f1
187,DJF,22,nonlinear,change,-0.00024327621248793781,MIROC6,historical_ens_ssp370_r2i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.00035202293986124646,MIROC6,historical_ens_ssp370_r2i1p1f1
189,DJF,23,conversion,bias,0.004218495484844282,MIROC6,historical_ens_ssp370_r2i1p1f1
190,DJF,23,conversion,change,0.010323039130837364,MIROC6,historical_ens_ssp370_r2i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.010170158450458102,MIROC6,historical_ens_ssp370_r2i1p1f1
192,DJF,23,dynamical,bias,-0.007112631111924358,MIROC6,historical_ens_ssp370_r2i1p1f1
193,DJF,23,dynamical,change,-0.0057108084651625104,MIROC6,historical_ens_ssp370_r2i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.0066866298776274875,MIROC6,historical_ens_ssp370_r2i1p1f1
195,DJF,23,nonlinear,bias,-0.0007309113959355934,MIROC6,historical_ens_ssp370_r2i1p1f1
196,DJF,23,nonlinear,change,-0.0016242512676378617,MIROC6,historical_ens_ssp370_r2i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0019196562989703234,MIROC6,historical_ens_ssp370_r2i1p1f1
198,DJF,24,conversion,bias,0.004940608213374056,MIROC6,historical_ens_ssp370_r2i1p1f1
199,DJF,24,conversion,change,0.0031200145876851835,MIROC6,historical_ens_ssp370_r2i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.005223860036299078,MIROC6,historical_ens_ssp370_r2i1p1f1
201,DJF,24,dynamical,bias,-0.002422319179840036,MIROC6,historical_ens_ssp370_r2i1p1f1
202,DJF,24,dynamical,change,-0.014158452087911864,MIROC6,historical_ens_ssp370_r2i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.016114025014181518,MIROC6,historical_ens_ssp370_r2i1p1f1
204,DJF,24,nonlinear,bias,0.0011409565463024744,MIROC6,historical_ens_ssp370_r2i1p1f1
205,DJF,24,nonlinear,change,-0.0022386380069589268,MIROC6,historical_ens_ssp370_r2i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.0023978229186770133,MIROC6,historical_ens_ssp370_r2i1p1f1
207,DJF,25,conversion,bias,-0.0009249865230143155,MIROC6,historical_ens_ssp370_r2i1p1f1
208,DJF,25,conversion,change,0.0007956611668955206,MIROC6,historical_ens_ssp370_r2i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.0011858830785738436,MIROC6,historical_ens_ssp370_r2i1p1f1
210,DJF,25,dynamical,bias,0.005899753150075173,MIROC6,historical_ens_ssp370_r2i1p1f1
211,DJF,25,dynamical,change,-0.009789741327043982,MIROC6,historical_ens_ssp370_r2i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.010157433574086546,MIROC6,historical_ens_ssp370_r2i1p1f1
213,DJF,25,nonlinear,bias,-0.0006315499108063033,MIROC6,historical_ens_ssp370_r2i1p1f1
214,DJF,25,nonlinear,change,-0.0006758228203789906,MIROC6,historical_ens_ssp370_r2i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.0006760842131404651,MIROC6,historical_ens_ssp370_r2i1p1f1
216,DJF,26,conversion,bias,0.014255040166581738,MIROC6,historical_ens_ssp370_r2i1p1f1
217,DJF,26,conversion,change,0.01666310840873072,MIROC6,historical_ens_ssp370_r2i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.020558475231028613,MIROC6,historical_ens_ssp370_r2i1p1f1
219,DJF,26,dynamical,bias,0.004621349389312154,MIROC6,historical_ens_ssp370_r2i1p1f1
220,DJF,26,dynamical,change,-0.008326953181896583,MIROC6,historical_ens_ssp370_r2i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.012198660298012422,MIROC6,historical_ens_ssp370_r2i1p1f1
222,DJF,26,nonlinear,bias,0.0004115964910948784,MIROC6,historical_ens_ssp370_r2i1p1f1
223,DJF,26,nonlinear,change,-0.0016400809008746745,MIROC6,historical_ens_ssp370_r2i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.0024116784318630752,MIROC6,historical_ens_ssp370_r2i1p1f1
225,DJF,27,conversion,bias,0.00030053169059520227,MIROC6,historical_ens_ssp370_r2i1p1f1
226,DJF,27,conversion,change,-0.009493482402647132,MIROC6,historical_ens_ssp370_r2i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.014634550844696868,MIROC6,historical_ens_ssp370_r2i1p1f1
228,DJF,27,dynamical,bias,0.008464830032035875,MIROC6,historical_ens_ssp370_r2i1p1f1
229,DJF,27,dynamical,change,-0.0035757108965640484,MIROC6,historical_ens_ssp370_r2i1p1f1
230,DJF,27,dynamical,uncalibrated_change,-0.0045130812044587515,MIROC6,historical_ens_ssp370_r2i1p1f1
231,DJF,27,nonlinear,bias,-0.000933892210644523,MIROC6,historical_ens_ssp370_r2i1p1f1
232,DJF,27,nonlinear,change,0.0011415056403782718,MIROC6,historical_ens_ssp370_r2i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,0.0014171499501758383,MIROC6,historical_ens_ssp370_r2i1p1f1
234,DJF,28,conversion,bias,-0.020997360615981203,MIROC6,historical_ens_ssp370_r2i1p1f1
235,DJF,28,conversion,change,0.015192799849118654,MIROC6,historical_ens_ssp370_r2i1p1f1
236,DJF,28,conversion,uncalibrated_change,0.008171280686850623,MIROC6,historical_ens_ssp370_r2i1p1f1
237,DJF,28,dynamical,bias,0.011843094682942803,MIROC6,historical_ens_ssp370_r2i1p1f1
238,DJF,28,dynamical,change,-0.0026792521060808477,MIROC6,historical_ens_ssp370_r2i1p1f1
239,DJF,28,dynamical,uncalibrated_change,-0.0014053897549829177,MIROC6,historical_ens_ssp370_r2i1p1f1
240,DJF,28,nonlinear,bias,-0.006166687522725782,MIROC6,historical_ens_ssp370_r2i1p1f1
241,DJF,28,nonlinear,change,-0.0010820872354324355,MIROC6,historical_ens_ssp370_r2i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,-0.00026286898201564434,MIROC6,historical_ens_ssp370_r2i1p1f1
243,DJF,29,conversion,bias,-0.02289205722682483,MIROC6,historical_ens_ssp370_r2i1p1f1
244,DJF,29,conversion,change,0.06823102621902882,MIROC6,historical_ens_ssp370_r2i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.05091191433158265,MIROC6,historical_ens_ssp370_r2i1p1f1
246,DJF,29,dynamical,bias,0.02072179837771528,MIROC6,historical_ens_ssp370_r2i1p1f1
247,DJF,29,dynamical,change,-0.0029396066825042094,MIROC6,historical_ens_ssp370_r2i1p1f1
248,DJF,29,dynamical,uncalibrated_change,-0.0015234350890789678,MIROC6,historical_ens_ssp370_r2i1p1f1
249,DJF,29,nonlinear,bias,-0.00877327933357915,MIROC6,historical_ens_ssp370_r2i1p1f1
250,DJF,29,nonlinear,change,-0.005128994071111513,MIROC6,historical_ens_ssp370_r2i1p1f1
251,DJF,29,nonlinear,uncalibrated_change,-0.0026682779711325196,MIROC6,historical_ens_ssp370_r2i1p1f1
252,DJF,30,conversion,bias,-0.0138897796315238,MIROC6,historical_ens_ssp370_r2i1p1f1
253,DJF,30,conversion,change,0.0295048011447413,MIROC6,historical_ens_ssp370_r2i1p1f1
254,DJF,30,conversion,uncalibrated_change,0.025266799789881764,MIROC6,historical_ens_ssp370_r2i1p1f1
255,DJF,30,dynamical,bias,0.010260832360395749,MIROC6,historical_ens_ssp370_r2i1p1f1
256,DJF,30,dynamical,change,-0.001545794999005678,MIROC6,historical_ens_ssp370_r2i1p1f1
257,DJF,30,dynamical,uncalibrated_change,-0.0012514151794777743,MIROC6,historical_ens_ssp370_r2i1p1f1
258,DJF,30,nonlinear,bias,-0.0030055727521269733,MIROC6,historical_ens_ssp370_r2i1p1f1
259,DJF,30,nonlinear,change,-0.0007087756312555275,MIROC6,historical_ens_ssp370_r2i1p1f1
