latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.488075400001765,51.45977594770066,2095.209288881901,2.095209288881901,379.3436190445735,202.4710144824319,7.8,208.2908735360227,0.8119273513302722,False,1,2095.209288881901,299.748418925288,22.61949208594241,-0.0052156302411195295,136.42896349771584,19.86251496244777,1.0804146513861248,6.19971565267279,12.584296772188619,0.8221574642971199,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137617e-05,0.008745055128564563,4481.2262838793295,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,39.758057196326845,15280.130082921836,0.6860690590392348,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48803473800606,51.45975170213088,2100.331453644773,2.100331453644773,462.1371659894048,223.4765281444348,7.9,208.91817141078852,0.8368180918802053,False,1,2100.331453644773,300.5639118840029,22.6041801708896,-0.006671453039320979,134.96133723811488,19.875969692481814,1.0863457880989862,6.199702932200499,12.970058944870338,0.6739516075247054,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376327e-05,0.008811943763243436,4493.458678260053,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.015800092208174,15478.887817855819,0.6949931671091872,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48799506258471,51.45972742050425,2105.359532757097,2.105359532757097,558.5415615579119,245.682495492081,8.1,209.43303526923387,0.8603001161183899,False,1,2105.359532757097,301.36503768584566,22.5849393474935,-0.008151112749727416,133.5049778747064,19.892902659039535,1.09042307517174,6.199690579645382,13.333986313917523,0.5566785047618235,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376275e-05,0.008879051697469973,4505.475565287695,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.26742921155513,15674.169934640166,0.7037612219217029,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487955495553,51.459702688543345,2110.3993160356104,2.1103993160356103,651.0974813399432,265.25860112739866,8.3,209.8751921040563,0.8704196573293133,False,1,2110.3993160356104,302.1687900404176,22.56135403365959,-0.008521556618474879,132.02910879646447,19.91369841232548,1.0930519260780527,6.199685150957337,13.490819561614792,0.47654771939432977,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375921e-05,0.00894621091767572,4517.531850606273,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.51834492467215,15870.117329202152,0.7125591473240909,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48791611550607,51.4596776276737,2115.4375592320257,2.1154375592320256,650.452958874046,265.12727865786115,8.8,210.31300511644335,0.8689391853974215,False,1,2115.4375592320257,302.97315664764125,22.536677993551912,-0.008250456487605407,130.53701306003364,19.93550247860603,1.095536478234583,6.199685949128785,13.467875145889517,0.47597703039479944,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376309e-05,0.009011999325498534,4529.597349714628,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,40.76793743739123,16066.238988024104,0.7213648970915996,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487877752107803,51.4596527799622,2120.3677032519454,2.1203677032519455,669.8006870788886,269.04149133270647,9.3,210.7327207642018,0.8557714470385992,False,1,2120.3677032519454,303.7611050221602,22.513274631949496,-0.006750260000197111,129.06023314579298,19.956226153009684,1.0980051002035278,6.199692988519538,13.263800599951056,0.46126854436670545,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376272e-05,0.00907757685085401,4541.416575332413,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.01099219675723,16258.380982637327,0.7299919622232995,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48783971378336,51.45962772681066,2125.277408795752,2.125277408795752,699.5291057140381,274.947238367718,9.7,211.13956717156788,0.8392446663054045,False,1,2125.277408795752,304.54652765539964,22.49418812680564,-0.0049117294572661695,127.57258748085363,19.973159176374395,1.1009272534151235,6.199701671551355,13.007666401335438,0.4409171043205329,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375897e-05,0.009145092277377089,4553.197914831005,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.251870711099,16449.929425930535,0.7385923772418523,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48780074800543,51.45960164618959,2130.3284530580163,2.1303284530580164,903.5999148716464,312.4888731722101,10.2,211.45849694410924,0.81533196516302,False,1,2130.3284530580163,305.3551605490106,22.479889697192455,-0.0018681014861043168,126.0237909076154,19.98586318936037,1.1033412246895484,6.199713935406708,12.637062366009278,0.34090569805931636,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.34932972137645e-05,0.009212415415124776,4565.327408235169,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.498434680580296,16647.16078240443,0.7474479517961758,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48776204254528,51.45957541290678,2135.3629030095312,2.1353629030095314,970.8696248852086,323.9119153684916,10.7,211.752744757045,0.7870023454733843,False,1,2135.3629030095312,306.1614903981639,22.474466995630277,0.0010708299147028672,124.46090569530887,19.990685433712567,1.1066331614176659,6.199728005861688,12.198001204775439,0.3171319351347206,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376053e-05,0.009278782431037517,4577.422355972469,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.74287411311645,16843.852879160375,0.7562793138990829,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48772401015208,51.4595493375064,2140.3255934321623,2.1403255934321623,975.2697181281876,324.64508870175456,11.1,212.04318500676249,0.7531319470658415,False,1,2140.3255934321623,306.9563687671763,22.477531241960197,0.004356512525200057,122.9008471867984,19.98796020629264,1.1110363121823739,6.199744175352275,11.67306350523292,0.3157872345434655,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376309e-05,0.009344947412271647,4589.345531507654,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.98247557033829,17037.773131802496,0.7649862217942931,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487686200925825,51.45952312054497,2145.2748816037893,2.145274881603789,950.2660461195686,320.45649126731945,11.5,212.3434016079578,0.7178538640082999,False,1,2145.2748816037893,307.74882736495726,22.489959722865166,0.007655269641058413,121.3250245868801,19.976914389189616,1.1168620548991406,6.199760260842197,11.126304647926691,0.32445482223435884,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375967e-05,0.00941218149453506,4601.232410474369,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.22001948327053,17231.123769954844,0.7736675543262771,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487647878851355,51.45949623736405,2150.308012970018,2.150308012970018,935.7224777714772,317.99478545477933,11.8,212.650530310597,0.6831397292028087,False,1,2150.308012970018,308.5540905957443,22.5121519486545,0.010853669241126485,119.70123347722497,19.957221372026698,1.1241358964186432,6.199775336164297,10.588282110663828,0.330148288681942,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137628e-05,0.009479190908545565,4613.311358936175,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.46006534531885,17427.619108244555,0.7824900820871298,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48760977078286,51.45946918619431,2155.330294988474,2.1553302949884743,784.5881617134493,291.18388947254766,12.2,213.01178502313027,0.6455021629761001,False,1,2155.330294988474,309.3566629727693,22.54351102709476,0.013901394517560381,118.05868306149263,19.929459943485117,1.1334606865393313,6.199790837059936,10.004945988303987,0.3948420978073246,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376027e-05,0.009544391181541476,4625.3499445915495,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.69799093981306,17623.47815953146,0.7912840409272387,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487572785580724,51.45944256621506,2160.2246236610063,2.1602246236610063,725.8408703314642,280.07037740624327,12.5,213.40033963567214,0.626567964500003,False,1,2160.2246236610063,310.1375672509772,22.58259139752131,0.015260200450321513,116.43568889579291,19.89497095755421,1.144293051315469,6.199798303055207,9.711487507639683,0.42828042439305425,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376356e-05,0.009610510182065374,4637.063508764668,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.92825042139391,17814.06861433843,0.7998414428133275,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487535378322775,51.459415241041135,2165.197000919054,2.165197000919054,758.6883938757143,286.33747277195675,12.7,213.77773423389377,0.5865888312687856,False,1,2165.197000919054,310.9294751373626,22.626096220625264,0.018975194919482068,114.76331118023772,19.85671746549235,1.1556519987665905,6.199813337327266,9.091853149068577,0.4113181830517479,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.34932972137597e-05,0.009677434986679868,4648.942127060449,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.16052225404531,18007.363252005423,0.8085202609557033,45.536798306424664,45.536798306424664,5.564000025566313,False
25.4874975998114,51.45938724742816,2170.240916469229,2.170240916469229,778.1192941530029,289.9810108204687,13.0,214.147367745108,0.5406969823513349,False,1,2170.240916469229,311.73103414686193,22.680851279026243,0.023144713381551014,113.04159729882835,19.8087802998587,1.1685233148244827,6.199829373656242,8.380572583572741,0.4029903135201736,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137619e-05,0.00974382472313991,4660.965512202939,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.394381044199385,18203.032293355318,0.8173056884588416,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48746018744693,51.45935913644673,2175.257869390965,2.1752578693909648,650.121313562666,265.05968004946374,13.2,214.58992747767516,0.5004167266244599,False,1,2175.257869390965,312.5261846400814,22.747103987964987,0.026111813084843092,111.30267050109931,19.751085687114482,1.1841604517823419,6.1998423732205055,7.75626206498657,0.4851543297198556,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375967e-05,0.009810400303454,4672.892769601231,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.62515327039212,18397.15531269697,0.826021700462328,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48742275354809,51.459330539147146,2180.30450453159,2.18030450453159,539.8295976255871,241.53207557883576,13.4,215.12958866451865,0.436361119383857,False,1,2180.30450453159,313.32356098687535,22.82205937961772,0.031216216935621606,109.52560482435737,19.68621641573898,1.2026151407714267,6.199860974186363,6.763445686800628,0.5881323381523481,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376374e-05,0.009877990777554321,4684.8534148031395,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,43.85537314777807,18591.839621331583,0.8347629140324885,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487384861948858,51.45930100497949,2185.4467280139465,2.1854467280139467,457.6575646194857,222.39078607134644,13.6,215.7724648977578,0.39708042191261134,False,1,2185.4467280139465,314.1330927260193,22.913033245805114,0.033729063339447946,107.68471950166949,19.608054297318038,1.2250997971870596,6.1998711226216345,6.154618602936035,0.699272766940533,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376202e-05,0.009945361169967344,4696.996390890299,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.08789368321732,18789.50957108584,0.8436381811730352,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487347241728937,51.45927097764761,2190.5933833878394,2.1905933833878395,357.1800744983409,196.4672105558819,13.8,216.59286505986557,0.3584436325096416,False,1,2190.5933833878394,314.9399885447404,23.01101027044584,0.03552905237907409,105.81018331086725,19.524566488809583,1.251664661890086,6.199880171528037,5.5557689245175235,0.903662454980231,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376076e-05,0.010011822681091206,4709.099828171115,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.31846375427059,18986.553552206427,0.8524853426816823,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487310358785276,51.45924064071211,2195.6926944194943,2.195692694419494,295.6179906432935,178.73594369943945,14.0,217.5824270350738,0.3283138667726354,False,1,2195.6926944194943,315.73599868377835,23.112823619772794,0.03649634161036248,103.91954804779438,19.43855962348302,1.2819469097344445,6.199886585802803,5.088771846341777,1.101532307166724,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376253e-05,0.010078353058232958,4721.039980256684,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.54477359438145,19180.956260888794,0.8612139125758259,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48727375685412,51.459209434335634,2200.820143689873,2.200820143689873,210.6643445777763,150.88358193956282,14.2,218.96835389452212,0.30717449904241056,False,1,2200.820143689873,316.5328336317553,23.217517237459184,0.034875055327668054,101.98314572120823,19.35090627498839,1.3198586054120562,6.19989075017083,4.761120838253499,1.5597773393804515,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376096e-05,0.01014394185557398,4732.992504476339,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.77019120241894,19375.57686291112,0.8699522657557076,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48723820456412,51.45917757682398,2205.897209401999,2.205897209401999,151.35843707653294,127.8938863480667,14.5,220.87260041326962,0.2952056669800657,False,1,2205.897209401999,317.3183912696708,23.316144155366537,0.031248080528907055,100.02884274757089,19.269052250073347,1.3669344998646888,6.199892985145551,4.575608859712307,2.1894191817834843,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376149e-05,0.010208192245980493,4744.775869045071,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,44.991331335268576,19567.45898809256,0.8785676628992708,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487204204584575,51.459144981430704,2210.8904656189898,2.2108904656189896,114.43936730288158,111.20752910098224,14.8,223.37291076708988,0.29519883664324553,False,1,2210.8904656189898,318.08791879523994,23.402710684484035,0.025824293011370937,98.0688216406472,19.197776106247048,1.4248560921955071,6.1998929863956445,4.575502992241527,2.9172857396177614,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376286e-05,0.010272304961083698,4756.318781928608,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.20692725713581,19755.440629642366,0.887007930569431,45.536798306424664,45.536798306424664,5.564000025566313,False
25.4871714883902,51.45911074026083,2215.8898681096766,2.215889868109677,85.39835154342514,96.06633250160674,15.0,226.7321227717381,0.29319029228992455,False,1,2215.8898681096766,318.85579738241637,23.47409840236068,0.018746601750751837,96.06633250160674,19.13939322818967,1.4999254685229342,6.1998933527459155,4.5443713606448375,3.9332399696571927,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376324e-05,0.010336417986846596,4767.836960736254,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,45.42105760269208,19943.033912888364,0.8954307611749445,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48714056858839,51.45907435073046,2220.9024352515694,2.2209024352515696,92.732897678442,100.10675473763138,15.1,229.8128883611044,0.3042290354948539,False,1,2220.9024352515694,319.6236796903668,23.525921064107624,0.01881807959362738,98.07347022569557,19.097233165737563,1.5704601152788975,6.199891308424516,4.715467382337296,3.6381577839037273,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4779.355195355511,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.63420025479361,20130.642251314515,0.9038542677493946,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487111819252338,51.45903664557808,2225.854442240331,2.225854442240331,96.2660380033224,101.995970892303,15.2,232.77441748374218,0.319736393138969,False,1,2225.854442240331,320.3806242252178,23.577200337124857,0.017330867707530926,96.09025704338754,19.05569760513762,1.6417819848259458,6.199888308929972,4.955824814404328,3.519925399187489,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4790.709363378275,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.36329257317517,19892.3403597684,0.8931546497740841,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48708468900241,51.45899708608123,2230.84053799146,2.2308405379914604,97.48848716426596,102.64153371243653,15.2,235.7441084135224,0.3433414422944791,False,1,2230.84053799146,321.14118524515567,23.62465259383703,0.01449515439556922,94.0511493446863,19.0174225087739,1.7158197129285542,6.199883456957361,5.321692320423553,3.4897926239644983,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4802.117778677343,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.08941904434318,19652.871860978317,0.8824026518039834,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487058874498917,51.45895509425267,2235.940780265343,2.2359407802653433,88.6061325138987,97.85394922093944,15.2,239.05185036556378,0.3880184618075956,False,1,2235.940780265343,321.91771049965695,23.665173666278825,0.007068828040915052,91.91857186575163,18.984859622652667,1.8011372239638568,6.1998733280479685,6.014163280377778,3.8528109597984854,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4813.765657494862,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.80803584970413,19408.347408180914,0.8714236444046747,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48703527731956,51.45891149873907,2241.0452987010285,2.2410452987010285,76.57495775744403,90.96825213762985,15.2,242.88469626608983,0.42804860783863496,False,1,2241.0452987010285,322.6938975208209,23.68492590356754,-0.001469049460099011,89.73347480333332,18.969027044003855,1.901071093959715,6.199863201574113,6.634607030559453,4.465595532606217,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4825.408462812321,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.52496232648344,19163.898611689438,0.8604480339300214,45.536798306424664,45.536798306424664,5.564000025566313,False
25.487014356587288,51.458866238358056,2246.153143367948,2.246153143367948,70.83488328884982,87.49234537364285,15.1,247.03285978390934,0.46409891247683177,False,1,2246.153143367948,323.4703337652912,23.68081965988287,-0.00795294525767987,87.49234537364285,18.97231626492705,2.009876096150895,6.199853231721956,7.193362855895327,4.825789431872289,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4837.055006479375,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.23994881342306,18919.339686471496,0.8494674787388423,45.536798306424664,45.536798306424664,5.564000025566313,False
25.486996446379948,51.458819421081714,2251.262481435028,2.251262481435028,69.94063000528266,86.93831873895239,15.0,251.23675688695522,0.49683987044177697,False,1,2251.262481435028,324.2474294062439,23.658570943149947,-0.012091745629967815,86.93831873895239,18.990157988814772,2.1216748163225856,6.199843478948462,7.700823577100122,4.878311925978515,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4848.7114410936665,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.9528045093259,18674.54056760518,0.8384761389908936,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48698168940291,51.45877129827837,2256.370789446654,2.256370789446654,85.52618498216368,96.13820682444668,14.8,254.674339059911,0.5277812533283218,False,1,2256.370789446654,325.02529034591316,23.62471043532526,-0.00983599498743818,96.13820682444668,19.01737594752511,2.2133201792902817,6.199833651472233,8.180389937502804,3.977919387275021,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4860.379355188706,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.66344673688862,18429.466949136062,0.8274724743685372,45.536798306424664,45.536798306424664,5.564000025566313,False
25.486969574614314,51.45872232607739,2261.4754546049444,2.2614754546049443,102.842020781088,105.42212550536536,14.7,257.5612295662596,0.5578575998136024,False,1,2261.4754546049444,325.8036075993065,23.597150546754413,-0.008857574866631478,103.1250795769976,19.039586966647324,2.292282908313262,6.199823529914946,8.64654668416562,3.300430673181271,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4872.054113989605,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.37194612177109,18184.215200434868,0.8164608118011345,45.536798306424664,45.536798306424664,5.564000025566313,False
25.486959507249175,51.4586717638446,2266.6813101181715,2.2666813101181713,115.95323834011978,111.94067165053188,14.5,260.12844520721615,0.5862662222832229,False,1,2266.6813101181715,326.59824368738117,23.571811771643755,-0.009564222554743292,101.14333746250195,19.060053777472955,2.3635776366855583,6.199813454615512,9.086853032245333,2.920956817575992,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4883.973655310726,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.072255147568704,17933.785247140167,0.8052166508234629,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48695161225083,51.458621503439325,2271.8110540466546,2.2718110540466547,108.34497624667188,108.2058788340543,14.3,262.83903809824193,0.6102668019446298,False,1,2271.8110540466546,327.3821315347179,23.544821571456165,-0.013516107791496106,99.15183218264151,19.081902941437907,2.439887017432281,6.199804552787793,9.458837242778905,3.1189191594953116,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4895.731973020777,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.77451539508592,17686.705283749612,0.794122902467206,45.536798306424664,45.536798306424664,5.564000025566313,False
25.486945944353288,51.45857152673765,2276.876224808866,2.276876224808866,96.0972507581752,101.90651477601268,14.1,265.89518392921633,0.6289791773652222,False,1,2276.876224808866,328.1572162166782,23.507107510264078,-0.018144954806832047,97.14534547112972,19.112517344119333,2.5255907707734884,6.199797364631452,9.748858615592408,3.505173452601448,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4907.358243250182,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.478021854602105,17442.362626573857,0.783152057586829,45.536798306424664,45.536798306424664,5.564000025566313,False
25.486942649291663,51.45852066256855,2282.004586472214,2.282004586472214,83.63737393707741,95.07069340108542,14.0,269.4055944624988,0.6443317951080156,False,1,2282.004586472214,328.94345894045716,23.455748690979465,-0.023199097890818886,95.07069340108542,19.154366203317256,2.623447966882147,6.199791304994572,9.986806652105548,4.009777746084374,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4919.151884106866,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.17508313154001,17194.463825805673,0.7720215439029128,45.536798306424664,45.536798306424664,5.564000025566313,False
25.4869421780312,51.4584703424273,2287.065497559946,2.287065497559946,107.01648155439077,107.54043812203427,13.8,272.113936493311,0.6568186878999951,False,1,2287.065497559946,329.7212872108784,23.390786999903565,-0.01888163017457218,107.54043812203427,19.20756236213225,2.6942783079348045,6.199786268708092,10.18033870568314,3.116456647388615,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4930.819308163185,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.873180703081346,16949.178201198072,0.7610083603267812,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48694383286573,51.45842067691686,2292.0636669690957,2.2920636669690957,136.62524317586417,121.50997773547812,13.6,274.2528648554868,0.6637317917169641,False,1,2292.0636669690957,330.49140096038343,23.33843938906574,-0.01529625980185648,121.50997773547812,19.25064450584008,2.7500272633173766,6.1997834389078745,10.287483425408713,2.430159426899435,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4942.37101440576,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.57206265690062,16706.28513764295,0.7501026013668709,45.536798306424664,45.536798306424664,5.564000025566313,False
25.486947257410115,51.458369660386005,2297.20835059508,2.29720835059508,202.9877653571884,148.1089825748076,13.5,275.710082356589,0.6664273443983318,False,1,2297.20835059508,331.2857228421534,23.294698835134266,-0.010494338747889022,148.1089825748076,19.28679152195661,2.786308275816629,6.199782327486613,10.32926118088653,1.6295452599333018,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4954.28584263231,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.25912389151988,16455.714608192597,0.7388521286006015,45.536798306424664,45.536798306424664,5.564000025566313,False
25.48695183249684,51.45831897253791,2302.3311060836995,2.3023311060836997,267.39196080128045,169.98893002849786,13.3,276.8065811162225,0.6682008049652844,False,1,2302.3311060836995,332.07791055853767,23.26477028464271,-0.008183269688193846,156.25417569416365,19.31160267232786,2.8141547300173153,6.199781593802865,10.356747628970073,1.233875330272236,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.010336417986846596,4966.168658378075,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,40.94458728605209,16205.772537576337,0.7276298732747996,45.536798306424664,45.536798306424664,5.564000025566313,False
