method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
XGBoost,Tree-based,0.5976286950191478,0.07990848594064758,10.090168709012811,1321.4,1.0,False,0.0
XGBoost,Tree-based,2.4341782987194773,0.33377660933798076,9.973745862485659,1331.8,2.0,False,0.0
XGBoost,Tree-based,7.3419221790132845,0.8523423395624958,9.555561202273614,1388.1,5.0,False,0.0
XGBoost,Tree-based,13.425391893256847,1.1380843560876435,9.353520586565562,1407.8,10.0,False,0.0
XGBoost,Tree-based,35.1370362217863,1.5157666043624203,9.12422305070156,1432.5,25.0,False,0.0
XGBoost,Tree-based,69.83880191326698,1.7011934543015128,8.998496680802957,1448.0,50.0,False,0.0
XGBoost,Tree-based,138.68430728332427,1.8390014530074776,8.909877987519671,1461.6,100.0,False,0.0
XGBoost,Tree-based,209.60031705983081,1.8309092575489103,8.882111046195938,1468.7,150.0,False,0.0
XGBoost,Tree-based,282.1320041804491,1.7397156137573087,8.86399714870719,1475.8,201.0,False,0.0
iLTM,Foundation Model,93.33114182412352,21.74495411941058,16.113067307937026,912.7,1.0,False,0.0
iLTM,Foundation Model,176.98147886998188,27.611022917127606,14.030964761063098,1004.6,2.0,False,0.0
iLTM,Foundation Model,425.90769409121833,40.033754282995815,18.80669378873943,1116.8,5.0,False,0.0
iLTM,Foundation Model,844.3867407394973,46.92423318461996,14.90205967191251,1229.3,10.0,False,0.0
iLTM,Foundation Model,2092.729064904225,66.5740410026117,9.629182174923939,1435.1,25.0,False,0.0
iLTM,Foundation Model,2173.0087869337094,65.02666237195983,9.603711472370504,1441.8,26.0,False,0.0
xRFM,Other,2.2753184760490552,0.1303369376702518,10.726946912292199,1258.8,1.0,False,0.0
xRFM,Other,4.388632053353625,0.16265765833608248,9.909544296661343,1318.9,2.0,False,0.0
xRFM,Other,10.709616505280295,0.17571689503226198,8.815065587846686,1378.2,5.0,False,0.0
xRFM,Other,21.39717464648962,0.26548505978624953,7.822147075850857,1482.8,10.0,False,0.0
xRFM,Other,53.341418674809134,0.3507721627426006,7.014236118951864,1555.5,25.0,False,0.0
xRFM,Other,106.1300468913615,0.45548542455518337,6.682518363552423,1585.8,50.0,False,0.0
xRFM,Other,212.0315758458066,0.5400047223716182,6.496128943543333,1609.6,100.0,False,0.0
xRFM,Other,317.95865798828095,0.5704772448807884,6.409862016631129,1624.6,150.0,False,0.0
xRFM,Other,425.6136485357067,0.6149915398868933,6.377096680886815,1637.6,201.0,False,0.0
