method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RandomForest,Tree-based,279.72194485156143,0.721584016514403,20.848965744163955,1171.2,150.0,False,0.0
RandomForest,Tree-based,377.142115259619,0.7462800839472307,20.835887926457318,1172.3,201.0,False,0.0
RealMLP,Neural Network,10.443531274795534,1.714346009462618,17.89074223801179,1262.4,1.0,False,0.0
RealMLP,Neural Network,24.780464625056787,2.7127272605895993,15.6381583640015,1362.6,2.0,False,0.0
RealMLP,Neural Network,65.98058818462874,3.994306967343171,14.010350677719066,1454.0,5.0,False,0.0
RealMLP,Neural Network,135.8704763519815,6.432754696489669,13.378433738406207,1481.7,10.0,False,0.0
RealMLP,Neural Network,350.33766967571574,8.327716044363031,12.833380375894837,1514.2,25.0,False,0.0
RealMLP,Neural Network,701.5287510763965,10.352701366250285,12.567344947378492,1531.9,50.0,False,0.0
RealMLP,Neural Network,1392.1340578983816,11.706475544128601,12.474512071939053,1536.6,100.0,False,0.0
RealMLP,Neural Network,2087.841157244704,13.274656037993843,12.514380685642884,1543.1,150.0,False,0.0
RealMLP,Neural Network,2791.968339925578,13.886056212604348,12.532463021021535,1546.3,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.715304781276978,0.6105561478439298,10.967174598374834,1558.4,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,17.02630047666943,1.3877879479299093,10.814683459433768,1562.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,47.46526389569044,2.873832820724918,10.481624542086962,1571.8,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,98.32767060282582,4.158874647691846,10.368173982418016,1589.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,249.00371438611603,5.828183993057268,10.108661833401673,1607.9,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,505.06758230611905,7.473849532746223,9.947241922287423,1613.0,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1022.1959934050338,7.607445632643334,9.458201033713845,1630.5,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1532.1033434601463,8.8784737046808,9.211992750952962,1636.3,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2059.944379267618,9.710759997367859,8.727442100036093,1641.3,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.957656281335014,2.080574737587556,18.89659757839313,1267.0,1.0,False,0.0
TabDPT,Foundation Model,45.41610881339672,39.404911507607515,17.389162184964054,1305.4,1.0,False,0.0
TabDPT,Foundation Model,79.46178131411753,56.753715212876024,16.423142231017447,1340.0,2.0,False,0.0
TabDPT,Foundation Model,160.0616335809231,89.10448836350216,15.519418151345041,1382.0,5.0,False,0.0
TabDPT,Foundation Model,301.1906399515575,119.89199149459095,15.123124178213537,1399.5,10.0,False,0.0
TabDPT,Foundation Model,750.579340184927,187.2342742422694,14.415152649348242,1420.4,25.0,False,0.0
TabDPT,Foundation Model,1518.8392119437456,245.00726033182977,13.944544287532018,1437.2,50.0,False,0.0
TabDPT,Foundation Model,3050.421305006146,313.8851452231818,13.71408085370728,1449.2,100.0,False,0.0
TabDPT,Foundation Model,4599.926428257822,354.6149052653912,13.58253721964191,1453.7,150.0,False,0.0
TabDPT,Foundation Model,6155.037720286846,387.89032080018416,13.481872034404718,1459.8,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.0183513985425856,0.18293855083150673,14.177217882310691,1452.3,1.0,False,0.0
TabFM,Foundation Model,40.79265625990497,6.9905568693959435,3.886092690568272,1818.2,1.0,False,0.0
TabICLv2,Foundation Model,1.9632436902389914,0.14638646135052433,10.36823466323645,1603.1,1.0,False,0.0
TabM,Neural Network,7.805060016481502,0.2369687802609225,17.205107927273872,1301.7,1.0,False,0.0
TabM,Neural Network,18.124074051749673,0.43995316600799556,16.7251969674015,1324.7,2.0,False,0.0
TabM,Neural Network,58.961097254579336,0.9304964542388916,16.056709163576045,1355.1,5.0,False,0.0
TabM,Neural Network,118.88188092708587,0.898947224020958,15.468676676996507,1389.2,10.0,False,0.0
TabM,Neural Network,303.3527030279644,1.1135689245176228,14.999110227303932,1411.8,25.0,False,0.0
TabM,Neural Network,608.2074565649033,1.557685095286617,14.67773251329242,1431.0,50.0,False,0.0
TabM,Neural Network,1220.3134501457214,1.7400707787832401,14.383812147190863,1442.9,100.0,False,0.0
TabM,Neural Network,1834.4356979489326,1.902656454626773,14.281345021826555,1449.6,150.0,False,0.0
TabM,Neural Network,2462.0152230262756,1.988117539845753,14.189321494433694,1451.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.7520413761816656,0.6004352740642735,9.834018105264766,1664.3,1.0,False,0.0
TabPFN-3,Foundation Model,3.587723779678345,0.3949105739593506,8.45098473879919,1679.6,1.0,False,0.0
TabSTAR,Foundation Model,398.7869028721864,4.644942059412272,31.27609937273495,984.7,1.0,False,0.0
TabSTAR,Foundation Model,634.2502231240272,6.043688499815413,31.128612385773923,994.0,2.0,False,0.0
TabSTAR,Foundation Model,1221.7141616423398,8.211575611131494,30.725789680119675,1005.0,5.0,False,0.0
TabSTAR,Foundation Model,2110.4203991936106,10.797963535334327,29.911741277457516,1020.7,10.0,False,0.0
TabSTAR,Foundation Model,5146.987531097924,10.00254762199249,28.391662650970233,1045.6,25.0,False,0.0
TabSTAR,Foundation Model,10543.907094520986,14.706422268604344,27.079137306526984,1066.7,50.0,False,0.0
TabSTAR,Foundation Model,19963.12857230416,18.69082924714283,26.530945020965223,1078.0,100.0,False,0.0
TabSTAR,Foundation Model,29831.930141340123,20.765048751253367,26.154633951467147,1090.3,150.0,False,0.0
TabSTAR,Foundation Model,39935.245136773934,20.16570119648518,25.78565552062652,1103.8,201.0,False,0.0
TabSwift,Foundation Model,1.1859471422766672,0.06957077285618458,16.020760878680996,1368.6,1.0,False,0.0
TorchMLP,Neural Network,8.95763915486452,0.12885630130767822,23.685828337449525,1043.5,1.0,False,0.0
TorchMLP,Neural Network,22.65901238753878,0.24705924093723297,21.547359360719685,1108.2,2.0,False,0.0
TorchMLP,Neural Network,65.50457361447523,0.4546102434396744,19.693360579364498,1171.0,5.0,False,0.0
TorchMLP,Neural Network,143.02693776598096,0.7104475926778179,18.915730489732194,1208.7,10.0,False,0.0
TorchMLP,Neural Network,340.3179128497469,1.0905794242472726,18.214529472547994,1239.2,25.0,False,0.0
TorchMLP,Neural Network,710.8916252158791,1.3321372143273216,17.833252568857812,1256.6,50.0,False,0.0
TorchMLP,Neural Network,1385.1316080566496,1.637561136079066,17.584039851179185,1261.7,100.0,False,0.0
TorchMLP,Neural Network,2123.860119821065,1.8070112947529522,17.3886350028593,1272.1,150.0,False,0.0
TorchMLP,Neural Network,2832.926208982787,1.90846087038517,17.269132817654715,1277.4,201.0,False,0.0
XGBoost,Tree-based,2.059264147815584,0.12183857766160212,19.0240017781711,1198.8,1.0,False,0.0
XGBoost,Tree-based,5.635768988034927,0.5605650970409083,17.224369411436417,1294.0,2.0,False,0.0
XGBoost,Tree-based,17.54958626494737,1.0675882642793573,16.643535012743147,1334.5,5.0,False,0.0
XGBoost,Tree-based,33.85808565650876,1.1769638293446698,16.276673275936524,1357.9,10.0,False,0.0
XGBoost,Tree-based,86.74459702319318,1.4785625457763671,15.991194021225994,1373.1,25.0,False,0.0
XGBoost,Tree-based,173.5566472907555,1.6035368187086925,15.88061132105493,1383.2,50.0,False,0.0
XGBoost,Tree-based,346.75949944623284,1.7255766261538543,15.78525136074585,1391.0,100.0,False,0.0
XGBoost,Tree-based,520.5108609170154,1.5600405675880136,15.706674136262214,1395.5,150.0,False,0.0
XGBoost,Tree-based,700.9607998746845,1.4381002715497562,15.67853609766108,1395.5,201.0,False,0.0
iLTM,Foundation Model,300.99888680703964,65.82658097223582,23.179924908276522,1102.2,1.0,False,0.0
iLTM,Foundation Model,757.2419712234874,133.26550066902288,20.165453900886916,1185.5,2.0,False,0.0
iLTM,Foundation Model,2344.8516752832907,232.2933397078514,18.35676349319394,1291.0,5.0,False,0.0
iLTM,Foundation Model,4981.784774569231,345.8550486700221,16.974352960870036,1353.0,10.0,False,0.0
iLTM,Foundation Model,12170.868148501148,412.18025301876844,14.560791787361643,1427.7,25.0,False,0.0
iLTM,Foundation Model,12741.093915793572,397.8816919075777,14.580440997834287,1427.4,26.0,False,0.0
xRFM,Other,3.144209170151192,0.7405088776090393,26.5586979947101,1044.5,1.0,False,0.0
xRFM,Other,7.57748462691119,0.8845279740729164,23.274829111716443,1111.2,2.0,False,0.0
xRFM,Other,20.62323940623748,1.1069120466709137,19.268560696665837,1229.2,5.0,False,0.0
xRFM,Other,42.54781547643637,1.5245468852532922,17.499473397427636,1300.3,10.0,False,0.0
xRFM,Other,107.84875636038029,1.6856549266807572,16.665129312813125,1336.2,25.0,False,0.0
xRFM,Other,214.7680889692746,2.157086810980714,16.30789376623996,1352.8,50.0,False,0.0
xRFM,Other,431.31004403806054,1.8867738381448584,16.087373088757317,1356.5,100.0,False,0.0
xRFM,Other,645.9741944789888,2.1655042903924064,15.996663529168195,1359.8,150.0,False,0.0
xRFM,Other,866.1169883185313,1.9734199806179167,15.906834621232207,1362.2,201.0,False,0.0
